region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0103,0.01628484452348362,scr2012,avaConv,pvOpenspace_a
al,1,h0104,0.09213551959515645,scr2012,avaConv,pvOpenspace_a
al,1,h0105,0.24199339610867804,scr2012,avaConv,pvOpenspace_a
al,1,h0106,0.42509076399876683,scr2012,avaConv,pvOpenspace_a
al,1,h0107,0.5711748798172228,scr2012,avaConv,pvOpenspace_a
al,1,h0108,0.6572458222045715,scr2012,avaConv,pvOpenspace_a
al,1,h0109,0.7057317514615703,scr2012,avaConv,pvOpenspace_a
al,1,h0110,0.6886599600971919,scr2012,avaConv,pvOpenspace_a
al,1,h0111,0.5933072313972565,scr2012,avaConv,pvOpenspace_a
al,1,h0112,0.40814886081137736,scr2012,avaConv,pvOpenspace_a
al,1,h0113,0.2074810724967405,scr2012,avaConv,pvOpenspace_a
al,1,h0114,0.06882650846220753,scr2012,avaConv,pvOpenspace_a
al,1,h0115,0.009804935567091552,scr2012,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2012,avaConv,pvOpenspace_a
al,1,h0127,0.011029518429764353,scr2012,avaConv,pvOpenspace_a
al,1,h0128,0.056258710393364504,scr2012,avaConv,pvOpenspace_a
al,1,h0129,0.15386539528249824,scr2012,avaConv,pvOpenspace_a
