region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0025,0.31216345455138267,scr2012,mustOut,spaceHeat
AT,hh0026,0.4173752909430182,scr2012,mustOut,spaceHeat
AT,hh0027,0.3025124285121436,scr2012,mustOut,spaceHeat
AT,hh0028,0.29465323287559925,scr2012,mustOut,spaceHeat
AT,hh0029,0.3446880642064218,scr2012,mustOut,spaceHeat
AT,hh0030,0.3450596522176252,scr2012,mustOut,spaceHeat
AT,hh0031,0.2909487891483465,scr2012,mustOut,spaceHeat
AT,hh0032,0.49108133859433456,scr2012,mustOut,spaceHeat
AT,hh0033,0.4446454829781725,scr2012,mustOut,spaceHeat
AT,hh0034,0.22220573020723966,scr2012,mustOut,spaceHeat
AT,hh0035,0.22687914732660347,scr2012,mustOut,spaceHeat
AT,hh0036,0.2363148916372294,scr2012,mustOut,spaceHeat
BE,hh0025,0.2314354404480649,scr2012,mustOut,spaceHeat
BE,hh0026,0.38108704083728584,scr2012,mustOut,spaceHeat
BE,hh0027,0.3687283639187203,scr2012,mustOut,spaceHeat
BE,hh0028,0.23842219669065307,scr2012,mustOut,spaceHeat
BE,hh0029,0.236309570725263,scr2012,mustOut,spaceHeat
BE,hh0030,0.21561414836583181,scr2012,mustOut,spaceHeat
BE,hh0031,0.25201966278353627,scr2012,mustOut,spaceHeat
BE,hh0032,0.39931916022925973,scr2012,mustOut,spaceHeat
BE,hh0033,0.30668497634817543,scr2012,mustOut,spaceHeat
BE,hh0034,0.22945183178591322,scr2012,mustOut,spaceHeat
BE,hh0035,0.22782800082399834,scr2012,mustOut,spaceHeat
BE,hh0036,0.168016010563933,scr2012,mustOut,spaceHeat
BG,hh0025,0.3441683706587844,scr2012,mustOut,spaceHeat
BG,hh0026,0.554462331546923,scr2012,mustOut,spaceHeat
BG,hh0027,0.25180280136663996,scr2012,mustOut,spaceHeat
BG,hh0028,0.4534352277038596,scr2012,mustOut,spaceHeat
BG,hh0029,0.5862306527630243,scr2012,mustOut,spaceHeat
BG,hh0030,0.3707997375319808,scr2012,mustOut,spaceHeat
BG,hh0031,0.29993134195827476,scr2012,mustOut,spaceHeat
BG,hh0032,0.5834664704735685,scr2012,mustOut,spaceHeat
BG,hh0033,0.4515959133739295,scr2012,mustOut,spaceHeat
BG,hh0034,0.3412507425682279,scr2012,mustOut,spaceHeat
BG,hh0035,0.4258733721903376,scr2012,mustOut,spaceHeat
BG,hh0036,0.3540884205412416,scr2012,mustOut,spaceHeat
CH,hh0025,0.36225680051859077,scr2012,mustOut,spaceHeat
CH,hh0026,0.5017840661915097,scr2012,mustOut,spaceHeat
CH,hh0027,0.3338586727006879,scr2012,mustOut,spaceHeat
CH,hh0028,0.22741222791760562,scr2012,mustOut,spaceHeat
CH,hh0029,0.24041064106121277,scr2012,mustOut,spaceHeat
CH,hh0030,0.2137194363361301,scr2012,mustOut,spaceHeat
CH,hh0031,0.254121924500471,scr2012,mustOut,spaceHeat
CH,hh0032,0.5010014194894714,scr2012,mustOut,spaceHeat
CH,hh0033,0.4822044253894005,scr2012,mustOut,spaceHeat
CH,hh0034,0.1511806632314502,scr2012,mustOut,spaceHeat
CH,hh0035,0.13480764677133977,scr2012,mustOut,spaceHeat
CH,hh0036,0.2059294527784204,scr2012,mustOut,spaceHeat
CZ,hh0025,0.24383023359637312,scr2012,mustOut,spaceHeat
CZ,hh0026,0.3660315678883144,scr2012,mustOut,spaceHeat
CZ,hh0027,0.3573539471658926,scr2012,mustOut,spaceHeat
CZ,hh0028,0.3307896231393079,scr2012,mustOut,spaceHeat
CZ,hh0029,0.37238968014530116,scr2012,mustOut,spaceHeat
CZ,hh0030,0.39510040136744884,scr2012,mustOut,spaceHeat
CZ,hh0031,0.31264549673962494,scr2012,mustOut,spaceHeat
CZ,hh0032,0.4927637326276419,scr2012,mustOut,spaceHeat
CZ,hh0033,0.4116736291606884,scr2012,mustOut,spaceHeat
CZ,hh0034,0.25876826667845343,scr2012,mustOut,spaceHeat
CZ,hh0035,0.2656322827747127,scr2012,mustOut,spaceHeat
CZ,hh0036,0.22455188336186022,scr2012,mustOut,spaceHeat
DE,hh0025,0.251908232213161,scr2012,mustOut,spaceHeat
DE,hh0026,0.4074035454141591,scr2012,mustOut,spaceHeat
DE,hh0027,0.38891568825925416,scr2012,mustOut,spaceHeat
DE,hh0028,0.25793435893474004,scr2012,mustOut,spaceHeat
DE,hh0029,0.2693393464344281,scr2012,mustOut,spaceHeat
DE,hh0030,0.2857664944446157,scr2012,mustOut,spaceHeat
