region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0559,0.013468093698561823,scr2006,avaConv,pvOpenspace_a
al,1,h0560,0.060523323097712745,scr2006,avaConv,pvOpenspace_a
al,1,h0561,0.15910352694284838,scr2006,avaConv,pvOpenspace_a
al,1,h0562,0.29108395341271337,scr2006,avaConv,pvOpenspace_a
al,1,h0563,0.40247335105133847,scr2006,avaConv,pvOpenspace_a
al,1,h0564,0.46491880789854717,scr2006,avaConv,pvOpenspace_a
al,1,h0565,0.3540531693502418,scr2006,avaConv,pvOpenspace_a
al,1,h0566,0.21855897679016126,scr2006,avaConv,pvOpenspace_a
al,1,h0567,0.07173103796139757,scr2006,avaConv,pvOpenspace_a
al,1,h0568,0.038979627367942186,scr2006,avaConv,pvOpenspace_a
al,1,h0569,0.015822847755964094,scr2006,avaConv,pvOpenspace_a
al,1,h0570,0.0023658901344489227,scr2006,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0583,0.026408345557870375,scr2006,avaConv,pvOpenspace_a
al,1,h0584,0.10971583374939772,scr2006,avaConv,pvOpenspace_a
al,1,h0585,0.25215937837320634,scr2006,avaConv,pvOpenspace_a
al,1,h0586,0.3980707390254163,scr2006,avaConv,pvOpenspace_a
al,1,h0587,0.4941621394528991,scr2006,avaConv,pvOpenspace_a
al,1,h0588,0.5335145251552316,scr2006,avaConv,pvOpenspace_a
al,1,h0589,0.5271842248530113,scr2006,avaConv,pvOpenspace_a
al,1,h0590,0.4737436744875641,scr2006,avaConv,pvOpenspace_a
al,1,h0591,0.36160519517873757,scr2006,avaConv,pvOpenspace_a
al,1,h0592,0.2063343961621396,scr2006,avaConv,pvOpenspace_a
al,1,h0593,0.08018087241128359,scr2006,avaConv,pvOpenspace_a
al,1,h0594,0.01095515354222495,scr2006,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr2006,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr2006,avaConv,pvOpenspace_a
