region_4,category,timestep_4,value,scenario_1,parameter,technology_3
50AT,1,d117,0.41080067676489884,scr1989,avaConv,onshore_a
50AT,1,d118,0.32067825689609086,scr1989,avaConv,onshore_a
50AT,1,d119,0.5364299438460188,scr1989,avaConv,onshore_a
50AT,1,d120,0.5476696403858761,scr1989,avaConv,onshore_a
50AT,1,d121,0.7003723064687851,scr1989,avaConv,onshore_a
50AT,1,d122,0.6074268679830124,scr1989,avaConv,onshore_a
50AT,1,d123,0.40714978235196414,scr1989,avaConv,onshore_a
50AT,1,d124,0.3714412283977473,scr1989,avaConv,onshore_a
50AT,1,d125,0.42919596334216237,scr1989,avaConv,onshore_a
50AT,1,d126,0.6937109402198295,scr1989,avaConv,onshore_a
50AT,1,d127,0.6425886012905562,scr1989,avaConv,onshore_a
50AT,1,d128,0.4410643369279287,scr1989,avaConv,onshore_a
50AT,1,d129,0.12444608247299083,scr1989,avaConv,onshore_a
50AT,1,d130,0.33228919873840784,scr1989,avaConv,onshore_a
50AT,1,d131,0.25749155867257534,scr1989,avaConv,onshore_a
50AT,1,d132,0.34071083196960666,scr1989,avaConv,onshore_a
50AT,1,d133,0.15698440208142617,scr1989,avaConv,onshore_a
50AT,1,d134,0.36216809504896974,scr1989,avaConv,onshore_a
50AT,1,d135,0.530375064742792,scr1989,avaConv,onshore_a
50AT,1,d136,0.41753867979360465,scr1989,avaConv,onshore_a
50AT,1,d137,0.21821103634059683,scr1989,avaConv,onshore_a
50AT,1,d138,0.3038213894094051,scr1989,avaConv,onshore_a
50AT,1,d139,0.329470037982499,scr1989,avaConv,onshore_a
50AT,1,d140,0.0993119562240602,scr1989,avaConv,onshore_a
50AT,1,d141,0.34663388525820993,scr1989,avaConv,onshore_a
50AT,1,d142,0.6179701309593449,scr1989,avaConv,onshore_a
50AT,1,d143,0.6999418368319681,scr1989,avaConv,onshore_a
50AT,1,d144,0.6641013354619179,scr1989,avaConv,onshore_a
50AT,1,d145,0.6255649955599596,scr1989,avaConv,onshore_a
50AT,1,d146,0.43292435495234904,scr1989,avaConv,onshore_a
50AT,1,d147,0.17093585731324112,scr1989,avaConv,onshore_a
50AT,1,d148,0.06280989488132507,scr1989,avaConv,onshore_a
50AT,1,d149,0.03912765501516762,scr1989,avaConv,onshore_a
50AT,1,d150,0.18326796127705566,scr1989,avaConv,onshore_a
50AT,1,d151,0.20741374032923302,scr1989,avaConv,onshore_a
50AT,1,d152,0.16191128593132065,scr1989,avaConv,onshore_a
50AT,1,d153,0.3251812713868413,scr1989,avaConv,onshore_a
50AT,1,d154,0.309602155340463,scr1989,avaConv,onshore_a
50AT,1,d155,0.22545620711740752,scr1989,avaConv,onshore_a
50AT,1,d156,0.3121895588687924,scr1989,avaConv,onshore_a
50AT,1,d157,0.198165231096418,scr1989,avaConv,onshore_a
50AT,1,d158,0.1630239534184203,scr1989,avaConv,onshore_a
50AT,1,d159,0.13053746550500153,scr1989,avaConv,onshore_a
50AT,1,d160,0.0364883763093204,scr1989,avaConv,onshore_a
50AT,1,d161,0.08632276509437911,scr1989,avaConv,onshore_a
50AT,1,d162,0.27490116415423554,scr1989,avaConv,onshore_a
50AT,1,d163,0.4321323234299659,scr1989,avaConv,onshore_a
50AT,1,d164,0.46169247781780137,scr1989,avaConv,onshore_a
50AT,1,d165,0.445514072378702,scr1989,avaConv,onshore_a
50AT,1,d166,0.34239912006615936,scr1989,avaConv,onshore_a
50AT,1,d167,0.3245942703233762,scr1989,avaConv,onshore_a
50AT,1,d168,0.5516238834345815,scr1989,avaConv,onshore_a
50AT,1,d169,0.37938681348078634,scr1989,avaConv,onshore_a
50AT,1,d170,0.16585452884535568,scr1989,avaConv,onshore_a
50AT,1,d171,0.31986323648825143,scr1989,avaConv,onshore_a
50AT,1,d172,0.30298022717397616,scr1989,avaConv,onshore_a
50AT,1,d173,0.1993965801813757,scr1989,avaConv,onshore_a
50AT,1,d174,0.4410303714366421,scr1989,avaConv,onshore_a
50AT,1,d175,0.38696536024696726,scr1989,avaConv,onshore_a
50AT,1,d176,0.2297275636118584,scr1989,avaConv,onshore_a
50AT,1,d177,0.14303724576489807,scr1989,avaConv,onshore_a
50AT,1,d178,0.06595176695950497,scr1989,avaConv,onshore_a
50AT,1,d179,0.49134106932666305,scr1989,avaConv,onshore_a
50AT,1,d180,0.19818700929401487,scr1989,avaConv,onshore_a
50AT,1,d181,0.16338899907015614,scr1989,avaConv,onshore_a
50AT,1,d182,0.06622447033282008,scr1989,avaConv,onshore_a
51AT,1,d092,0.18600708200642854,scr1989,avaConv,onshore_a
51AT,1,d093,0.2668063090508178,scr1989,avaConv,onshore_a
51AT,1,d094,0.5184884037330725,scr1989,avaConv,onshore_a
51AT,1,d095,0.7047937892701872,scr1989,avaConv,onshore_a
51AT,1,d096,0.16095323799617683,scr1989,avaConv,onshore_a
51AT,1,d097,0.2660295765481,scr1989,avaConv,onshore_a
51AT,1,d098,0.33939227415218537,scr1989,avaConv,onshore_a
51AT,1,d099,0.1824974013000939,scr1989,avaConv,onshore_a
51AT,1,d100,0.5985888968268491,scr1989,avaConv,onshore_a
51AT,1,d101,0.557381683145024,scr1989,avaConv,onshore_a
51AT,1,d102,0.7829334806832203,scr1989,avaConv,onshore_a
51AT,1,d103,0.772306296540974,scr1989,avaConv,onshore_a
51AT,1,d104,0.3998890791966008,scr1989,avaConv,onshore_a
51AT,1,d105,0.8594393727062836,scr1989,avaConv,onshore_a
51AT,1,d106,0.3741932363202105,scr1989,avaConv,onshore_a
51AT,1,d107,0.4719476645747531,scr1989,avaConv,onshore_a
51AT,1,d108,0.38223392897236635,scr1989,avaConv,onshore_a
51AT,1,d109,0.23202712037676168,scr1989,avaConv,onshore_a
51AT,1,d110,0.21377532717854314,scr1989,avaConv,onshore_a
51AT,1,d111,0.48680919642003867,scr1989,avaConv,onshore_a
51AT,1,d112,0.3505118731452873,scr1989,avaConv,onshore_a
51AT,1,d113,0.42492891679478856,scr1989,avaConv,onshore_a
51AT,1,d114,0.16921612201638558,scr1989,avaConv,onshore_a
51AT,1,d115,0.6915671833279583,scr1989,avaConv,onshore_a
51AT,1,d116,0.8093621054991829,scr1989,avaConv,onshore_a
51AT,1,d117,0.4730147800995832,scr1989,avaConv,onshore_a
51AT,1,d118,0.48826132266449823,scr1989,avaConv,onshore_a
51AT,1,d119,0.7812275298158249,scr1989,avaConv,onshore_a
51AT,1,d120,0.8518322801377666,scr1989,avaConv,onshore_a
51AT,1,d121,0.8812776021702952,scr1989,avaConv,onshore_a
51AT,1,d122,0.7483515455635058,scr1989,avaConv,onshore_a
51AT,1,d123,0.4633579959859733,scr1989,avaConv,onshore_a
51AT,1,d124,0.365941344879045,scr1989,avaConv,onshore_a
51AT,1,d125,0.5224038449404693,scr1989,avaConv,onshore_a
51AT,1,d126,0.6133440579684044,scr1989,avaConv,onshore_a
51AT,1,d127,0.8843753959199748,scr1989,avaConv,onshore_a
51AT,1,d128,0.7334538257097158,scr1989,avaConv,onshore_a
51AT,1,d129,0.21394663877703782,scr1989,avaConv,onshore_a
51AT,1,d130,0.22516268136974654,scr1989,avaConv,onshore_a
51AT,1,d131,0.19021494969743236,scr1989,avaConv,onshore_a
51AT,1,d132,0.10990175071903088,scr1989,avaConv,onshore_a
51AT,1,d133,0.20990231848525406,scr1989,avaConv,onshore_a
51AT,1,d134,0.5088013174832764,scr1989,avaConv,onshore_a
51AT,1,d135,0.754449711467755,scr1989,avaConv,onshore_a
51AT,1,d136,0.258613508021888,scr1989,avaConv,onshore_a
51AT,1,d137,0.06468539333570862,scr1989,avaConv,onshore_a
51AT,1,d138,0.07031470483238465,scr1989,avaConv,onshore_a
51AT,1,d139,0.058277047692080135,scr1989,avaConv,onshore_a
51AT,1,d140,0.04047315734328803,scr1989,avaConv,onshore_a
51AT,1,d141,0.3832060002384639,scr1989,avaConv,onshore_a
51AT,1,d142,0.47378000446043317,scr1989,avaConv,onshore_a
51AT,1,d143,0.22274279034811886,scr1989,avaConv,onshore_a
51AT,1,d144,0.22862660409289498,scr1989,avaConv,onshore_a
51AT,1,d145,0.3374543471363757,scr1989,avaConv,onshore_a
51AT,1,d146,0.26182495625123353,scr1989,avaConv,onshore_a
51AT,1,d147,0.1342992586580483,scr1989,avaConv,onshore_a
51AT,1,d148,0.024923014298808124,scr1989,avaConv,onshore_a
51AT,1,d149,0.00911338095244157,scr1989,avaConv,onshore_a
51AT,1,d150,0.13140658181204773,scr1989,avaConv,onshore_a
51AT,1,d151,0.20520213384553349,scr1989,avaConv,onshore_a
51AT,1,d152,0.10073834506176732,scr1989,avaConv,onshore_a
51AT,1,d153,0.2855603261375052,scr1989,avaConv,onshore_a
51AT,1,d154,0.23592873442537526,scr1989,avaConv,onshore_a
51AT,1,d155,0.1319992306110384,scr1989,avaConv,onshore_a
51AT,1,d156,0.2080286942617806,scr1989,avaConv,onshore_a
51AT,1,d157,0.3433793082546352,scr1989,avaConv,onshore_a
51AT,1,d158,0.18440236223520745,scr1989,avaConv,onshore_a
51AT,1,d159,0.226602638916451,scr1989,avaConv,onshore_a
51AT,1,d160,0.09796373846940017,scr1989,avaConv,onshore_a
51AT,1,d161,0.05596571037853027,scr1989,avaConv,onshore_a
51AT,1,d162,0.20450940019796515,scr1989,avaConv,onshore_a
51AT,1,d163,0.6038961809388914,scr1989,avaConv,onshore_a
51AT,1,d164,0.6110586418049255,scr1989,avaConv,onshore_a
51AT,1,d165,0.5297453231888365,scr1989,avaConv,onshore_a
51AT,1,d166,0.3277853454546898,scr1989,avaConv,onshore_a
51AT,1,d167,0.2689559052442571,scr1989,avaConv,onshore_a
51AT,1,d168,0.4659083872500081,scr1989,avaConv,onshore_a
51AT,1,d169,0.3569252803860339,scr1989,avaConv,onshore_a
51AT,1,d170,0.20869000714080652,scr1989,avaConv,onshore_a
51AT,1,d171,0.2122867718895814,scr1989,avaConv,onshore_a
51AT,1,d172,0.09231311345101612,scr1989,avaConv,onshore_a
51AT,1,d173,0.10743938217556104,scr1989,avaConv,onshore_a
51AT,1,d174,0.3573439541917477,scr1989,avaConv,onshore_a
51AT,1,d175,0.5609244690125388,scr1989,avaConv,onshore_a
51AT,1,d176,0.26601569958375526,scr1989,avaConv,onshore_a
51AT,1,d177,0.04356755444328869,scr1989,avaConv,onshore_a
51AT,1,d178,0.041126622547796844,scr1989,avaConv,onshore_a
51AT,1,d179,0.4723306215508033,scr1989,avaConv,onshore_a
51AT,1,d180,0.28501125655834486,scr1989,avaConv,onshore_a
51AT,1,d181,0.1388582630102292,scr1989,avaConv,onshore_a
51AT,1,d182,0.07629025508888801,scr1989,avaConv,onshore_a
63BA,1,d092,0.592139288846246,scr1989,avaConv,onshore_a
63BA,1,d093,0.6651936171586671,scr1989,avaConv,onshore_a
63BA,1,d094,0.8882855969911908,scr1989,avaConv,onshore_a
63BA,1,d095,0.8861813548265995,scr1989,avaConv,onshore_a
63BA,1,d096,0.6688761833762834,scr1989,avaConv,onshore_a
63BA,1,d097,0.7249690755334451,scr1989,avaConv,onshore_a
63BA,1,d098,0.3201047484661266,scr1989,avaConv,onshore_a
63BA,1,d099,0.24898892149301718,scr1989,avaConv,onshore_a
63BA,1,d100,0.214671265794363,scr1989,avaConv,onshore_a
63BA,1,d101,0.49667883965688564,scr1989,avaConv,onshore_a
63BA,1,d102,0.6831355415686166,scr1989,avaConv,onshore_a
63BA,1,d103,0.8372197043006984,scr1989,avaConv,onshore_a
63BA,1,d104,0.26718493990159264,scr1989,avaConv,onshore_a
63BA,1,d105,0.43351461002619884,scr1989,avaConv,onshore_a
63BA,1,d106,0.5291933052389405,scr1989,avaConv,onshore_a
63BA,1,d107,0.8839236549346228,scr1989,avaConv,onshore_a
63BA,1,d108,0.6134748004264344,scr1989,avaConv,onshore_a
63BA,1,d109,0.22902810495306616,scr1989,avaConv,onshore_a
63BA,1,d110,0.27427012131079187,scr1989,avaConv,onshore_a
63BA,1,d111,0.6299174152766649,scr1989,avaConv,onshore_a
63BA,1,d112,0.7372753149557069,scr1989,avaConv,onshore_a
63BA,1,d113,0.38843887173248415,scr1989,avaConv,onshore_a
63BA,1,d114,0.5441472833875435,scr1989,avaConv,onshore_a
63BA,1,d115,0.2226718191567221,scr1989,avaConv,onshore_a
63BA,1,d116,0.7623920447439784,scr1989,avaConv,onshore_a
63BA,1,d117,0.7390714272185641,scr1989,avaConv,onshore_a
63BA,1,d118,0.4493755383142234,scr1989,avaConv,onshore_a
63BA,1,d119,0.45933555590786757,scr1989,avaConv,onshore_a
63BA,1,d120,0.7181948172693889,scr1989,avaConv,onshore_a
63BA,1,d121,0.5628359868254639,scr1989,avaConv,onshore_a
63BA,1,d122,0.5123383615417422,scr1989,avaConv,onshore_a
63BA,1,d123,0.47078495374161056,scr1989,avaConv,onshore_a
63BA,1,d124,0.6561784136036974,scr1989,avaConv,onshore_a
63BA,1,d125,0.7035151908850048,scr1989,avaConv,onshore_a
63BA,1,d126,0.6063008511226504,scr1989,avaConv,onshore_a
63BA,1,d127,0.8144058318500291,scr1989,avaConv,onshore_a
63BA,1,d128,0.8056903599258265,scr1989,avaConv,onshore_a
63BA,1,d129,0.34700139182733936,scr1989,avaConv,onshore_a
63BA,1,d130,0.4618922403919936,scr1989,avaConv,onshore_a
63BA,1,d131,0.6772539031114018,scr1989,avaConv,onshore_a
63BA,1,d132,0.7085347126982957,scr1989,avaConv,onshore_a
63BA,1,d133,0.5662850840406914,scr1989,avaConv,onshore_a
63BA,1,d134,0.3808833270478862,scr1989,avaConv,onshore_a
63BA,1,d135,0.3574220883296182,scr1989,avaConv,onshore_a
63BA,1,d136,0.2166917996047101,scr1989,avaConv,onshore_a
63BA,1,d137,0.3216305748724424,scr1989,avaConv,onshore_a
