region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.2969221796224153,scr1990,avaConv,onshore_a
70AL,1,d184,0.3770600817852693,scr1990,avaConv,onshore_a
70AL,1,d185,0.5124126459734594,scr1990,avaConv,onshore_a
70AL,1,d186,0.5676627911520642,scr1990,avaConv,onshore_a
70AL,1,d187,0.45074475005233394,scr1990,avaConv,onshore_a
70AL,1,d188,0.7505857944943071,scr1990,avaConv,onshore_a
70AL,1,d189,0.7180651301470862,scr1990,avaConv,onshore_a
70AL,1,d190,0.6079736040375171,scr1990,avaConv,onshore_a
70AL,1,d191,0.3961498536676611,scr1990,avaConv,onshore_a
70AL,1,d192,0.5665272754671737,scr1990,avaConv,onshore_a
70AL,1,d193,0.6531891054416032,scr1990,avaConv,onshore_a
70AL,1,d194,0.41470738947209407,scr1990,avaConv,onshore_a
70AL,1,d195,0.28109430505862576,scr1990,avaConv,onshore_a
70AL,1,d196,0.26544789461913565,scr1990,avaConv,onshore_a
70AL,1,d197,0.39557419084524725,scr1990,avaConv,onshore_a
70AL,1,d198,0.3423164712599843,scr1990,avaConv,onshore_a
70AL,1,d199,0.2753193582208109,scr1990,avaConv,onshore_a
70AL,1,d200,0.4467318948822747,scr1990,avaConv,onshore_a
70AL,1,d201,0.5471005562977483,scr1990,avaConv,onshore_a
70AL,1,d202,0.6966628289406976,scr1990,avaConv,onshore_a
70AL,1,d203,0.6604408498089677,scr1990,avaConv,onshore_a
70AL,1,d204,0.5656479544541648,scr1990,avaConv,onshore_a
70AL,1,d205,0.4023198674129931,scr1990,avaConv,onshore_a
70AL,1,d206,0.4623036324921186,scr1990,avaConv,onshore_a
70AL,1,d207,0.41435463979594966,scr1990,avaConv,onshore_a
70AL,1,d208,0.5084960481865386,scr1990,avaConv,onshore_a
70AL,1,d209,0.5812234667773278,scr1990,avaConv,onshore_a
70AL,1,d210,0.517732174265718,scr1990,avaConv,onshore_a
70AL,1,d211,0.2790752832663984,scr1990,avaConv,onshore_a
70AL,1,d212,0.24791679511631837,scr1990,avaConv,onshore_a
70AL,1,d213,0.3641836341060616,scr1990,avaConv,onshore_a
70AL,1,d214,0.49954052548262173,scr1990,avaConv,onshore_a
70AL,1,d215,0.6005775220757414,scr1990,avaConv,onshore_a
70AL,1,d216,0.65429486346588,scr1990,avaConv,onshore_a
70AL,1,d217,0.5828331728449646,scr1990,avaConv,onshore_a
70AL,1,d218,0.4028871131667989,scr1990,avaConv,onshore_a
70AL,1,d219,0.32770588673994316,scr1990,avaConv,onshore_a
70AL,1,d220,0.2867588819733824,scr1990,avaConv,onshore_a
70AL,1,d221,0.46605833362899973,scr1990,avaConv,onshore_a
70AL,1,d222,0.6775026211473945,scr1990,avaConv,onshore_a
70AL,1,d223,0.6142813537285756,scr1990,avaConv,onshore_a
70AL,1,d224,0.497736289349928,scr1990,avaConv,onshore_a
70AL,1,d225,0.401993921339561,scr1990,avaConv,onshore_a
70AL,1,d226,0.32166552387505387,scr1990,avaConv,onshore_a
70AL,1,d227,0.3307564402728076,scr1990,avaConv,onshore_a
70AL,1,d228,0.13012449826323597,scr1990,avaConv,onshore_a
70AL,1,d229,0.2629771166347852,scr1990,avaConv,onshore_a
70AL,1,d230,0.3550908621397707,scr1990,avaConv,onshore_a
70AL,1,d231,0.41708157229531717,scr1990,avaConv,onshore_a
70AL,1,d232,0.47428485829732636,scr1990,avaConv,onshore_a
70AL,1,d233,0.36895054843980357,scr1990,avaConv,onshore_a
70AL,1,d234,0.5867428894512724,scr1990,avaConv,onshore_a
70AL,1,d235,0.8699594594106095,scr1990,avaConv,onshore_a
70AL,1,d236,0.7260261520721816,scr1990,avaConv,onshore_a
70AL,1,d237,0.39544655799951955,scr1990,avaConv,onshore_a
70AL,1,d238,0.2880418556640234,scr1990,avaConv,onshore_a
70AL,1,d239,0.2833061056811197,scr1990,avaConv,onshore_a
70AL,1,d240,0.3985260333256915,scr1990,avaConv,onshore_a
70AL,1,d241,0.3334332038755997,scr1990,avaConv,onshore_a
70AL,1,d242,0.23341399582868205,scr1990,avaConv,onshore_a
70AL,1,d243,0.2896821411138101,scr1990,avaConv,onshore_a
70AL,1,d244,0.28121894975037787,scr1990,avaConv,onshore_a
70AL,1,d245,0.3465320993730038,scr1990,avaConv,onshore_a
70AL,1,d246,0.44731539008979826,scr1990,avaConv,onshore_a
70AL,1,d247,0.45403612076231215,scr1990,avaConv,onshore_a
70AL,1,d248,0.38533283046264266,scr1990,avaConv,onshore_a
70AL,1,d249,0.3106514106191651,scr1990,avaConv,onshore_a
70AL,1,d250,0.2779356510166988,scr1990,avaConv,onshore_a
70AL,1,d251,0.48612955725033946,scr1990,avaConv,onshore_a
70AL,1,d252,0.5011871043051552,scr1990,avaConv,onshore_a
70AL,1,d253,0.39906779810077964,scr1990,avaConv,onshore_a
70AL,1,d254,0.43088565267179835,scr1990,avaConv,onshore_a
70AL,1,d255,0.7777355277152624,scr1990,avaConv,onshore_a
70AL,1,d256,0.6426127029115472,scr1990,avaConv,onshore_a
70AL,1,d257,0.5063160217351159,scr1990,avaConv,onshore_a
70AL,1,d258,0.36168769288086744,scr1990,avaConv,onshore_a
70AL,1,d259,0.21248617518980745,scr1990,avaConv,onshore_a
70AL,1,d260,0.33029715320839637,scr1990,avaConv,onshore_a
70AL,1,d261,0.4142276981540727,scr1990,avaConv,onshore_a
70AL,1,d262,0.5194126045887782,scr1990,avaConv,onshore_a
70AL,1,d263,0.2698140924187098,scr1990,avaConv,onshore_a
70AL,1,d264,0.6139013703844319,scr1990,avaConv,onshore_a
70AL,1,d265,0.577971929120756,scr1990,avaConv,onshore_a
70AL,1,d266,0.4509778764007767,scr1990,avaConv,onshore_a
70AL,1,d267,0.6979803697861658,scr1990,avaConv,onshore_a
70AL,1,d268,0.46449564140708266,scr1990,avaConv,onshore_a
70AL,1,d269,0.5431016949938062,scr1990,avaConv,onshore_a
70AL,1,d270,0.5711737662008111,scr1990,avaConv,onshore_a
70AL,1,d271,0.7527460027302872,scr1990,avaConv,onshore_a
70AL,1,d272,0.5979859782887867,scr1990,avaConv,onshore_a
70AL,1,d273,0.21084032435467964,scr1990,avaConv,onshore_a
70AL,1,d274,0.2307697502127768,scr1990,avaConv,onshore_a
49AT,1,d183,0.1216093224272742,scr1990,avaConv,onshore_a
49AT,1,d184,0.20810420125240936,scr1990,avaConv,onshore_a
49AT,1,d185,0.4303728214666347,scr1990,avaConv,onshore_a
49AT,1,d186,0.35620131507388675,scr1990,avaConv,onshore_a
49AT,1,d187,0.5086744979382204,scr1990,avaConv,onshore_a
49AT,1,d188,0.2965691882601637,scr1990,avaConv,onshore_a
49AT,1,d189,0.3931755462251671,scr1990,avaConv,onshore_a
49AT,1,d190,0.2278223640900013,scr1990,avaConv,onshore_a
49AT,1,d191,0.3282705731732784,scr1990,avaConv,onshore_a
49AT,1,d192,0.3402294925771505,scr1990,avaConv,onshore_a
49AT,1,d193,0.21917932889999694,scr1990,avaConv,onshore_a
49AT,1,d194,0.10080364580717328,scr1990,avaConv,onshore_a
49AT,1,d195,0.12550566615082015,scr1990,avaConv,onshore_a
49AT,1,d196,0.11867971930629546,scr1990,avaConv,onshore_a
49AT,1,d197,0.24138268470204613,scr1990,avaConv,onshore_a
