region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d183,0.2255593124304712,scr1990,mustOut,spaceHeat
01ES,d184,0.2434540227289467,scr1990,mustOut,spaceHeat
01ES,d185,0.24129529401391225,scr1990,mustOut,spaceHeat
01ES,d186,0.2419524562721124,scr1990,mustOut,spaceHeat
01ES,d187,0.2547226620647252,scr1990,mustOut,spaceHeat
01ES,d188,0.21059710379776012,scr1990,mustOut,spaceHeat
01ES,d189,0.19677968154754352,scr1990,mustOut,spaceHeat
01ES,d190,0.2016486947081196,scr1990,mustOut,spaceHeat
01ES,d191,0.200619271453253,scr1990,mustOut,spaceHeat
01ES,d192,0.16964772761481928,scr1990,mustOut,spaceHeat
01ES,d193,0.182558329359554,scr1990,mustOut,spaceHeat
01ES,d194,0.21814891331263123,scr1990,mustOut,spaceHeat
01ES,d195,0.21892888157412718,scr1990,mustOut,spaceHeat
01ES,d196,0.2177214455130966,scr1990,mustOut,spaceHeat
01ES,d197,0.18815378727571408,scr1990,mustOut,spaceHeat
01ES,d198,0.16383887694886914,scr1990,mustOut,spaceHeat
01ES,d199,0.14734387130355966,scr1990,mustOut,spaceHeat
01ES,d200,0.1464116739755048,scr1990,mustOut,spaceHeat
01ES,d201,0.1431765314832662,scr1990,mustOut,spaceHeat
01ES,d202,0.14584872734427026,scr1990,mustOut,spaceHeat
01ES,d203,0.1409833691987391,scr1990,mustOut,spaceHeat
01ES,d204,0.14580167756776982,scr1990,mustOut,spaceHeat
01ES,d205,0.14845150695345172,scr1990,mustOut,spaceHeat
01ES,d206,0.17425261384690696,scr1990,mustOut,spaceHeat
01ES,d207,0.19514227183777497,scr1990,mustOut,spaceHeat
01ES,d208,0.23490833347783513,scr1990,mustOut,spaceHeat
01ES,d209,0.24239958265865458,scr1990,mustOut,spaceHeat
01ES,d210,0.22392279259302764,scr1990,mustOut,spaceHeat
01ES,d211,0.20330278182379238,scr1990,mustOut,spaceHeat
01ES,d212,0.1896305367886997,scr1990,mustOut,spaceHeat
01ES,d213,0.16577922434025197,scr1990,mustOut,spaceHeat
01ES,d214,0.1780887317719325,scr1990,mustOut,spaceHeat
01ES,d215,0.16869212599836447,scr1990,mustOut,spaceHeat
01ES,d216,0.14743554256935346,scr1990,mustOut,spaceHeat
01ES,d217,0.1571978656188902,scr1990,mustOut,spaceHeat
01ES,d218,0.1882764636554223,scr1990,mustOut,spaceHeat
01ES,d219,0.20213497235211206,scr1990,mustOut,spaceHeat
01ES,d220,0.18998961317239152,scr1990,mustOut,spaceHeat
01ES,d221,0.18867296877023834,scr1990,mustOut,spaceHeat
01ES,d222,0.1766101471082607,scr1990,mustOut,spaceHeat
01ES,d223,0.1900504794715954,scr1990,mustOut,spaceHeat
01ES,d224,0.2047039546565613,scr1990,mustOut,spaceHeat
01ES,d225,0.21518907090436412,scr1990,mustOut,spaceHeat
01ES,d226,0.21515576369915793,scr1990,mustOut,spaceHeat
01ES,d227,0.2133223243908041,scr1990,mustOut,spaceHeat
01ES,d228,0.19793263884972176,scr1990,mustOut,spaceHeat
01ES,d229,0.21800770274996273,scr1990,mustOut,spaceHeat
01ES,d230,0.19225856889628845,scr1990,mustOut,spaceHeat
01ES,d231,0.1740061964197205,scr1990,mustOut,spaceHeat
01ES,d232,0.17662366654215653,scr1990,mustOut,spaceHeat
01ES,d233,0.17999844021116354,scr1990,mustOut,spaceHeat
01ES,d234,0.1757838209612811,scr1990,mustOut,spaceHeat
01ES,d235,0.19406660364628014,scr1990,mustOut,spaceHeat
01ES,d236,0.19518785708048514,scr1990,mustOut,spaceHeat
01ES,d237,0.20448853020783797,scr1990,mustOut,spaceHeat
01ES,d238,0.20306648578115713,scr1990,mustOut,spaceHeat
01ES,d239,0.20672950553507982,scr1990,mustOut,spaceHeat
01ES,d240,0.1990926793452469,scr1990,mustOut,spaceHeat
01ES,d241,0.21885595908779934,scr1990,mustOut,spaceHeat
01ES,d242,0.24509488040380487,scr1990,mustOut,spaceHeat
01ES,d243,0.2554033305558336,scr1990,mustOut,spaceHeat
01ES,d244,0.23052644949285625,scr1990,mustOut,spaceHeat
01ES,d245,0.19797531826942763,scr1990,mustOut,spaceHeat
01ES,d246,0.20154642557906044,scr1990,mustOut,spaceHeat
01ES,d247,0.20331405817477585,scr1990,mustOut,spaceHeat
01ES,d248,0.2195826709663048,scr1990,mustOut,spaceHeat
01ES,d249,0.22503227537858414,scr1990,mustOut,spaceHeat
01ES,d250,0.2376865300113921,scr1990,mustOut,spaceHeat
01ES,d251,0.2260061429300992,scr1990,mustOut,spaceHeat
01ES,d252,0.20117452263212285,scr1990,mustOut,spaceHeat
01ES,d253,0.1859803119763025,scr1990,mustOut,spaceHeat
01ES,d254,0.19274057902454364,scr1990,mustOut,spaceHeat
01ES,d255,0.1972350074971229,scr1990,mustOut,spaceHeat
01ES,d256,0.20835994230982616,scr1990,mustOut,spaceHeat
01ES,d257,0.228411645100468,scr1990,mustOut,spaceHeat
01ES,d258,0.2211826160330338,scr1990,mustOut,spaceHeat
01ES,d259,0.22045215136128424,scr1990,mustOut,spaceHeat
01ES,d260,0.21100190569480684,scr1990,mustOut,spaceHeat
01ES,d261,0.19458145877243938,scr1990,mustOut,spaceHeat
01ES,d262,0.19387661279761795,scr1990,mustOut,spaceHeat
01ES,d263,0.2057442585047957,scr1990,mustOut,spaceHeat
01ES,d264,0.2339609355581479,scr1990,mustOut,spaceHeat
01ES,d265,0.2426942992776512,scr1990,mustOut,spaceHeat
01ES,d266,0.2740953103128094,scr1990,mustOut,spaceHeat
01ES,d267,0.30248751102493115,scr1990,mustOut,spaceHeat
01ES,d268,0.2945421803178256,scr1990,mustOut,spaceHeat
01ES,d269,0.22274648953473375,scr1990,mustOut,spaceHeat
01ES,d270,0.18921116007581298,scr1990,mustOut,spaceHeat
01ES,d271,0.18872052244359297,scr1990,mustOut,spaceHeat
01ES,d272,0.17966585740273197,scr1990,mustOut,spaceHeat
01ES,d273,0.23099436704912837,scr1990,mustOut,spaceHeat
01ES,d274,0.2576940820227274,scr1990,mustOut,spaceHeat
02ES,d183,0.21942108857437326,scr1990,mustOut,spaceHeat
02ES,d184,0.24338751925122193,scr1990,mustOut,spaceHeat
