region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d001,0.0709919613159964,scr2003,avaConv,solar
70AL,d002,0.12815518510860285,scr2003,avaConv,solar
70AL,d003,0.03173907674130555,scr2003,avaConv,solar
70AL,d004,0.06663726242788041,scr2003,avaConv,solar
70AL,d005,0.048221243545678354,scr2003,avaConv,solar
70AL,d006,0.09239210347200982,scr2003,avaConv,solar
70AL,d007,0.026995624362462587,scr2003,avaConv,solar
70AL,d008,0.06396972534588291,scr2003,avaConv,solar
70AL,d009,0.023061174623821224,scr2003,avaConv,solar
70AL,d010,0.0647839817810326,scr2003,avaConv,solar
70AL,d011,0.08467337826158111,scr2003,avaConv,solar
70AL,d012,0.047233762192814714,scr2003,avaConv,solar
70AL,d013,0.03416631253093967,scr2003,avaConv,solar
70AL,d014,0.144851269274126,scr2003,avaConv,solar
70AL,d015,0.14335028567047164,scr2003,avaConv,solar
70AL,d016,0.14146100279649562,scr2003,avaConv,solar
70AL,d017,0.11402162072518464,scr2003,avaConv,solar
70AL,d018,0.04452538289996017,scr2003,avaConv,solar
70AL,d019,0.027761845612369104,scr2003,avaConv,solar
70AL,d020,0.12498768090801426,scr2003,avaConv,solar
70AL,d021,0.08036610817177985,scr2003,avaConv,solar
70AL,d022,0.029119548561496993,scr2003,avaConv,solar
70AL,d023,0.1049378026732889,scr2003,avaConv,solar
70AL,d024,0.06142605624092079,scr2003,avaConv,solar
70AL,d025,0.070575765492376,scr2003,avaConv,solar
70AL,d026,0.09199703194176977,scr2003,avaConv,solar
70AL,d027,0.14423027711469172,scr2003,avaConv,solar
70AL,d028,0.15457417758323927,scr2003,avaConv,solar
70AL,d029,0.02651761380548104,scr2003,avaConv,solar
70AL,d030,0.04959388636176585,scr2003,avaConv,solar
70AL,d031,0.07206247786770338,scr2003,avaConv,solar
70AL,d032,0.04213716913765609,scr2003,avaConv,solar
70AL,d033,0.11198849597377684,scr2003,avaConv,solar
70AL,d034,0.1340807350380308,scr2003,avaConv,solar
70AL,d035,0.023563443983831037,scr2003,avaConv,solar
70AL,d036,0.06294139832103295,scr2003,avaConv,solar
70AL,d037,0.13034831722288331,scr2003,avaConv,solar
70AL,d038,0.17753236032215614,scr2003,avaConv,solar
70AL,d039,0.1818887609254682,scr2003,avaConv,solar
70AL,d040,0.17410247846102667,scr2003,avaConv,solar
70AL,d041,0.13447487383996873,scr2003,avaConv,solar
70AL,d042,0.11574268045013757,scr2003,avaConv,solar
70AL,d043,0.12455197272211826,scr2003,avaConv,solar
70AL,d044,0.14834804531841053,scr2003,avaConv,solar
70AL,d045,0.1635695256421268,scr2003,avaConv,solar
70AL,d046,0.17015191774421487,scr2003,avaConv,solar
70AL,d047,0.1459225444281385,scr2003,avaConv,solar
70AL,d048,0.1001309730978819,scr2003,avaConv,solar
70AL,d049,0.07599473346575415,scr2003,avaConv,solar
70AL,d050,0.1419800990915083,scr2003,avaConv,solar
70AL,d051,0.18181445123819137,scr2003,avaConv,solar
70AL,d052,0.19860863041758223,scr2003,avaConv,solar
70AL,d053,0.19515443566923676,scr2003,avaConv,solar
70AL,d054,0.18559071043200423,scr2003,avaConv,solar
70AL,d055,0.20375507048599337,scr2003,avaConv,solar
70AL,d056,0.20311321373858013,scr2003,avaConv,solar
70AL,d057,0.20243711181293997,scr2003,avaConv,solar
