region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0007,4.283225685050043,scr2017,effConv,heatpumpGroundSpace
AT,hh0008,5.154211126269934,scr2017,effConv,heatpumpGroundSpace
AT,hh0009,5.390629123581086,scr2017,effConv,heatpumpGroundSpace
AT,hh0010,4.275359622016122,scr2017,effConv,heatpumpGroundSpace
AT,hh0011,5.40495213803157,scr2017,effConv,heatpumpGroundSpace
AT,hh0012,5.956703387014528,scr2017,effConv,heatpumpGroundSpace
BE,hh0007,4.905458307685726,scr2017,effConv,heatpumpGroundSpace
BE,hh0008,5.664421025658662,scr2017,effConv,heatpumpGroundSpace
BE,hh0009,5.681364463794029,scr2017,effConv,heatpumpGroundSpace
BE,hh0010,4.956254444776367,scr2017,effConv,heatpumpGroundSpace
BE,hh0011,5.822395998484386,scr2017,effConv,heatpumpGroundSpace
BE,hh0012,6.315661993319388,scr2017,effConv,heatpumpGroundSpace
BG,hh0007,4.45594885500361,scr2017,effConv,heatpumpGroundSpace
BG,hh0008,5.437905500758748,scr2017,effConv,heatpumpGroundSpace
BG,hh0009,5.426098271122194,scr2017,effConv,heatpumpGroundSpace
BG,hh0010,4.514564830723886,scr2017,effConv,heatpumpGroundSpace
BG,hh0011,6.221869008333032,scr2017,effConv,heatpumpGroundSpace
BG,hh0012,6.0343039708296065,scr2017,effConv,heatpumpGroundSpace
CH,hh0007,4.3827843843871195,scr2017,effConv,heatpumpGroundSpace
CH,hh0008,4.889369457155899,scr2017,effConv,heatpumpGroundSpace
CH,hh0009,5.194402764878351,scr2017,effConv,heatpumpGroundSpace
CH,hh0010,4.210991792511848,scr2017,effConv,heatpumpGroundSpace
CH,hh0011,4.911953599907431,scr2017,effConv,heatpumpGroundSpace
CH,hh0012,5.525400383176189,scr2017,effConv,heatpumpGroundSpace
CZ,hh0007,4.086519443958914,scr2017,effConv,heatpumpGroundSpace
CZ,hh0008,5.380499039489259,scr2017,effConv,heatpumpGroundSpace
CZ,hh0009,5.495051171126098,scr2017,effConv,heatpumpGroundSpace
CZ,hh0010,4.446960692866164,scr2017,effConv,heatpumpGroundSpace
CZ,hh0011,5.65878779001285,scr2017,effConv,heatpumpGroundSpace
CZ,hh0012,6.22519685616175,scr2017,effConv,heatpumpGroundSpace
DE,hh0007,4.463076519905792,scr2017,effConv,heatpumpGroundSpace
DE,hh0008,5.507324913888722,scr2017,effConv,heatpumpGroundSpace
DE,hh0009,5.649230265053885,scr2017,effConv,heatpumpGroundSpace
DE,hh0010,4.596561028440818,scr2017,effConv,heatpumpGroundSpace
DE,hh0011,5.656304632205636,scr2017,effConv,heatpumpGroundSpace
DE,hh0012,6.2387324296368005,scr2017,effConv,heatpumpGroundSpace
GR,hh0007,5.3178466109693545,scr2017,effConv,heatpumpGroundSpace
GR,hh0008,6.17579472955731,scr2017,effConv,heatpumpGroundSpace
GR,hh0009,6.173243230436128,scr2017,effConv,heatpumpGroundSpace
GR,hh0010,5.737084591164603,scr2017,effConv,heatpumpGroundSpace
GR,hh0011,6.329216452239052,scr2017,effConv,heatpumpGroundSpace
GR,hh0012,6.319300855797337,scr2017,effConv,heatpumpGroundSpace
ES,hh0007,5.346549917688861,scr2017,effConv,heatpumpGroundSpace
ES,hh0008,5.812535240323327,scr2017,effConv,heatpumpGroundSpace
ES,hh0009,6.298922068374843,scr2017,effConv,heatpumpGroundSpace
ES,hh0010,5.711792475320557,scr2017,effConv,heatpumpGroundSpace
ES,hh0011,6.056493291865414,scr2017,effConv,heatpumpGroundSpace
ES,hh0012,6.328622883286378,scr2017,effConv,heatpumpGroundSpace
DK,hh0007,4.008342934772372,scr2017,effConv,heatpumpGroundSpace
DK,hh0008,4.88645651564002,scr2017,effConv,heatpumpGroundSpace
DK,hh0009,5.051320552825928,scr2017,effConv,heatpumpGroundSpace
DK,hh0010,4.263038236647844,scr2017,effConv,heatpumpGroundSpace
DK,hh0011,5.485819019377232,scr2017,effConv,heatpumpGroundSpace
DK,hh0012,5.9974322114139795,scr2017,effConv,heatpumpGroundSpace
EE,hh0007,3.7383503000269998,scr2017,effConv,heatpumpGroundSpace
EE,hh0008,4.072622784551359,scr2017,effConv,heatpumpGroundSpace
EE,hh0009,4.144242831873829,scr2017,effConv,heatpumpGroundSpace
EE,hh0010,3.9173609854684344,scr2017,effConv,heatpumpGroundSpace
EE,hh0011,4.784962264307491,scr2017,effConv,heatpumpGroundSpace
EE,hh0012,5.263972993544437,scr2017,effConv,heatpumpGroundSpace
FI,hh0007,3.4849430084213964,scr2017,effConv,heatpumpGroundSpace
FI,hh0008,3.7861933455005783,scr2017,effConv,heatpumpGroundSpace
FI,hh0009,3.794947951566428,scr2017,effConv,heatpumpGroundSpace
FI,hh0010,3.5328736692190432,scr2017,effConv,heatpumpGroundSpace
FI,hh0011,4.586885583117692,scr2017,effConv,heatpumpGroundSpace
FI,hh0012,5.241086947906297,scr2017,effConv,heatpumpGroundSpace
FR,hh0007,5.111501651657319,scr2017,effConv,heatpumpGroundSpace
FR,hh0008,5.7550819290494815,scr2017,effConv,heatpumpGroundSpace
FR,hh0009,5.944012638373163,scr2017,effConv,heatpumpGroundSpace
FR,hh0010,4.9267431821977725,scr2017,effConv,heatpumpGroundSpace
FR,hh0011,5.723620206635577,scr2017,effConv,heatpumpGroundSpace
FR,hh0012,6.245954982477269,scr2017,effConv,heatpumpGroundSpace
IT,hh0007,5.145485287913278,scr2017,effConv,heatpumpGroundSpace
IT,hh0008,5.723406414299263,scr2017,effConv,heatpumpGroundSpace
IT,hh0009,5.926838047869106,scr2017,effConv,heatpumpGroundSpace
IT,hh0010,5.2422374938514835,scr2017,effConv,heatpumpGroundSpace
IT,hh0011,5.918578148146991,scr2017,effConv,heatpumpGroundSpace
IT,hh0012,6.1022778749498094,scr2017,effConv,heatpumpGroundSpace
NL,hh0007,4.70824885458569,scr2017,effConv,heatpumpGroundSpace
NL,hh0008,5.504149744909228,scr2017,effConv,heatpumpGroundSpace
NL,hh0009,5.614963548194282,scr2017,effConv,heatpumpGroundSpace
NL,hh0010,4.985483080370614,scr2017,effConv,heatpumpGroundSpace
NL,hh0011,5.8493875597250735,scr2017,effConv,heatpumpGroundSpace
NL,hh0012,6.304064126059529,scr2017,effConv,heatpumpGroundSpace
IE,hh0007,4.8043527118861675,scr2017,effConv,heatpumpGroundSpace
IE,hh0008,4.953150060027838,scr2017,effConv,heatpumpGroundSpace
IE,hh0009,5.4229465909302235,scr2017,effConv,heatpumpGroundSpace
IE,hh0010,4.681271389126778,scr2017,effConv,heatpumpGroundSpace
IE,hh0011,5.68868512660265,scr2017,effConv,heatpumpGroundSpace
IE,hh0012,6.124395783990622,scr2017,effConv,heatpumpGroundSpace
HR,hh0007,4.767702841984748,scr2017,effConv,heatpumpGroundSpace
HR,hh0008,5.771157690900143,scr2017,effConv,heatpumpGroundSpace
HR,hh0009,6.036145557479804,scr2017,effConv,heatpumpGroundSpace
HR,hh0010,4.976878482803496,scr2017,effConv,heatpumpGroundSpace
HR,hh0011,6.166816703041027,scr2017,effConv,heatpumpGroundSpace
HR,hh0012,6.331132289802331,scr2017,effConv,heatpumpGroundSpace
HU,hh0007,4.588156947921812,scr2017,effConv,heatpumpGroundSpace
HU,hh0008,5.759146516667594,scr2017,effConv,heatpumpGroundSpace
HU,hh0009,5.859657853072677,scr2017,effConv,heatpumpGroundSpace
HU,hh0010,4.942138551897016,scr2017,effConv,heatpumpGroundSpace
HU,hh0011,6.102336141937626,scr2017,effConv,heatpumpGroundSpace
HU,hh0012,6.329153254366167,scr2017,effConv,heatpumpGroundSpace
MK,hh0007,4.327229962181208,scr2017,effConv,heatpumpGroundSpace
MK,hh0008,5.5047330677399575,scr2017,effConv,heatpumpGroundSpace
MK,hh0009,5.770974601952352,scr2017,effConv,heatpumpGroundSpace
