region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,0.7351664787992473,scr2086,dem,electricity
AL,h2882,0.6725171999464641,scr2086,dem,electricity
AL,h2883,0.6266542492727857,scr2086,dem,electricity
AL,h2884,0.6034567440663466,scr2086,dem,electricity
AL,h2885,0.5924024286234985,scr2086,dem,electricity
AL,h2886,0.5950924811247771,scr2086,dem,electricity
AL,h2887,0.6177194979674658,scr2086,dem,electricity
AL,h2888,0.6624725025686061,scr2086,dem,electricity
AL,h2889,0.7075247571584191,scr2086,dem,electricity
AL,h2890,0.7341458748530201,scr2086,dem,electricity
AL,h2891,0.7320657912162601,scr2086,dem,electricity
AL,h2892,0.7240639690206004,scr2086,dem,electricity
AL,h2893,0.7136993288673608,scr2086,dem,electricity
AL,h2894,0.7015062453563886,scr2086,dem,electricity
AL,h2895,0.6811829984142743,scr2086,dem,electricity
AL,h2896,0.659811115561636,scr2086,dem,electricity
AL,h2897,0.6451239644252914,scr2086,dem,electricity
AL,h2898,0.6373201898963372,scr2086,dem,electricity
AL,h2899,0.6308679260939974,scr2086,dem,electricity
AL,h2900,0.6311403497041821,scr2086,dem,electricity
AL,h2901,0.653605528266497,scr2086,dem,electricity
AL,h2902,0.6779495623581931,scr2086,dem,electricity
AL,h2903,0.6840964480371966,scr2086,dem,electricity
AL,h2904,0.6439512834322412,scr2086,dem,electricity
AL,h2905,0.5799838362617663,scr2086,dem,electricity
AL,h2906,0.5173623197940335,scr2086,dem,electricity
AL,h2907,0.4735749648057825,scr2086,dem,electricity
AL,h2908,0.4535840161547133,scr2086,dem,electricity
AL,h2909,0.44586043293264893,scr2086,dem,electricity
AL,h2910,0.4497803061543677,scr2086,dem,electricity
AL,h2911,0.4731456136795965,scr2086,dem,electricity
AL,h2912,0.5190999239222469,scr2086,dem,electricity
AL,h2913,0.5685371290039726,scr2086,dem,electricity
AL,h2914,0.6021537023970078,scr2086,dem,electricity
AL,h2915,0.6094437097887597,scr2086,dem,electricity
AL,h2916,0.6107944782249666,scr2086,dem,electricity
AL,h2917,0.6086922111518362,scr2086,dem,electricity
AL,h2918,0.6032523339724363,scr2086,dem,electricity
AL,h2919,0.5878468105374256,scr2086,dem,electricity
AL,h2920,0.5686745373385026,scr2086,dem,electricity
AL,h2921,0.5530477689211324,scr2086,dem,electricity
AL,h2922,0.5434615495273863,scr2086,dem,electricity
AL,h2923,0.53848551941079,scr2086,dem,electricity
AL,h2924,0.5431271042783609,scr2086,dem,electricity
AL,h2925,0.5700694330377997,scr2086,dem,electricity
AL,h2926,0.5973459250817823,scr2086,dem,electricity
AL,h2927,0.6059788056224484,scr2086,dem,electricity
AL,h2928,0.5683804494569147,scr2086,dem,electricity
AL,h2929,0.5088863552330941,scr2086,dem,electricity
AL,h2930,0.452883098875338,scr2086,dem,electricity
AL,h2931,0.4161507105320701,scr2086,dem,electricity
AL,h2932,0.4004815389289999,scr2086,dem,electricity
AL,h2933,0.39448921280096094,scr2086,dem,electricity
AL,h2934,0.3975007491840374,scr2086,dem,electricity
AL,h2935,0.4199192147910997,scr2086,dem,electricity
AL,h2936,0.46670128698954133,scr2086,dem,electricity
AL,h2937,0.5199019813252328,scr2086,dem,electricity
AL,h2938,0.5582278907247636,scr2086,dem,electricity
AL,h2939,0.5695293025346846,scr2086,dem,electricity
AL,h2940,0.5752517872119658,scr2086,dem,electricity
AL,h2941,0.5777495175269957,scr2086,dem,electricity
AL,h2942,0.5766749517877887,scr2086,dem,electricity
AL,h2943,0.5653404232592992,scr2086,dem,electricity
AL,h2944,0.5494342946612382,scr2086,dem,electricity
