region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0049,3.375113625006321,scr2004,effConv,heatpumpAir
AT,hh0050,3.5343017810891473,scr2004,effConv,heatpumpAir
AT,hh0051,3.966230652093932,scr2004,effConv,heatpumpAir
AT,hh0052,4.02943395711848,scr2004,effConv,heatpumpAir
AT,hh0053,3.959312852064505,scr2004,effConv,heatpumpAir
AT,hh0054,3.6402014818637953,scr2004,effConv,heatpumpAir
AT,hh0055,3.640811680258926,scr2004,effConv,heatpumpAir
AT,hh0056,3.769855846472537,scr2004,effConv,heatpumpAir
AT,hh0057,4.010637451716161,scr2004,effConv,heatpumpAir
AT,hh0058,4.004493318981823,scr2004,effConv,heatpumpAir
AT,hh0059,3.914880305605917,scr2004,effConv,heatpumpAir
AT,hh0060,3.605863740128205,scr2004,effConv,heatpumpAir
BE,hh0049,3.5822926605942484,scr2004,effConv,heatpumpAir
BE,hh0050,3.6603802631925646,scr2004,effConv,heatpumpAir
BE,hh0051,3.96795077830393,scr2004,effConv,heatpumpAir
BE,hh0052,4.046327212536198,scr2004,effConv,heatpumpAir
BE,hh0053,4.057727773631996,scr2004,effConv,heatpumpAir
BE,hh0054,3.9276438421075,scr2004,effConv,heatpumpAir
BE,hh0055,3.9952387779685523,scr2004,effConv,heatpumpAir
BE,hh0056,4.059999999997672,scr2004,effConv,heatpumpAir
BE,hh0057,4.059999999997672,scr2004,effConv,heatpumpAir
BE,hh0058,4.038739367166272,scr2004,effConv,heatpumpAir
BE,hh0059,3.962329104093442,scr2004,effConv,heatpumpAir
BE,hh0060,3.838640427813516,scr2004,effConv,heatpumpAir
BG,hh0049,3.674979586570977,scr2004,effConv,heatpumpAir
BG,hh0050,3.6649247075386726,scr2004,effConv,heatpumpAir
BG,hh0051,3.9823653236795242,scr2004,effConv,heatpumpAir
BG,hh0052,4.01704024736563,scr2004,effConv,heatpumpAir
BG,hh0053,4.0116769088316415,scr2004,effConv,heatpumpAir
BG,hh0054,3.966105871789634,scr2004,effConv,heatpumpAir
BG,hh0055,3.7548444293548418,scr2004,effConv,heatpumpAir
BG,hh0056,3.858630458762475,scr2004,effConv,heatpumpAir
BG,hh0057,4.059999999999999,scr2004,effConv,heatpumpAir
BG,hh0058,4.059235540007461,scr2004,effConv,heatpumpAir
BG,hh0059,4.030083193116358,scr2004,effConv,heatpumpAir
BG,hh0060,3.8518590725289172,scr2004,effConv,heatpumpAir
CH,hh0049,3.3312509009900664,scr2004,effConv,heatpumpAir
CH,hh0050,3.4311753830584766,scr2004,effConv,heatpumpAir
CH,hh0051,3.815948104753945,scr2004,effConv,heatpumpAir
CH,hh0052,3.9470515070413055,scr2004,effConv,heatpumpAir
CH,hh0053,3.9233914317466656,scr2004,effConv,heatpumpAir
CH,hh0054,3.636988654670158,scr2004,effConv,heatpumpAir
CH,hh0055,3.5713026665551024,scr2004,effConv,heatpumpAir
CH,hh0056,3.678799290113047,scr2004,effConv,heatpumpAir
CH,hh0057,3.842407052463721,scr2004,effConv,heatpumpAir
CH,hh0058,3.9115977231188914,scr2004,effConv,heatpumpAir
CH,hh0059,3.78868813869534,scr2004,effConv,heatpumpAir
CH,hh0060,3.389744063727868,scr2004,effConv,heatpumpAir
CZ,hh0049,3.3058826131215073,scr2004,effConv,heatpumpAir
CZ,hh0050,3.5529393922275956,scr2004,effConv,heatpumpAir
CZ,hh0051,4.046416924522151,scr2004,effConv,heatpumpAir
CZ,hh0052,4.06,scr2004,effConv,heatpumpAir
CZ,hh0053,3.9921218205928963,scr2004,effConv,heatpumpAir
CZ,hh0054,3.7388243370085874,scr2004,effConv,heatpumpAir
CZ,hh0055,3.708628702553332,scr2004,effConv,heatpumpAir
CZ,hh0056,3.866929762114749,scr2004,effConv,heatpumpAir
CZ,hh0057,4.06,scr2004,effConv,heatpumpAir
CZ,hh0058,4.06,scr2004,effConv,heatpumpAir
CZ,hh0059,4.018545061096558,scr2004,effConv,heatpumpAir
CZ,hh0060,3.7635701957398036,scr2004,effConv,heatpumpAir
DE,hh0049,3.412371255557016,scr2004,effConv,heatpumpAir
DE,hh0050,3.5808517395821786,scr2004,effConv,heatpumpAir
