region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5065,0.5681060845657605,scr2005,dem,electricity
AL,h5066,0.5091437216321995,scr2005,dem,electricity
AL,h5067,0.4673913215681114,scr2005,dem,electricity
AL,h5068,0.4451893057915073,scr2005,dem,electricity
AL,h5069,0.4358580675603015,scr2005,dem,electricity
AL,h5070,0.43037215232680254,scr2005,dem,electricity
AL,h5071,0.43013398317678336,scr2005,dem,electricity
AL,h5072,0.4394274912295127,scr2005,dem,electricity
AL,h5073,0.4636788884592571,scr2005,dem,electricity
AL,h5074,0.5019536584039561,scr2005,dem,electricity
AL,h5075,0.5436814101358654,scr2005,dem,electricity
AL,h5076,0.5804969885163638,scr2005,dem,electricity
AL,h5077,0.6012190017602883,scr2005,dem,electricity
AL,h5078,0.6032447928490025,scr2005,dem,electricity
AL,h5079,0.5905282645152938,scr2005,dem,electricity
AL,h5080,0.5723761596134519,scr2005,dem,electricity
AL,h5081,0.5604566807451123,scr2005,dem,electricity
AL,h5082,0.5587544475487148,scr2005,dem,electricity
AL,h5083,0.5654307555724315,scr2005,dem,electricity
AL,h5084,0.5800482547865037,scr2005,dem,electricity
AL,h5085,0.606284764041796,scr2005,dem,electricity
AL,h5086,0.6366369218514499,scr2005,dem,electricity
AL,h5087,0.6505663128461867,scr2005,dem,electricity
AL,h5088,0.625910206852844,scr2005,dem,electricity
AL,h5089,0.5700371560808655,scr2005,dem,electricity
AL,h5090,0.5142229139437852,scr2005,dem,electricity
AL,h5091,0.47642016913462854,scr2005,dem,electricity
AL,h5092,0.4596483165871066,scr2005,dem,electricity
AL,h5093,0.4524195713154387,scr2005,dem,electricity
AL,h5094,0.4519606472994525,scr2005,dem,electricity
AL,h5095,0.46421618362596534,scr2005,dem,electricity
AL,h5096,0.5006146778673587,scr2005,dem,electricity
AL,h5097,0.5559151155215268,scr2005,dem,electricity
AL,h5098,0.61157201045569,scr2005,dem,electricity
AL,h5099,0.645019055811612,scr2005,dem,electricity
AL,h5100,0.6654348326526438,scr2005,dem,electricity
AL,h5101,0.6819504646124684,scr2005,dem,electricity
AL,h5102,0.6969984985638547,scr2005,dem,electricity
AL,h5103,0.7004747223411939,scr2005,dem,electricity
AL,h5104,0.6919649409451925,scr2005,dem,electricity
AL,h5105,0.6785192673006217,scr2005,dem,electricity
AL,h5106,0.6691876019262399,scr2005,dem,electricity
AL,h5107,0.6686206601530947,scr2005,dem,electricity
AL,h5108,0.6786210392964312,scr2005,dem,electricity
AL,h5109,0.6991753823304198,scr2005,dem,electricity
