region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0001,2.714565211907029,scr1987,effConv,heatpumpAir
AT,hh0002,1.9520951453596354,scr1987,effConv,heatpumpAir
AT,hh0003,2.4306968320161104,scr1987,effConv,heatpumpAir
AT,hh0004,2.654664983972907,scr1987,effConv,heatpumpAir
AT,hh0005,3.0448946710675955,scr1987,effConv,heatpumpAir
AT,hh0006,2.3207566887140274,scr1987,effConv,heatpumpAir
BE,hh0001,3.3488013972049018,scr1987,effConv,heatpumpAir
BE,hh0002,2.3191601353144424,scr1987,effConv,heatpumpAir
BE,hh0003,2.919468817368098,scr1987,effConv,heatpumpAir
BE,hh0004,3.4158829574591945,scr1987,effConv,heatpumpAir
BE,hh0005,3.0756210733683162,scr1987,effConv,heatpumpAir
BE,hh0006,3.0982250810102165,scr1987,effConv,heatpumpAir
BG,hh0001,2.684673035517335,scr1987,effConv,heatpumpAir
BG,hh0002,2.565948411822319,scr1987,effConv,heatpumpAir
BG,hh0003,2.5043793488293886,scr1987,effConv,heatpumpAir
BG,hh0004,2.739198435097933,scr1987,effConv,heatpumpAir
BG,hh0005,3.446709707379341,scr1987,effConv,heatpumpAir
BG,hh0006,2.36759621091187,scr1987,effConv,heatpumpAir
CH,hh0001,2.6532954275608063,scr1987,effConv,heatpumpAir
CH,hh0002,1.9135651867836714,scr1987,effConv,heatpumpAir
CH,hh0003,2.542879804968834,scr1987,effConv,heatpumpAir
CH,hh0004,2.7368052694946527,scr1987,effConv,heatpumpAir
CH,hh0005,2.718813979998231,scr1987,effConv,heatpumpAir
CH,hh0006,2.619517607614398,scr1987,effConv,heatpumpAir
CZ,hh0001,2.9472916722038214,scr1987,effConv,heatpumpAir
CZ,hh0002,1.9253179255137587,scr1987,effConv,heatpumpAir
CZ,hh0003,2.477276309160543,scr1987,effConv,heatpumpAir
CZ,hh0004,2.861207455600062,scr1987,effConv,heatpumpAir
CZ,hh0005,3.1152024061813304,scr1987,effConv,heatpumpAir
CZ,hh0006,2.4634665047733444,scr1987,effConv,heatpumpAir
DE,hh0001,3.0914287913652094,scr1987,effConv,heatpumpAir
DE,hh0002,2.125851619918565,scr1987,effConv,heatpumpAir
DE,hh0003,2.7442821847069734,scr1987,effConv,heatpumpAir
DE,hh0004,3.146783865938514,scr1987,effConv,heatpumpAir
DE,hh0005,2.987177204789792,scr1987,effConv,heatpumpAir
DE,hh0006,2.77536452662189,scr1987,effConv,heatpumpAir
GR,hh0001,3.5217488967427926,scr1987,effConv,heatpumpAir
GR,hh0002,3.6816218856383784,scr1987,effConv,heatpumpAir
GR,hh0003,3.583060111523082,scr1987,effConv,heatpumpAir
GR,hh0004,3.598724442146704,scr1987,effConv,heatpumpAir
GR,hh0005,3.889377786717887,scr1987,effConv,heatpumpAir
GR,hh0006,3.28039502084539,scr1987,effConv,heatpumpAir
ES,hh0001,3.045053116977215,scr1987,effConv,heatpumpAir
ES,hh0002,3.264697503298521,scr1987,effConv,heatpumpAir
ES,hh0003,3.781779371201992,scr1987,effConv,heatpumpAir
ES,hh0004,3.3986125327646732,scr1987,effConv,heatpumpAir
ES,hh0005,3.291150065138936,scr1987,effConv,heatpumpAir
ES,hh0006,4.01803801394999,scr1987,effConv,heatpumpAir
DK,hh0001,2.681753569173405,scr1987,effConv,heatpumpAir
DK,hh0002,2.4129326213914633,scr1987,effConv,heatpumpAir
DK,hh0003,2.991402560705878,scr1987,effConv,heatpumpAir
DK,hh0004,3.2010102158745415,scr1987,effConv,heatpumpAir
DK,hh0005,3.0484275154301326,scr1987,effConv,heatpumpAir
DK,hh0006,2.6661060992775747,scr1987,effConv,heatpumpAir
EE,hh0001,1.7758628563032395,scr1987,effConv,heatpumpAir
EE,hh0002,1.9833989947630777,scr1987,effConv,heatpumpAir
EE,hh0003,2.4760833924443926,scr1987,effConv,heatpumpAir
EE,hh0004,2.756902550556978,scr1987,effConv,heatpumpAir
EE,hh0005,2.5966057604807906,scr1987,effConv,heatpumpAir
EE,hh0006,2.082599334101209,scr1987,effConv,heatpumpAir
FI,hh0001,1.5486559440223269,scr1987,effConv,heatpumpAir
FI,hh0002,1.7909955671956628,scr1987,effConv,heatpumpAir
FI,hh0003,2.249922427695357,scr1987,effConv,heatpumpAir
FI,hh0004,2.4192171167021814,scr1987,effConv,heatpumpAir
FI,hh0005,2.300298226261109,scr1987,effConv,heatpumpAir
