region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0037,0.27441047192958895,scr1996,mustOut,spaceHeat
AT,hh0038,0.44945068271362687,scr1996,mustOut,spaceHeat
AT,hh0039,0.4082940308879129,scr1996,mustOut,spaceHeat
AT,hh0040,0.24192749039554684,scr1996,mustOut,spaceHeat
AT,hh0041,0.29798397193815274,scr1996,mustOut,spaceHeat
AT,hh0042,0.40146524632076835,scr1996,mustOut,spaceHeat
AT,hh0043,0.2695743495211561,scr1996,mustOut,spaceHeat
AT,hh0044,0.4857977893203205,scr1996,mustOut,spaceHeat
AT,hh0045,0.42887839557544005,scr1996,mustOut,spaceHeat
AT,hh0046,0.16085365301111265,scr1996,mustOut,spaceHeat
AT,hh0047,0.19474161984841706,scr1996,mustOut,spaceHeat
AT,hh0048,0.23980903420213726,scr1996,mustOut,spaceHeat
BE,hh0037,0.23202744769951136,scr1996,mustOut,spaceHeat
BE,hh0038,0.395602210175605,scr1996,mustOut,spaceHeat
BE,hh0039,0.22162431329217763,scr1996,mustOut,spaceHeat
BE,hh0040,0.2927248528514417,scr1996,mustOut,spaceHeat
BE,hh0041,0.44325003249319167,scr1996,mustOut,spaceHeat
BE,hh0042,0.44158073684286425,scr1996,mustOut,spaceHeat
BE,hh0043,0.34753343663280156,scr1996,mustOut,spaceHeat
BE,hh0044,0.6463308988239818,scr1996,mustOut,spaceHeat
BE,hh0045,0.35810687759993143,scr1996,mustOut,spaceHeat
BE,hh0046,0.17645289423844068,scr1996,mustOut,spaceHeat
BE,hh0047,0.21429125370969465,scr1996,mustOut,spaceHeat
BE,hh0048,0.20346243302517675,scr1996,mustOut,spaceHeat
BG,hh0037,0.31088580024272355,scr1996,mustOut,spaceHeat
BG,hh0038,0.5976561215682713,scr1996,mustOut,spaceHeat
BG,hh0039,0.47750963847857947,scr1996,mustOut,spaceHeat
BG,hh0040,0.32263385729035765,scr1996,mustOut,spaceHeat
BG,hh0041,0.4223272857291654,scr1996,mustOut,spaceHeat
BG,hh0042,0.32348635594470054,scr1996,mustOut,spaceHeat
BG,hh0043,0.2560032497527035,scr1996,mustOut,spaceHeat
BG,hh0044,0.4514702082831008,scr1996,mustOut,spaceHeat
BG,hh0045,0.30942383495020753,scr1996,mustOut,spaceHeat
BG,hh0046,0.22175663498749776,scr1996,mustOut,spaceHeat
BG,hh0047,0.33572606819001477,scr1996,mustOut,spaceHeat
BG,hh0048,0.23732357482420663,scr1996,mustOut,spaceHeat
CH,hh0037,0.21684179242635548,scr1996,mustOut,spaceHeat
CH,hh0038,0.3720096695375796,scr1996,mustOut,spaceHeat
CH,hh0039,0.26201511383976106,scr1996,mustOut,spaceHeat
CH,hh0040,0.13327705074926352,scr1996,mustOut,spaceHeat
CH,hh0041,0.21824609539702927,scr1996,mustOut,spaceHeat
CH,hh0042,0.40237944835965256,scr1996,mustOut,spaceHeat
CH,hh0043,0.2742266654341165,scr1996,mustOut,spaceHeat
CH,hh0044,0.5312770808041957,scr1996,mustOut,spaceHeat
CH,hh0045,0.4185973346509569,scr1996,mustOut,spaceHeat
CH,hh0046,0.1557168004071972,scr1996,mustOut,spaceHeat
CH,hh0047,0.20090094695174415,scr1996,mustOut,spaceHeat
CH,hh0048,0.22894190241483825,scr1996,mustOut,spaceHeat
CZ,hh0037,0.27592932973960876,scr1996,mustOut,spaceHeat
CZ,hh0038,0.4665261340249928,scr1996,mustOut,spaceHeat
CZ,hh0039,0.4280117077655663,scr1996,mustOut,spaceHeat
CZ,hh0040,0.30326362753406866,scr1996,mustOut,spaceHeat
CZ,hh0041,0.3733512757119005,scr1996,mustOut,spaceHeat
CZ,hh0042,0.4237504964289366,scr1996,mustOut,spaceHeat
CZ,hh0043,0.29297178592078427,scr1996,mustOut,spaceHeat
CZ,hh0044,0.5090611921746929,scr1996,mustOut,spaceHeat
CZ,hh0045,0.40760281814273613,scr1996,mustOut,spaceHeat
CZ,hh0046,0.11937451809120234,scr1996,mustOut,spaceHeat
CZ,hh0047,0.17011244102361459,scr1996,mustOut,spaceHeat
CZ,hh0048,0.2774160777713621,scr1996,mustOut,spaceHeat
DE,hh0037,0.24481723528841456,scr1996,mustOut,spaceHeat
DE,hh0038,0.4289595936280988,scr1996,mustOut,spaceHeat
DE,hh0039,0.3617066741572746,scr1996,mustOut,spaceHeat
DE,hh0040,0.24674901444297875,scr1996,mustOut,spaceHeat
DE,hh0041,0.35887920458916445,scr1996,mustOut,spaceHeat
DE,hh0042,0.4427230837522051,scr1996,mustOut,spaceHeat
DE,hh0043,0.33799643832859494,scr1996,mustOut,spaceHeat
DE,hh0044,0.6372825820122996,scr1996,mustOut,spaceHeat
DE,hh0045,0.45245528168433624,scr1996,mustOut,spaceHeat
DE,hh0046,0.14438257361681148,scr1996,mustOut,spaceHeat
DE,hh0047,0.1957594146759873,scr1996,mustOut,spaceHeat
DE,hh0048,0.30547992758990067,scr1996,mustOut,spaceHeat
GR,hh0037,0.25319666519149475,scr1996,mustOut,spaceHeat
GR,hh0038,0.5684127393973155,scr1996,mustOut,spaceHeat
GR,hh0039,0.45311976436331886,scr1996,mustOut,spaceHeat
GR,hh0040,0.25902445626861537,scr1996,mustOut,spaceHeat
GR,hh0041,0.31904973625693234,scr1996,mustOut,spaceHeat
GR,hh0042,0.280693642440883,scr1996,mustOut,spaceHeat
GR,hh0043,0.23765693592091566,scr1996,mustOut,spaceHeat
GR,hh0044,0.5096370868451855,scr1996,mustOut,spaceHeat
GR,hh0045,0.25858174437837206,scr1996,mustOut,spaceHeat
GR,hh0046,0.21644540889697939,scr1996,mustOut,spaceHeat
GR,hh0047,0.3322230854646462,scr1996,mustOut,spaceHeat
GR,hh0048,0.2567941799894742,scr1996,mustOut,spaceHeat
ES,hh0037,0.23427192801804309,scr1996,mustOut,spaceHeat
ES,hh0038,0.46947297120841847,scr1996,mustOut,spaceHeat
ES,hh0039,0.4194570839878975,scr1996,mustOut,spaceHeat
ES,hh0040,0.2267785113759836,scr1996,mustOut,spaceHeat
ES,hh0041,0.24005146237928277,scr1996,mustOut,spaceHeat
ES,hh0042,0.27770547198104684,scr1996,mustOut,spaceHeat
ES,hh0043,0.21552052081088185,scr1996,mustOut,spaceHeat
ES,hh0044,0.6052200931592252,scr1996,mustOut,spaceHeat
ES,hh0045,0.479124271495886,scr1996,mustOut,spaceHeat
ES,hh0046,0.23538240903691876,scr1996,mustOut,spaceHeat
ES,hh0047,0.23751036896450028,scr1996,mustOut,spaceHeat
ES,hh0048,0.23535274219845603,scr1996,mustOut,spaceHeat
DK,hh0037,0.31232942004338365,scr1996,mustOut,spaceHeat
DK,hh0038,0.4766099489636587,scr1996,mustOut,spaceHeat
DK,hh0039,0.5022789614054994,scr1996,mustOut,spaceHeat
DK,hh0040,0.42899368780336194,scr1996,mustOut,spaceHeat
DK,hh0041,0.48933369342245603,scr1996,mustOut,spaceHeat
DK,hh0042,0.46293161305482716,scr1996,mustOut,spaceHeat
DK,hh0043,0.35374503261850254,scr1996,mustOut,spaceHeat
DK,hh0044,0.5642834092311012,scr1996,mustOut,spaceHeat
DK,hh0045,0.3930645913861755,scr1996,mustOut,spaceHeat
DK,hh0046,0.22745747803337643,scr1996,mustOut,spaceHeat
DK,hh0047,0.3431374189410131,scr1996,mustOut,spaceHeat
DK,hh0048,0.41413521634391415,scr1996,mustOut,spaceHeat
EE,hh0037,0.3225736074903946,scr1996,mustOut,spaceHeat
EE,hh0038,0.5613884023297835,scr1996,mustOut,spaceHeat
EE,hh0039,0.3647656475615526,scr1996,mustOut,spaceHeat
EE,hh0040,0.278850555691378,scr1996,mustOut,spaceHeat
EE,hh0041,0.3218383852619269,scr1996,mustOut,spaceHeat
EE,hh0042,0.3003091787176065,scr1996,mustOut,spaceHeat
