region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.4022536326063717,scr1991,avaConv,onshore_a
al,1,h0050,0.3181429943774161,scr1991,avaConv,onshore_a
al,1,h0051,0.21718557952947432,scr1991,avaConv,onshore_a
al,1,h0052,0.20809338372284425,scr1991,avaConv,onshore_a
al,1,h0053,0.2023853664855352,scr1991,avaConv,onshore_a
al,1,h0054,0.21066258707584745,scr1991,avaConv,onshore_a
al,1,h0055,0.450227493000976,scr1991,avaConv,onshore_a
al,1,h0056,0.6050405136613803,scr1991,avaConv,onshore_a
al,1,h0057,0.7246034847622399,scr1991,avaConv,onshore_a
al,1,h0058,0.7251913396230714,scr1991,avaConv,onshore_a
al,1,h0059,0.7132924372247237,scr1991,avaConv,onshore_a
al,1,h0060,0.7055888575852127,scr1991,avaConv,onshore_a
al,1,h0061,0.7619626632866388,scr1991,avaConv,onshore_a
al,1,h0062,0.8168353751701747,scr1991,avaConv,onshore_a
al,1,h0063,0.86058451315725,scr1991,avaConv,onshore_a
al,1,h0064,0.8526063631800814,scr1991,avaConv,onshore_a
al,1,h0065,0.8463884136910779,scr1991,avaConv,onshore_a
al,1,h0066,0.8368324657195397,scr1991,avaConv,onshore_a
al,1,h0067,0.7700473179499727,scr1991,avaConv,onshore_a
al,1,h0068,0.6901853134554868,scr1991,avaConv,onshore_a
al,1,h0069,0.6018734327546559,scr1991,avaConv,onshore_a
al,1,h0070,0.57712723159552,scr1991,avaConv,onshore_a
al,1,h0071,0.5575176810759727,scr1991,avaConv,onshore_a
al,1,h0072,0.5420497064218323,scr1991,avaConv,onshore_a
al,1,h0073,0.6893798793788966,scr1991,avaConv,onshore_a
al,1,h0074,0.8117039986410082,scr1991,avaConv,onshore_a
al,1,h0075,0.9127056502252294,scr1991,avaConv,onshore_a
al,1,h0076,0.8939962774459623,scr1991,avaConv,onshore_a
al,1,h0077,0.8718792159275952,scr1991,avaConv,onshore_a
al,1,h0078,0.8518836000001972,scr1991,avaConv,onshore_a
al,1,h0079,0.880480421517826,scr1991,avaConv,onshore_a
al,1,h0080,0.9122399247976601,scr1991,avaConv,onshore_a
al,1,h0081,0.9463510139750534,scr1991,avaConv,onshore_a
al,1,h0082,0.9436385563242425,scr1991,avaConv,onshore_a
al,1,h0083,0.9373415097474227,scr1991,avaConv,onshore_a
al,1,h0084,0.9315448022800786,scr1991,avaConv,onshore_a
al,1,h0085,0.9085633957391496,scr1991,avaConv,onshore_a
al,1,h0086,0.8871817108205818,scr1991,avaConv,onshore_a
al,1,h0087,0.8658917325402165,scr1991,avaConv,onshore_a
al,1,h0088,0.8626399686172298,scr1991,avaConv,onshore_a
al,1,h0089,0.8611152408483667,scr1991,avaConv,onshore_a
al,1,h0090,0.8481384697726632,scr1991,avaConv,onshore_a
al,1,h0091,0.697467416911342,scr1991,avaConv,onshore_a
al,1,h0092,0.5053476279041301,scr1991,avaConv,onshore_a
al,1,h0093,0.20805826192847912,scr1991,avaConv,onshore_a
al,1,h0094,0.206290661821749,scr1991,avaConv,onshore_a
al,1,h0095,0.1696118216441654,scr1991,avaConv,onshore_a
al,1,h0096,0.11867766659613935,scr1991,avaConv,onshore_a
at,1,h0049,0.17591085767998396,scr1991,avaConv,onshore_a
at,1,h0050,0.25768669928104204,scr1991,avaConv,onshore_a
at,1,h0051,0.32026701377289724,scr1991,avaConv,onshore_a
at,1,h0052,0.3107981688293376,scr1991,avaConv,onshore_a
at,1,h0053,0.3086792480531462,scr1991,avaConv,onshore_a
at,1,h0054,0.3155839400656522,scr1991,avaConv,onshore_a
at,1,h0055,0.42485056245077574,scr1991,avaConv,onshore_a
at,1,h0056,0.5153161720883779,scr1991,avaConv,onshore_a
at,1,h0057,0.5834909425201319,scr1991,avaConv,onshore_a
at,1,h0058,0.5654451823150591,scr1991,avaConv,onshore_a
at,1,h0059,0.5110976036079525,scr1991,avaConv,onshore_a
at,1,h0060,0.4826238805197348,scr1991,avaConv,onshore_a
at,1,h0061,0.44078880853408503,scr1991,avaConv,onshore_a
at,1,h0062,0.44582386712650457,scr1991,avaConv,onshore_a
at,1,h0063,0.4354281813599305,scr1991,avaConv,onshore_a
at,1,h0064,0.4404929252374049,scr1991,avaConv,onshore_a
