region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0559,0.02304328867223092,scr2001,avaConv,pvOpenspace_a
al,1,h0560,0.10115238504971037,scr2001,avaConv,pvOpenspace_a
al,1,h0561,0.23931111329545207,scr2001,avaConv,pvOpenspace_a
al,1,h0562,0.3935851454893122,scr2001,avaConv,pvOpenspace_a
al,1,h0563,0.5058925723854665,scr2001,avaConv,pvOpenspace_a
al,1,h0564,0.5542733548033008,scr2001,avaConv,pvOpenspace_a
al,1,h0565,0.5469401108250918,scr2001,avaConv,pvOpenspace_a
al,1,h0566,0.49194606191023954,scr2001,avaConv,pvOpenspace_a
al,1,h0567,0.3863769944407618,scr2001,avaConv,pvOpenspace_a
al,1,h0568,0.23884403522690695,scr2001,avaConv,pvOpenspace_a
al,1,h0569,0.10107319410367925,scr2001,avaConv,pvOpenspace_a
al,1,h0570,0.022667568611657758,scr2001,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0583,0.023408166515195433,scr2001,avaConv,pvOpenspace_a
al,1,h0584,0.09789452093589182,scr2001,avaConv,pvOpenspace_a
al,1,h0585,0.21356027803872848,scr2001,avaConv,pvOpenspace_a
al,1,h0586,0.31629224842503856,scr2001,avaConv,pvOpenspace_a
al,1,h0587,0.35819492778964557,scr2001,avaConv,pvOpenspace_a
al,1,h0588,0.3368335952919901,scr2001,avaConv,pvOpenspace_a
al,1,h0589,0.3321055320013413,scr2001,avaConv,pvOpenspace_a
al,1,h0590,0.2977161437549779,scr2001,avaConv,pvOpenspace_a
al,1,h0591,0.24446065998623936,scr2001,avaConv,pvOpenspace_a
al,1,h0592,0.1254494699412419,scr2001,avaConv,pvOpenspace_a
al,1,h0593,0.042549618739232825,scr2001,avaConv,pvOpenspace_a
al,1,h0594,0.0038332860479358545,scr2001,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0602,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0603,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0604,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0605,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0606,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0607,0.006179117455636619,scr2001,avaConv,pvOpenspace_a
al,1,h0608,0.07342752744693654,scr2001,avaConv,pvOpenspace_a
al,1,h0609,0.2023405499896321,scr2001,avaConv,pvOpenspace_a
al,1,h0610,0.3650883573179312,scr2001,avaConv,pvOpenspace_a
al,1,h0611,0.47792676699878733,scr2001,avaConv,pvOpenspace_a
al,1,h0612,0.5226139404451914,scr2001,avaConv,pvOpenspace_a
al,1,h0613,0.39898435522244396,scr2001,avaConv,pvOpenspace_a
al,1,h0614,0.24110231221298925,scr2001,avaConv,pvOpenspace_a
al,1,h0615,0.08144842175675313,scr2001,avaConv,pvOpenspace_a
