region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0481,0.43916652802733436,scr2004,dem,electricity
AL,h0482,0.40512794667830543,scr2004,dem,electricity
AL,h0483,0.38419381619026327,scr2004,dem,electricity
AL,h0484,0.37442727761571076,scr2004,dem,electricity
AL,h0485,0.37014250311711916,scr2004,dem,electricity
AL,h0486,0.37105713272984975,scr2004,dem,electricity
AL,h0487,0.39185497057815194,scr2004,dem,electricity
AL,h0488,0.4263847203077705,scr2004,dem,electricity
AL,h0489,0.46685726515115067,scr2004,dem,electricity
AL,h0490,0.49013552009039274,scr2004,dem,electricity
AL,h0491,0.498142198725535,scr2004,dem,electricity
AL,h0492,0.5011498358106884,scr2004,dem,electricity
AL,h0493,0.5051625113322974,scr2004,dem,electricity
AL,h0494,0.5064929720960308,scr2004,dem,electricity
AL,h0495,0.501073661562253,scr2004,dem,electricity
AL,h0496,0.4891900718641021,scr2004,dem,electricity
AL,h0497,0.48105903726047095,scr2004,dem,electricity
AL,h0498,0.47755475648419843,scr2004,dem,electricity
AL,h0499,0.4794006481348816,scr2004,dem,electricity
AL,h0500,0.502834447859868,scr2004,dem,electricity
AL,h0501,0.5232807991381163,scr2004,dem,electricity
AL,h0502,0.5300412622302185,scr2004,dem,electricity
AL,h0503,0.5064244706898409,scr2004,dem,electricity
AL,h0504,0.46939685817380505,scr2004,dem,electricity
AL,h0505,0.43152491209487653,scr2004,dem,electricity
AL,h0506,0.39746529457435675,scr2004,dem,electricity
AL,h0507,0.3773485743430818,scr2004,dem,electricity
AL,h0508,0.3687887753922674,scr2004,dem,electricity
AL,h0509,0.3665660111582961,scr2004,dem,electricity
AL,h0510,0.37126695972448714,scr2004,dem,electricity
AL,h0511,1.1230555798337578,scr2004,dem,electricity
AL,h0512,2.0145863352429427,scr2004,dem,electricity
AL,h0513,2.973419388425594,scr2004,dem,electricity
AL,h0514,2.996457295720141,scr2004,dem,electricity
AL,h0515,2.96002984635494,scr2004,dem,electricity
AL,h0516,2.8980405603443558,scr2004,dem,electricity
AL,h0517,2.461059455152815,scr2004,dem,electricity
AL,h0518,2.034864560622712,scr2004,dem,electricity
AL,h0519,1.6308939408268823,scr2004,dem,electricity
AL,h0520,1.6096477846088415,scr2004,dem,electricity
AL,h0521,1.6409505856404527,scr2004,dem,electricity
