region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.883569471665396,scr2016,effConv,heatpumpAir
01ES,hh0002,3.7308829697212786,scr2016,effConv,heatpumpAir
01ES,hh0003,3.9409138677037845,scr2016,effConv,heatpumpAir
01ES,hh0004,3.708773267275319,scr2016,effConv,heatpumpAir
01ES,hh0005,3.5186271029433556,scr2016,effConv,heatpumpAir
01ES,hh0006,3.8322776390850777,scr2016,effConv,heatpumpAir
02ES,hh0001,3.453885406255722,scr2016,effConv,heatpumpAir
02ES,hh0002,3.313233260065317,scr2016,effConv,heatpumpAir
02ES,hh0003,3.750798314809799,scr2016,effConv,heatpumpAir
02ES,hh0004,3.3789329044520855,scr2016,effConv,heatpumpAir
02ES,hh0005,3.200676815584302,scr2016,effConv,heatpumpAir
02ES,hh0006,3.508598541840911,scr2016,effConv,heatpumpAir
03ES,hh0001,3.485203919932246,scr2016,effConv,heatpumpAir
03ES,hh0002,3.168966958299279,scr2016,effConv,heatpumpAir
03ES,hh0003,3.70388219691813,scr2016,effConv,heatpumpAir
03ES,hh0004,3.3554880544543266,scr2016,effConv,heatpumpAir
03ES,hh0005,3.0941761657595634,scr2016,effConv,heatpumpAir
03ES,hh0006,3.508835319429636,scr2016,effConv,heatpumpAir
04ES,hh0001,3.461377117782831,scr2016,effConv,heatpumpAir
04ES,hh0002,3.3892882838845253,scr2016,effConv,heatpumpAir
04ES,hh0003,3.9045528136193752,scr2016,effConv,heatpumpAir
04ES,hh0004,3.578565314412117,scr2016,effConv,heatpumpAir
04ES,hh0005,3.4232181906700134,scr2016,effConv,heatpumpAir
04ES,hh0006,3.5250732861459255,scr2016,effConv,heatpumpAir
05ES,hh0001,3.460997436195612,scr2016,effConv,heatpumpAir
05ES,hh0002,3.2556396014988422,scr2016,effConv,heatpumpAir
05ES,hh0003,3.905572421848774,scr2016,effConv,heatpumpAir
05ES,hh0004,3.5707040801644325,scr2016,effConv,heatpumpAir
05ES,hh0005,3.258302327245474,scr2016,effConv,heatpumpAir
05ES,hh0006,3.576806977391243,scr2016,effConv,heatpumpAir
06ES,hh0001,3.6091247349977493,scr2016,effConv,heatpumpAir
06ES,hh0002,3.5068477876484394,scr2016,effConv,heatpumpAir
