region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0145,0.6501632832220088,scr1995,avaConv,offshore
al,h0146,0.6823858377783502,scr1995,avaConv,offshore
al,h0147,0.735313531325258,scr1995,avaConv,offshore
al,h0148,0.7776615387159254,scr1995,avaConv,offshore
al,h0149,0.8280324706104615,scr1995,avaConv,offshore
al,h0150,0.8525787040634161,scr1995,avaConv,offshore
al,h0151,0.838312373723945,scr1995,avaConv,offshore
al,h0152,0.799505711080676,scr1995,avaConv,offshore
al,h0153,0.7446473684327878,scr1995,avaConv,offshore
al,h0154,0.7051382774282096,scr1995,avaConv,offshore
al,h0155,0.6974434089859266,scr1995,avaConv,offshore
al,h0156,0.7051266234488804,scr1995,avaConv,offshore
al,h0157,0.7227162760850986,scr1995,avaConv,offshore
al,h0158,0.7181318624027889,scr1995,avaConv,offshore
al,h0159,0.6951919841556582,scr1995,avaConv,offshore
al,h0160,0.6391655053140557,scr1995,avaConv,offshore
al,h0161,0.5621851045471401,scr1995,avaConv,offshore
al,h0162,0.4962501218773951,scr1995,avaConv,offshore
al,h0163,0.6286026416646585,scr1995,avaConv,offshore
al,h0164,0.7852296331429848,scr1995,avaConv,offshore
al,h0165,0.9498442238271608,scr1995,avaConv,offshore
al,h0166,0.9499851365576161,scr1995,avaConv,offshore
al,h0167,0.9499869870043628,scr1995,avaConv,offshore
al,h0168,0.9499981035204312,scr1995,avaConv,offshore
al,h0169,0.8096528899441913,scr1995,avaConv,offshore
al,h0170,0.6697990315187551,scr1995,avaConv,offshore
al,h0171,0.5277367472176124,scr1995,avaConv,offshore
al,h0172,0.5450449246107548,scr1995,avaConv,offshore
al,h0173,0.5528533427513275,scr1995,avaConv,offshore
al,h0174,0.543213064353546,scr1995,avaConv,offshore
al,h0175,0.3908174311353689,scr1995,avaConv,offshore
al,h0176,0.23494232643911264,scr1995,avaConv,offshore
al,h0177,0.07938618993398693,scr1995,avaConv,offshore
al,h0178,0.058423840195807715,scr1995,avaConv,offshore
al,h0179,0.050320503766933665,scr1995,avaConv,offshore
al,h0180,0.04986352373338276,scr1995,avaConv,offshore
al,h0181,0.13196249703933988,scr1995,avaConv,offshore
al,h0182,0.21435922588726403,scr1995,avaConv,offshore
