region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,22.748496327260792,scr2002,dem,electricity
AL,h0146,21.573237611516202,scr2002,dem,electricity
AL,h0147,20.14600457469184,scr2002,dem,electricity
AL,h0148,19.952801723114597,scr2002,dem,electricity
AL,h0149,19.890772871434635,scr2002,dem,electricity
AL,h0150,20.177997575384413,scr2002,dem,electricity
AL,h0151,16.942002642169292,scr2002,dem,electricity
AL,h0152,13.716327287947992,scr2002,dem,electricity
AL,h0153,10.280090053729499,scr2002,dem,electricity
AL,h0154,10.128051772548801,scr2002,dem,electricity
AL,h0155,9.81661281689908,scr2002,dem,electricity
AL,h0156,9.434946154049188,scr2002,dem,electricity
AL,h0157,11.364854359599432,scr2002,dem,electricity
AL,h0158,13.303981096559134,scr2002,dem,electricity
AL,h0159,15.402574947618339,scr2002,dem,electricity
AL,h0160,15.505075646197,scr2002,dem,electricity
AL,h0161,16.270980803771867,scr2002,dem,electricity
AL,h0162,17.151639661996025,scr2002,dem,electricity
AL,h0163,14.200061342141046,scr2002,dem,electricity
AL,h0164,10.71289651793196,scr2002,dem,electricity
AL,h0165,7.255948245831442,scr2002,dem,electricity
AL,h0166,7.129579079282656,scr2002,dem,electricity
AL,h0167,7.054115033056758,scr2002,dem,electricity
AL,h0168,6.962155399635996,scr2002,dem,electricity
AL,h0169,5.0197226951983325,scr2002,dem,electricity
AL,h0170,3.2015836844298318,scr2002,dem,electricity
AL,h0171,1.4926450772628004,scr2002,dem,electricity
AL,h0172,1.4563477726020297,scr2002,dem,electricity
AL,h0173,1.4359909028857791,scr2002,dem,electricity
AL,h0174,1.4442274278922627,scr2002,dem,electricity
AL,h0175,1.6115888154641351,scr2002,dem,electricity
AL,h0176,1.794386531049473,scr2002,dem,electricity
AL,h0177,1.9556890738499404,scr2002,dem,electricity
AL,h0178,1.942835442802133,scr2002,dem,electricity
AL,h0179,1.890616365260587,scr2002,dem,electricity
AL,h0180,1.826599784860398,scr2002,dem,electricity
AL,h0181,1.358780393746681,scr2002,dem,electricity
AL,h0182,0.9236306039585609,scr2002,dem,electricity
AL,h0183,0.5241548921387725,scr2002,dem,electricity
AL,h0184,0.5100570132331083,scr2002,dem,electricity
AL,h0185,0.5056361482800382,scr2002,dem,electricity
AL,h0186,0.5082124830604184,scr2002,dem,electricity
AL,h0187,0.5029619260349453,scr2002,dem,electricity
AL,h0188,0.5083867208211347,scr2002,dem,electricity
AL,h0189,0.5317760984497806,scr2002,dem,electricity
AL,h0190,0.5567335038110112,scr2002,dem,electricity
AL,h0191,0.5591733202523861,scr2002,dem,electricity
AL,h0192,0.5230863388101843,scr2002,dem,electricity
AT,h0145,28.513597880564856,scr2002,dem,electricity
AT,h0146,25.771636912312204,scr2002,dem,electricity
AT,h0147,22.945269756227162,scr2002,dem,electricity
AT,h0148,22.596701122415844,scr2002,dem,electricity
AT,h0149,22.55912669950905,scr2002,dem,electricity
AT,h0150,23.207716418647642,scr2002,dem,electricity
AT,h0151,19.967008257153545,scr2002,dem,electricity
AT,h0152,16.943662363190057,scr2002,dem,electricity
AT,h0153,13.715882216445877,scr2002,dem,electricity
AT,h0154,14.184302544910643,scr2002,dem,electricity
AT,h0155,14.383194165020562,scr2002,dem,electricity
AT,h0156,14.382963728111054,scr2002,dem,electricity
AT,h0157,19.481200900608986,scr2002,dem,electricity
AT,h0158,24.512047938908776,scr2002,dem,electricity
AT,h0159,29.62751995934038,scr2002,dem,electricity
AT,h0160,29.314310898465994,scr2002,dem,electricity
AT,h0161,29.893711777993342,scr2002,dem,electricity
AT,h0162,30.68454952351731,scr2002,dem,electricity
AT,h0163,24.557204060784684,scr2002,dem,electricity
AT,h0164,18.209252563767667,scr2002,dem,electricity
AT,h0165,12.076048941028716,scr2002,dem,electricity
AT,h0166,11.567443021715977,scr2002,dem,electricity
AT,h0167,10.931837264651481,scr2002,dem,electricity
AT,h0168,10.268206743321091,scr2002,dem,electricity
AT,h0169,8.63143448571715,scr2002,dem,electricity
AT,h0170,7.14515964175649,scr2002,dem,electricity
AT,h0171,5.893911972852219,scr2002,dem,electricity
AT,h0172,5.7730436220578225,scr2002,dem,electricity
AT,h0173,5.809033659219216,scr2002,dem,electricity
AT,h0174,6.174329394856535,scr2002,dem,electricity
AT,h0175,8.082117741520054,scr2002,dem,electricity
AT,h0176,10.243808856440722,scr2002,dem,electricity
AT,h0177,12.202626856911177,scr2002,dem,electricity
AT,h0178,12.434968730610706,scr2002,dem,electricity
AT,h0179,12.397443873035247,scr2002,dem,electricity
AT,h0180,12.26153416170629,scr2002,dem,electricity
AT,h0181,10.158234001699004,scr2002,dem,electricity
AT,h0182,8.092563743850521,scr2002,dem,electricity
AT,h0183,6.133218964806675,scr2002,dem,electricity
AT,h0184,6.001634776090862,scr2002,dem,electricity
AT,h0185,5.968994325818533,scr2002,dem,electricity
AT,h0186,6.080384573558312,scr2002,dem,electricity
AT,h0187,6.813072507969226,scr2002,dem,electricity
AT,h0188,7.536401054284262,scr2002,dem,electricity
AT,h0189,8.135288679920096,scr2002,dem,electricity
AT,h0190,7.896681835789284,scr2002,dem,electricity
AT,h0191,7.55774751520762,scr2002,dem,electricity
AT,h0192,7.100565311573013,scr2002,dem,electricity
BA,h0145,9.30850648404863,scr2002,dem,electricity
BA,h0146,8.714052279898993,scr2002,dem,electricity
BA,h0147,8.052049042766772,scr2002,dem,electricity
BA,h0148,7.94810304482938,scr2002,dem,electricity
BA,h0149,7.912320556095555,scr2002,dem,electricity
BA,h0150,8.034196143561829,scr2002,dem,electricity
BA,h0151,6.81748490010864,scr2002,dem,electricity
BA,h0152,5.641891446267893,scr2002,dem,electricity
BA,h0153,4.414085189890028,scr2002,dem,electricity
BA,h0154,4.4264720181053665,scr2002,dem,electricity
BA,h0155,4.354604725136136,scr2002,dem,electricity
BA,h0156,4.235408646116645,scr2002,dem,electricity
BA,h0157,4.9902718203888385,scr2002,dem,electricity
BA,h0158,5.726333106130475,scr2002,dem,electricity
BA,h0159,6.490446718621036,scr2002,dem,electricity
BA,h0160,6.4443161487375695,scr2002,dem,electricity
BA,h0161,6.64646496619476,scr2002,dem,electricity
BA,h0162,6.900246214902636,scr2002,dem,electricity
BA,h0163,5.740998318955947,scr2002,dem,electricity
BA,h0164,4.4808717736358155,scr2002,dem,electricity
BA,h0165,3.286562367249224,scr2002,dem,electricity
BA,h0166,3.2944226110417256,scr2002,dem,electricity
BA,h0167,3.2455668459774145,scr2002,dem,electricity
BA,h0168,3.1214465560378226,scr2002,dem,electricity
BA,h0169,2.4401761881492705,scr2002,dem,electricity
BA,h0170,1.8161021434737439,scr2002,dem,electricity
BA,h0171,1.2631052204387414,scr2002,dem,electricity
BA,h0172,1.2377467291928346,scr2002,dem,electricity
BA,h0173,1.233412473691963,scr2002,dem,electricity
BA,h0174,1.2583372676540274,scr2002,dem,electricity
BA,h0175,1.4644292603257092,scr2002,dem,electricity
BA,h0176,1.708356367232566,scr2002,dem,electricity
BA,h0177,1.9462230125538578,scr2002,dem,electricity
BA,h0178,1.9856869476890258,scr2002,dem,electricity
BA,h0179,1.9663153615460796,scr2002,dem,electricity
BA,h0180,1.9283355501698325,scr2002,dem,electricity
BA,h0181,1.5978825216355086,scr2002,dem,electricity
BA,h0182,1.2815981418062237,scr2002,dem,electricity
BA,h0183,0.9743413644509183,scr2002,dem,electricity
BA,h0184,0.9422095973460037,scr2002,dem,electricity
BA,h0185,0.9256909846007395,scr2002,dem,electricity
BA,h0186,0.923567193706811,scr2002,dem,electricity
BA,h0187,0.9815698345681856,scr2002,dem,electricity
BA,h0188,1.0708850869956197,scr2002,dem,electricity
BA,h0189,1.2076941219756496,scr2002,dem,electricity
BA,h0190,1.2741770218708324,scr2002,dem,electricity
BA,h0191,1.2892000051360963,scr2002,dem,electricity
BA,h0192,1.214578096402616,scr2002,dem,electricity
BE,h0145,20.199456634843642,scr2002,dem,electricity
BE,h0146,17.644082623214363,scr2002,dem,electricity
BE,h0147,14.974462642189252,scr2002,dem,electricity
BE,h0148,14.600441170755524,scr2002,dem,electricity
BE,h0149,14.442268513328944,scr2002,dem,electricity
BE,h0150,14.642074299706113,scr2002,dem,electricity
BE,h0151,14.11858456175511,scr2002,dem,electricity
BE,h0152,13.694041282930858,scr2002,dem,electricity
BE,h0153,13.291981987430088,scr2002,dem,electricity
BE,h0154,13.824382134134868,scr2002,dem,electricity
BE,h0155,14.270533890932484,scr2002,dem,electricity
BE,h0156,14.510451360214415,scr2002,dem,electricity
BE,h0157,16.768288808033248,scr2002,dem,electricity
BE,h0158,18.842597926790532,scr2002,dem,electricity
BE,h0159,20.85535012261189,scr2002,dem,electricity
BE,h0160,20.73904925904108,scr2002,dem,electricity
BE,h0161,21.07685459132197,scr2002,dem,electricity
BE,h0162,21.51259166787398,scr2002,dem,electricity
BE,h0163,18.212822702406257,scr2002,dem,electricity
BE,h0164,14.613446788515809,scr2002,dem,electricity
BE,h0165,11.181654284459594,scr2002,dem,electricity
BE,h0166,11.045186612804887,scr2002,dem,electricity
BE,h0167,10.954617423494575,scr2002,dem,electricity
BE,h0168,10.654495761904904,scr2002,dem,electricity
BE,h0169,10.803848273136182,scr2002,dem,electricity
BE,h0170,10.918915289611427,scr2002,dem,electricity
BE,h0171,11.11629149526308,scr2002,dem,electricity
BE,h0172,10.956671593744623,scr2002,dem,electricity
BE,h0173,10.974073702368496,scr2002,dem,electricity
BE,h0174,11.270501060927526,scr2002,dem,electricity
BE,h0175,12.693029436505803,scr2002,dem,electricity
BE,h0176,14.253183075693162,scr2002,dem,electricity
BE,h0177,15.707374862093548,scr2002,dem,electricity
BE,h0178,15.985110036575506,scr2002,dem,electricity
BE,h0179,16.005211804180686,scr2002,dem,electricity
BE,h0180,15.87323883404483,scr2002,dem,electricity
BE,h0181,13.02928843814821,scr2002,dem,electricity
BE,h0182,10.256688541012185,scr2002,dem,electricity
BE,h0183,7.572804216812955,scr2002,dem,electricity
BE,h0184,7.388314814147966,scr2002,dem,electricity
BE,h0185,7.252113312732489,scr2002,dem,electricity
BE,h0186,7.242602268142631,scr2002,dem,electricity
BE,h0187,9.580792555333996,scr2002,dem,electricity
BE,h0188,11.900957290986213,scr2002,dem,electricity
BE,h0189,14.28538371709367,scr2002,dem,electricity
BE,h0190,14.291092481783267,scr2002,dem,electricity
BE,h0191,14.432422525153509,scr2002,dem,electricity
BE,h0192,14.457075842170422,scr2002,dem,electricity
BG,h0145,19.11545987867496,scr2002,dem,electricity
BG,h0146,18.611468474963022,scr2002,dem,electricity
BG,h0147,17.92485902875645,scr2002,dem,electricity
BG,h0148,17.734754832956227,scr2002,dem,electricity
BG,h0149,17.717985307844792,scr2002,dem,electricity
BG,h0150,18.074377325252083,scr2002,dem,electricity
BG,h0151,15.714023385449966,scr2002,dem,electricity
BG,h0152,13.336311922817512,scr2002,dem,electricity
BG,h0153,10.686327904531744,scr2002,dem,electricity
BG,h0154,10.599451862472886,scr2002,dem,electricity
BG,h0155,10.342771468628907,scr2002,dem,electricity
BG,h0156,10.024491230892673,scr2002,dem,electricity
BG,h0157,10.494848048062487,scr2002,dem,electricity
BG,h0158,10.986853062106574,scr2002,dem,electricity
BG,h0159,11.588465392651324,scr2002,dem,electricity
BG,h0160,11.639750473637347,scr2002,dem,electricity
BG,h0161,12.021832521459766,scr2002,dem,electricity
BG,h0162,12.44036845679568,scr2002,dem,electricity
BG,h0163,10.786581668039851,scr2002,dem,electricity
BG,h0164,8.942380693437055,scr2002,dem,electricity
BG,h0165,7.102018907471081,scr2002,dem,electricity
BG,h0166,7.040953806620554,scr2002,dem,electricity
BG,h0167,6.858704880534604,scr2002,dem,electricity
BG,h0168,6.639894078486868,scr2002,dem,electricity
BG,h0169,5.574882231423129,scr2002,dem,electricity
BG,h0170,4.566407560118057,scr2002,dem,electricity
BG,h0171,3.5529094891020456,scr2002,dem,electricity
BG,h0172,3.4049077611408514,scr2002,dem,electricity
BG,h0173,3.330917096204039,scr2002,dem,electricity
BG,h0174,3.394781794183486,scr2002,dem,electricity
BG,h0175,3.533516514531462,scr2002,dem,electricity
BG,h0176,3.7373872554603054,scr2002,dem,electricity
BG,h0177,3.866979524003132,scr2002,dem,electricity
BG,h0178,3.9510434828831404,scr2002,dem,electricity
BG,h0179,3.951899843239127,scr2002,dem,electricity
BG,h0180,3.95119676856501,scr2002,dem,electricity
BG,h0181,3.596998914545024,scr2002,dem,electricity
BG,h0182,3.2228317844629086,scr2002,dem,electricity
BG,h0183,2.848068178150057,scr2002,dem,electricity
BG,h0184,2.8133526411398706,scr2002,dem,electricity
BG,h0185,2.8127900985027217,scr2002,dem,electricity
BG,h0186,2.8206128311006844,scr2002,dem,electricity
BG,h0187,3.100253905931454,scr2002,dem,electricity
BG,h0188,3.4273180213891163,scr2002,dem,electricity
BG,h0189,3.802282924531704,scr2002,dem,electricity
BG,h0190,3.8437310304074934,scr2002,dem,electricity
BG,h0191,3.7715563207209826,scr2002,dem,electricity
BG,h0192,3.622240757159119,scr2002,dem,electricity
CH,h0145,18.424539614690083,scr2002,dem,electricity
CH,h0146,16.51739507175088,scr2002,dem,electricity
CH,h0147,14.499800187737307,scr2002,dem,electricity
CH,h0148,14.456308278341119,scr2002,dem,electricity
CH,h0149,14.435579818886689,scr2002,dem,electricity
CH,h0150,14.57726509877533,scr2002,dem,electricity
CH,h0151,14.450895620078578,scr2002,dem,electricity
CH,h0152,14.367959989082596,scr2002,dem,electricity
CH,h0153,14.178584224431702,scr2002,dem,electricity
CH,h0154,14.257296692861262,scr2002,dem,electricity
CH,h0155,14.214397043952683,scr2002,dem,electricity
CH,h0156,14.11598804232103,scr2002,dem,electricity
CH,h0157,16.833579997785222,scr2002,dem,electricity
CH,h0158,19.435067730343118,scr2002,dem,electricity
CH,h0159,22.02350215154534,scr2002,dem,electricity
CH,h0160,21.935698101106674,scr2002,dem,electricity
CH,h0161,22.567551890608463,scr2002,dem,electricity
CH,h0162,23.285584658984003,scr2002,dem,electricity
CH,h0163,18.43418551103093,scr2002,dem,electricity
CH,h0164,13.195247944934321,scr2002,dem,electricity
CH,h0165,8.266919670112463,scr2002,dem,electricity
CH,h0166,8.017587525568011,scr2002,dem,electricity
CH,h0167,7.823169267562383,scr2002,dem,electricity
CH,h0168,7.60580574769201,scr2002,dem,electricity
CH,h0169,7.979056358100507,scr2002,dem,electricity
CH,h0170,8.532127007673864,scr2002,dem,electricity
CH,h0171,9.224346388025056,scr2002,dem,electricity
CH,h0172,9.50544932492949,scr2002,dem,electricity
CH,h0173,9.785247628860459,scr2002,dem,electricity
CH,h0174,10.15823144820867,scr2002,dem,electricity
CH,h0175,11.266985487218099,scr2002,dem,electricity
CH,h0176,12.270426074030038,scr2002,dem,electricity
CH,h0177,13.046157876764747,scr2002,dem,electricity
CH,h0178,12.876303560705448,scr2002,dem,electricity
CH,h0179,12.604353314372343,scr2002,dem,electricity
CH,h0180,12.247828916181266,scr2002,dem,electricity
CH,h0181,9.680313797604093,scr2002,dem,electricity
CH,h0182,7.277383324516581,scr2002,dem,electricity
CH,h0183,5.071449133524263,scr2002,dem,electricity
CH,h0184,5.0380205318243085,scr2002,dem,electricity
CH,h0185,5.139082545533572,scr2002,dem,electricity
CH,h0186,5.3029537557760165,scr2002,dem,electricity
CH,h0187,7.017133569414565,scr2002,dem,electricity
CH,h0188,8.599605642902738,scr2002,dem,electricity
CH,h0189,10.26275953868387,scr2002,dem,electricity
CH,h0190,10.209453961569547,scr2002,dem,electricity
CH,h0191,10.247988953168514,scr2002,dem,electricity
CH,h0192,10.269918649399967,scr2002,dem,electricity
CZ,h0145,24.873000190611656,scr2002,dem,electricity
CZ,h0146,23.38042802962565,scr2002,dem,electricity
CZ,h0147,21.711951372333495,scr2002,dem,electricity
CZ,h0148,21.472158564131043,scr2002,dem,electricity
CZ,h0149,21.312642179917898,scr2002,dem,electricity
CZ,h0150,21.48740458835465,scr2002,dem,electricity
CZ,h0151,19.25601646543489,scr2002,dem,electricity
CZ,h0152,17.31532344110073,scr2002,dem,electricity
CZ,h0153,15.364878109693482,scr2002,dem,electricity
CZ,h0154,15.848528889728385,scr2002,dem,electricity
CZ,h0155,16.002110266770778,scr2002,dem,electricity
CZ,h0156,16.00115695609076,scr2002,dem,electricity
CZ,h0157,18.938152495106323,scr2002,dem,electricity
CZ,h0158,21.720567993278078,scr2002,dem,electricity
CZ,h0159,24.429934123109998,scr2002,dem,electricity
CZ,h0160,24.242986088793398,scr2002,dem,electricity
CZ,h0161,24.784313376528722,scr2002,dem,electricity
CZ,h0162,25.47561482684068,scr2002,dem,electricity
CZ,h0163,21.941632726735477,scr2002,dem,electricity
CZ,h0164,18.082761840050118,scr2002,dem,electricity
CZ,h0165,14.442652376187763,scr2002,dem,electricity
CZ,h0166,14.329945816609326,scr2002,dem,electricity
CZ,h0167,14.02426754389557,scr2002,dem,electricity
CZ,h0168,13.530397047275445,scr2002,dem,electricity
CZ,h0169,11.577228790129352,scr2002,dem,electricity
CZ,h0170,9.90325227523457,scr2002,dem,electricity
CZ,h0171,8.393859304728343,scr2002,dem,electricity
CZ,h0172,8.409464696415654,scr2002,dem,electricity
CZ,h0173,8.484426398038742,scr2002,dem,electricity
CZ,h0174,8.720210154269292,scr2002,dem,electricity
CZ,h0175,10.578743976591879,scr2002,dem,electricity
CZ,h0176,12.621177675668257,scr2002,dem,electricity
CZ,h0177,14.621639377802818,scr2002,dem,electricity
CZ,h0178,14.826585166814693,scr2002,dem,electricity
CZ,h0179,14.69702488239749,scr2002,dem,electricity
CZ,h0180,14.444533944241996,scr2002,dem,electricity
CZ,h0181,11.736901769376368,scr2002,dem,electricity
CZ,h0182,9.232476702371606,scr2002,dem,electricity
CZ,h0183,6.875393439209045,scr2002,dem,electricity
CZ,h0184,6.801320556766941,scr2002,dem,electricity
CZ,h0185,6.774067309774629,scr2002,dem,electricity
CZ,h0186,6.792098485253885,scr2002,dem,electricity
CZ,h0187,6.996843469984124,scr2002,dem,electricity
CZ,h0188,7.2225944776792455,scr2002,dem,electricity
CZ,h0189,7.42561176133939,scr2002,dem,electricity
CZ,h0190,7.311740274179582,scr2002,dem,electricity
CZ,h0191,7.06326543132859,scr2002,dem,electricity
CZ,h0192,6.771615883231016,scr2002,dem,electricity
DE,h0145,138.90128540995406,scr2002,dem,electricity
DE,h0146,126.09701981894099,scr2002,dem,electricity
DE,h0147,113.3598784414159,scr2002,dem,electricity
DE,h0148,111.8031007890269,scr2002,dem,electricity
DE,h0149,111.96190688486683,scr2002,dem,electricity
DE,h0150,115.03098428498268,scr2002,dem,electricity
DE,h0151,109.45722916441076,scr2002,dem,electricity
DE,h0152,104.73073764748841,scr2002,dem,electricity
DE,h0153,99.50080927962293,scr2002,dem,electricity
DE,h0154,103.67387024336506,scr2002,dem,electricity
DE,h0155,106.56292591289284,scr2002,dem,electricity
DE,h0156,107.82401993102616,scr2002,dem,electricity
