region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0409,0.029671996765540935,scr2082,avaConv,wind
AL,h0410,0.0692660820759037,scr2082,avaConv,wind
AL,h0411,0.11673749210912211,scr2082,avaConv,wind
AL,h0412,0.12238090696920721,scr2082,avaConv,wind
AL,h0413,0.1243228449025176,scr2082,avaConv,wind
AL,h0414,0.12317391557846766,scr2082,avaConv,wind
AL,h0415,0.08018777262831668,scr2082,avaConv,wind
AL,h0416,0.04295009450079815,scr2082,avaConv,wind
AL,h0417,0.013830819171050399,scr2082,avaConv,wind
AL,h0418,0.01919025568033861,scr2082,avaConv,wind
AL,h0419,0.02828483445026125,scr2082,avaConv,wind
AL,h0420,0.04231402962557972,scr2082,avaConv,wind
AL,h0421,0.0864637236009955,scr2082,avaConv,wind
AL,h0422,0.14660130447474165,scr2082,avaConv,wind
AL,h0423,0.22191923852363216,scr2082,avaConv,wind
AL,h0424,0.273488996804163,scr2082,avaConv,wind
AL,h0425,0.31714642670895266,scr2082,avaConv,wind
AL,h0426,0.348634056667646,scr2082,avaConv,wind
AL,h0427,0.36489774285862553,scr2082,avaConv,wind
AL,h0428,0.39321545394051094,scr2082,avaConv,wind
AL,h0429,0.43358251317565927,scr2082,avaConv,wind
AL,h0430,0.48564548396186213,scr2082,avaConv,wind
AL,h0431,0.5215624718341729,scr2082,avaConv,wind
AL,h0432,0.5388075671112108,scr2082,avaConv,wind
AL,h0433,0.34282314795324037,scr2082,avaConv,wind
AL,h0434,0.16143759100210436,scr2082,avaConv,wind
AL,h0435,0.016839153219934608,scr2082,avaConv,wind
AL,h0436,0.01448863396371388,scr2082,avaConv,wind
AL,h0437,0.012524587496709053,scr2082,avaConv,wind
AL,h0438,0.010799000346971415,scr2082,avaConv,wind
AL,h0439,0.01040006209832799,scr2082,avaConv,wind
AL,h0440,0.009534745938648974,scr2082,avaConv,wind
AL,h0441,0.007828701814299009,scr2082,avaConv,wind
