region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h5809,0.04106979340308144,scr2011,avaConv,wind
AL,h5810,0.04601095333238916,scr2011,avaConv,wind
AL,h5811,0.04960960868366478,scr2011,avaConv,wind
AL,h5812,0.051563298988870056,scr2011,avaConv,wind
AL,h5813,0.05215998230251588,scr2011,avaConv,wind
AL,h5814,0.052657111374750425,scr2011,avaConv,wind
AL,h5815,0.052832599860856456,scr2011,avaConv,wind
AL,h5816,0.05483596769149205,scr2011,avaConv,wind
AL,h5817,0.05539451337965894,scr2011,avaConv,wind
AL,h5818,0.051674861337655184,scr2011,avaConv,wind
AL,h5819,0.04170976280482428,scr2011,avaConv,wind
AL,h5820,0.0317075215207773,scr2011,avaConv,wind
AL,h5821,0.02828988336299048,scr2011,avaConv,wind
AL,h5822,0.03357533168516258,scr2011,avaConv,wind
AL,h5823,0.04666181859886171,scr2011,avaConv,wind
AL,h5824,0.06602282865603978,scr2011,avaConv,wind
AL,h5825,0.08949772540392135,scr2011,avaConv,wind
AL,h5826,0.11577641498786387,scr2011,avaConv,wind
AL,h5827,0.14251851792920875,scr2011,avaConv,wind
AL,h5828,0.168761422519462,scr2011,avaConv,wind
AL,h5829,0.19335053714157477,scr2011,avaConv,wind
AL,h5830,0.21575496957323934,scr2011,avaConv,wind
AL,h5831,0.23604619514839895,scr2011,avaConv,wind
AL,h5832,0.2578465577678831,scr2011,avaConv,wind
AL,h5833,0.27832845660583655,scr2011,avaConv,wind
AL,h5834,0.2934561900358476,scr2011,avaConv,wind
AL,h5835,0.2979487845275287,scr2011,avaConv,wind
AL,h5836,0.2943420727076515,scr2011,avaConv,wind
AL,h5837,0.28755616015540814,scr2011,avaConv,wind
AL,h5838,0.27678410956224414,scr2011,avaConv,wind
AL,h5839,0.25849798068107954,scr2011,avaConv,wind
AL,h5840,0.23025995633409896,scr2011,avaConv,wind
AL,h5841,0.18943547487010054,scr2011,avaConv,wind
AL,h5842,0.14143275073530234,scr2011,avaConv,wind
AL,h5843,0.0939529420129152,scr2011,avaConv,wind
AL,h5844,0.0585646608343964,scr2011,avaConv,wind
AL,h5845,0.04009257370105645,scr2011,avaConv,wind
AL,h5846,0.03825272534021891,scr2011,avaConv,wind
AL,h5847,0.050334279591543456,scr2011,avaConv,wind
AL,h5848,0.07346703547170959,scr2011,avaConv,wind
AL,h5849,0.10240513332484007,scr2011,avaConv,wind
AL,h5850,0.1338880374852083,scr2011,avaConv,wind
AL,h5851,0.16418742868124533,scr2011,avaConv,wind
AL,h5852,0.18870644995438332,scr2011,avaConv,wind
AL,h5853,0.20430729859255267,scr2011,avaConv,wind
AL,h5854,0.20901340201906562,scr2011,avaConv,wind
AL,h5855,0.20464102401830106,scr2011,avaConv,wind
AL,h5856,0.1932558656739373,scr2011,avaConv,wind
AL,h5857,0.177474219598745,scr2011,avaConv,wind
AL,h5858,0.15938144779603503,scr2011,avaConv,wind
AL,h5859,0.1395436192429046,scr2011,avaConv,wind
AL,h5860,0.11832649678060544,scr2011,avaConv,wind
AL,h5861,0.09682417557004593,scr2011,avaConv,wind
AL,h5862,0.07560656019754042,scr2011,avaConv,wind
AL,h5863,0.05545532812607452,scr2011,avaConv,wind
AL,h5864,0.03692613011875677,scr2011,avaConv,wind
AL,h5865,0.022247538077912358,scr2011,avaConv,wind
AL,h5866,0.014181095829408272,scr2011,avaConv,wind
AL,h5867,0.014063239220096738,scr2011,avaConv,wind
AL,h5868,0.02052051949659995,scr2011,avaConv,wind
AL,h5869,0.03247547566622845,scr2011,avaConv,wind
AL,h5870,0.04756158712384645,scr2011,avaConv,wind
AL,h5871,0.06429683677148562,scr2011,avaConv,wind
AL,h5872,0.080305787610599,scr2011,avaConv,wind
AL,h5873,0.09431127828180158,scr2011,avaConv,wind
AL,h5874,0.10397620806630486,scr2011,avaConv,wind
AL,h5875,0.10677143787790082,scr2011,avaConv,wind
AL,h5876,0.10326348379296399,scr2011,avaConv,wind
AL,h5877,0.09666733995981663,scr2011,avaConv,wind
AL,h5878,0.08955162599846216,scr2011,avaConv,wind
AL,h5879,0.08350187602148075,scr2011,avaConv,wind
AL,h5880,0.07852825900464865,scr2011,avaConv,wind
AL,h5881,0.0750436138161627,scr2011,avaConv,wind
AL,h5882,0.07177093116134854,scr2011,avaConv,wind
AL,h5883,0.06814245115529048,scr2011,avaConv,wind
AL,h5884,0.06419233778139838,scr2011,avaConv,wind
AL,h5885,0.06022726756279599,scr2011,avaConv,wind
AL,h5886,0.0564344015758826,scr2011,avaConv,wind
AL,h5887,0.05200946798656106,scr2011,avaConv,wind
AL,h5888,0.04706242756781101,scr2011,avaConv,wind
AL,h5889,0.04219375631019944,scr2011,avaConv,wind
AL,h5890,0.04063471240924758,scr2011,avaConv,wind
AL,h5891,0.044027765298708714,scr2011,avaConv,wind
AL,h5892,0.05287445260443858,scr2011,avaConv,wind
