region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1996,avaConv,pvInd_a
al,1,h0050,0.0,scr1996,avaConv,pvInd_a
al,1,h0051,0.0,scr1996,avaConv,pvInd_a
al,1,h0052,0.0,scr1996,avaConv,pvInd_a
al,1,h0053,0.0,scr1996,avaConv,pvInd_a
al,1,h0054,0.0,scr1996,avaConv,pvInd_a
al,1,h0055,0.0,scr1996,avaConv,pvInd_a
al,1,h0056,0.004703781304977151,scr1996,avaConv,pvInd_a
al,1,h0057,0.021403458828286016,scr1996,avaConv,pvInd_a
al,1,h0058,0.05569285672004118,scr1996,avaConv,pvInd_a
al,1,h0059,0.09676447788776202,scr1996,avaConv,pvInd_a
al,1,h0060,0.13153246003409166,scr1996,avaConv,pvInd_a
al,1,h0061,0.31075609738193727,scr1996,avaConv,pvInd_a
al,1,h0062,0.4521428675995454,scr1996,avaConv,pvInd_a
al,1,h0063,0.5265541657476148,scr1996,avaConv,pvInd_a
al,1,h0064,0.34578864477099747,scr1996,avaConv,pvInd_a
al,1,h0065,0.15561931448447314,scr1996,avaConv,pvInd_a
al,1,h0066,0.03999080676005578,scr1996,avaConv,pvInd_a
al,1,h0067,0.0,scr1996,avaConv,pvInd_a
al,1,h0068,0.0,scr1996,avaConv,pvInd_a
al,1,h0069,0.0,scr1996,avaConv,pvInd_a
al,1,h0070,0.0,scr1996,avaConv,pvInd_a
al,1,h0071,0.0,scr1996,avaConv,pvInd_a
al,1,h0072,0.0,scr1996,avaConv,pvInd_a
al,1,h0073,0.0,scr1996,avaConv,pvInd_a
al,1,h0074,0.0,scr1996,avaConv,pvInd_a
al,1,h0075,0.0,scr1996,avaConv,pvInd_a
al,1,h0076,0.0,scr1996,avaConv,pvInd_a
al,1,h0077,0.0,scr1996,avaConv,pvInd_a
al,1,h0078,0.0,scr1996,avaConv,pvInd_a
al,1,h0079,0.0,scr1996,avaConv,pvInd_a
al,1,h0080,0.004351935117399489,scr1996,avaConv,pvInd_a
al,1,h0081,0.015347576705656006,scr1996,avaConv,pvInd_a
al,1,h0082,0.030294765092507014,scr1996,avaConv,pvInd_a
al,1,h0083,0.0428219416949939,scr1996,avaConv,pvInd_a
al,1,h0084,0.04886536539179203,scr1996,avaConv,pvInd_a
al,1,h0085,0.10005218832640704,scr1996,avaConv,pvInd_a
al,1,h0086,0.12785282242023627,scr1996,avaConv,pvInd_a
al,1,h0087,0.1350291124043221,scr1996,avaConv,pvInd_a
al,1,h0088,0.07598924408773326,scr1996,avaConv,pvInd_a
al,1,h0089,0.030939113265475604,scr1996,avaConv,pvInd_a
al,1,h0090,0.007996492008244167,scr1996,avaConv,pvInd_a
al,1,h0091,0.0,scr1996,avaConv,pvInd_a
al,1,h0092,0.0,scr1996,avaConv,pvInd_a
al,1,h0093,0.0,scr1996,avaConv,pvInd_a
al,1,h0094,0.0,scr1996,avaConv,pvInd_a
al,1,h0095,0.0,scr1996,avaConv,pvInd_a
al,1,h0096,0.0,scr1996,avaConv,pvInd_a
at,1,h0049,0.0,scr1996,avaConv,pvInd_a
