region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0056,0.004461128708918727,scr1996,avaConv,pvOpenspace_a
al,1,h0057,0.020622220668826442,scr1996,avaConv,pvOpenspace_a
al,1,h0058,0.05419718329829832,scr1996,avaConv,pvOpenspace_a
al,1,h0059,0.09470917382447479,scr1996,avaConv,pvOpenspace_a
al,1,h0060,0.12915095063581913,scr1996,avaConv,pvOpenspace_a
al,1,h0061,0.3078742472921467,scr1996,avaConv,pvOpenspace_a
al,1,h0062,0.44970283863079924,scr1996,avaConv,pvOpenspace_a
al,1,h0063,0.5245442964583946,scr1996,avaConv,pvOpenspace_a
al,1,h0064,0.34296327828886697,scr1996,avaConv,pvOpenspace_a
al,1,h0065,0.1530695544486231,scr1996,avaConv,pvOpenspace_a
al,1,h0066,0.03878280496675411,scr1996,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0079,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0080,0.004124092185210405,scr1996,avaConv,pvOpenspace_a
al,1,h0081,0.014736244238452328,scr1996,avaConv,pvOpenspace_a
al,1,h0082,0.0292948041023833,scr1996,avaConv,pvOpenspace_a
al,1,h0083,0.04155801674947861,scr1996,avaConv,pvOpenspace_a
al,1,h0084,0.04748831759444008,scr1996,avaConv,pvOpenspace_a
al,1,h0085,0.09796113743594181,scr1996,avaConv,pvOpenspace_a
al,1,h0086,0.12550084124242822,scr1996,avaConv,pvOpenspace_a
al,1,h0087,0.1326205294560292,scr1996,avaConv,pvOpenspace_a
al,1,h0088,0.07418822073537623,scr1996,avaConv,pvOpenspace_a
al,1,h0089,0.029924442802523456,scr1996,avaConv,pvOpenspace_a
al,1,h0090,0.007626011131197823,scr1996,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr1996,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0056,0.0210661166156982,scr1996,avaConv,pvOpenspace_a
at,1,h0057,0.0884647073863724,scr1996,avaConv,pvOpenspace_a
at,1,h0058,0.20377142614330448,scr1996,avaConv,pvOpenspace_a
at,1,h0059,0.342689891624929,scr1996,avaConv,pvOpenspace_a
at,1,h0060,0.4710073562009469,scr1996,avaConv,pvOpenspace_a
at,1,h0061,0.530364391198992,scr1996,avaConv,pvOpenspace_a
at,1,h0062,0.5185226332141329,scr1996,avaConv,pvOpenspace_a
at,1,h0063,0.42852008533992386,scr1996,avaConv,pvOpenspace_a
at,1,h0064,0.3042025812098712,scr1996,avaConv,pvOpenspace_a
at,1,h0065,0.1610312599438691,scr1996,avaConv,pvOpenspace_a
at,1,h0066,0.056002866928828415,scr1996,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0080,0.04991643316419298,scr1996,avaConv,pvOpenspace_a
at,1,h0081,0.15681895648932176,scr1996,avaConv,pvOpenspace_a
at,1,h0082,0.31313978111862584,scr1996,avaConv,pvOpenspace_a
at,1,h0083,0.4707736837884176,scr1996,avaConv,pvOpenspace_a
at,1,h0084,0.5887763245727551,scr1996,avaConv,pvOpenspace_a
at,1,h0085,0.6172848601979857,scr1996,avaConv,pvOpenspace_a
at,1,h0086,0.5847768392722474,scr1996,avaConv,pvOpenspace_a
at,1,h0087,0.49332464025711975,scr1996,avaConv,pvOpenspace_a
at,1,h0088,0.3824417614731237,scr1996,avaConv,pvOpenspace_a
at,1,h0089,0.22663404521755298,scr1996,avaConv,pvOpenspace_a
at,1,h0090,0.0948171152463243,scr1996,avaConv,pvOpenspace_a
at,1,h0091,0.012962481721658274,scr1996,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr1996,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0053,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0054,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0055,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0056,0.00888230253019985,scr1996,avaConv,pvOpenspace_a
ba,1,h0057,0.03772666626070543,scr1996,avaConv,pvOpenspace_a
ba,1,h0058,0.08459971943507624,scr1996,avaConv,pvOpenspace_a
ba,1,h0059,0.13626213893841393,scr1996,avaConv,pvOpenspace_a
ba,1,h0060,0.1770310987945801,scr1996,avaConv,pvOpenspace_a
ba,1,h0061,0.3304619705230149,scr1996,avaConv,pvOpenspace_a
ba,1,h0062,0.43485386536860415,scr1996,avaConv,pvOpenspace_a
ba,1,h0063,0.47878360842678097,scr1996,avaConv,pvOpenspace_a
ba,1,h0064,0.3348489035718988,scr1996,avaConv,pvOpenspace_a
ba,1,h0065,0.17181410562583632,scr1996,avaConv,pvOpenspace_a
ba,1,h0066,0.05592414500385248,scr1996,avaConv,pvOpenspace_a
ba,1,h0067,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0068,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0069,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0070,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0071,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0072,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0073,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0074,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0075,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0076,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0077,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0078,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0079,0.0,scr1996,avaConv,pvOpenspace_a
ba,1,h0080,0.04647963670532707,scr1996,avaConv,pvOpenspace_a
ba,1,h0081,0.13906366168994364,scr1996,avaConv,pvOpenspace_a
ba,1,h0082,0.2753933049743478,scr1996,avaConv,pvOpenspace_a
ba,1,h0083,0.4023711087955736,scr1996,avaConv,pvOpenspace_a
ba,1,h0084,0.4952941259151401,scr1996,avaConv,pvOpenspace_a
ba,1,h0085,0.4435511876907389,scr1996,avaConv,pvOpenspace_a
ba,1,h0086,0.34706716153195283,scr1996,avaConv,pvOpenspace_a
ba,1,h0087,0.2127572152322278,scr1996,avaConv,pvOpenspace_a
ba,1,h0088,0.1555570708666585,scr1996,avaConv,pvOpenspace_a
ba,1,h0089,0.08339203418371811,scr1996,avaConv,pvOpenspace_a
ba,1,h0090,0.030602577362518465,scr1996,avaConv,pvOpenspace_a
ba,1,h0091,0.0008267114282502911,scr1996,avaConv,pvOpenspace_a
