region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0008,0.0354647415594063,scr2005,avaConv,pvOpenspace_a
al,1,h0009,0.1391603819424555,scr2005,avaConv,pvOpenspace_a
al,1,h0010,0.3117577182819796,scr2005,avaConv,pvOpenspace_a
al,1,h0011,0.4632686646937811,scr2005,avaConv,pvOpenspace_a
al,1,h0012,0.552265824568337,scr2005,avaConv,pvOpenspace_a
al,1,h0013,0.5688916209007276,scr2005,avaConv,pvOpenspace_a
al,1,h0014,0.5141260574211483,scr2005,avaConv,pvOpenspace_a
al,1,h0015,0.391134506838767,scr2005,avaConv,pvOpenspace_a
al,1,h0016,0.22628787313813167,scr2005,avaConv,pvOpenspace_a
al,1,h0017,0.08621652165248103,scr2005,avaConv,pvOpenspace_a
al,1,h0018,0.01626832212929432,scr2005,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0032,0.014028297995774382,scr2005,avaConv,pvOpenspace_a
al,1,h0033,0.06157942921262386,scr2005,avaConv,pvOpenspace_a
al,1,h0034,0.14590154421092463,scr2005,avaConv,pvOpenspace_a
al,1,h0035,0.24331950381793588,scr2005,avaConv,pvOpenspace_a
al,1,h0036,0.32742154228317827,scr2005,avaConv,pvOpenspace_a
al,1,h0037,0.4022756108858034,scr2005,avaConv,pvOpenspace_a
al,1,h0038,0.4115199492759519,scr2005,avaConv,pvOpenspace_a
al,1,h0039,0.34470048405827447,scr2005,avaConv,pvOpenspace_a
al,1,h0040,0.206240958610793,scr2005,avaConv,pvOpenspace_a
al,1,h0041,0.08124296691707347,scr2005,avaConv,pvOpenspace_a
al,1,h0042,0.016748960900821945,scr2005,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr2005,avaConv,pvOpenspace_a
