region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1989,avaConv,pvInd_a
al,1,h0050,0.0,scr1989,avaConv,pvInd_a
al,1,h0051,0.0,scr1989,avaConv,pvInd_a
al,1,h0052,0.0,scr1989,avaConv,pvInd_a
al,1,h0053,0.0,scr1989,avaConv,pvInd_a
al,1,h0054,0.0,scr1989,avaConv,pvInd_a
al,1,h0055,0.0,scr1989,avaConv,pvInd_a
al,1,h0056,0.03938952196279503,scr1989,avaConv,pvInd_a
al,1,h0057,0.15421910268065167,scr1989,avaConv,pvInd_a
al,1,h0058,0.34512610571688146,scr1989,avaConv,pvInd_a
al,1,h0059,0.5135035220927836,scr1989,avaConv,pvInd_a
al,1,h0060,0.6159275427120561,scr1989,avaConv,pvInd_a
al,1,h0061,0.6309696130414262,scr1989,avaConv,pvInd_a
al,1,h0062,0.5757848434278804,scr1989,avaConv,pvInd_a
al,1,h0063,0.4535548892551194,scr1989,avaConv,pvInd_a
al,1,h0064,0.2906446460531802,scr1989,avaConv,pvInd_a
al,1,h0065,0.12447500218668471,scr1989,avaConv,pvInd_a
al,1,h0066,0.029494560790040265,scr1989,avaConv,pvInd_a
al,1,h0067,0.0,scr1989,avaConv,pvInd_a
al,1,h0068,0.0,scr1989,avaConv,pvInd_a
al,1,h0069,0.0,scr1989,avaConv,pvInd_a
al,1,h0070,0.0,scr1989,avaConv,pvInd_a
al,1,h0071,0.0,scr1989,avaConv,pvInd_a
al,1,h0072,0.0,scr1989,avaConv,pvInd_a
al,1,h0073,0.0,scr1989,avaConv,pvInd_a
al,1,h0074,0.0,scr1989,avaConv,pvInd_a
al,1,h0075,0.0,scr1989,avaConv,pvInd_a
al,1,h0076,0.0,scr1989,avaConv,pvInd_a
al,1,h0077,0.0,scr1989,avaConv,pvInd_a
al,1,h0078,0.0,scr1989,avaConv,pvInd_a
al,1,h0079,0.004600531428357531,scr1989,avaConv,pvInd_a
al,1,h0080,0.06246084015834822,scr1989,avaConv,pvInd_a
al,1,h0081,0.20115890842392817,scr1989,avaConv,pvInd_a
al,1,h0082,0.4049373313191568,scr1989,avaConv,pvInd_a
al,1,h0083,0.5713129090683206,scr1989,avaConv,pvInd_a
al,1,h0084,0.6715466390372101,scr1989,avaConv,pvInd_a
al,1,h0085,0.5747407013235827,scr1989,avaConv,pvInd_a
al,1,h0086,0.4107323371666753,scr1989,avaConv,pvInd_a
al,1,h0087,0.21368976337249113,scr1989,avaConv,pvInd_a
al,1,h0088,0.11966736592788062,scr1989,avaConv,pvInd_a
al,1,h0089,0.04743885706734972,scr1989,avaConv,pvInd_a
al,1,h0090,0.012186450080867254,scr1989,avaConv,pvInd_a
al,1,h0091,0.0,scr1989,avaConv,pvInd_a
al,1,h0092,0.0,scr1989,avaConv,pvInd_a
al,1,h0093,0.0,scr1989,avaConv,pvInd_a
al,1,h0094,0.0,scr1989,avaConv,pvInd_a
al,1,h0095,0.0,scr1989,avaConv,pvInd_a
al,1,h0096,0.0,scr1989,avaConv,pvInd_a
at,1,h0049,0.0,scr1989,avaConv,pvInd_a
at,1,h0050,0.0,scr1989,avaConv,pvInd_a
at,1,h0051,0.0,scr1989,avaConv,pvInd_a
at,1,h0052,0.0,scr1989,avaConv,pvInd_a
at,1,h0053,0.0,scr1989,avaConv,pvInd_a
at,1,h0054,0.0,scr1989,avaConv,pvInd_a
at,1,h0055,0.0,scr1989,avaConv,pvInd_a
at,1,h0056,0.027160917518074767,scr1989,avaConv,pvInd_a
at,1,h0057,0.11341945956071413,scr1989,avaConv,pvInd_a
at,1,h0058,0.25796257384576526,scr1989,avaConv,pvInd_a
at,1,h0059,0.41261261933925286,scr1989,avaConv,pvInd_a
at,1,h0060,0.5265045178023048,scr1989,avaConv,pvInd_a
at,1,h0061,0.5367858797833209,scr1989,avaConv,pvInd_a
at,1,h0062,0.4852379921369021,scr1989,avaConv,pvInd_a
at,1,h0063,0.3755646612987391,scr1989,avaConv,pvInd_a
at,1,h0064,0.264115335458782,scr1989,avaConv,pvInd_a
at,1,h0065,0.13072627823129385,scr1989,avaConv,pvInd_a
