region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr1995,avaConv,wind
AL,h0002,0.0,scr1995,avaConv,wind
AL,h0003,0.0,scr1995,avaConv,wind
AL,h0004,0.0,scr1995,avaConv,wind
AL,h0005,0.00013715698469392214,scr1995,avaConv,wind
AL,h0006,0.0002158171445385579,scr1995,avaConv,wind
AL,h0007,0.0019332654340184978,scr1995,avaConv,wind
AL,h0008,0.003574975715196465,scr1995,avaConv,wind
AL,h0009,0.004992841877461789,scr1995,avaConv,wind
AL,h0010,0.00430011904223399,scr1995,avaConv,wind
AL,h0011,0.004275070592465723,scr1995,avaConv,wind
AL,h0012,0.00702480355658527,scr1995,avaConv,wind
AL,h0013,0.10222006178659017,scr1995,avaConv,wind
AL,h0014,0.2092735750157746,scr1995,avaConv,wind
AL,h0015,0.3158109129171667,scr1995,avaConv,wind
AL,h0016,0.29803432264054175,scr1995,avaConv,wind
AL,h0017,0.2827035462368095,scr1995,avaConv,wind
AL,h0018,0.2750987361392313,scr1995,avaConv,wind
AL,h0019,0.2628188012667852,scr1995,avaConv,wind
AL,h0020,0.26349558068713697,scr1995,avaConv,wind
AL,h0021,0.2728975480173732,scr1995,avaConv,wind
AL,h0022,0.300347814746008,scr1995,avaConv,wind
AL,h0023,0.3212303087401437,scr1995,avaConv,wind
AL,h0024,0.3321945054797271,scr1995,avaConv,wind
AL,h0025,0.3620598561063883,scr1995,avaConv,wind
AL,h0026,0.3604619016932583,scr1995,avaConv,wind
AL,h0027,0.3250967159444944,scr1995,avaConv,wind
AL,h0028,0.2435982282651359,scr1995,avaConv,wind
AL,h0029,0.1769067448718368,scr1995,avaConv,wind
AL,h0030,0.1354692749789782,scr1995,avaConv,wind
AL,h0031,0.1870319025481148,scr1995,avaConv,wind
AL,h0032,0.2460952380909834,scr1995,avaConv,wind
AL,h0033,0.3055756851077535,scr1995,avaConv,wind
AL,h0034,0.27736846862726083,scr1995,avaConv,wind
AL,h0035,0.2504289738236549,scr1995,avaConv,wind
AL,h0036,0.2264691654809399,scr1995,avaConv,wind
AL,h0037,0.3038257531079046,scr1995,avaConv,wind
AL,h0038,0.385687044600337,scr1995,avaConv,wind
AL,h0039,0.46858879937791664,scr1995,avaConv,wind
AL,h0040,0.444262040581981,scr1995,avaConv,wind
AL,h0041,0.424447158144603,scr1995,avaConv,wind
AL,h0042,0.41182283466646186,scr1995,avaConv,wind
AL,h0043,0.374566515947066,scr1995,avaConv,wind
AL,h0044,0.33905110197761473,scr1995,avaConv,wind
AL,h0045,0.29864657769177716,scr1995,avaConv,wind
AL,h0046,0.2834425990945094,scr1995,avaConv,wind
AL,h0047,0.26173881940249916,scr1995,avaConv,wind
AL,h0048,0.23880636843501615,scr1995,avaConv,wind
AT,h0001,0.33493871869366015,scr1995,avaConv,wind
AT,h0002,0.360674998477962,scr1995,avaConv,wind
AT,h0003,0.38728684534165636,scr1995,avaConv,wind
AT,h0004,0.4406866768832319,scr1995,avaConv,wind
AT,h0005,0.49590772973780184,scr1995,avaConv,wind
AT,h0006,0.5506660656129302,scr1995,avaConv,wind
AT,h0007,0.5635895336126252,scr1995,avaConv,wind
AT,h0008,0.5737739055676456,scr1995,avaConv,wind
AT,h0009,0.5817871665892203,scr1995,avaConv,wind
AT,h0010,0.6289558532648566,scr1995,avaConv,wind
AT,h0011,0.6673829070078994,scr1995,avaConv,wind
AT,h0012,0.6908021935478194,scr1995,avaConv,wind
AT,h0013,0.7350450541943182,scr1995,avaConv,wind
AT,h0014,0.771927723960146,scr1995,avaConv,wind
AT,h0015,0.8102985594373979,scr1995,avaConv,wind
AT,h0016,0.8124902872499278,scr1995,avaConv,wind
AT,h0017,0.8121371484317348,scr1995,avaConv,wind
AT,h0018,0.8071515625379728,scr1995,avaConv,wind
AT,h0019,0.6021535383608951,scr1995,avaConv,wind
AT,h0020,0.4016969503108857,scr1995,avaConv,wind
AT,h0021,0.20446572137643457,scr1995,avaConv,wind
AT,h0022,0.23318720845707613,scr1995,avaConv,wind
