region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,6.540247272343022,scr2086,dem,electricity
AL,h0002,6.526907364231269,scr2086,dem,electricity
AL,h0003,6.497145007806307,scr2086,dem,electricity
AL,h0004,6.4531085324267,scr2086,dem,electricity
AL,h0005,6.4425710091136805,scr2086,dem,electricity
AL,h0006,6.529341770072906,scr2086,dem,electricity
AL,h0007,6.666621227296178,scr2086,dem,electricity
AL,h0008,6.7660674197371415,scr2086,dem,electricity
AL,h0009,6.740109852801062,scr2086,dem,electricity
AL,h0010,6.598622138433701,scr2086,dem,electricity
AL,h0011,6.400124214831697,scr2086,dem,electricity
AL,h0012,6.180992568156194,scr2086,dem,electricity
AL,h0013,5.948730857289433,scr2086,dem,electricity
AL,h0014,5.7137627570771,scr2086,dem,electricity
AL,h0015,5.532110041741822,scr2086,dem,electricity
AL,h0016,5.508224316352368,scr2086,dem,electricity
AL,h0017,5.711373977563247,scr2086,dem,electricity
AL,h0018,5.968723804398342,scr2086,dem,electricity
AL,h0019,6.047873175278738,scr2086,dem,electricity
AL,h0020,5.89836691696295,scr2086,dem,electricity
AL,h0021,5.732603847993072,scr2086,dem,electricity
AL,h0022,5.699983296103682,scr2086,dem,electricity
AL,h0023,5.720393161387563,scr2086,dem,electricity
AL,h0024,5.7447101279140576,scr2086,dem,electricity
AL,h0025,5.75697302063822,scr2086,dem,electricity
AL,h0026,5.780755690559525,scr2086,dem,electricity
AL,h0027,5.760620755752879,scr2086,dem,electricity
AL,h0028,5.718565535538496,scr2086,dem,electricity
AL,h0029,5.7159497873755365,scr2086,dem,electricity
AL,h0030,5.811115174148291,scr2086,dem,electricity
AL,h0031,5.970377543884801,scr2086,dem,electricity
AL,h0032,6.1099039668701725,scr2086,dem,electricity
AL,h0033,6.139198029573873,scr2086,dem,electricity
AL,h0034,6.046943421375554,scr2086,dem,electricity
AL,h0035,5.876314197355071,scr2086,dem,electricity
AL,h0036,5.675054582031207,scr2086,dem,electricity
AL,h0037,5.466085846514353,scr2086,dem,electricity
AL,h0038,5.267917637938879,scr2086,dem,electricity
AL,h0039,5.122370572642321,scr2086,dem,electricity
AL,h0040,5.118802138536574,scr2086,dem,electricity
AL,h0041,5.318222433554086,scr2086,dem,electricity
AL,h0042,5.569672104597393,scr2086,dem,electricity
AL,h0043,5.659537768554789,scr2086,dem,electricity
AL,h0044,5.539524690538037,scr2086,dem,electricity
AL,h0045,5.393738645872051,scr2086,dem,electricity
AL,h0046,5.365755382770779,scr2086,dem,electricity
AL,h0047,5.383486947534642,scr2086,dem,electricity
AL,h0048,5.409709163016135,scr2086,dem,electricity
AL,h0049,5.41882251122319,scr2086,dem,electricity
AL,h0050,5.444436398820705,scr2086,dem,electricity
AL,h0051,5.437688329934478,scr2086,dem,electricity
AL,h0052,5.424528045386478,scr2086,dem,electricity
AL,h0053,5.447807167557887,scr2086,dem,electricity
AL,h0054,5.557137040167879,scr2086,dem,electricity
AL,h0055,5.71594446631787,scr2086,dem,electricity
AL,h0056,5.849771560230277,scr2086,dem,electricity
AL,h0057,5.880327644822128,scr2086,dem,electricity
AL,h0058,5.815013919730854,scr2086,dem,electricity
AL,h0059,5.696001007832688,scr2086,dem,electricity
