region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0245,0.00040764344095311404,scr2010,avaConv,pvOpenspace_a
al,1,h0246,0.030269159795234202,scr2010,avaConv,pvOpenspace_a
al,1,h0247,0.11499537084586382,scr2010,avaConv,pvOpenspace_a
al,1,h0248,0.25453583647956446,scr2010,avaConv,pvOpenspace_a
al,1,h0249,0.4060093880260883,scr2010,avaConv,pvOpenspace_a
al,1,h0250,0.5303838241325817,scr2010,avaConv,pvOpenspace_a
al,1,h0251,0.610752592472938,scr2010,avaConv,pvOpenspace_a
al,1,h0252,0.6511607958209537,scr2010,avaConv,pvOpenspace_a
al,1,h0253,0.5707702495274869,scr2010,avaConv,pvOpenspace_a
al,1,h0254,0.47115228205360316,scr2010,avaConv,pvOpenspace_a
al,1,h0255,0.3321811754732532,scr2010,avaConv,pvOpenspace_a
al,1,h0256,0.2569816638877257,scr2010,avaConv,pvOpenspace_a
al,1,h0257,0.16154916840123804,scr2010,avaConv,pvOpenspace_a
al,1,h0258,0.08389334327782026,scr2010,avaConv,pvOpenspace_a
al,1,h0259,0.02866001272637704,scr2010,avaConv,pvOpenspace_a
al,1,h0260,0.005144215624055754,scr2010,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0269,0.004710945672506295,scr2010,avaConv,pvOpenspace_a
al,1,h0270,0.035626601335130584,scr2010,avaConv,pvOpenspace_a
al,1,h0271,0.1306718794002134,scr2010,avaConv,pvOpenspace_a
al,1,h0272,0.28095719932005647,scr2010,avaConv,pvOpenspace_a
al,1,h0273,0.4485971203610832,scr2010,avaConv,pvOpenspace_a
al,1,h0274,0.5815011716575783,scr2010,avaConv,pvOpenspace_a
al,1,h0275,0.665562747367609,scr2010,avaConv,pvOpenspace_a
al,1,h0276,0.7010347793791549,scr2010,avaConv,pvOpenspace_a
al,1,h0277,0.6561593884243998,scr2010,avaConv,pvOpenspace_a
al,1,h0278,0.5628952914784466,scr2010,avaConv,pvOpenspace_a
al,1,h0279,0.42578580153635714,scr2010,avaConv,pvOpenspace_a
