region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h5809,0.18674785831158228,scr2085,avaConv,wind
AL,h5810,0.17333569608080182,scr2085,avaConv,wind
AL,h5811,0.15757567261335323,scr2085,avaConv,wind
AL,h5812,0.13980769871633061,scr2085,avaConv,wind
AL,h5813,0.12089891532923182,scr2085,avaConv,wind
AL,h5814,0.10272379227599973,scr2085,avaConv,wind
AL,h5815,0.08694664711681611,scr2085,avaConv,wind
AL,h5816,0.07491542207260958,scr2085,avaConv,wind
AL,h5817,0.06870997064578623,scr2085,avaConv,wind
AL,h5818,0.07013013288934286,scr2085,avaConv,wind
AL,h5819,0.08040291991414793,scr2085,avaConv,wind
AL,h5820,0.09727915230689516,scr2085,avaConv,wind
AL,h5821,0.11943552417932449,scr2085,avaConv,wind
AL,h5822,0.1439903121441701,scr2085,avaConv,wind
AL,h5823,0.17077037136031598,scr2085,avaConv,wind
AL,h5824,0.1972790382372827,scr2085,avaConv,wind
AL,h5825,0.22271683197348058,scr2085,avaConv,wind
AL,h5826,0.24522114757981678,scr2085,avaConv,wind
AL,h5827,0.26289483803780195,scr2085,avaConv,wind
AL,h5828,0.2740388410341364,scr2085,avaConv,wind
AL,h5829,0.2784939065282695,scr2085,avaConv,wind
AL,h5830,0.276245821412486,scr2085,avaConv,wind
AL,h5831,0.26706629693341155,scr2085,avaConv,wind
AL,h5832,0.2509019880265424,scr2085,avaConv,wind
AL,h5833,0.22955010871547488,scr2085,avaConv,wind
AL,h5834,0.20446865713779103,scr2085,avaConv,wind
AL,h5835,0.17660470459797523,scr2085,avaConv,wind
AL,h5836,0.14742230190440658,scr2085,avaConv,wind
AL,h5837,0.1198038685454722,scr2085,avaConv,wind
AL,h5838,0.0963328442738247,scr2085,avaConv,wind
AL,h5839,0.07719333006075363,scr2085,avaConv,wind
AL,h5840,0.061819373110697705,scr2085,avaConv,wind
AL,h5841,0.049012093441334524,scr2085,avaConv,wind
AL,h5842,0.03868477941641607,scr2085,avaConv,wind
AL,h5843,0.03161242745468888,scr2085,avaConv,wind
AL,h5844,0.027112511218487057,scr2085,avaConv,wind
AL,h5845,0.025455746249013266,scr2085,avaConv,wind
AL,h5846,0.02567911688290616,scr2085,avaConv,wind
AL,h5847,0.028558357935309524,scr2085,avaConv,wind
AL,h5848,0.034201428159454476,scr2085,avaConv,wind
AL,h5849,0.04179759186515218,scr2085,avaConv,wind
AL,h5850,0.050229221583787266,scr2085,avaConv,wind
AL,h5851,0.05868304921325397,scr2085,avaConv,wind
AL,h5852,0.06908830653395978,scr2085,avaConv,wind
AL,h5853,0.08226157582979184,scr2085,avaConv,wind
AL,h5854,0.0987575092137639,scr2085,avaConv,wind
AL,h5855,0.11874110570013627,scr2085,avaConv,wind
AL,h5856,0.14445633065599722,scr2085,avaConv,wind
AL,h5857,0.17625595756236018,scr2085,avaConv,wind
AL,h5858,0.21076812846919205,scr2085,avaConv,wind
AL,h5859,0.24173305054313904,scr2085,avaConv,wind
AL,h5860,0.2628295779540716,scr2085,avaConv,wind
AL,h5861,0.27122417457176495,scr2085,avaConv,wind
AL,h5862,0.2664704352711642,scr2085,avaConv,wind
AL,h5863,0.24921738006770427,scr2085,avaConv,wind
AL,h5864,0.22193245555124422,scr2085,avaConv,wind
AL,h5865,0.19179384098976773,scr2085,avaConv,wind
AL,h5866,0.16474491492204746,scr2085,avaConv,wind
AL,h5867,0.1379578752300658,scr2085,avaConv,wind
AL,h5868,0.10928905168471514,scr2085,avaConv,wind
AL,h5869,0.08091363339712643,scr2085,avaConv,wind
AL,h5870,0.05962712026364807,scr2085,avaConv,wind
AL,h5871,0.04668145338425035,scr2085,avaConv,wind
AL,h5872,0.04020943679556115,scr2085,avaConv,wind
AL,h5873,0.03934065071838963,scr2085,avaConv,wind
AL,h5874,0.04411199508515344,scr2085,avaConv,wind
AL,h5875,0.05486556138185996,scr2085,avaConv,wind
AL,h5876,0.07297177556340831,scr2085,avaConv,wind
AL,h5877,0.09579014861383434,scr2085,avaConv,wind
