region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2015,avaConv,pvInd_a
al,1,h0050,0.0,scr2015,avaConv,pvInd_a
al,1,h0051,0.0,scr2015,avaConv,pvInd_a
al,1,h0052,0.0,scr2015,avaConv,pvInd_a
al,1,h0053,0.0,scr2015,avaConv,pvInd_a
al,1,h0054,0.0,scr2015,avaConv,pvInd_a
al,1,h0055,0.0,scr2015,avaConv,pvInd_a
al,1,h0056,0.0020125918949977337,scr2015,avaConv,pvInd_a
al,1,h0057,0.007707011780692362,scr2015,avaConv,pvInd_a
al,1,h0058,0.0196744155163854,scr2015,avaConv,pvInd_a
al,1,h0059,0.03864362432563888,scr2015,avaConv,pvInd_a
al,1,h0060,0.05782458827648678,scr2015,avaConv,pvInd_a
al,1,h0061,0.14698045513373117,scr2015,avaConv,pvInd_a
al,1,h0062,0.21317031128661912,scr2015,avaConv,pvInd_a
al,1,h0063,0.24224074536071746,scr2015,avaConv,pvInd_a
al,1,h0064,0.15691529975046964,scr2015,avaConv,pvInd_a
al,1,h0065,0.06971038892911804,scr2015,avaConv,pvInd_a
al,1,h0066,0.016101570834902327,scr2015,avaConv,pvInd_a
al,1,h0067,0.0,scr2015,avaConv,pvInd_a
al,1,h0068,0.0,scr2015,avaConv,pvInd_a
al,1,h0069,0.0,scr2015,avaConv,pvInd_a
al,1,h0070,0.0,scr2015,avaConv,pvInd_a
al,1,h0071,0.0,scr2015,avaConv,pvInd_a
al,1,h0072,0.0,scr2015,avaConv,pvInd_a
al,1,h0073,0.0,scr2015,avaConv,pvInd_a
al,1,h0074,0.0,scr2015,avaConv,pvInd_a
al,1,h0075,0.0,scr2015,avaConv,pvInd_a
al,1,h0076,0.0,scr2015,avaConv,pvInd_a
al,1,h0077,0.0,scr2015,avaConv,pvInd_a
al,1,h0078,0.0,scr2015,avaConv,pvInd_a
al,1,h0079,0.010682271794069388,scr2015,avaConv,pvInd_a
al,1,h0080,0.09624583196855224,scr2015,avaConv,pvInd_a
al,1,h0081,0.25471976070835023,scr2015,avaConv,pvInd_a
al,1,h0082,0.45619885781531294,scr2015,avaConv,pvInd_a
al,1,h0083,0.6077091104713528,scr2015,avaConv,pvInd_a
al,1,h0084,0.6893774386618926,scr2015,avaConv,pvInd_a
al,1,h0085,0.6917587563967008,scr2015,avaConv,pvInd_a
al,1,h0086,0.6201916818628069,scr2015,avaConv,pvInd_a
al,1,h0087,0.48860153591654026,scr2015,avaConv,pvInd_a
al,1,h0088,0.3284859279895235,scr2015,avaConv,pvInd_a
al,1,h0089,0.16221778625554772,scr2015,avaConv,pvInd_a
al,1,h0090,0.053729058500738135,scr2015,avaConv,pvInd_a
al,1,h0091,0.0,scr2015,avaConv,pvInd_a
al,1,h0092,0.0,scr2015,avaConv,pvInd_a
al,1,h0093,0.0,scr2015,avaConv,pvInd_a
al,1,h0094,0.0,scr2015,avaConv,pvInd_a
al,1,h0095,0.0,scr2015,avaConv,pvInd_a
al,1,h0096,0.0,scr2015,avaConv,pvInd_a
at,1,h0049,0.0,scr2015,avaConv,pvInd_a
at,1,h0050,0.0,scr2015,avaConv,pvInd_a
at,1,h0051,0.0,scr2015,avaConv,pvInd_a
at,1,h0052,0.0,scr2015,avaConv,pvInd_a
at,1,h0053,0.0,scr2015,avaConv,pvInd_a
at,1,h0054,0.0,scr2015,avaConv,pvInd_a
at,1,h0055,0.0,scr2015,avaConv,pvInd_a
at,1,h0056,0.0,scr2015,avaConv,pvInd_a
at,1,h0057,0.0026502906981984474,scr2015,avaConv,pvInd_a
at,1,h0058,0.008864147588928275,scr2015,avaConv,pvInd_a
at,1,h0059,0.018372076566217872,scr2015,avaConv,pvInd_a
at,1,h0060,0.028106011825274137,scr2015,avaConv,pvInd_a
at,1,h0061,0.1366253651493282,scr2015,avaConv,pvInd_a
at,1,h0062,0.22362362856995835,scr2015,avaConv,pvInd_a
at,1,h0063,0.282110360592873,scr2015,avaConv,pvInd_a
at,1,h0064,0.1833899901544535,scr2015,avaConv,pvInd_a
at,1,h0065,0.08665596811897622,scr2015,avaConv,pvInd_a
at,1,h0066,0.024131691448300054,scr2015,avaConv,pvInd_a
at,1,h0067,0.0,scr2015,avaConv,pvInd_a
