region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.0,scr2081,avaConv,solar
AL,h8042,0.0,scr2081,avaConv,solar
AL,h8043,0.0,scr2081,avaConv,solar
AL,h8044,0.0,scr2081,avaConv,solar
AL,h8045,0.0,scr2081,avaConv,solar
AL,h8046,0.0,scr2081,avaConv,solar
AL,h8047,0.004516323322746474,scr2081,avaConv,solar
AL,h8048,0.036689327593559556,scr2081,avaConv,solar
AL,h8049,0.1000534242273927,scr2081,avaConv,solar
AL,h8050,0.17629604879176203,scr2081,avaConv,solar
AL,h8051,0.24020575603783742,scr2081,avaConv,solar
AL,h8052,0.2822828490100994,scr2081,avaConv,solar
AL,h8053,0.31532494843505654,scr2081,avaConv,solar
AL,h8054,0.37076856609584163,scr2081,avaConv,solar
AL,h8055,0.2735691364203026,scr2081,avaConv,solar
AL,h8056,0.1579385859799621,scr2081,avaConv,solar
AL,h8057,0.010599884882934058,scr2081,avaConv,solar
AL,h8058,0.0,scr2081,avaConv,solar
AL,h8059,0.0,scr2081,avaConv,solar
AL,h8060,0.0,scr2081,avaConv,solar
AL,h8061,0.0,scr2081,avaConv,solar
AL,h8062,0.0,scr2081,avaConv,solar
AL,h8063,0.0,scr2081,avaConv,solar
AL,h8064,0.0,scr2081,avaConv,solar
AL,h8065,0.0,scr2081,avaConv,solar
AL,h8066,0.0,scr2081,avaConv,solar
AL,h8067,0.0,scr2081,avaConv,solar
AL,h8068,0.0,scr2081,avaConv,solar
AL,h8069,0.0,scr2081,avaConv,solar
AL,h8070,0.0,scr2081,avaConv,solar
AL,h8071,0.005166370201839099,scr2081,avaConv,solar
AL,h8072,0.04044750156931989,scr2081,avaConv,solar
AL,h8073,0.10057153815452202,scr2081,avaConv,solar
AL,h8074,0.17807752786818573,scr2081,avaConv,solar
AL,h8075,0.24248462175612212,scr2081,avaConv,solar
AL,h8076,0.2928673361651123,scr2081,avaConv,solar
AL,h8077,0.3501376411749785,scr2081,avaConv,solar
AL,h8078,0.3926522939626137,scr2081,avaConv,solar
AL,h8079,0.2907088419532865,scr2081,avaConv,solar
AL,h8080,0.14923411171178616,scr2081,avaConv,solar
AL,h8081,0.010842196542615442,scr2081,avaConv,solar
AL,h8082,0.0,scr2081,avaConv,solar
AL,h8083,0.0,scr2081,avaConv,solar
AL,h8084,0.0,scr2081,avaConv,solar
AL,h8085,0.0,scr2081,avaConv,solar
AL,h8086,0.0,scr2081,avaConv,solar
AL,h8087,0.0,scr2081,avaConv,solar
AL,h8088,0.0,scr2081,avaConv,solar
AL,h8089,0.0,scr2081,avaConv,solar
AL,h8090,0.0,scr2081,avaConv,solar
AL,h8091,0.0,scr2081,avaConv,solar
AL,h8092,0.0,scr2081,avaConv,solar
AL,h8093,0.0,scr2081,avaConv,solar
AL,h8094,0.0,scr2081,avaConv,solar
AL,h8095,0.0073749262292526424,scr2081,avaConv,solar
AL,h8096,0.055163287918457204,scr2081,avaConv,solar
AL,h8097,0.14096910066964252,scr2081,avaConv,solar
