region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d143,0.42439285255757914,scr2008,avaConv,onshore_a
70AL,1,d144,0.3139121120906873,scr2008,avaConv,onshore_a
70AL,1,d145,0.39138116183100474,scr2008,avaConv,onshore_a
70AL,1,d146,0.3664872816901344,scr2008,avaConv,onshore_a
70AL,1,d147,0.237478207454568,scr2008,avaConv,onshore_a
70AL,1,d148,0.19091610614135002,scr2008,avaConv,onshore_a
70AL,1,d149,0.22461339141407366,scr2008,avaConv,onshore_a
70AL,1,d150,0.14803268292237126,scr2008,avaConv,onshore_a
70AL,1,d151,0.4221307452971263,scr2008,avaConv,onshore_a
70AL,1,d152,0.484143650344991,scr2008,avaConv,onshore_a
70AL,1,d153,0.45417884068873043,scr2008,avaConv,onshore_a
70AL,1,d154,0.3592870722375127,scr2008,avaConv,onshore_a
70AL,1,d155,0.3920468791669887,scr2008,avaConv,onshore_a
70AL,1,d156,0.2522034834150641,scr2008,avaConv,onshore_a
70AL,1,d157,0.41195176125479566,scr2008,avaConv,onshore_a
70AL,1,d158,0.29539964866879703,scr2008,avaConv,onshore_a
70AL,1,d159,0.3959804189032055,scr2008,avaConv,onshore_a
70AL,1,d160,0.16442801550699898,scr2008,avaConv,onshore_a
70AL,1,d161,0.2842319194444865,scr2008,avaConv,onshore_a
70AL,1,d162,0.29107054041828584,scr2008,avaConv,onshore_a
70AL,1,d163,0.2497778332937754,scr2008,avaConv,onshore_a
70AL,1,d164,0.42672428948969127,scr2008,avaConv,onshore_a
70AL,1,d165,0.6135980213115455,scr2008,avaConv,onshore_a
70AL,1,d166,0.4143208612497549,scr2008,avaConv,onshore_a
70AL,1,d167,0.5418335684523383,scr2008,avaConv,onshore_a
70AL,1,d168,0.29586281492370814,scr2008,avaConv,onshore_a
70AL,1,d169,0.50614372120046,scr2008,avaConv,onshore_a
70AL,1,d170,0.7140952140488461,scr2008,avaConv,onshore_a
70AL,1,d171,0.3917729056516817,scr2008,avaConv,onshore_a
70AL,1,d172,0.6661493256034972,scr2008,avaConv,onshore_a
70AL,1,d173,0.701960627833335,scr2008,avaConv,onshore_a
70AL,1,d174,0.5672468202535688,scr2008,avaConv,onshore_a
70AL,1,d175,0.31921422153361123,scr2008,avaConv,onshore_a
70AL,1,d176,0.30731628600023725,scr2008,avaConv,onshore_a
70AL,1,d177,0.41275746805481767,scr2008,avaConv,onshore_a
70AL,1,d178,0.4249341222275576,scr2008,avaConv,onshore_a
70AL,1,d179,0.3232710163321837,scr2008,avaConv,onshore_a
70AL,1,d180,0.48447544327690567,scr2008,avaConv,onshore_a
70AL,1,d181,0.5633382660182498,scr2008,avaConv,onshore_a
70AL,1,d182,0.35950967809759676,scr2008,avaConv,onshore_a
49AT,1,d092,0.24652166523708482,scr2008,avaConv,onshore_a
49AT,1,d093,0.5929939757106787,scr2008,avaConv,onshore_a
49AT,1,d094,0.4312204240380522,scr2008,avaConv,onshore_a
49AT,1,d095,0.31363618834205387,scr2008,avaConv,onshore_a
49AT,1,d096,0.08439757770114151,scr2008,avaConv,onshore_a
49AT,1,d097,0.20859570653224888,scr2008,avaConv,onshore_a
49AT,1,d098,0.4646150842718101,scr2008,avaConv,onshore_a
49AT,1,d099,0.07396330847376936,scr2008,avaConv,onshore_a
49AT,1,d100,0.28773801982145414,scr2008,avaConv,onshore_a
49AT,1,d101,0.26601168694087735,scr2008,avaConv,onshore_a
49AT,1,d102,0.3850746670508162,scr2008,avaConv,onshore_a
49AT,1,d103,0.3171123661807459,scr2008,avaConv,onshore_a
49AT,1,d104,0.07290164983188457,scr2008,avaConv,onshore_a
49AT,1,d105,0.30711665638927343,scr2008,avaConv,onshore_a
49AT,1,d106,0.42758592900374504,scr2008,avaConv,onshore_a
49AT,1,d107,0.1742633869854324,scr2008,avaConv,onshore_a
49AT,1,d108,0.19202832049249802,scr2008,avaConv,onshore_a
49AT,1,d109,0.24932215776811148,scr2008,avaConv,onshore_a
49AT,1,d110,0.441482910691159,scr2008,avaConv,onshore_a
49AT,1,d111,0.2573290896640228,scr2008,avaConv,onshore_a
49AT,1,d112,0.3269647685525074,scr2008,avaConv,onshore_a
49AT,1,d113,0.3590699773840895,scr2008,avaConv,onshore_a
49AT,1,d114,0.19109039122834084,scr2008,avaConv,onshore_a
49AT,1,d115,0.07128299294688513,scr2008,avaConv,onshore_a
49AT,1,d116,0.3694772906904954,scr2008,avaConv,onshore_a
49AT,1,d117,0.20145408486874478,scr2008,avaConv,onshore_a
49AT,1,d118,0.17426975480178356,scr2008,avaConv,onshore_a
49AT,1,d119,0.259902179735902,scr2008,avaConv,onshore_a
49AT,1,d120,0.3091198992451119,scr2008,avaConv,onshore_a
49AT,1,d121,0.3742606973463558,scr2008,avaConv,onshore_a
49AT,1,d122,0.19385286938721621,scr2008,avaConv,onshore_a
49AT,1,d123,0.10750615850871399,scr2008,avaConv,onshore_a
49AT,1,d124,0.10382798908372744,scr2008,avaConv,onshore_a
49AT,1,d125,0.16527281580324188,scr2008,avaConv,onshore_a
49AT,1,d126,0.21377581089975561,scr2008,avaConv,onshore_a
49AT,1,d127,0.3487967862833844,scr2008,avaConv,onshore_a
49AT,1,d128,0.21479123867970815,scr2008,avaConv,onshore_a
49AT,1,d129,0.15445254338479328,scr2008,avaConv,onshore_a
49AT,1,d130,0.29290727563531027,scr2008,avaConv,onshore_a
49AT,1,d131,0.4475636792165304,scr2008,avaConv,onshore_a
49AT,1,d132,0.34959123926424024,scr2008,avaConv,onshore_a
49AT,1,d133,0.25709556584510435,scr2008,avaConv,onshore_a
49AT,1,d134,0.16350353050584604,scr2008,avaConv,onshore_a
49AT,1,d135,0.054830443735525605,scr2008,avaConv,onshore_a
49AT,1,d136,0.24346062298174057,scr2008,avaConv,onshore_a
49AT,1,d137,0.24251064406605014,scr2008,avaConv,onshore_a
49AT,1,d138,0.2229596699421077,scr2008,avaConv,onshore_a
49AT,1,d139,0.19235062265306907,scr2008,avaConv,onshore_a
49AT,1,d140,0.25327759068625477,scr2008,avaConv,onshore_a
49AT,1,d141,0.4953826114620865,scr2008,avaConv,onshore_a
49AT,1,d142,0.14422931822683682,scr2008,avaConv,onshore_a
49AT,1,d143,0.0820407595072028,scr2008,avaConv,onshore_a
49AT,1,d144,0.04497142013047788,scr2008,avaConv,onshore_a
49AT,1,d145,0.21800929575086317,scr2008,avaConv,onshore_a
49AT,1,d146,0.23794167032337235,scr2008,avaConv,onshore_a
49AT,1,d147,0.26504820831975023,scr2008,avaConv,onshore_a
49AT,1,d148,0.30758009353552174,scr2008,avaConv,onshore_a
49AT,1,d149,0.2786375988637069,scr2008,avaConv,onshore_a
49AT,1,d150,0.31539983857247794,scr2008,avaConv,onshore_a
49AT,1,d151,0.22869531976848242,scr2008,avaConv,onshore_a
49AT,1,d152,0.20474112566435318,scr2008,avaConv,onshore_a
49AT,1,d153,0.13680048159763564,scr2008,avaConv,onshore_a
49AT,1,d154,0.18806353001133744,scr2008,avaConv,onshore_a
49AT,1,d155,0.2060740102493097,scr2008,avaConv,onshore_a
49AT,1,d156,0.12262745797918813,scr2008,avaConv,onshore_a
49AT,1,d157,0.22037103962048352,scr2008,avaConv,onshore_a
49AT,1,d158,0.19943113842867333,scr2008,avaConv,onshore_a
49AT,1,d159,0.1366648683948857,scr2008,avaConv,onshore_a
49AT,1,d160,0.13452340625922063,scr2008,avaConv,onshore_a
49AT,1,d161,0.09961011632824947,scr2008,avaConv,onshore_a
49AT,1,d162,0.06547732937573476,scr2008,avaConv,onshore_a
49AT,1,d163,0.2303445600901135,scr2008,avaConv,onshore_a
49AT,1,d164,0.10380649102617738,scr2008,avaConv,onshore_a
49AT,1,d165,0.3252102544967354,scr2008,avaConv,onshore_a
49AT,1,d166,0.06841386632529041,scr2008,avaConv,onshore_a
49AT,1,d167,0.12255783781106304,scr2008,avaConv,onshore_a
49AT,1,d168,0.12520769206485916,scr2008,avaConv,onshore_a
49AT,1,d169,0.09345149346168645,scr2008,avaConv,onshore_a
49AT,1,d170,0.03391143841718054,scr2008,avaConv,onshore_a
49AT,1,d171,0.08922529305209898,scr2008,avaConv,onshore_a
49AT,1,d172,0.09565907970836622,scr2008,avaConv,onshore_a
49AT,1,d173,0.03313530283117225,scr2008,avaConv,onshore_a
49AT,1,d174,0.11845754206667418,scr2008,avaConv,onshore_a
49AT,1,d175,0.10420856560790155,scr2008,avaConv,onshore_a
49AT,1,d176,0.07768325099056164,scr2008,avaConv,onshore_a
49AT,1,d177,0.1885348898804014,scr2008,avaConv,onshore_a
49AT,1,d178,0.17291765076816148,scr2008,avaConv,onshore_a
49AT,1,d179,0.16471540360564454,scr2008,avaConv,onshore_a
49AT,1,d180,0.09796635563618426,scr2008,avaConv,onshore_a
49AT,1,d181,0.06439002107708536,scr2008,avaConv,onshore_a
49AT,1,d182,0.12568482971757688,scr2008,avaConv,onshore_a
50AT,1,d092,0.43794212612649214,scr2008,avaConv,onshore_a
50AT,1,d093,0.7219001493159906,scr2008,avaConv,onshore_a
50AT,1,d094,0.5657584519233247,scr2008,avaConv,onshore_a
50AT,1,d095,0.49816515806246475,scr2008,avaConv,onshore_a
50AT,1,d096,0.18400581688561815,scr2008,avaConv,onshore_a
50AT,1,d097,0.19871901590244914,scr2008,avaConv,onshore_a
50AT,1,d098,0.6200464902886857,scr2008,avaConv,onshore_a
50AT,1,d099,0.23963951909447895,scr2008,avaConv,onshore_a
50AT,1,d100,0.3484507229865895,scr2008,avaConv,onshore_a
50AT,1,d101,0.36647439568263745,scr2008,avaConv,onshore_a
50AT,1,d102,0.4901405896016541,scr2008,avaConv,onshore_a
50AT,1,d103,0.5782252392276832,scr2008,avaConv,onshore_a
50AT,1,d104,0.21685979559004137,scr2008,avaConv,onshore_a
50AT,1,d105,0.2977016154058719,scr2008,avaConv,onshore_a
50AT,1,d106,0.6862775555858437,scr2008,avaConv,onshore_a
50AT,1,d107,0.46675696757349927,scr2008,avaConv,onshore_a
50AT,1,d108,0.27629682977463255,scr2008,avaConv,onshore_a
50AT,1,d109,0.5314313934037503,scr2008,avaConv,onshore_a
50AT,1,d110,0.535756501907339,scr2008,avaConv,onshore_a
50AT,1,d111,0.31044205624252785,scr2008,avaConv,onshore_a
50AT,1,d112,0.6513961282877254,scr2008,avaConv,onshore_a
50AT,1,d113,0.3069368716266157,scr2008,avaConv,onshore_a
50AT,1,d114,0.3715322657651365,scr2008,avaConv,onshore_a
50AT,1,d115,0.14237392136671928,scr2008,avaConv,onshore_a
50AT,1,d116,0.5073734217927709,scr2008,avaConv,onshore_a
50AT,1,d117,0.3915934833824221,scr2008,avaConv,onshore_a
50AT,1,d118,0.3260682922435311,scr2008,avaConv,onshore_a
50AT,1,d119,0.2934493751091379,scr2008,avaConv,onshore_a
50AT,1,d120,0.3588058424121051,scr2008,avaConv,onshore_a
50AT,1,d121,0.38830235861689133,scr2008,avaConv,onshore_a
50AT,1,d122,0.33091408362344643,scr2008,avaConv,onshore_a
50AT,1,d123,0.24337551920303818,scr2008,avaConv,onshore_a
50AT,1,d124,0.2732795856753779,scr2008,avaConv,onshore_a
50AT,1,d125,0.19776147571056663,scr2008,avaConv,onshore_a
50AT,1,d126,0.20270090393122467,scr2008,avaConv,onshore_a
50AT,1,d127,0.3643964566811539,scr2008,avaConv,onshore_a
50AT,1,d128,0.23245604766884698,scr2008,avaConv,onshore_a
50AT,1,d129,0.13935624799835036,scr2008,avaConv,onshore_a
50AT,1,d130,0.2933567211568769,scr2008,avaConv,onshore_a
50AT,1,d131,0.6146550356617785,scr2008,avaConv,onshore_a
50AT,1,d132,0.640095708501878,scr2008,avaConv,onshore_a
50AT,1,d133,0.44528352352780676,scr2008,avaConv,onshore_a
50AT,1,d134,0.3943278823387944,scr2008,avaConv,onshore_a
50AT,1,d135,0.18697537461554029,scr2008,avaConv,onshore_a
50AT,1,d136,0.15282761538010706,scr2008,avaConv,onshore_a
50AT,1,d137,0.25209039485657486,scr2008,avaConv,onshore_a
50AT,1,d138,0.33500907586766754,scr2008,avaConv,onshore_a
50AT,1,d139,0.32765703522745865,scr2008,avaConv,onshore_a
50AT,1,d140,0.3204397219289408,scr2008,avaConv,onshore_a
50AT,1,d141,0.4789784728810814,scr2008,avaConv,onshore_a
50AT,1,d142,0.1440182204716009,scr2008,avaConv,onshore_a
50AT,1,d143,0.10489264044847516,scr2008,avaConv,onshore_a
50AT,1,d144,0.0461970014140382,scr2008,avaConv,onshore_a
50AT,1,d145,0.21896441763556046,scr2008,avaConv,onshore_a
50AT,1,d146,0.3368350441667773,scr2008,avaConv,onshore_a
50AT,1,d147,0.3544847995138938,scr2008,avaConv,onshore_a
50AT,1,d148,0.41974796074161946,scr2008,avaConv,onshore_a
50AT,1,d149,0.47403290085882077,scr2008,avaConv,onshore_a
50AT,1,d150,0.5856371801690913,scr2008,avaConv,onshore_a
50AT,1,d151,0.4129508177652562,scr2008,avaConv,onshore_a
50AT,1,d152,0.20978077479328777,scr2008,avaConv,onshore_a
50AT,1,d153,0.1984113719968146,scr2008,avaConv,onshore_a
50AT,1,d154,0.44605431023724973,scr2008,avaConv,onshore_a
50AT,1,d155,0.23386453121052614,scr2008,avaConv,onshore_a
50AT,1,d156,0.12382281538817924,scr2008,avaConv,onshore_a
50AT,1,d157,0.40333933896109425,scr2008,avaConv,onshore_a
50AT,1,d158,0.4068816915858936,scr2008,avaConv,onshore_a
50AT,1,d159,0.20693449029975458,scr2008,avaConv,onshore_a
50AT,1,d160,0.10486380872402754,scr2008,avaConv,onshore_a
50AT,1,d161,0.08458055831072925,scr2008,avaConv,onshore_a
50AT,1,d162,0.08937110656269909,scr2008,avaConv,onshore_a
50AT,1,d163,0.29033643561907185,scr2008,avaConv,onshore_a
50AT,1,d164,0.16056994905144256,scr2008,avaConv,onshore_a
50AT,1,d165,0.5466343651258103,scr2008,avaConv,onshore_a
50AT,1,d166,0.1585214059531347,scr2008,avaConv,onshore_a
50AT,1,d167,0.14754238202175685,scr2008,avaConv,onshore_a
50AT,1,d168,0.21105643137228774,scr2008,avaConv,onshore_a
50AT,1,d169,0.17243100638824427,scr2008,avaConv,onshore_a
50AT,1,d170,0.12134910443786817,scr2008,avaConv,onshore_a
50AT,1,d171,0.07214303516096662,scr2008,avaConv,onshore_a
50AT,1,d172,0.1732059587665983,scr2008,avaConv,onshore_a
50AT,1,d173,0.02046218649227289,scr2008,avaConv,onshore_a
50AT,1,d174,0.16101851800513575,scr2008,avaConv,onshore_a
50AT,1,d175,0.20527375281748345,scr2008,avaConv,onshore_a
50AT,1,d176,0.08443155370441935,scr2008,avaConv,onshore_a
50AT,1,d177,0.2826873361673733,scr2008,avaConv,onshore_a
50AT,1,d178,0.22803407949359078,scr2008,avaConv,onshore_a
50AT,1,d179,0.2430827323003496,scr2008,avaConv,onshore_a
50AT,1,d180,0.22839824185863183,scr2008,avaConv,onshore_a
50AT,1,d181,0.048462413049857274,scr2008,avaConv,onshore_a
50AT,1,d182,0.22936988199830188,scr2008,avaConv,onshore_a
51AT,1,d092,0.2890965202756218,scr2008,avaConv,onshore_a
51AT,1,d093,0.6130747438597594,scr2008,avaConv,onshore_a
51AT,1,d094,0.4463941226415906,scr2008,avaConv,onshore_a
51AT,1,d095,0.599379520725831,scr2008,avaConv,onshore_a
51AT,1,d096,0.23863963019905013,scr2008,avaConv,onshore_a
51AT,1,d097,0.12759797640844311,scr2008,avaConv,onshore_a
51AT,1,d098,0.5405176713607267,scr2008,avaConv,onshore_a
51AT,1,d099,0.346847453283766,scr2008,avaConv,onshore_a
51AT,1,d100,0.40782216679968,scr2008,avaConv,onshore_a
51AT,1,d101,0.3825630431455689,scr2008,avaConv,onshore_a
51AT,1,d102,0.4891925683557,scr2008,avaConv,onshore_a
51AT,1,d103,0.6364379024165987,scr2008,avaConv,onshore_a
51AT,1,d104,0.2584973570970805,scr2008,avaConv,onshore_a
51AT,1,d105,0.31633769502097603,scr2008,avaConv,onshore_a
51AT,1,d106,0.6440038408193871,scr2008,avaConv,onshore_a
51AT,1,d107,0.6870914443103437,scr2008,avaConv,onshore_a
51AT,1,d108,0.1644613080426538,scr2008,avaConv,onshore_a
51AT,1,d109,0.29935684786334094,scr2008,avaConv,onshore_a
51AT,1,d110,0.5413557404443468,scr2008,avaConv,onshore_a
51AT,1,d111,0.2036891527863988,scr2008,avaConv,onshore_a
51AT,1,d112,0.5769212522585875,scr2008,avaConv,onshore_a
51AT,1,d113,0.3340214046316753,scr2008,avaConv,onshore_a
51AT,1,d114,0.5160190406046172,scr2008,avaConv,onshore_a
51AT,1,d115,0.11531703123016382,scr2008,avaConv,onshore_a
51AT,1,d116,0.36584577042653915,scr2008,avaConv,onshore_a
51AT,1,d117,0.4267825705663256,scr2008,avaConv,onshore_a
51AT,1,d118,0.1405001139898333,scr2008,avaConv,onshore_a
51AT,1,d119,0.36999113510156856,scr2008,avaConv,onshore_a
51AT,1,d120,0.3477468478759702,scr2008,avaConv,onshore_a
51AT,1,d121,0.34479002167094874,scr2008,avaConv,onshore_a
51AT,1,d122,0.35500566463979366,scr2008,avaConv,onshore_a
51AT,1,d123,0.3531917787912228,scr2008,avaConv,onshore_a
51AT,1,d124,0.3170330263046684,scr2008,avaConv,onshore_a
51AT,1,d125,0.22755938291965497,scr2008,avaConv,onshore_a
51AT,1,d126,0.22196114035076114,scr2008,avaConv,onshore_a
51AT,1,d127,0.34575052753572516,scr2008,avaConv,onshore_a
51AT,1,d128,0.23427549723823118,scr2008,avaConv,onshore_a
51AT,1,d129,0.11567242146918948,scr2008,avaConv,onshore_a
51AT,1,d130,0.14852065769482808,scr2008,avaConv,onshore_a
51AT,1,d131,0.2061332657331223,scr2008,avaConv,onshore_a
51AT,1,d132,0.2076289239040962,scr2008,avaConv,onshore_a
51AT,1,d133,0.050756488882474665,scr2008,avaConv,onshore_a
51AT,1,d134,0.09214580407816339,scr2008,avaConv,onshore_a
51AT,1,d135,0.08279915775263458,scr2008,avaConv,onshore_a
51AT,1,d136,0.06683827656901117,scr2008,avaConv,onshore_a
51AT,1,d137,0.10905705256713481,scr2008,avaConv,onshore_a
51AT,1,d138,0.2291154527946743,scr2008,avaConv,onshore_a
51AT,1,d139,0.2732525847174396,scr2008,avaConv,onshore_a
51AT,1,d140,0.3800041460565562,scr2008,avaConv,onshore_a
51AT,1,d141,0.5520543264130215,scr2008,avaConv,onshore_a
51AT,1,d142,0.26313159973117306,scr2008,avaConv,onshore_a
51AT,1,d143,0.23872937023560367,scr2008,avaConv,onshore_a
51AT,1,d144,0.14368750547996317,scr2008,avaConv,onshore_a
51AT,1,d145,0.067217860471614,scr2008,avaConv,onshore_a
51AT,1,d146,0.16334801133814758,scr2008,avaConv,onshore_a
51AT,1,d147,0.3318376988674452,scr2008,avaConv,onshore_a
51AT,1,d148,0.19920474018172787,scr2008,avaConv,onshore_a
51AT,1,d149,0.2887089671520118,scr2008,avaConv,onshore_a
51AT,1,d150,0.5289054696036805,scr2008,avaConv,onshore_a
51AT,1,d151,0.46111653038657063,scr2008,avaConv,onshore_a
51AT,1,d152,0.1379885814991042,scr2008,avaConv,onshore_a
51AT,1,d153,0.11831015749621743,scr2008,avaConv,onshore_a
51AT,1,d154,0.31428533437581063,scr2008,avaConv,onshore_a
51AT,1,d155,0.2043990630483454,scr2008,avaConv,onshore_a
51AT,1,d156,0.05969206817576179,scr2008,avaConv,onshore_a
51AT,1,d157,0.26946387385036896,scr2008,avaConv,onshore_a
51AT,1,d158,0.1407461953561201,scr2008,avaConv,onshore_a
51AT,1,d159,0.07274127347388444,scr2008,avaConv,onshore_a
51AT,1,d160,0.04251919567129174,scr2008,avaConv,onshore_a
51AT,1,d161,0.015720687539171316,scr2008,avaConv,onshore_a
51AT,1,d162,0.06062003827932697,scr2008,avaConv,onshore_a
51AT,1,d163,0.177080076131236,scr2008,avaConv,onshore_a
51AT,1,d164,0.25622692293872446,scr2008,avaConv,onshore_a
51AT,1,d165,0.5373547088088331,scr2008,avaConv,onshore_a
51AT,1,d166,0.2448759121238559,scr2008,avaConv,onshore_a
51AT,1,d167,0.09868334538620331,scr2008,avaConv,onshore_a
51AT,1,d168,0.14125577495527392,scr2008,avaConv,onshore_a
51AT,1,d169,0.12196278061484075,scr2008,avaConv,onshore_a
51AT,1,d170,0.1712396552538997,scr2008,avaConv,onshore_a
51AT,1,d171,0.061837223748475244,scr2008,avaConv,onshore_a
51AT,1,d172,0.1750704044564226,scr2008,avaConv,onshore_a
51AT,1,d173,0.02199657531989877,scr2008,avaConv,onshore_a
51AT,1,d174,0.14500240844840726,scr2008,avaConv,onshore_a
51AT,1,d175,0.1358903016312276,scr2008,avaConv,onshore_a
51AT,1,d176,0.1015964503188355,scr2008,avaConv,onshore_a
51AT,1,d177,0.197411647171255,scr2008,avaConv,onshore_a
51AT,1,d178,0.11798800303166901,scr2008,avaConv,onshore_a
51AT,1,d179,0.16069185963185514,scr2008,avaConv,onshore_a
51AT,1,d180,0.1812018202927276,scr2008,avaConv,onshore_a
51AT,1,d181,0.05242148133908247,scr2008,avaConv,onshore_a
51AT,1,d182,0.1835491842040386,scr2008,avaConv,onshore_a
63BA,1,d092,0.4192683235990802,scr2008,avaConv,onshore_a
63BA,1,d093,0.45847943053684526,scr2008,avaConv,onshore_a
63BA,1,d094,0.5492209419647863,scr2008,avaConv,onshore_a
63BA,1,d095,0.8415615908279509,scr2008,avaConv,onshore_a
63BA,1,d096,0.5625929674210508,scr2008,avaConv,onshore_a
63BA,1,d097,0.37072848296817773,scr2008,avaConv,onshore_a
63BA,1,d098,0.8810419685043731,scr2008,avaConv,onshore_a
63BA,1,d099,0.6902909901945299,scr2008,avaConv,onshore_a
63BA,1,d100,0.5006029518548298,scr2008,avaConv,onshore_a
63BA,1,d101,0.8297380959635463,scr2008,avaConv,onshore_a
63BA,1,d102,0.8701749187893356,scr2008,avaConv,onshore_a
63BA,1,d103,0.6831423636016678,scr2008,avaConv,onshore_a
63BA,1,d104,0.20021554784613757,scr2008,avaConv,onshore_a
63BA,1,d105,0.14021778440586666,scr2008,avaConv,onshore_a
63BA,1,d106,0.35270133087160094,scr2008,avaConv,onshore_a
63BA,1,d107,0.5632172707094487,scr2008,avaConv,onshore_a
63BA,1,d108,0.7824890143855187,scr2008,avaConv,onshore_a
63BA,1,d109,0.81066070370307,scr2008,avaConv,onshore_a
63BA,1,d110,0.884355923750012,scr2008,avaConv,onshore_a
63BA,1,d111,0.3709791676838018,scr2008,avaConv,onshore_a
63BA,1,d112,0.6842353732593747,scr2008,avaConv,onshore_a
63BA,1,d113,0.668287914489669,scr2008,avaConv,onshore_a
63BA,1,d114,0.4606660273666896,scr2008,avaConv,onshore_a
63BA,1,d115,0.49296706133176993,scr2008,avaConv,onshore_a
63BA,1,d116,0.44367452623273285,scr2008,avaConv,onshore_a
63BA,1,d117,0.6682378940548633,scr2008,avaConv,onshore_a
63BA,1,d118,0.6014997627658607,scr2008,avaConv,onshore_a
63BA,1,d119,0.38838557636947624,scr2008,avaConv,onshore_a
63BA,1,d120,0.5045453616546323,scr2008,avaConv,onshore_a
63BA,1,d121,0.5767329318719738,scr2008,avaConv,onshore_a
63BA,1,d122,0.5785788273153116,scr2008,avaConv,onshore_a
63BA,1,d123,0.3477066586118658,scr2008,avaConv,onshore_a
63BA,1,d124,0.6949385659033172,scr2008,avaConv,onshore_a
63BA,1,d125,0.5233417639519541,scr2008,avaConv,onshore_a
63BA,1,d126,0.2779925045642855,scr2008,avaConv,onshore_a
63BA,1,d127,0.46023827895234315,scr2008,avaConv,onshore_a
63BA,1,d128,0.47036134598629287,scr2008,avaConv,onshore_a
63BA,1,d129,0.2778083777974686,scr2008,avaConv,onshore_a
63BA,1,d130,0.3742755439710338,scr2008,avaConv,onshore_a
63BA,1,d131,0.5583669147005526,scr2008,avaConv,onshore_a
63BA,1,d132,0.4407392022508678,scr2008,avaConv,onshore_a
63BA,1,d133,0.17482441967370396,scr2008,avaConv,onshore_a
63BA,1,d134,0.3209454320991717,scr2008,avaConv,onshore_a
63BA,1,d135,0.20129823470612854,scr2008,avaConv,onshore_a
63BA,1,d136,0.3018342436599596,scr2008,avaConv,onshore_a
63BA,1,d137,0.6485193205255482,scr2008,avaConv,onshore_a
