region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h2161,0.8489232388024625,scr1988,avaConv,onshore_a
al,1,h2162,0.8510191357450011,scr1988,avaConv,onshore_a
al,1,h2163,0.8498782298543007,scr1988,avaConv,onshore_a
al,1,h2164,0.8484699745099467,scr1988,avaConv,onshore_a
al,1,h2165,0.8521341719892486,scr1988,avaConv,onshore_a
al,1,h2166,0.8584477512452074,scr1988,avaConv,onshore_a
al,1,h2167,0.8641907650080003,scr1988,avaConv,onshore_a
al,1,h2168,0.8726539550490691,scr1988,avaConv,onshore_a
al,1,h2169,0.8846399030258452,scr1988,avaConv,onshore_a
al,1,h2170,0.8988694483334312,scr1988,avaConv,onshore_a
al,1,h2171,0.9016178343958883,scr1988,avaConv,onshore_a
al,1,h2172,0.8949236803809192,scr1988,avaConv,onshore_a
al,1,h2173,0.8877648763811957,scr1988,avaConv,onshore_a
al,1,h2174,0.8854825721272587,scr1988,avaConv,onshore_a
al,1,h2175,0.8759796386303903,scr1988,avaConv,onshore_a
al,1,h2176,0.8632403474684018,scr1988,avaConv,onshore_a
al,1,h2177,0.8574504215040152,scr1988,avaConv,onshore_a
al,1,h2178,0.8623749027264012,scr1988,avaConv,onshore_a
al,1,h2179,0.8609077200065047,scr1988,avaConv,onshore_a
al,1,h2180,0.8438058473993214,scr1988,avaConv,onshore_a
al,1,h2181,0.8076759495236546,scr1988,avaConv,onshore_a
al,1,h2182,0.7686200558796844,scr1988,avaConv,onshore_a
al,1,h2183,0.7463649905589611,scr1988,avaConv,onshore_a
al,1,h2184,0.7564827585505571,scr1988,avaConv,onshore_a
al,1,h2185,0.6190393823888944,scr1988,avaConv,onshore_a
al,1,h2186,0.4388683637878112,scr1988,avaConv,onshore_a
al,1,h2187,0.08846203336221171,scr1988,avaConv,onshore_a
al,1,h2188,0.07802378368931387,scr1988,avaConv,onshore_a
al,1,h2189,0.07047951125063268,scr1988,avaConv,onshore_a
al,1,h2190,0.05990345798223209,scr1988,avaConv,onshore_a
al,1,h2191,0.04688392245095827,scr1988,avaConv,onshore_a
al,1,h2192,0.029684413115730852,scr1988,avaConv,onshore_a
al,1,h2193,0.0,scr1988,avaConv,onshore_a
al,1,h2194,0.0,scr1988,avaConv,onshore_a
al,1,h2195,0.10133928889713481,scr1988,avaConv,onshore_a
al,1,h2196,0.17383023727897007,scr1988,avaConv,onshore_a
al,1,h2197,0.2500646432100592,scr1988,avaConv,onshore_a
al,1,h2198,0.3044181091354761,scr1988,avaConv,onshore_a
al,1,h2199,0.3450433786222693,scr1988,avaConv,onshore_a
al,1,h2200,0.36140754987475426,scr1988,avaConv,onshore_a
al,1,h2201,0.3471347568542353,scr1988,avaConv,onshore_a
al,1,h2202,0.3186989666235167,scr1988,avaConv,onshore_a
al,1,h2203,0.2827051610742221,scr1988,avaConv,onshore_a
al,1,h2204,0.24652242598653085,scr1988,avaConv,onshore_a
al,1,h2205,0.20644139192495564,scr1988,avaConv,onshore_a
al,1,h2206,0.1686825269553252,scr1988,avaConv,onshore_a
al,1,h2207,0.16409125846736386,scr1988,avaConv,onshore_a
al,1,h2208,0.17252081042709833,scr1988,avaConv,onshore_a
