region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2016,avaConv,pvInd_a
al,1,h0482,0.0,scr2016,avaConv,pvInd_a
al,1,h0483,0.0,scr2016,avaConv,pvInd_a
al,1,h0484,0.0,scr2016,avaConv,pvInd_a
al,1,h0485,0.0,scr2016,avaConv,pvInd_a
al,1,h0486,0.00539620645758143,scr2016,avaConv,pvInd_a
al,1,h0487,0.032676542031506974,scr2016,avaConv,pvInd_a
al,1,h0488,0.1037559075617789,scr2016,avaConv,pvInd_a
al,1,h0489,0.2085353845805523,scr2016,avaConv,pvInd_a
al,1,h0490,0.3133249182767549,scr2016,avaConv,pvInd_a
al,1,h0491,0.37875240261027115,scr2016,avaConv,pvInd_a
al,1,h0492,0.4113390549181301,scr2016,avaConv,pvInd_a
al,1,h0493,0.4957021248366006,scr2016,avaConv,pvInd_a
al,1,h0494,0.5364186120936039,scr2016,avaConv,pvInd_a
al,1,h0495,0.5114111833086898,scr2016,avaConv,pvInd_a
al,1,h0496,0.3470666624395457,scr2016,avaConv,pvInd_a
al,1,h0497,0.17483053784085748,scr2016,avaConv,pvInd_a
al,1,h0498,0.05800458971651913,scr2016,avaConv,pvInd_a
al,1,h0499,0.006903365170138554,scr2016,avaConv,pvInd_a
al,1,h0500,0.0,scr2016,avaConv,pvInd_a
al,1,h0501,0.0,scr2016,avaConv,pvInd_a
al,1,h0502,0.0,scr2016,avaConv,pvInd_a
al,1,h0503,0.0,scr2016,avaConv,pvInd_a
al,1,h0504,0.0,scr2016,avaConv,pvInd_a
al,1,h0505,0.0,scr2016,avaConv,pvInd_a
al,1,h0506,0.0,scr2016,avaConv,pvInd_a
al,1,h0507,0.0,scr2016,avaConv,pvInd_a
al,1,h0508,0.0,scr2016,avaConv,pvInd_a
al,1,h0509,0.0,scr2016,avaConv,pvInd_a
al,1,h0510,0.004248936878664231,scr2016,avaConv,pvInd_a
al,1,h0511,0.02082019195239896,scr2016,avaConv,pvInd_a
al,1,h0512,0.06879167746887875,scr2016,avaConv,pvInd_a
al,1,h0513,0.1530595309285189,scr2016,avaConv,pvInd_a
al,1,h0514,0.2555798087562734,scr2016,avaConv,pvInd_a
al,1,h0515,0.33956434674754776,scr2016,avaConv,pvInd_a
al,1,h0516,0.3870329797234101,scr2016,avaConv,pvInd_a
al,1,h0517,0.4473506875986105,scr2016,avaConv,pvInd_a
al,1,h0518,0.45620232006059225,scr2016,avaConv,pvInd_a
al,1,h0519,0.4091680991561499,scr2016,avaConv,pvInd_a
al,1,h0520,0.263289322099171,scr2016,avaConv,pvInd_a
al,1,h0521,0.11873415614458065,scr2016,avaConv,pvInd_a
al,1,h0522,0.03086667922500803,scr2016,avaConv,pvInd_a
al,1,h0523,0.0,scr2016,avaConv,pvInd_a
al,1,h0524,0.0,scr2016,avaConv,pvInd_a
al,1,h0525,0.0,scr2016,avaConv,pvInd_a
al,1,h0526,0.0,scr2016,avaConv,pvInd_a
al,1,h0527,0.0,scr2016,avaConv,pvInd_a
al,1,h0528,0.0,scr2016,avaConv,pvInd_a
al,1,h0529,0.0,scr2016,avaConv,pvInd_a
al,1,h0530,0.0,scr2016,avaConv,pvInd_a
