region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0481,0.08535982956980367,scr2016,avaConv,onshore
70AL,h0482,0.1453389586794989,scr2016,avaConv,onshore
70AL,h0483,0.22146459066317636,scr2016,avaConv,onshore
70AL,h0484,0.2637674797485106,scr2016,avaConv,onshore
70AL,h0485,0.3088387603427968,scr2016,avaConv,onshore
70AL,h0486,0.3589996603789036,scr2016,avaConv,onshore
70AL,h0487,0.28361750589771034,scr2016,avaConv,onshore
70AL,h0488,0.1955487261874502,scr2016,avaConv,onshore
70AL,h0489,0.08680645009765305,scr2016,avaConv,onshore
70AL,h0490,0.11399184668962911,scr2016,avaConv,onshore
70AL,h0491,0.18833947844588003,scr2016,avaConv,onshore
70AL,h0492,0.2635010414705464,scr2016,avaConv,onshore
70AL,h0493,0.2259607918641684,scr2016,avaConv,onshore
70AL,h0494,0.14884860435752154,scr2016,avaConv,onshore
70AL,h0495,0.10744452656513158,scr2016,avaConv,onshore
70AL,h0496,0.20582196171871536,scr2016,avaConv,onshore
70AL,h0497,0.27099494715290345,scr2016,avaConv,onshore
70AL,h0498,0.2575489992046148,scr2016,avaConv,onshore
70AL,h0499,0.2557075897872155,scr2016,avaConv,onshore
70AL,h0500,0.2821182163740643,scr2016,avaConv,onshore
70AL,h0501,0.3458281055503479,scr2016,avaConv,onshore
70AL,h0502,0.37588692318034483,scr2016,avaConv,onshore
70AL,h0503,0.38689003733840444,scr2016,avaConv,onshore
70AL,h0504,0.4024173540734394,scr2016,avaConv,onshore
70AL,h0505,0.2869174212970452,scr2016,avaConv,onshore
70AL,h0506,0.17033982860554417,scr2016,avaConv,onshore
70AL,h0507,0.02438263504649304,scr2016,avaConv,onshore
70AL,h0508,0.02142653777749361,scr2016,avaConv,onshore
70AL,h0509,0.02036170871763158,scr2016,avaConv,onshore
70AL,h0510,0.024067680830647708,scr2016,avaConv,onshore
70AL,h0511,0.04771203174897175,scr2016,avaConv,onshore
70AL,h0512,0.06887629463090154,scr2016,avaConv,onshore
70AL,h0513,0.09390061398961315,scr2016,avaConv,onshore
70AL,h0514,0.11753076439020033,scr2016,avaConv,onshore
70AL,h0515,0.20881782472931928,scr2016,avaConv,onshore
70AL,h0516,0.31467586529837194,scr2016,avaConv,onshore
70AL,h0517,0.3892093136109642,scr2016,avaConv,onshore
70AL,h0518,0.39582225839880747,scr2016,avaConv,onshore
70AL,h0519,0.3506391204837685,scr2016,avaConv,onshore
70AL,h0520,0.2916032505129176,scr2016,avaConv,onshore
70AL,h0521,0.21656305659197914,scr2016,avaConv,onshore
70AL,h0522,0.16972674972728066,scr2016,avaConv,onshore
70AL,h0523,0.1560532807744147,scr2016,avaConv,onshore
70AL,h0524,0.18090812309264073,scr2016,avaConv,onshore
70AL,h0525,0.22561747666457238,scr2016,avaConv,onshore
70AL,h0526,0.28243040148354437,scr2016,avaConv,onshore
70AL,h0527,0.3081088800340698,scr2016,avaConv,onshore
70AL,h0528,0.3269293588526561,scr2016,avaConv,onshore
70AL,h0529,0.241256239664516,scr2016,avaConv,onshore
70AL,h0530,0.16747561237529335,scr2016,avaConv,onshore
70AL,h0531,0.07415456119602627,scr2016,avaConv,onshore
70AL,h0532,0.07546353409857484,scr2016,avaConv,onshore
70AL,h0533,0.07903287971278591,scr2016,avaConv,onshore
70AL,h0534,0.08777759355757565,scr2016,avaConv,onshore
70AL,h0535,0.22082404280835902,scr2016,avaConv,onshore
70AL,h0536,0.29931153197806365,scr2016,avaConv,onshore
70AL,h0537,0.3786178956775668,scr2016,avaConv,onshore
70AL,h0538,0.37679501283133787,scr2016,avaConv,onshore
70AL,h0539,0.3225490892788489,scr2016,avaConv,onshore
70AL,h0540,0.2663602045946775,scr2016,avaConv,onshore
70AL,h0541,0.1645912192178876,scr2016,avaConv,onshore
70AL,h0542,0.16427148878295558,scr2016,avaConv,onshore
70AL,h0543,0.15261902539326064,scr2016,avaConv,onshore
70AL,h0544,0.13107880793577978,scr2016,avaConv,onshore
70AL,h0545,0.09014874760606484,scr2016,avaConv,onshore
70AL,h0546,0.052260953365307686,scr2016,avaConv,onshore
70AL,h0547,0.03126299522464075,scr2016,avaConv,onshore
70AL,h0548,0.03526219649636538,scr2016,avaConv,onshore
70AL,h0549,0.04610425744658526,scr2016,avaConv,onshore
70AL,h0550,0.05817821659530148,scr2016,avaConv,onshore
70AL,h0551,0.09392821819954392,scr2016,avaConv,onshore
70AL,h0552,0.10858879425409011,scr2016,avaConv,onshore
49AT,h0481,0.17132419865541373,scr2016,avaConv,onshore
49AT,h0482,0.2974941788712663,scr2016,avaConv,onshore
49AT,h0483,0.4459886819413468,scr2016,avaConv,onshore
49AT,h0484,0.4809341545969147,scr2016,avaConv,onshore
49AT,h0485,0.5399683341218084,scr2016,avaConv,onshore
49AT,h0486,0.610382759568113,scr2016,avaConv,onshore
49AT,h0487,0.4232580799929322,scr2016,avaConv,onshore
49AT,h0488,0.20593877297130175,scr2016,avaConv,onshore
49AT,h0489,0.019815346487618568,scr2016,avaConv,onshore
49AT,h0490,0.014025380502034075,scr2016,avaConv,onshore
49AT,h0491,0.008444077548691382,scr2016,avaConv,onshore
49AT,h0492,0.006357430239335002,scr2016,avaConv,onshore
49AT,h0493,0.004837432706470738,scr2016,avaConv,onshore
49AT,h0494,0.0076256250688903305,scr2016,avaConv,onshore
49AT,h0495,0.012664588959562201,scr2016,avaConv,onshore
49AT,h0496,0.012975372810275955,scr2016,avaConv,onshore
49AT,h0497,0.011016246185328196,scr2016,avaConv,onshore
49AT,h0498,0.006529386631874857,scr2016,avaConv,onshore
49AT,h0499,0.015500873117820241,scr2016,avaConv,onshore
