region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0481,0.4163791430562407,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0482,0.44070563221691395,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0483,0.4643149405175374,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0484,0.45596696434710715,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0485,0.45515654429132024,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0486,0.46921683295716454,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0487,0.5004235711320282,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0488,0.5379969379968207,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0489,0.5713316903929853,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0490,0.5860738898094321,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0491,0.5900468307454416,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0492,0.5816690658715153,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0493,0.5517743141152958,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0494,0.5019369899554673,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0495,0.43517639004797914,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0496,0.3697455046495767,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0497,0.31311232750440654,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0498,0.28341827396931496,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0499,0.302925856791157,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0500,0.34200179534645214,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0501,0.38871047562728744,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0502,0.40478662979055113,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0503,0.4072082483990781,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0504,0.39242818279849,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0505,0.4163791430562407,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0506,0.44070563221691395,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0507,0.4643149405175374,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0508,0.45596696434710715,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0509,0.45515654429132024,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0510,0.46921683295716454,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0511,0.45038716994980343,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0512,0.42967831244559374,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0513,0.41433842620221695,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0514,0.4468043722144823,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0515,0.48764472340455123,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0516,0.5188496459983686,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0517,0.5263662526501429,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0518,0.5105837459906938,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0519,0.4739169026677492,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0520,0.43250507893114387,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0521,0.4067948115877391,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0522,0.4080833447134252,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0523,0.4363315904552866,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0524,0.4662416839340271,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0525,0.4820602593989185,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0526,0.47958956330934155,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0527,0.4626812239067948,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0528,0.43968464802994145,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0529,0.42161208078401335,scr1988,avaStIn,bevFrtRoadHeavy
AT,h0530,0.4178413414077684,scr1988,avaStIn,bevFrtRoadHeavy
