region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.0348591966231287,scr1996,mustOut,psngRoadPub
AT,h0050,0.01902579261016683,scr1996,mustOut,psngRoadPub
AT,h0051,0.0,scr1996,mustOut,psngRoadPub
AT,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
AT,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
AT,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
AT,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
AT,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
AT,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
AT,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
AT,h0059,0.2464872257775876,scr1996,mustOut,psngRoadPub
AT,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
AT,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
AT,h0062,0.0046070188460695105,scr1996,mustOut,psngRoadPub
AT,h0063,0.0,scr1996,mustOut,psngRoadPub
AT,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
AT,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
AT,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
AT,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
AT,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
AT,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
AT,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
AT,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
AT,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
BE,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
BE,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
BE,h0051,0.0,scr1996,mustOut,psngRoadPub
BE,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
BE,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
BE,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
BE,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
BE,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
BE,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
BE,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
BE,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
BE,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
BE,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
BE,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
BE,h0063,0.0,scr1996,mustOut,psngRoadPub
BE,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
BE,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
BE,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
BE,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
BE,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
BE,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
BE,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
BE,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
BE,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
BG,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
BG,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
BG,h0051,0.0,scr1996,mustOut,psngRoadPub
BG,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
BG,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
BG,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
BG,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
BG,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
BG,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
BG,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
BG,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
BG,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
BG,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
BG,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
BG,h0063,0.0,scr1996,mustOut,psngRoadPub
BG,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
BG,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
BG,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
BG,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
BG,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
BG,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
BG,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
BG,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
BG,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
CH,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
CH,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
CH,h0051,0.0,scr1996,mustOut,psngRoadPub
CH,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
CH,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
CH,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
CH,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
CH,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
CH,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
CH,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
CH,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
CH,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
CH,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
CH,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
CH,h0063,0.0,scr1996,mustOut,psngRoadPub
CH,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
CH,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
CH,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
CH,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
CH,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
CH,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
CH,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
CH,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
CH,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
CZ,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
CZ,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
CZ,h0051,0.0,scr1996,mustOut,psngRoadPub
CZ,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
CZ,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
CZ,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
CZ,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
CZ,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
CZ,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
CZ,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
CZ,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
CZ,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
CZ,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
CZ,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
CZ,h0063,0.0,scr1996,mustOut,psngRoadPub
CZ,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
CZ,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
CZ,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
CZ,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
CZ,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
CZ,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
CZ,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
CZ,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
CZ,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
DE,h0049,0.03485919662312872,scr1996,mustOut,psngRoadPub
DE,h0050,0.01902579261016684,scr1996,mustOut,psngRoadPub
DE,h0051,0.0,scr1996,mustOut,psngRoadPub
DE,h0052,0.028951466229051852,scr1996,mustOut,psngRoadPub
DE,h0053,0.10424286291598411,scr1996,mustOut,psngRoadPub
DE,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
DE,h0055,0.1680722150638165,scr1996,mustOut,psngRoadPub
DE,h0056,0.13684682355697547,scr1996,mustOut,psngRoadPub
DE,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
DE,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
DE,h0059,0.24648722577758764,scr1996,mustOut,psngRoadPub
DE,h0060,0.09120545285079663,scr1996,mustOut,psngRoadPub
DE,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
DE,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
DE,h0063,0.0,scr1996,mustOut,psngRoadPub
DE,h0064,0.004763889827338926,scr1996,mustOut,psngRoadPub
DE,h0065,0.06194374734017646,scr1996,mustOut,psngRoadPub
DE,h0066,0.18318624425937272,scr1996,mustOut,psngRoadPub
DE,h0067,0.2601241237129961,scr1996,mustOut,psngRoadPub
DE,h0068,0.2238382624239446,scr1996,mustOut,psngRoadPub
DE,h0069,0.22870992184891553,scr1996,mustOut,psngRoadPub
DE,h0070,0.2522473806964413,scr1996,mustOut,psngRoadPub
DE,h0071,0.23231553725885581,scr1996,mustOut,psngRoadPub
DE,h0072,0.11289844268375435,scr1996,mustOut,psngRoadPub
GR,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
GR,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
GR,h0051,0.0,scr1996,mustOut,psngRoadPub
GR,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
GR,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
GR,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
GR,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
GR,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
GR,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
GR,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
GR,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
GR,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
GR,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
GR,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
GR,h0063,0.0,scr1996,mustOut,psngRoadPub
GR,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
GR,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
GR,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
GR,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
GR,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
GR,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
GR,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
GR,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
GR,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
ES,h0049,0.034859196623128696,scr1996,mustOut,psngRoadPub
ES,h0050,0.019025792610166833,scr1996,mustOut,psngRoadPub
ES,h0051,0.0,scr1996,mustOut,psngRoadPub
ES,h0052,0.028951466229051842,scr1996,mustOut,psngRoadPub
ES,h0053,0.10424286291598407,scr1996,mustOut,psngRoadPub
ES,h0054,0.15271887188137873,scr1996,mustOut,psngRoadPub
ES,h0055,0.16807221506381645,scr1996,mustOut,psngRoadPub
ES,h0056,0.13684682355697542,scr1996,mustOut,psngRoadPub
ES,h0057,0.2703813979066573,scr1996,mustOut,psngRoadPub
ES,h0058,0.2969744559254424,scr1996,mustOut,psngRoadPub
ES,h0059,0.24648722577758753,scr1996,mustOut,psngRoadPub
ES,h0060,0.09120545285079658,scr1996,mustOut,psngRoadPub
ES,h0061,0.015986640473124612,scr1996,mustOut,psngRoadPub
ES,h0062,0.004607018846069507,scr1996,mustOut,psngRoadPub
ES,h0063,0.0,scr1996,mustOut,psngRoadPub
ES,h0064,0.004763889827338924,scr1996,mustOut,psngRoadPub
ES,h0065,0.061943747340176436,scr1996,mustOut,psngRoadPub
ES,h0066,0.18318624425937272,scr1996,mustOut,psngRoadPub
ES,h0067,0.2601241237129961,scr1996,mustOut,psngRoadPub
ES,h0068,0.22383826242394453,scr1996,mustOut,psngRoadPub
ES,h0069,0.22870992184891545,scr1996,mustOut,psngRoadPub
ES,h0070,0.2522473806964412,scr1996,mustOut,psngRoadPub
ES,h0071,0.23231553725885573,scr1996,mustOut,psngRoadPub
ES,h0072,0.11289844268375428,scr1996,mustOut,psngRoadPub
DK,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
DK,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
DK,h0051,0.0,scr1996,mustOut,psngRoadPub
DK,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
DK,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
DK,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
DK,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
DK,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
DK,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
DK,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
DK,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
DK,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
DK,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
DK,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
DK,h0063,0.0,scr1996,mustOut,psngRoadPub
DK,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
DK,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
DK,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
DK,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
DK,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
DK,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
DK,h0070,0.25224738069644126,scr1996,mustOut,psngRoadPub
DK,h0071,0.23231553725885576,scr1996,mustOut,psngRoadPub
DK,h0072,0.11289844268375433,scr1996,mustOut,psngRoadPub
EE,h0049,0.03485919662312871,scr1996,mustOut,psngRoadPub
EE,h0050,0.019025792610166837,scr1996,mustOut,psngRoadPub
EE,h0051,0.0,scr1996,mustOut,psngRoadPub
EE,h0052,0.028951466229051846,scr1996,mustOut,psngRoadPub
EE,h0053,0.10424286291598413,scr1996,mustOut,psngRoadPub
EE,h0054,0.15271887188137878,scr1996,mustOut,psngRoadPub
EE,h0055,0.16807221506381648,scr1996,mustOut,psngRoadPub
EE,h0056,0.13684682355697544,scr1996,mustOut,psngRoadPub
EE,h0057,0.27038139790665733,scr1996,mustOut,psngRoadPub
EE,h0058,0.2969744559254425,scr1996,mustOut,psngRoadPub
EE,h0059,0.24648722577758758,scr1996,mustOut,psngRoadPub
EE,h0060,0.09120545285079662,scr1996,mustOut,psngRoadPub
EE,h0061,0.01598664047312462,scr1996,mustOut,psngRoadPub
EE,h0062,0.004607018846069509,scr1996,mustOut,psngRoadPub
EE,h0063,0.0,scr1996,mustOut,psngRoadPub
EE,h0064,0.004763889827338925,scr1996,mustOut,psngRoadPub
EE,h0065,0.06194374734017644,scr1996,mustOut,psngRoadPub
EE,h0066,0.1831862442593727,scr1996,mustOut,psngRoadPub
EE,h0067,0.26012412371299615,scr1996,mustOut,psngRoadPub
EE,h0068,0.22383826242394458,scr1996,mustOut,psngRoadPub
EE,h0069,0.22870992184891556,scr1996,mustOut,psngRoadPub
