region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h8041,0.3883925626277141,scr2013,avaConv,wind
AL,h8042,0.39678920216539015,scr2013,avaConv,wind
AL,h8043,0.39603508719468183,scr2013,avaConv,wind
AL,h8044,0.392522513409472,scr2013,avaConv,wind
AL,h8045,0.391210844487114,scr2013,avaConv,wind
AL,h8046,0.3980417464039305,scr2013,avaConv,wind
AL,h8047,0.4158248555876822,scr2013,avaConv,wind
AL,h8048,0.4434685610343186,scr2013,avaConv,wind
AL,h8049,0.47819019123335066,scr2013,avaConv,wind
AL,h8050,0.5141867726005445,scr2013,avaConv,wind
AL,h8051,0.5537481813151331,scr2013,avaConv,wind
AL,h8052,0.5799276522646184,scr2013,avaConv,wind
AL,h8053,0.5960931736566251,scr2013,avaConv,wind
AL,h8054,0.6053994551043588,scr2013,avaConv,wind
AL,h8055,0.6102062689298056,scr2013,avaConv,wind
AL,h8056,0.6172512930406674,scr2013,avaConv,wind
AL,h8057,0.6151049178366726,scr2013,avaConv,wind
AL,h8058,0.6209783561501839,scr2013,avaConv,wind
AL,h8059,0.6301535375390964,scr2013,avaConv,wind
AL,h8060,0.6374819574460181,scr2013,avaConv,wind
AL,h8061,0.6424385783993428,scr2013,avaConv,wind
AL,h8062,0.6457011666680509,scr2013,avaConv,wind
AL,h8063,0.6458559218291966,scr2013,avaConv,wind
AL,h8064,0.645788921125068,scr2013,avaConv,wind
AL,h8065,0.6410593010682988,scr2013,avaConv,wind
AL,h8066,0.6392915391567282,scr2013,avaConv,wind
AL,h8067,0.6357528998896661,scr2013,avaConv,wind
AL,h8068,0.6297919803335263,scr2013,avaConv,wind
AL,h8069,0.6253131405933299,scr2013,avaConv,wind
AL,h8070,0.6232876712960327,scr2013,avaConv,wind
AL,h8071,0.6242861376389359,scr2013,avaConv,wind
AL,h8072,0.6268899978391467,scr2013,avaConv,wind
AL,h8073,0.6369544068332623,scr2013,avaConv,wind
AL,h8074,0.6609010597109909,scr2013,avaConv,wind
AL,h8075,0.6743822816549073,scr2013,avaConv,wind
AL,h8076,0.6882360966685223,scr2013,avaConv,wind
AL,h8077,0.6885043138244034,scr2013,avaConv,wind
AL,h8078,0.6831741591165966,scr2013,avaConv,wind
AL,h8079,0.677819630888172,scr2013,avaConv,wind
AL,h8080,0.6413903732117331,scr2013,avaConv,wind
AL,h8081,0.6046692966814213,scr2013,avaConv,wind
AL,h8082,0.5440940951743617,scr2013,avaConv,wind
AL,h8083,0.4941489528888679,scr2013,avaConv,wind
AL,h8084,0.4597438862365105,scr2013,avaConv,wind
AL,h8085,0.41039115556910544,scr2013,avaConv,wind
AL,h8086,0.3586419585792205,scr2013,avaConv,wind
AL,h8087,0.29592569439686295,scr2013,avaConv,wind
AL,h8088,0.24971864036304878,scr2013,avaConv,wind
AL,h8089,0.21769011147016773,scr2013,avaConv,wind
AL,h8090,0.19427428675193498,scr2013,avaConv,wind
AL,h8091,0.18889408394424356,scr2013,avaConv,wind
AL,h8092,0.19637271342533844,scr2013,avaConv,wind
AL,h8093,0.21273845658604124,scr2013,avaConv,wind
AL,h8094,0.22973422755712786,scr2013,avaConv,wind
AL,h8095,0.2414694624063355,scr2013,avaConv,wind
AL,h8096,0.24662958625947012,scr2013,avaConv,wind
AL,h8097,0.2441824978770343,scr2013,avaConv,wind
AL,h8098,0.24151552230843434,scr2013,avaConv,wind
AL,h8099,0.24225534223301934,scr2013,avaConv,wind
AL,h8100,0.24996448933724877,scr2013,avaConv,wind
AL,h8101,0.2611995500720465,scr2013,avaConv,wind
AL,h8102,0.26910287102011365,scr2013,avaConv,wind
AL,h8103,0.2691615281069957,scr2013,avaConv,wind
AL,h8104,0.2601552717314155,scr2013,avaConv,wind
AL,h8105,0.24393550278398762,scr2013,avaConv,wind
AL,h8106,0.2228018048051064,scr2013,avaConv,wind
AL,h8107,0.19744823045307133,scr2013,avaConv,wind
AL,h8108,0.16966445047572024,scr2013,avaConv,wind
AL,h8109,0.14187309117543195,scr2013,avaConv,wind
AL,h8110,0.11613622855423521,scr2013,avaConv,wind
AL,h8111,0.09392952068144113,scr2013,avaConv,wind
AL,h8112,0.07635328156285555,scr2013,avaConv,wind
AL,h8113,0.06338095626606174,scr2013,avaConv,wind
AL,h8114,0.05384466234593853,scr2013,avaConv,wind
