region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,0.43373699707229824,scr2083,dem,electricity
AL,h0194,0.4101902657094718,scr2083,dem,electricity
AL,h0195,0.39590285261256164,scr2083,dem,electricity
AL,h0196,0.3834718336682901,scr2083,dem,electricity
AL,h0197,0.37896083732585983,scr2083,dem,electricity
AL,h0198,0.384851752807701,scr2083,dem,electricity
AL,h0199,0.438139932019449,scr2083,dem,electricity
AL,h0200,0.4995434336543078,scr2083,dem,electricity
AL,h0201,0.5684066226351939,scr2083,dem,electricity
AL,h0202,0.60223119307053,scr2083,dem,electricity
AL,h0203,0.634655365852754,scr2083,dem,electricity
AL,h0204,0.6573200483699085,scr2083,dem,electricity
AL,h0205,0.6277162063838881,scr2083,dem,electricity
AL,h0206,0.5852718527463301,scr2083,dem,electricity
AL,h0207,0.5338126472365162,scr2083,dem,electricity
AL,h0208,0.518429512337637,scr2083,dem,electricity
AL,h0209,0.5057907508554613,scr2083,dem,electricity
AL,h0210,0.49915155442192705,scr2083,dem,electricity
AL,h0211,0.48416840938470646,scr2083,dem,electricity
AL,h0212,0.48267262934150074,scr2083,dem,electricity
AL,h0213,0.504108936202034,scr2083,dem,electricity
AL,h0214,0.5329531021572296,scr2083,dem,electricity
AL,h0215,0.5430702404662536,scr2083,dem,electricity
AL,h0216,0.5094429625221848,scr2083,dem,electricity
AL,h0217,0.48001982620610867,scr2083,dem,electricity
AL,h0218,0.4482382464277773,scr2083,dem,electricity
AL,h0219,0.43125621474658854,scr2083,dem,electricity
AL,h0220,0.41355088515627086,scr2083,dem,electricity
AL,h0221,0.4059429173407882,scr2083,dem,electricity
AL,h0222,0.408972162594904,scr2083,dem,electricity
AL,h0223,0.4066464541645848,scr2083,dem,electricity
AL,h0224,0.41923612081291467,scr2083,dem,electricity
AL,h0225,0.4409682769054935,scr2083,dem,electricity
AL,h0226,0.479494434061277,scr2083,dem,electricity
AL,h0227,0.5052643347219267,scr2083,dem,electricity
AL,h0228,0.5191614845573377,scr2083,dem,electricity
AL,h0229,0.5301410020997219,scr2083,dem,electricity
AL,h0230,0.5336161645282163,scr2083,dem,electricity
AL,h0231,0.5291520432753316,scr2083,dem,electricity
AL,h0232,0.5137289252499497,scr2083,dem,electricity
AL,h0233,0.5015052976394285,scr2083,dem,electricity
AL,h0234,0.49540115704015786,scr2083,dem,electricity
AL,h0235,0.49343662177634634,scr2083,dem,electricity
AL,h0236,0.4991742111859856,scr2083,dem,electricity
AL,h0237,0.5248583121739461,scr2083,dem,electricity
AL,h0238,0.5516639580827347,scr2083,dem,electricity
AL,h0239,0.5626658167257116,scr2083,dem,electricity
AL,h0240,0.5334318817935131,scr2083,dem,electricity
AT,h0193,5.50339318404253,scr2083,dem,electricity
AT,h0194,5.502728803450754,scr2083,dem,electricity
AT,h0195,5.610520044303727,scr2083,dem,electricity
AT,h0196,5.453088784849414,scr2083,dem,electricity
AT,h0197,5.469675536258182,scr2083,dem,electricity
AT,h0198,5.853296855893417,scr2083,dem,electricity
AT,h0199,6.022844935416417,scr2083,dem,electricity
AT,h0200,6.2487705737862855,scr2083,dem,electricity
AT,h0201,6.259883084964029,scr2083,dem,electricity
AT,h0202,6.585017613179408,scr2083,dem,electricity
AT,h0203,6.837895778263529,scr2083,dem,electricity
AT,h0204,7.00659441149329,scr2083,dem,electricity
AT,h0205,7.602632524323757,scr2083,dem,electricity
AT,h0206,8.104365200547546,scr2083,dem,electricity
AT,h0207,8.549567259846054,scr2083,dem,electricity
AT,h0208,8.47167188810726,scr2083,dem,electricity
AT,h0209,8.389233108969556,scr2083,dem,electricity
AT,h0210,8.358374414812978,scr2083,dem,electricity
AT,h0211,7.655769711512439,scr2083,dem,electricity
AT,h0212,6.990667162636993,scr2083,dem,electricity
AT,h0213,6.335063829918344,scr2083,dem,electricity
AT,h0214,6.230296755356741,scr2083,dem,electricity
AT,h0215,6.060735238778374,scr2083,dem,electricity
AT,h0216,5.693772286752512,scr2083,dem,electricity
AT,h0217,5.5849065831941545,scr2083,dem,electricity
AT,h0218,5.44535103787834,scr2083,dem,electricity
AT,h0219,5.434508551950203,scr2083,dem,electricity
AT,h0220,5.276199022331022,scr2083,dem,electricity
AT,h0221,5.2935329178688475,scr2083,dem,electricity
AT,h0222,5.631915578664377,scr2083,dem,electricity
AT,h0223,5.779761621217643,scr2083,dem,electricity
AT,h0224,6.0427022555741905,scr2083,dem,electricity
AT,h0225,6.171964739583424,scr2083,dem,electricity
AT,h0226,6.570954113981966,scr2083,dem,electricity
AT,h0227,6.817694666428714,scr2083,dem,electricity
AT,h0228,6.9348948567063164,scr2083,dem,electricity
AT,h0229,7.450416134724295,scr2083,dem,electricity
AT,h0230,7.894103232248065,scr2083,dem,electricity
AT,h0231,8.301803625856927,scr2083,dem,electricity
AT,h0232,8.215970937419904,scr2083,dem,electricity
AT,h0233,8.119315933514155,scr2083,dem,electricity
AT,h0234,8.04943396035092,scr2083,dem,electricity
AT,h0235,7.858837577428602,scr2083,dem,electricity
AT,h0236,7.610974253553503,scr2083,dem,electricity
AT,h0237,7.363564065170422,scr2083,dem,electricity
AT,h0238,7.101651555070856,scr2083,dem,electricity
AT,h0239,6.834515301021051,scr2083,dem,electricity
AT,h0240,6.382335500002674,scr2083,dem,electricity
BA,h0193,0.9186462779640481,scr2083,dem,electricity
BA,h0194,0.8649834791922256,scr2083,dem,electricity
BA,h0195,0.8324075780141472,scr2083,dem,electricity
BA,h0196,0.8040546964576654,scr2083,dem,electricity
BA,h0197,0.793763656682513,scr2083,dem,electricity
BA,h0198,0.8072024921468264,scr2083,dem,electricity
BA,h0199,0.858979781057839,scr2083,dem,electricity
BA,h0200,0.9271017436470275,scr2083,dem,electricity
BA,h0201,1.0116574375957255,scr2083,dem,electricity
BA,h0202,1.0882906213275825,scr2083,dem,electricity
BA,h0203,1.164633173148895,scr2083,dem,electricity
BA,h0204,1.2202527304272577,scr2083,dem,electricity
BA,h0205,1.2706669611197898,scr2083,dem,electricity
BA,h0206,1.2908648192186725,scr2083,dem,electricity
BA,h0207,1.2905261762737976,scr2083,dem,electricity
BA,h0208,1.2625150709689765,scr2083,dem,electricity
BA,h0209,1.2473288253832924,scr2083,dem,electricity
BA,h0210,1.2473839320972977,scr2083,dem,electricity
BA,h0211,1.1589830358260347,scr2083,dem,electricity
BA,h0212,1.0944885319795579,scr2083,dem,electricity
BA,h0213,1.0788551512947504,scr2083,dem,electricity
