region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0103,0.006948647859473183,scr1984,avaConv,pvOpenspace_a
al,1,h0104,0.040381642492726244,scr1984,avaConv,pvOpenspace_a
al,1,h0105,0.12446989433112927,scr1984,avaConv,pvOpenspace_a
al,1,h0106,0.2538686186461513,scr1984,avaConv,pvOpenspace_a
al,1,h0107,0.39001307289936643,scr1984,avaConv,pvOpenspace_a
al,1,h0108,0.49775358717389284,scr1984,avaConv,pvOpenspace_a
al,1,h0109,0.44025825971196497,scr1984,avaConv,pvOpenspace_a
al,1,h0110,0.3143530879671055,scr1984,avaConv,pvOpenspace_a
al,1,h0111,0.151146627340402,scr1984,avaConv,pvOpenspace_a
al,1,h0112,0.0806368136848474,scr1984,avaConv,pvOpenspace_a
al,1,h0113,0.03339318317887365,scr1984,avaConv,pvOpenspace_a
al,1,h0114,0.009971447595219752,scr1984,avaConv,pvOpenspace_a
al,1,h0115,0.0004560359773143822,scr1984,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0127,0.018930797126558655,scr1984,avaConv,pvOpenspace_a
al,1,h0128,0.09378844544655605,scr1984,avaConv,pvOpenspace_a
al,1,h0129,0.24406096376919914,scr1984,avaConv,pvOpenspace_a
al,1,h0130,0.41840048277721015,scr1984,avaConv,pvOpenspace_a
al,1,h0131,0.547315102843018,scr1984,avaConv,pvOpenspace_a
al,1,h0132,0.5894475611305815,scr1984,avaConv,pvOpenspace_a
al,1,h0133,0.5820024270486692,scr1984,avaConv,pvOpenspace_a
al,1,h0134,0.5206854534183486,scr1984,avaConv,pvOpenspace_a
al,1,h0135,0.42853356360738293,scr1984,avaConv,pvOpenspace_a
al,1,h0136,0.28817733546225127,scr1984,avaConv,pvOpenspace_a
al,1,h0137,0.15188696722363684,scr1984,avaConv,pvOpenspace_a
al,1,h0138,0.05281541269287548,scr1984,avaConv,pvOpenspace_a
al,1,h0139,0.009208298461016466,scr1984,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0104,0.00556528016068115,scr1984,avaConv,pvOpenspace_a
at,1,h0105,0.025145532165132604,scr1984,avaConv,pvOpenspace_a
at,1,h0106,0.0652481319503831,scr1984,avaConv,pvOpenspace_a
at,1,h0107,0.11489622236092382,scr1984,avaConv,pvOpenspace_a
at,1,h0108,0.15861695655328825,scr1984,avaConv,pvOpenspace_a
at,1,h0109,0.2836262235320723,scr1984,avaConv,pvOpenspace_a
at,1,h0110,0.3719195573051595,scr1984,avaConv,pvOpenspace_a
at,1,h0111,0.41821504747805066,scr1984,avaConv,pvOpenspace_a
at,1,h0112,0.31215167128758603,scr1984,avaConv,pvOpenspace_a
at,1,h0113,0.18494904591918104,scr1984,avaConv,pvOpenspace_a
at,1,h0114,0.07579183939881887,scr1984,avaConv,pvOpenspace_a
at,1,h0115,0.015227832168809902,scr1984,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr1984,avaConv,pvOpenspace_a
at,1,h0127,0.013202872094989741,scr1984,avaConv,pvOpenspace_a
at,1,h0128,0.0850393202698969,scr1984,avaConv,pvOpenspace_a
at,1,h0129,0.24374988388262725,scr1984,avaConv,pvOpenspace_a
at,1,h0130,0.4496550776302473,scr1984,avaConv,pvOpenspace_a
at,1,h0131,0.6040279845081544,scr1984,avaConv,pvOpenspace_a
at,1,h0132,0.67451658549815,scr1984,avaConv,pvOpenspace_a
at,1,h0133,0.5803561385321985,scr1984,avaConv,pvOpenspace_a
at,1,h0134,0.4646943571491627,scr1984,avaConv,pvOpenspace_a
at,1,h0135,0.3285316986243019,scr1984,avaConv,pvOpenspace_a
at,1,h0136,0.25521083907083386,scr1984,avaConv,pvOpenspace_a
at,1,h0137,0.1568944146972062,scr1984,avaConv,pvOpenspace_a
at,1,h0138,0.06497676095892534,scr1984,avaConv,pvOpenspace_a
at,1,h0139,0.014642867771196168,scr1984,avaConv,pvOpenspace_a
at,1,h0140,0.0,scr1984,avaConv,pvOpenspace_a
