region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0001,0.0,scr2013,avaConv,solar
al,h0002,0.0,scr2013,avaConv,solar
al,h0003,0.0,scr2013,avaConv,solar
al,h0004,0.0,scr2013,avaConv,solar
al,h0005,0.0,scr2013,avaConv,solar
al,h0006,0.0,scr2013,avaConv,solar
al,h0007,0.0,scr2013,avaConv,solar
al,h0008,0.031865227480287875,scr2013,avaConv,solar
al,h0009,0.1200387779160272,scr2013,avaConv,solar
al,h0010,0.2623151267123385,scr2013,avaConv,solar
al,h0011,0.3905401205681658,scr2013,avaConv,solar
al,h0012,0.45955738779554195,scr2013,avaConv,solar
al,h0013,0.4521064931987323,scr2013,avaConv,solar
al,h0014,0.38865144005980456,scr2013,avaConv,solar
al,h0015,0.2844017786492858,scr2013,avaConv,solar
al,h0016,0.1708546279503609,scr2013,avaConv,solar
al,h0017,0.06984226767789012,scr2013,avaConv,solar
al,h0018,0.016360405285063665,scr2013,avaConv,solar
al,h0019,0.0,scr2013,avaConv,solar
al,h0020,0.0,scr2013,avaConv,solar
al,h0021,0.0,scr2013,avaConv,solar
al,h0022,0.0,scr2013,avaConv,solar
al,h0023,0.0,scr2013,avaConv,solar
al,h0024,0.0,scr2013,avaConv,solar
al,h0025,0.0,scr2013,avaConv,solar
al,h0026,0.0,scr2013,avaConv,solar
al,h0027,0.0,scr2013,avaConv,solar
al,h0028,0.0,scr2013,avaConv,solar
al,h0029,0.0,scr2013,avaConv,solar
al,h0030,0.0,scr2013,avaConv,solar
al,h0031,0.0,scr2013,avaConv,solar
al,h0032,0.006648168080153256,scr2013,avaConv,solar
al,h0033,0.022353268598813043,scr2013,avaConv,solar
al,h0034,0.04140893677511673,scr2013,avaConv,solar
al,h0035,0.05046106440628206,scr2013,avaConv,solar
al,h0036,0.05146611790354537,scr2013,avaConv,solar
al,h0037,0.06951693344308268,scr2013,avaConv,solar
al,h0038,0.08526876941373462,scr2013,avaConv,solar
al,h0039,0.09576621676815324,scr2013,avaConv,solar
al,h0040,0.06740684710739336,scr2013,avaConv,solar
al,h0041,0.03383799794401466,scr2013,avaConv,solar
al,h0042,0.007829673409156707,scr2013,avaConv,solar
al,h0043,0.0,scr2013,avaConv,solar
al,h0044,0.0,scr2013,avaConv,solar
al,h0045,0.0,scr2013,avaConv,solar
al,h0046,0.0,scr2013,avaConv,solar
al,h0047,0.0,scr2013,avaConv,solar
al,h0048,0.0,scr2013,avaConv,solar
al,h0049,0.0,scr2013,avaConv,solar
al,h0050,0.0,scr2013,avaConv,solar
al,h0051,0.0,scr2013,avaConv,solar
al,h0052,0.0,scr2013,avaConv,solar
al,h0053,0.0,scr2013,avaConv,solar
al,h0054,0.0,scr2013,avaConv,solar
al,h0055,0.0,scr2013,avaConv,solar
al,h0056,0.04389161557296297,scr2013,avaConv,solar
al,h0057,0.1534996987695845,scr2013,avaConv,solar
al,h0058,0.321961519292088,scr2013,avaConv,solar
al,h0059,0.4628374083609179,scr2013,avaConv,solar
al,h0060,0.5433171343600636,scr2013,avaConv,solar
al,h0061,0.4781121028232155,scr2013,avaConv,solar
al,h0062,0.3663345774503708,scr2013,avaConv,solar
al,h0063,0.23315239058426085,scr2013,avaConv,solar
al,h0064,0.1538827730239797,scr2013,avaConv,solar
al,h0065,0.07270901712231978,scr2013,avaConv,solar
al,h0066,0.018443315481800098,scr2013,avaConv,solar
al,h0067,0.0,scr2013,avaConv,solar
al,h0068,0.0,scr2013,avaConv,solar
al,h0069,0.0,scr2013,avaConv,solar
al,h0070,0.0,scr2013,avaConv,solar
al,h0071,0.0,scr2013,avaConv,solar
al,h0072,0.0,scr2013,avaConv,solar
al,h0073,0.0,scr2013,avaConv,solar
al,h0074,0.0,scr2013,avaConv,solar
al,h0075,0.0,scr2013,avaConv,solar
al,h0076,0.0,scr2013,avaConv,solar
al,h0077,0.0,scr2013,avaConv,solar
al,h0078,0.0,scr2013,avaConv,solar
al,h0079,0.0005937646473988515,scr2013,avaConv,solar
al,h0080,0.014961749460886574,scr2013,avaConv,solar
al,h0081,0.056967744717574396,scr2013,avaConv,solar
al,h0082,0.12523964715571012,scr2013,avaConv,solar
al,h0083,0.18705911184993712,scr2013,avaConv,solar
al,h0084,0.21772103083779706,scr2013,avaConv,solar
al,h0085,0.3012709400019082,scr2013,avaConv,solar
