region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0073,0.34716038326982945,scr2002,avaConv,offshore
al,h0074,0.375691943666082,scr2002,avaConv,offshore
al,h0075,0.4730095312932875,scr2002,avaConv,offshore
al,h0076,0.22846463493406763,scr2002,avaConv,offshore
al,h0077,0.17028188727884996,scr2002,avaConv,offshore
al,h0078,0.001313576531403041,scr2002,avaConv,offshore
al,h0079,0.20526461794100045,scr2002,avaConv,offshore
al,h0080,0.205143016195443,scr2002,avaConv,offshore
al,h0081,0.20264980914617498,scr2002,avaConv,offshore
al,h0082,0.008892623358490627,scr2002,avaConv,offshore
al,h0083,0.021410231428956743,scr2002,avaConv,offshore
al,h0084,0.023730278901938677,scr2002,avaConv,offshore
al,h0085,0.0170293276603888,scr2002,avaConv,offshore
al,h0086,0.004893051165724546,scr2002,avaConv,offshore
al,h0087,0.19634943781242223,scr2002,avaConv,offshore
al,h0088,0.23804686151112062,scr2002,avaConv,offshore
al,h0089,0.269899674008695,scr2002,avaConv,offshore
al,h0090,0.12852075547036457,scr2002,avaConv,offshore
al,h0091,0.08311968015429394,scr2002,avaConv,offshore
al,h0092,0.05075453767568844,scr2002,avaConv,offshore
al,h0093,0.31949653583496196,scr2002,avaConv,offshore
al,h0094,0.46047878013778293,scr2002,avaConv,offshore
al,h0095,0.7661728607805798,scr2002,avaConv,offshore
al,h0096,0.4631594546739543,scr2002,avaConv,offshore
ba,h0073,0.3817138649668442,scr2002,avaConv,offshore
ba,h0074,0.3190878919693862,scr2002,avaConv,offshore
ba,h0075,0.35056856701011035,scr2002,avaConv,offshore
ba,h0076,0.046531465674107056,scr2002,avaConv,offshore
ba,h0077,0.043513634980206634,scr2002,avaConv,offshore
ba,h0078,0.005964519391513035,scr2002,avaConv,offshore
ba,h0079,0.0417064900025798,scr2002,avaConv,offshore
ba,h0080,0.0417064900025798,scr2002,avaConv,offshore
ba,h0081,0.04193381587525773,scr2002,avaConv,offshore
ba,h0082,0.00018845742405760335,scr2002,avaConv,offshore
ba,h0083,0.00018845742405760335,scr2002,avaConv,offshore
ba,h0084,0.06544214813504544,scr2002,avaConv,offshore
ba,h0085,0.0714037208367374,scr2002,avaConv,offshore
ba,h0086,0.08896020415746016,scr2002,avaConv,offshore
ba,h0087,0.06641254778041202,scr2002,avaConv,offshore
ba,h0088,0.09227435683714823,scr2002,avaConv,offshore
ba,h0089,0.1897306013482955,scr2002,avaConv,offshore
ba,h0090,0.1445374846323348,scr2002,avaConv,offshore
ba,h0091,0.11223619787641127,scr2002,avaConv,offshore
ba,h0092,0.0034045749780342418,scr2002,avaConv,offshore
ba,h0093,0.30357992111095616,scr2002,avaConv,offshore
ba,h0094,0.3118474254177227,scr2002,avaConv,offshore
ba,h0095,0.6286429749743008,scr2002,avaConv,offshore
ba,h0096,0.315041725069285,scr2002,avaConv,offshore
be,h0073,0.0,scr2002,avaConv,offshore
be,h0074,0.0008558568434712116,scr2002,avaConv,offshore
be,h0075,0.0885988967441735,scr2002,avaConv,offshore
be,h0076,0.09096858434794833,scr2002,avaConv,offshore
be,h0077,0.08344682841558622,scr2002,avaConv,offshore
be,h0078,0.0772093917030989,scr2002,avaConv,offshore
be,h0079,0.09359950257751151,scr2002,avaConv,offshore
be,h0080,0.12174501492004654,scr2002,avaConv,offshore
be,h0081,0.04160030537980701,scr2002,avaConv,offshore
be,h0082,0.163378357691642,scr2002,avaConv,offshore
be,h0083,0.13550017751087987,scr2002,avaConv,offshore
be,h0084,0.32967735169400747,scr2002,avaConv,offshore
be,h0085,0.23425254469718804,scr2002,avaConv,offshore
be,h0086,0.2375697172575652,scr2002,avaConv,offshore
be,h0087,0.3673660460197124,scr2002,avaConv,offshore
be,h0088,0.5261824454448548,scr2002,avaConv,offshore
be,h0089,0.5555680702828848,scr2002,avaConv,offshore
be,h0090,0.24542211373801476,scr2002,avaConv,offshore
be,h0091,0.3256620315687233,scr2002,avaConv,offshore
be,h0092,0.38830191510194795,scr2002,avaConv,offshore
be,h0093,0.5063444117901311,scr2002,avaConv,offshore
be,h0094,0.3061568329947815,scr2002,avaConv,offshore
be,h0095,0.3630851084853071,scr2002,avaConv,offshore
be,h0096,0.552367094894289,scr2002,avaConv,offshore
bg,h0073,0.006671428091988344,scr2002,avaConv,offshore
bg,h0074,0.275855524965529,scr2002,avaConv,offshore
bg,h0075,0.28911089949093305,scr2002,avaConv,offshore
