region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.09376241259883386,scr2002,avaConv,runOfRiver
al,h0074,0.0930196241489995,scr2002,avaConv,runOfRiver
al,h0075,0.06961901641621025,scr2002,avaConv,runOfRiver
al,h0076,0.05815899735766401,scr2002,avaConv,runOfRiver
al,h0077,0.04656664116797889,scr2002,avaConv,runOfRiver
al,h0078,0.04421523067748889,scr2002,avaConv,runOfRiver
al,h0079,0.08652828655593572,scr2002,avaConv,runOfRiver
al,h0080,0.1454716733821462,scr2002,avaConv,runOfRiver
al,h0081,0.1943544681918158,scr2002,avaConv,runOfRiver
al,h0082,0.22663453742161774,scr2002,avaConv,runOfRiver
al,h0083,0.24491945699864268,scr2002,avaConv,runOfRiver
al,h0084,0.282451128952525,scr2002,avaConv,runOfRiver
al,h0085,0.225510603705299,scr2002,avaConv,runOfRiver
al,h0086,0.15433806617226906,scr2002,avaConv,runOfRiver
al,h0087,0.12801826208523587,scr2002,avaConv,runOfRiver
al,h0088,0.16443841595810957,scr2002,avaConv,runOfRiver
al,h0089,0.3064095348681662,scr2002,avaConv,runOfRiver
al,h0090,0.3954923790621096,scr2002,avaConv,runOfRiver
al,h0091,0.48506399784595855,scr2002,avaConv,runOfRiver
al,h0092,0.4668289197195413,scr2002,avaConv,runOfRiver
al,h0093,0.564176990183244,scr2002,avaConv,runOfRiver
al,h0094,0.7038286174619405,scr2002,avaConv,runOfRiver
al,h0095,0.78285483978803,scr2002,avaConv,runOfRiver
al,h0096,0.6996428492485075,scr2002,avaConv,runOfRiver
at,h0073,0.510199279024329,scr2002,avaConv,runOfRiver
at,h0074,2.074574076444806,scr2002,avaConv,runOfRiver
at,h0075,3.2885618972504007,scr2002,avaConv,runOfRiver
at,h0076,3.6265939990746126,scr2002,avaConv,runOfRiver
at,h0077,1.1345149003280641,scr2002,avaConv,runOfRiver
at,h0078,0.9596276107300998,scr2002,avaConv,runOfRiver
at,h0079,0.9245240955025587,scr2002,avaConv,runOfRiver
at,h0080,0.8116090276917128,scr2002,avaConv,runOfRiver
at,h0081,0.7149319172807267,scr2002,avaConv,runOfRiver
at,h0082,0.6304901675027068,scr2002,avaConv,runOfRiver
at,h0083,0.579186800522673,scr2002,avaConv,runOfRiver
at,h0084,0.5526089041401067,scr2002,avaConv,runOfRiver
at,h0085,0.5117497961692699,scr2002,avaConv,runOfRiver
at,h0086,0.4753903797154704,scr2002,avaConv,runOfRiver
at,h0087,0.48211941646094963,scr2002,avaConv,runOfRiver
at,h0088,0.5350831941472883,scr2002,avaConv,runOfRiver
at,h0089,0.6246569878570635,scr2002,avaConv,runOfRiver
at,h0090,0.6321533291023438,scr2002,avaConv,runOfRiver
at,h0091,0.5932644993532219,scr2002,avaConv,runOfRiver
at,h0092,0.572755982042872,scr2002,avaConv,runOfRiver
at,h0093,0.5629493846346945,scr2002,avaConv,runOfRiver
at,h0094,0.5595952494058606,scr2002,avaConv,runOfRiver
at,h0095,0.515026711435313,scr2002,avaConv,runOfRiver
at,h0096,0.4865137387640903,scr2002,avaConv,runOfRiver
ba,h0073,0.12244901977438617,scr2002,avaConv,runOfRiver
ba,h0074,0.12970222938525441,scr2002,avaConv,runOfRiver
ba,h0075,0.12869192671784335,scr2002,avaConv,runOfRiver
ba,h0076,0.10918655728446805,scr2002,avaConv,runOfRiver
ba,h0077,0.10321950824597395,scr2002,avaConv,runOfRiver
ba,h0078,0.10208522116442481,scr2002,avaConv,runOfRiver
ba,h0079,0.13816555303891115,scr2002,avaConv,runOfRiver
ba,h0080,0.15408255257766884,scr2002,avaConv,runOfRiver
ba,h0081,0.16158482968535573,scr2002,avaConv,runOfRiver
ba,h0082,0.13067324087720195,scr2002,avaConv,runOfRiver
