region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2004,avaConv,pvInd_a
al,1,h0338,0.0,scr2004,avaConv,pvInd_a
al,1,h0339,0.0,scr2004,avaConv,pvInd_a
al,1,h0340,0.0,scr2004,avaConv,pvInd_a
al,1,h0341,0.002696705510969007,scr2004,avaConv,pvInd_a
al,1,h0342,0.03878423023507923,scr2004,avaConv,pvInd_a
al,1,h0343,0.13104978714975102,scr2004,avaConv,pvInd_a
al,1,h0344,0.2734549088983535,scr2004,avaConv,pvInd_a
al,1,h0345,0.42418681971161315,scr2004,avaConv,pvInd_a
al,1,h0346,0.5503001227522493,scr2004,avaConv,pvInd_a
al,1,h0347,0.6354169827761716,scr2004,avaConv,pvInd_a
al,1,h0348,0.678474807091271,scr2004,avaConv,pvInd_a
al,1,h0349,0.6782499927698058,scr2004,avaConv,pvInd_a
al,1,h0350,0.6434819421071417,scr2004,avaConv,pvInd_a
al,1,h0351,0.5728822174810032,scr2004,avaConv,pvInd_a
al,1,h0352,0.4690879826485892,scr2004,avaConv,pvInd_a
al,1,h0353,0.3331967210767482,scr2004,avaConv,pvInd_a
al,1,h0354,0.18587524396044613,scr2004,avaConv,pvInd_a
al,1,h0355,0.07137517562478032,scr2004,avaConv,pvInd_a
al,1,h0356,0.012144109929613043,scr2004,avaConv,pvInd_a
al,1,h0357,0.0,scr2004,avaConv,pvInd_a
al,1,h0358,0.0,scr2004,avaConv,pvInd_a
al,1,h0359,0.0,scr2004,avaConv,pvInd_a
al,1,h0360,0.0,scr2004,avaConv,pvInd_a
al,1,h0361,0.0,scr2004,avaConv,pvInd_a
al,1,h0362,0.0,scr2004,avaConv,pvInd_a
al,1,h0363,0.0,scr2004,avaConv,pvInd_a
al,1,h0364,0.0,scr2004,avaConv,pvInd_a
al,1,h0365,0.0013110726767597647,scr2004,avaConv,pvInd_a
al,1,h0366,0.03424553753828826,scr2004,avaConv,pvInd_a
al,1,h0367,0.12508423767290971,scr2004,avaConv,pvInd_a
al,1,h0368,0.2727611613141213,scr2004,avaConv,pvInd_a
al,1,h0369,0.43085257606304206,scr2004,avaConv,pvInd_a
al,1,h0370,0.5603251689150109,scr2004,avaConv,pvInd_a
al,1,h0371,0.6455633957896857,scr2004,avaConv,pvInd_a
al,1,h0372,0.6849287872259214,scr2004,avaConv,pvInd_a
al,1,h0373,0.6661718687870123,scr2004,avaConv,pvInd_a
al,1,h0374,0.6005078590242346,scr2004,avaConv,pvInd_a
al,1,h0375,0.5006342907179376,scr2004,avaConv,pvInd_a
al,1,h0376,0.39349401854300187,scr2004,avaConv,pvInd_a
al,1,h0377,0.27976387133065234,scr2004,avaConv,pvInd_a
al,1,h0378,0.16074627103813754,scr2004,avaConv,pvInd_a
al,1,h0379,0.06613304695047115,scr2004,avaConv,pvInd_a
al,1,h0380,0.01164686810404115,scr2004,avaConv,pvInd_a
al,1,h0381,0.0,scr2004,avaConv,pvInd_a
al,1,h0382,0.0,scr2004,avaConv,pvInd_a
al,1,h0383,0.0,scr2004,avaConv,pvInd_a
al,1,h0384,0.0,scr2004,avaConv,pvInd_a
al,1,h0385,0.0,scr2004,avaConv,pvInd_a
al,1,h0386,0.0,scr2004,avaConv,pvInd_a
al,1,h0387,0.0,scr2004,avaConv,pvInd_a
al,1,h0388,0.0,scr2004,avaConv,pvInd_a
al,1,h0389,0.0,scr2004,avaConv,pvInd_a
al,1,h0390,0.0050712709351948965,scr2004,avaConv,pvInd_a
al,1,h0391,0.07945434575881677,scr2004,avaConv,pvInd_a
al,1,h0392,0.21253147366745306,scr2004,avaConv,pvInd_a
al,1,h0393,0.39100771272119117,scr2004,avaConv,pvInd_a
al,1,h0394,0.5233078416967378,scr2004,avaConv,pvInd_a
al,1,h0395,0.5973305611119425,scr2004,avaConv,pvInd_a
al,1,h0396,0.6163922175010992,scr2004,avaConv,pvInd_a
al,1,h0397,0.6163224411890191,scr2004,avaConv,pvInd_a
al,1,h0398,0.5959729060189065,scr2004,avaConv,pvInd_a
