region_3,timestep_6,value,scenario_1,parameter,technology_3
AT,h0505,0.5642236089603745,scr1987,stInflow,pumpedStorageOpen
AT,h0506,0.5486905928669314,scr1987,stInflow,pumpedStorageOpen
AT,h0507,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0508,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0509,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0510,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0511,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0512,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0513,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0514,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0515,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0516,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0517,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0518,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0519,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0520,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0521,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0522,0.533162008227754,scr1987,stInflow,pumpedStorageOpen
AT,h0523,0.5182628440577886,scr1987,stInflow,pumpedStorageOpen
AT,h0524,0.5033679984629885,scr1987,stInflow,pumpedStorageOpen
AT,h0525,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0526,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0527,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0528,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0529,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0530,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
AT,h0531,0.4884775977710033,scr1987,stInflow,pumpedStorageOpen
