region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.7078345001994948,scr2095,avaConv,runOfRiver
AT,h0194,0.7113730902879644,scr2095,avaConv,runOfRiver
AT,h0195,0.714911507895702,scr2095,avaConv,runOfRiver
AT,h0196,0.714911507895702,scr2095,avaConv,runOfRiver
AT,h0197,0.714911507895702,scr2095,avaConv,runOfRiver
AT,h0198,0.714911507895702,scr2095,avaConv,runOfRiver
AT,h0199,0.7193066463556442,scr2095,avaConv,runOfRiver
AT,h0200,0.7237015216068767,scr2095,avaConv,runOfRiver
AT,h0201,0.7280961352476847,scr2095,avaConv,runOfRiver
AT,h0202,0.7280961352476847,scr2095,avaConv,runOfRiver
AT,h0203,0.7280961352476847,scr2095,avaConv,runOfRiver
AT,h0204,0.7280961352476847,scr2095,avaConv,runOfRiver
AT,h0205,0.7292788029073266,scr2095,avaConv,runOfRiver
AT,h0206,0.7304614517636275,scr2095,avaConv,runOfRiver
AT,h0207,0.731644081847035,scr2095,avaConv,runOfRiver
AT,h0208,0.731644081847035,scr2095,avaConv,runOfRiver
AT,h0209,0.731644081847035,scr2095,avaConv,runOfRiver
AT,h0210,0.731644081847035,scr2095,avaConv,runOfRiver
AT,h0211,0.7352061212995328,scr2095,avaConv,runOfRiver
AT,h0212,0.7387679915336697,scr2095,avaConv,runOfRiver
AT,h0213,0.7423296933655809,scr2095,avaConv,runOfRiver
AT,h0214,0.7423296933655809,scr2095,avaConv,runOfRiver
AT,h0215,0.7423296933655809,scr2095,avaConv,runOfRiver
AT,h0216,0.7423296933655809,scr2095,avaConv,runOfRiver
AT,h0217,0.7485170720434154,scr2095,avaConv,runOfRiver
AT,h0218,0.7547039490620852,scr2095,avaConv,runOfRiver
AT,h0219,0.7608903285370319,scr2095,avaConv,runOfRiver
AT,h0220,0.7608903285370319,scr2095,avaConv,runOfRiver
AT,h0221,0.7608903285370319,scr2095,avaConv,runOfRiver
AT,h0222,0.7608903285370319,scr2095,avaConv,runOfRiver
AT,h0223,0.7605618743598138,scr2095,avaConv,runOfRiver
AT,h0224,0.7602334187908016,scr2095,avaConv,runOfRiver
AT,h0225,0.7599049618293935,scr2095,avaConv,runOfRiver
AT,h0226,0.7599049618293935,scr2095,avaConv,runOfRiver
AT,h0227,0.7599049618293935,scr2095,avaConv,runOfRiver
AT,h0228,0.7599049618293935,scr2095,avaConv,runOfRiver
AT,h0229,0.7556648066110558,scr2095,avaConv,runOfRiver
AT,h0230,0.7514244179577378,scr2095,avaConv,runOfRiver
AT,h0231,0.7471837945511298,scr2095,avaConv,runOfRiver
AT,h0232,0.7471837945511298,scr2095,avaConv,runOfRiver
AT,h0233,0.7471837945511298,scr2095,avaConv,runOfRiver
AT,h0234,0.7471837945511298,scr2095,avaConv,runOfRiver
AT,h0235,0.7439242685111785,scr2095,avaConv,runOfRiver
AT,h0236,0.7406646023910354,scr2095,avaConv,runOfRiver
AT,h0237,0.7374047955739167,scr2095,avaConv,runOfRiver
AT,h0238,0.7374047955739167,scr2095,avaConv,runOfRiver
AT,h0239,0.7374047955739167,scr2095,avaConv,runOfRiver
AT,h0240,0.7374047955739167,scr2095,avaConv,runOfRiver
CH,h0193,0.5193193999970527,scr2095,avaConv,runOfRiver
CH,h0194,0.5216150426016739,scr2095,avaConv,runOfRiver
CH,h0195,0.5239103806863088,scr2095,avaConv,runOfRiver
CH,h0196,0.5239103806863088,scr2095,avaConv,runOfRiver
CH,h0197,0.5239103806863088,scr2095,avaConv,runOfRiver
CH,h0198,0.5239103806863088,scr2095,avaConv,runOfRiver
CH,h0199,0.526629273452154,scr2095,avaConv,runOfRiver
CH,h0200,0.5293477430450908,scr2095,avaConv,runOfRiver
CH,h0201,0.5320657917220315,scr2095,avaConv,runOfRiver
CH,h0202,0.5320657917220315,scr2095,avaConv,runOfRiver
CH,h0203,0.5320657917220315,scr2095,avaConv,runOfRiver
CH,h0204,0.5320657917220315,scr2095,avaConv,runOfRiver
CH,h0205,0.5316735631071865,scr2095,avaConv,runOfRiver
CH,h0206,0.5312813257659004,scr2095,avaConv,runOfRiver
CH,h0207,0.5308890796914802,scr2095,avaConv,runOfRiver
CH,h0208,0.5308890796914802,scr2095,avaConv,runOfRiver
CH,h0209,0.5308890796914802,scr2095,avaConv,runOfRiver
CH,h0210,0.5308890796914802,scr2095,avaConv,runOfRiver
CH,h0211,0.5293357993950749,scr2095,avaConv,runOfRiver
