region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,6.617296567493891,scr2089,dem,electricity
AL,h0098,5.6763556181971895,scr2089,dem,electricity
AL,h0099,4.709350494940309,scr2089,dem,electricity
AL,h0100,4.6697316683758725,scr2089,dem,electricity
AL,h0101,4.667213166531941,scr2089,dem,electricity
AL,h0102,4.7549006969938015,scr2089,dem,electricity
AL,h0103,4.145606025819004,scr2089,dem,electricity
AL,h0104,3.51908416801657,scr2089,dem,electricity
AL,h0105,2.8132763167264065,scr2089,dem,electricity
AL,h0106,2.7480132777401267,scr2089,dem,electricity
AL,h0107,2.6356166663319485,scr2089,dem,electricity
AL,h0108,2.5076889526289623,scr2089,dem,electricity
AL,h0109,1.8604336479134505,scr2089,dem,electricity
AL,h0110,1.267866118485135,scr2089,dem,electricity
AL,h0111,0.7291518779507267,scr2089,dem,electricity
AL,h0112,0.7176267054410936,scr2089,dem,electricity
AL,h0113,0.7234821579740349,scr2089,dem,electricity
AL,h0114,0.7477823213345949,scr2089,dem,electricity
AL,h0115,1.6021351933305683,scr2089,dem,electricity
AL,h0116,2.456098050648279,scr2089,dem,electricity
AL,h0117,3.326384603912052,scr2089,dem,electricity
AL,h0118,3.3137411377455015,scr2089,dem,electricity
AL,h0119,3.310052604593126,scr2089,dem,electricity
AL,h0120,3.2978883484080086,scr2089,dem,electricity
AL,h0121,2.789949883000108,scr2089,dem,electricity
AL,h0122,2.304581876526004,scr2089,dem,electricity
AL,h0123,1.8183231610819177,scr2089,dem,electricity
AL,h0124,1.794644365566579,scr2089,dem,electricity
AL,h0125,1.789210523092118,scr2089,dem,electricity
AL,h0126,1.8245627078335738,scr2089,dem,electricity
AL,h0127,2.6739507516155294,scr2089,dem,electricity
AL,h0128,3.5729679854911542,scr2089,dem,electricity
AL,h0129,4.452251705057854,scr2089,dem,electricity
AL,h0130,4.438979915964888,scr2089,dem,electricity
AL,h0131,4.339249699395062,scr2089,dem,electricity
AL,h0132,4.202225126884104,scr2089,dem,electricity
AL,h0133,3.3096289812181756,scr2089,dem,electricity
AL,h0134,2.4623682244753984,scr2089,dem,electricity
AL,h0135,1.6747149776121808,scr2089,dem,electricity
AL,h0136,1.6682901868322308,scr2089,dem,electricity
AL,h0137,1.7262214098890671,scr2089,dem,electricity
AL,h0138,1.8122797964844222,scr2089,dem,electricity
AL,h0139,4.202323876416658,scr2089,dem,electricity
AL,h0140,6.630356198150799,scr2089,dem,electricity
AL,h0141,9.213147359200988,scr2089,dem,electricity
AL,h0142,9.389884724166293,scr2089,dem,electricity
AL,h0143,9.637673587582501,scr2089,dem,electricity
AL,h0144,9.904447205853234,scr2089,dem,electricity
AT,h0097,25.86795812351521,scr2089,dem,electricity
AT,h0098,28.029789814577068,scr2089,dem,electricity
AT,h0099,30.142659803880875,scr2089,dem,electricity
AT,h0100,29.89997467408121,scr2089,dem,electricity
AT,h0101,30.020731297167238,scr2089,dem,electricity
AT,h0102,31.029166128636536,scr2089,dem,electricity
AT,h0103,28.222134284819365,scr2089,dem,electricity
AT,h0104,25.4054804481729,scr2089,dem,electricity
AT,h0105,21.84853826158325,scr2089,dem,electricity
AT,h0106,21.738042477609458,scr2089,dem,electricity
AT,h0107,21.2181311447041,scr2089,dem,electricity
AT,h0108,20.517000786634494,scr2089,dem,electricity
AT,h0109,16.73233617562326,scr2089,dem,electricity
AT,h0110,13.26282560387581,scr2089,dem,electricity
AT,h0111,10.171326768090296,scr2089,dem,electricity
AT,h0112,10.111378404655506,scr2089,dem,electricity
AT,h0113,10.151041556725477,scr2089,dem,electricity
AT,h0114,10.455327907951146,scr2089,dem,electricity
AT,h0115,13.41283488773793,scr2089,dem,electricity
AT,h0116,16.064130527926785,scr2089,dem,electricity
AT,h0117,18.31099288365562,scr2089,dem,electricity
AT,h0118,17.467698670589236,scr2089,dem,electricity
AT,h0119,16.902853656010375,scr2089,dem,electricity
AT,h0120,16.40871674528923,scr2089,dem,electricity
AT,h0121,13.761560812240905,scr2089,dem,electricity
AT,h0122,11.264424559105445,scr2089,dem,electricity
AT,h0123,9.005842229553666,scr2089,dem,electricity
AT,h0124,8.960398707576232,scr2089,dem,electricity
AT,h0125,9.140784216020208,scr2089,dem,electricity
AT,h0126,9.801981679923012,scr2089,dem,electricity
AT,h0127,12.758237393413996,scr2089,dem,electricity
AT,h0128,15.906334259934377,scr2089,dem,electricity
AT,h0129,18.636390840987403,scr2089,dem,electricity
AT,h0130,18.732016474529086,scr2089,dem,electricity
AT,h0131,18.484046004280714,scr2089,dem,electricity
AT,h0132,18.09335630826301,scr2089,dem,electricity
AT,h0133,15.784088153627982,scr2089,dem,electricity
AT,h0134,13.564121027627388,scr2089,dem,electricity
AT,h0135,11.55782933035734,scr2089,dem,electricity
AT,h0136,11.666549209707464,scr2089,dem,electricity
AT,h0137,12.186614347661576,scr2089,dem,electricity
AT,h0138,13.043562495076626,scr2089,dem,electricity
AT,h0139,20.85229507973273,scr2089,dem,electricity
AT,h0140,28.233431155620064,scr2089,dem,electricity
AT,h0141,35.42451031917113,scr2089,dem,electricity
AT,h0142,34.44420006130559,scr2089,dem,electricity
AT,h0143,33.89615039112732,scr2089,dem,electricity
AT,h0144,33.4776719612761,scr2089,dem,electricity
BA,h0097,4.177775835029202,scr2089,dem,electricity
BA,h0098,4.243609032155371,scr2089,dem,electricity
BA,h0099,4.32216585228502,scr2089,dem,electricity
BA,h0100,4.26647058764168,scr2089,dem,electricity
BA,h0101,4.259115851872988,scr2089,dem,electricity
BA,h0102,4.359654511743625,scr2089,dem,electricity
BA,h0103,3.9411990756668422,scr2089,dem,electricity
BA,h0104,3.537839439860272,scr2089,dem,electricity
BA,h0105,3.071584515494837,scr2089,dem,electricity
BA,h0106,3.062706763802662,scr2089,dem,electricity
BA,h0107,2.9775106352042595,scr2089,dem,electricity
BA,h0108,2.863171255159901,scr2089,dem,electricity
BA,h0109,2.3088138229676285,scr2089,dem,electricity
BA,h0110,1.8148232114132865,scr2089,dem,electricity
BA,h0111,1.3731733746632335,scr2089,dem,electricity
BA,h0112,1.3493790468214293,scr2089,dem,electricity
BA,h0113,1.3583817427208986,scr2089,dem,electricity
BA,h0114,1.4069484647937704,scr2089,dem,electricity
BA,h0115,1.8826313942301935,scr2089,dem,electricity
BA,h0116,2.3603008948131676,scr2089,dem,electricity
BA,h0117,2.817491364859007,scr2089,dem,electricity
BA,h0118,2.7972656649025933,scr2089,dem,electricity
BA,h0119,2.7394121323844365,scr2089,dem,electricity
BA,h0120,2.6456442022022046,scr2089,dem,electricity
BA,h0121,2.2253842524191003,scr2089,dem,electricity
BA,h0122,1.8666252402628412,scr2089,dem,electricity
BA,h0123,1.5594224350078905,scr2089,dem,electricity
BA,h0124,1.551506920948821,scr2089,dem,electricity
BA,h0125,1.5646068258426507,scr2089,dem,electricity
BA,h0126,1.6238701658424854,scr2089,dem,electricity
BA,h0127,1.9165866823730766,scr2089,dem,electricity
