region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0289,1.0171032682437926,scr2012,stInflow,reservoir
al,h0290,1.0532580318056055,scr2012,stInflow,reservoir
al,h0291,1.0893366189430307,scr2012,stInflow,reservoir
al,h0292,1.0893366189430307,scr2012,stInflow,reservoir
al,h0293,1.0893366189430307,scr2012,stInflow,reservoir
al,h0294,1.0893366189430307,scr2012,stInflow,reservoir
al,h0295,1.0893366189430307,scr2012,stInflow,reservoir
al,h0296,1.0893366189430307,scr2012,stInflow,reservoir
al,h0297,1.0893366189430307,scr2012,stInflow,reservoir
al,h0298,1.0893366189430307,scr2012,stInflow,reservoir
al,h0299,1.0893366189430307,scr2012,stInflow,reservoir
al,h0300,1.0893366189430307,scr2012,stInflow,reservoir
al,h0301,1.0899507327552143,scr2012,stInflow,reservoir
al,h0302,1.0905648252644984,scr2012,stInflow,reservoir
al,h0303,1.0911788964839515,scr2012,stInflow,reservoir
al,h0304,1.0911788964839515,scr2012,stInflow,reservoir
al,h0305,1.0911788964839515,scr2012,stInflow,reservoir
al,h0306,1.0911788964839515,scr2012,stInflow,reservoir
al,h0307,1.0911788964839515,scr2012,stInflow,reservoir
al,h0308,1.0911788964839515,scr2012,stInflow,reservoir
al,h0309,1.0911788964839515,scr2012,stInflow,reservoir
al,h0310,1.0911788964839515,scr2012,stInflow,reservoir
al,h0311,1.0911788964839515,scr2012,stInflow,reservoir
al,h0312,1.0911788964839515,scr2012,stInflow,reservoir
al,h0313,1.0206519994684962,scr2012,stInflow,reservoir
al,h0314,0.9498242139591471,scr2012,stInflow,reservoir
al,h0315,0.8786710607781716,scr2012,stInflow,reservoir
al,h0316,0.8786710607781716,scr2012,stInflow,reservoir
al,h0317,0.8786710607781716,scr2012,stInflow,reservoir
al,h0318,0.8786710607781716,scr2012,stInflow,reservoir
al,h0319,0.8786710607781716,scr2012,stInflow,reservoir
al,h0320,0.8786710607781716,scr2012,stInflow,reservoir
