region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0073,5.14232994925802,scr2012,effConv,heatpumpGroundSpace
AT,hh0074,5.344803976990252,scr2012,effConv,heatpumpGroundSpace
AT,hh0075,6.085461855582676,scr2012,effConv,heatpumpGroundSpace
AT,hh0076,6.045110146392559,scr2012,effConv,heatpumpGroundSpace
AT,hh0077,6.059968201134688,scr2012,effConv,heatpumpGroundSpace
AT,hh0078,6.175076039971773,scr2012,effConv,heatpumpGroundSpace
AT,hh0079,6.171106246203287,scr2012,effConv,heatpumpGroundSpace
AT,hh0080,6.238177512783253,scr2012,effConv,heatpumpGroundSpace
AT,hh0081,6.325615352227923,scr2012,effConv,heatpumpGroundSpace
AT,hh0082,6.280208498440541,scr2012,effConv,heatpumpGroundSpace
AT,hh0083,6.268040559174578,scr2012,effConv,heatpumpGroundSpace
AT,hh0084,6.302219269375772,scr2012,effConv,heatpumpGroundSpace
BE,hh0073,6.045683578960846,scr2012,effConv,heatpumpGroundSpace
BE,hh0074,6.021420776995745,scr2012,effConv,heatpumpGroundSpace
BE,hh0075,6.312187287182069,scr2012,effConv,heatpumpGroundSpace
BE,hh0076,6.34,scr2012,effConv,heatpumpGroundSpace
BE,hh0077,6.34,scr2012,effConv,heatpumpGroundSpace
BE,hh0078,6.34,scr2012,effConv,heatpumpGroundSpace
BE,hh0079,5.90695629040992,scr2012,effConv,heatpumpGroundSpace
BE,hh0080,5.99151317352022,scr2012,effConv,heatpumpGroundSpace
BE,hh0081,6.339228919484179,scr2012,effConv,heatpumpGroundSpace
BE,hh0082,6.34,scr2012,effConv,heatpumpGroundSpace
BE,hh0083,6.34,scr2012,effConv,heatpumpGroundSpace
BE,hh0084,6.34,scr2012,effConv,heatpumpGroundSpace
BG,hh0073,6.262758047296085,scr2012,effConv,heatpumpGroundSpace
BG,hh0074,6.298471420861677,scr2012,effConv,heatpumpGroundSpace
BG,hh0075,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0076,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0077,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0078,6.317038514981048,scr2012,effConv,heatpumpGroundSpace
BG,hh0079,6.174218673827852,scr2012,effConv,heatpumpGroundSpace
BG,hh0080,6.322928485481063,scr2012,effConv,heatpumpGroundSpace
BG,hh0081,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0082,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0083,6.340000000000002,scr2012,effConv,heatpumpGroundSpace
BG,hh0084,6.303669072587837,scr2012,effConv,heatpumpGroundSpace
CH,hh0073,5.6103349952391675,scr2012,effConv,heatpumpGroundSpace
CH,hh0074,5.634165442975197,scr2012,effConv,heatpumpGroundSpace
CH,hh0075,5.924944005513549,scr2012,effConv,heatpumpGroundSpace
CH,hh0076,5.713157948377115,scr2012,effConv,heatpumpGroundSpace
CH,hh0077,5.7308609596111415,scr2012,effConv,heatpumpGroundSpace
CH,hh0078,6.026133834832598,scr2012,effConv,heatpumpGroundSpace
CH,hh0079,5.912096773123178,scr2012,effConv,heatpumpGroundSpace
CH,hh0080,6.061111883097784,scr2012,effConv,heatpumpGroundSpace
CH,hh0081,6.2830919255896776,scr2012,effConv,heatpumpGroundSpace
CH,hh0082,6.266369684259054,scr2012,effConv,heatpumpGroundSpace
CH,hh0083,6.237050462621406,scr2012,effConv,heatpumpGroundSpace
CH,hh0084,6.26173358124818,scr2012,effConv,heatpumpGroundSpace
CZ,hh0073,5.081914998321663,scr2012,effConv,heatpumpGroundSpace
CZ,hh0074,5.430033371400292,scr2012,effConv,heatpumpGroundSpace
CZ,hh0075,6.336757756337052,scr2012,effConv,heatpumpGroundSpace
CZ,hh0076,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0077,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0078,6.324201375880808,scr2012,effConv,heatpumpGroundSpace
CZ,hh0079,6.330871093565824,scr2012,effConv,heatpumpGroundSpace
CZ,hh0080,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0081,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0082,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0083,6.34,scr2012,effConv,heatpumpGroundSpace
CZ,hh0084,6.34,scr2012,effConv,heatpumpGroundSpace
DE,hh0073,5.408091856772979,scr2012,effConv,heatpumpGroundSpace
DE,hh0074,5.660563139431844,scr2012,effConv,heatpumpGroundSpace
DE,hh0075,6.312147899145741,scr2012,effConv,heatpumpGroundSpace
DE,hh0076,6.28098766537179,scr2012,effConv,heatpumpGroundSpace
DE,hh0077,6.281115976357154,scr2012,effConv,heatpumpGroundSpace
DE,hh0078,6.334940196110803,scr2012,effConv,heatpumpGroundSpace
DE,hh0079,6.230112039389106,scr2012,effConv,heatpumpGroundSpace
DE,hh0080,6.269132167835773,scr2012,effConv,heatpumpGroundSpace
DE,hh0081,6.339875455195759,scr2012,effConv,heatpumpGroundSpace
DE,hh0082,6.335765041586797,scr2012,effConv,heatpumpGroundSpace
DE,hh0083,6.3371352834951535,scr2012,effConv,heatpumpGroundSpace
DE,hh0084,6.339626362587688,scr2012,effConv,heatpumpGroundSpace
GR,hh0073,6.285809305807561,scr2012,effConv,heatpumpGroundSpace
GR,hh0074,6.3271614269415295,scr2012,effConv,heatpumpGroundSpace
GR,hh0075,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0076,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0077,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0078,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0079,6.335140597286227,scr2012,effConv,heatpumpGroundSpace
GR,hh0080,6.339714249539611,scr2012,effConv,heatpumpGroundSpace
GR,hh0081,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0082,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0083,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
GR,hh0084,6.3399999999965075,scr2012,effConv,heatpumpGroundSpace
ES,hh0073,6.334748921462916,scr2012,effConv,heatpumpGroundSpace
ES,hh0074,6.312631668163656,scr2012,effConv,heatpumpGroundSpace
ES,hh0075,6.3125072853111,scr2012,effConv,heatpumpGroundSpace
ES,hh0076,6.334672747089066,scr2012,effConv,heatpumpGroundSpace
ES,hh0077,6.334647354630409,scr2012,effConv,heatpumpGroundSpace
ES,hh0078,6.339583571752748,scr2012,effConv,heatpumpGroundSpace
ES,hh0079,6.327178614301859,scr2012,effConv,heatpumpGroundSpace
ES,hh0080,6.314665927700244,scr2012,effConv,heatpumpGroundSpace
ES,hh0081,6.332672604161759,scr2012,effConv,heatpumpGroundSpace
ES,hh0082,6.339999999999999,scr2012,effConv,heatpumpGroundSpace
ES,hh0083,6.339999999999999,scr2012,effConv,heatpumpGroundSpace
ES,hh0084,6.339999999999999,scr2012,effConv,heatpumpGroundSpace
DK,hh0073,5.265814078282112,scr2012,effConv,heatpumpGroundSpace
DK,hh0074,5.739450593652606,scr2012,effConv,heatpumpGroundSpace
DK,hh0075,6.304278189565426,scr2012,effConv,heatpumpGroundSpace
DK,hh0076,6.324498710514524,scr2012,effConv,heatpumpGroundSpace
DK,hh0077,6.324545491523387,scr2012,effConv,heatpumpGroundSpace
DK,hh0078,6.306142133199821,scr2012,effConv,heatpumpGroundSpace
DK,hh0079,6.098825630330123,scr2012,effConv,heatpumpGroundSpace
DK,hh0080,6.1605979240128965,scr2012,effConv,heatpumpGroundSpace
DK,hh0081,6.338330204995693,scr2012,effConv,heatpumpGroundSpace
DK,hh0082,6.340000000000001,scr2012,effConv,heatpumpGroundSpace
DK,hh0083,6.340000000000001,scr2012,effConv,heatpumpGroundSpace
DK,hh0084,6.3375105793553175,scr2012,effConv,heatpumpGroundSpace
EE,hh0073,5.400152073882583,scr2012,effConv,heatpumpGroundSpace
EE,hh0074,5.83317635379766,scr2012,effConv,heatpumpGroundSpace
