region_2,timestep_5,value,parameter,carrier_1
CZ,hh0104,2.116449285462715,dem,processHeat_low
CZ,hh0105,2.096499684145264,dem,processHeat_low
CZ,hh0106,2.0764009965764294,dem,processHeat_low
CZ,hh0107,2.057809375013824,dem,processHeat_low
CZ,hh0108,2.046672314621833,dem,processHeat_low
CZ,hh0109,2.073509653687572,dem,processHeat_low
CZ,hh0110,2.0903955439897053,dem,processHeat_low
CZ,hh0111,2.09979436807371,dem,processHeat_low
CZ,hh0112,2.083041120197087,dem,processHeat_low
CZ,hh0113,2.0614674780805373,dem,processHeat_low
CZ,hh0114,2.0694990843014973,dem,processHeat_low
CZ,hh0115,2.0719590209386087,dem,processHeat_low
CZ,hh0116,2.074898164898312,dem,processHeat_low
CZ,hh0117,2.110882922345148,dem,processHeat_low
CZ,hh0118,2.08842487069543,dem,processHeat_low
CZ,hh0119,2.0778558574752295,dem,processHeat_low
CZ,hh0120,2.057621031101922,dem,processHeat_low
DE,hh0103,5.411640974641786,dem,processHeat_low
DE,hh0104,5.432699567116396,dem,processHeat_low
DE,hh0105,5.340542775455592,dem,processHeat_low
DE,hh0106,5.328578864916089,dem,processHeat_low
DE,hh0107,5.2933625533086195,dem,processHeat_low
DE,hh0108,5.295216481013828,dem,processHeat_low
DE,hh0109,5.32447274962303,dem,processHeat_low
DE,hh0110,5.3532665930120205,dem,processHeat_low
DE,hh0111,5.3938657261147505,dem,processHeat_low
DE,hh0112,5.33814174007127,dem,processHeat_low
DE,hh0113,5.276084871729352,dem,processHeat_low
DE,hh0114,5.3311344237613865,dem,processHeat_low
DE,hh0115,5.363307239370007,dem,processHeat_low
DE,hh0116,5.381058785325045,dem,processHeat_low
DE,hh0117,5.453843170930736,dem,processHeat_low
DE,hh0118,5.331453051410676,dem,processHeat_low
DE,hh0119,5.301590116910701,dem,processHeat_low
DE,hh0120,5.290726313669107,dem,processHeat_low
DK,hh0103,0.5195684638140392,dem,processHeat_low
DK,hh0104,0.5288710922698101,dem,processHeat_low
DK,hh0105,0.5260197994086866,dem,processHeat_low
DK,hh0106,0.5134157397728814,dem,processHeat_low
DK,hh0107,0.511534044632981,dem,processHeat_low
DK,hh0108,0.5060618806387538,dem,processHeat_low
DK,hh0109,0.5119954849521946,dem,processHeat_low
DK,hh0110,0.519840047983962,dem,processHeat_low
DK,hh0111,0.5293424371548099,dem,processHeat_low
DK,hh0112,0.518940677573255,dem,processHeat_low
DK,hh0113,0.514027296106633,dem,processHeat_low
DK,hh0114,0.5151259461133577,dem,processHeat_low
DK,hh0115,0.5121687510488755,dem,processHeat_low
DK,hh0116,0.5194653090045449,dem,processHeat_low
DK,hh0117,0.531420840219198,dem,processHeat_low
DK,hh0118,0.5228858861150911,dem,processHeat_low
DK,hh0119,0.5201402691761814,dem,processHeat_low
DK,hh0120,0.5145508642167442,dem,processHeat_low
EE,hh0103,0.07819147010974348,dem,processHeat_low
EE,hh0104,0.07956847393717226,dem,processHeat_low
EE,hh0105,0.0790880312358695,dem,processHeat_low
EE,hh0106,0.07725864653070857,dem,processHeat_low
EE,hh0107,0.07697871280871027,dem,processHeat_low
EE,hh0108,0.07612348820956072,dem,processHeat_low
EE,hh0109,0.07699871453783658,dem,processHeat_low
EE,hh0110,0.0781697601784117,dem,processHeat_low
EE,hh0111,0.07959342242693879,dem,processHeat_low
EE,hh0112,0.078048681066889,dem,processHeat_low
EE,hh0113,0.07727846245759906,dem,processHeat_low
EE,hh0114,0.07746795928582628,dem,processHeat_low
EE,hh0115,0.07707954585652033,dem,processHeat_low
EE,hh0116,0.07818625636335241,dem,processHeat_low
EE,hh0117,0.07996464757408717,dem,processHeat_low
EE,hh0118,0.07858219790867338,dem,processHeat_low
EE,hh0119,0.07818871142737294,dem,processHeat_low
EE,hh0120,0.07744550256680327,dem,processHeat_low
ES,hh0103,2.4892140676101917,dem,processHeat_low
ES,hh0104,2.5262681556523603,dem,processHeat_low
ES,hh0105,2.504579478601954,dem,processHeat_low
ES,hh0106,2.4582920796165126,dem,processHeat_low
ES,hh0107,2.4462400708353016,dem,processHeat_low
ES,hh0108,2.4232944979012245,dem,processHeat_low
ES,hh0109,2.4502446506321576,dem,processHeat_low
ES,hh0110,2.482750920327817,dem,processHeat_low
ES,hh0111,2.521147118078261,dem,processHeat_low
ES,hh0112,2.477986440147106,dem,processHeat_low
ES,hh0113,2.4510401211382487,dem,processHeat_low
ES,hh0114,2.4614894857750187,dem,processHeat_low
ES,hh0115,2.4560940642204514,dem,processHeat_low
ES,hh0116,2.484686306088406,dem,processHeat_low
ES,hh0117,2.5369709999886254,dem,processHeat_low
ES,hh0118,2.489779452842413,dem,processHeat_low
ES,hh0119,2.4771317412005374,dem,processHeat_low
ES,hh0120,2.4576188199962417,dem,processHeat_low
FI,hh0103,4.035543775287499,dem,processHeat_low
FI,hh0104,4.073217850480397,dem,processHeat_low
FI,hh0105,4.0901822379597705,dem,processHeat_low
FI,hh0106,4.112597389526942,dem,processHeat_low
FI,hh0107,4.094671627305617,dem,processHeat_low
FI,hh0108,3.9510145116576525,dem,processHeat_low
FI,hh0109,4.017545795412467,dem,processHeat_low
FI,hh0110,4.038016795085788,dem,processHeat_low
FI,hh0111,3.997449691696385,dem,processHeat_low
FI,hh0112,4.062218865676669,dem,processHeat_low
FI,hh0113,4.025784946778062,dem,processHeat_low
FI,hh0114,3.9835201525924244,dem,processHeat_low
FI,hh0115,4.018679434755699,dem,processHeat_low
FI,hh0116,4.025189241104863,dem,processHeat_low
FI,hh0117,4.027945703815173,dem,processHeat_low
FI,hh0118,4.000856836375431,dem,processHeat_low
FI,hh0119,4.048744625244751,dem,processHeat_low
FI,hh0120,4.131847650961717,dem,processHeat_low
FR,hh0103,1.8552246480185204,dem,processHeat_low
FR,hh0104,1.882801976128576,dem,processHeat_low
FR,hh0105,1.8654911668081695,dem,processHeat_low
FR,hh0106,1.8295551574829005,dem,processHeat_low
FR,hh0107,1.8207846880086436,dem,processHeat_low
FR,hh0108,1.8062929086627264,dem,processHeat_low
FR,hh0109,1.8253390702548131,dem,processHeat_low
FR,hh0110,1.849879773955763,dem,processHeat_low
FR,hh0111,1.880434533853986,dem,processHeat_low
FR,hh0112,1.8457492512552562,dem,processHeat_low
FR,hh0113,1.825725304788648,dem,processHeat_low
FR,hh0114,1.8348522489604875,dem,processHeat_low
FR,hh0115,1.830115101467527,dem,processHeat_low
FR,hh0116,1.8521283882573698,dem,processHeat_low
FR,hh0117,1.8922020264071762,dem,processHeat_low
FR,hh0118,1.8559686380085623,dem,processHeat_low
FR,hh0119,1.845238424461968,dem,processHeat_low
FR,hh0120,1.8287960550778735,dem,processHeat_low
GR,hh0103,0.35789924297421294,dem,processHeat_low
GR,hh0104,0.364702580129574,dem,processHeat_low
GR,hh0105,0.36323799542117285,dem,processHeat_low
GR,hh0106,0.3539289807682735,dem,processHeat_low
GR,hh0107,0.3528065453170939,dem,processHeat_low
GR,hh0108,0.3486500126937244,dem,processHeat_low
GR,hh0109,0.3528595465069202,dem,processHeat_low
GR,hh0110,0.3585107450059013,dem,processHeat_low
GR,hh0111,0.3653142371119884,dem,processHeat_low
GR,hh0112,0.35797439963619127,dem,processHeat_low
GR,hh0113,0.35476639971295754,dem,processHeat_low
GR,hh0114,0.3551521873314414,dem,processHeat_low
GR,hh0115,0.3527130083401744,dem,processHeat_low
GR,hh0116,0.35805888383606543,dem,processHeat_low
GR,hh0117,0.3664608770901623,dem,processHeat_low
GR,hh0118,0.3609393228030058,dem,processHeat_low
GR,hh0119,0.35913317037739034,dem,processHeat_low
GR,hh0120,0.35510266962626247,dem,processHeat_low
HR,hh0103,0.17884639987084938,dem,processHeat_low
HR,hh0104,0.17999756068797979,dem,processHeat_low
HR,hh0105,0.17759402703654814,dem,processHeat_low
HR,hh0106,0.17760746305373232,dem,processHeat_low
HR,hh0107,0.17641781270981483,dem,processHeat_low
HR,hh0108,0.17422504728733657,dem,processHeat_low
HR,hh0109,0.17594349441696977,dem,processHeat_low
HR,hh0110,0.1771164376973502,dem,processHeat_low
HR,hh0111,0.1778107918906926,dem,processHeat_low
HR,hh0112,0.17708737898760774,dem,processHeat_low
HR,hh0113,0.17469823854582955,dem,processHeat_low
HR,hh0114,0.17573872017828762,dem,processHeat_low
HR,hh0115,0.17724449233503492,dem,processHeat_low
HR,hh0116,0.17802167225590892,dem,processHeat_low
HR,hh0117,0.1800541799327675,dem,processHeat_low
HR,hh0118,0.175882693678318,dem,processHeat_low
HR,hh0119,0.17579458341060672,dem,processHeat_low
HR,hh0120,0.17700113243586202,dem,processHeat_low
HU,hh0103,0.18746759271152302,dem,processHeat_low
HU,hh0104,0.18977438185683568,dem,processHeat_low
HU,hh0105,0.1879299054252502,dem,processHeat_low
HU,hh0106,0.18516716183275572,dem,processHeat_low
HU,hh0107,0.18401053216603716,dem,processHeat_low
HU,hh0108,0.18281282276311941,dem,processHeat_low
HU,hh0109,0.18481356256710943,dem,processHeat_low
HU,hh0110,0.186855355040754,dem,processHeat_low
HU,hh0111,0.1891282841865616,dem,processHeat_low
HU,hh0112,0.18636550614206598,dem,processHeat_low
HU,hh0113,0.184352479472264,dem,processHeat_low
HU,hh0114,0.18532744639982524,dem,processHeat_low
HU,hh0115,0.18521153019566491,dem,processHeat_low
HU,hh0116,0.18671435739541278,dem,processHeat_low
HU,hh0117,0.19032262561715824,dem,processHeat_low
HU,hh0118,0.18710656433429065,dem,processHeat_low
HU,hh0119,0.1860782500207736,dem,processHeat_low
HU,hh0120,0.18449629093675857,dem,processHeat_low
IE,hh0103,0.024985661127182604,dem,processHeat_low
IE,hh0104,0.025473411947696083,dem,processHeat_low
IE,hh0105,0.02538437327163927,dem,processHeat_low
IE,hh0106,0.02471360148052177,dem,processHeat_low
IE,hh0107,0.024640180670460116,dem,processHeat_low
IE,hh0108,0.024342449503587743,dem,processHeat_low
IE,hh0109,0.024638634857363922,dem,processHeat_low
IE,hh0110,0.025040639189661526,dem,processHeat_low
IE,hh0111,0.02552615165018509,dem,processHeat_low
IE,hh0112,0.02500474507458239,dem,processHeat_low
IE,hh0113,0.024785905499799442,dem,processHeat_low
IE,hh0114,0.024803323104229807,dem,processHeat_low
IE,hh0115,0.02462049033937446,dem,processHeat_low
IE,hh0116,0.02500337050541425,dem,processHeat_low
IE,hh0117,0.02559783631576877,dem,processHeat_low
IE,hh0118,0.025221150152326545,dem,processHeat_low
IE,hh0119,0.02509565370908335,dem,processHeat_low
IE,hh0120,0.02480586907744243,dem,processHeat_low
IT,hh0103,2.1952192294384076,dem,processHeat_low
IT,hh0104,2.2088463488844354,dem,processHeat_low
IT,hh0105,2.1831149140634807,dem,processHeat_low
IT,hh0106,2.185198052362466,dem,processHeat_low
IT,hh0107,2.1694112567920456,dem,processHeat_low
IT,hh0108,2.1406791018061995,dem,processHeat_low
IT,hh0109,2.1642422805862225,dem,processHeat_low
IT,hh0110,2.1772388584549844,dem,processHeat_low
IT,hh0111,2.180595817567337,dem,processHeat_low
IT,hh0112,2.1769688120339197,dem,processHeat_low
IT,hh0113,2.1489569484210733,dem,processHeat_low
IT,hh0114,2.1588066453577994,dem,processHeat_low
IT,hh0115,2.1770610271687474,dem,processHeat_low
IT,hh0116,2.1830241491989,dem,processHeat_low
IT,hh0117,2.2056211578028524,dem,processHeat_low
IT,hh0118,2.1616947685515697,dem,processHeat_low
IT,hh0119,2.161979689549298,dem,processHeat_low
IT,hh0120,2.175816035486605,dem,processHeat_low
LT,hh0103,0.060924291721960344,dem,processHeat_low
LT,hh0104,0.06164550665744173,dem,processHeat_low
LT,hh0105,0.06088279583855183,dem,processHeat_low
LT,hh0106,0.059928050929386245,dem,processHeat_low
LT,hh0107,0.05964743451156096,dem,processHeat_low
LT,hh0108,0.05939766700882387,dem,processHeat_low
LT,hh0109,0.05986140344225532,dem,processHeat_low
LT,hh0110,0.06056031158874475,dem,processHeat_low
LT,hh0111,0.061541269206486504,dem,processHeat_low
LT,hh0112,0.060404476343990154,dem,processHeat_low
LT,hh0113,0.059725740895657964,dem,processHeat_low
LT,hh0114,0.060188907161602856,dem,processHeat_low
LT,hh0115,0.060159104229768445,dem,processHeat_low
LT,hh0116,0.060817887224771994,dem,processHeat_low
LT,hh0117,0.062033582516050956,dem,processHeat_low
LT,hh0118,0.06066624911289864,dem,processHeat_low
LT,hh0119,0.06027437716201689,dem,processHeat_low
LT,hh0120,0.05983687118924763,dem,processHeat_low
LU,hh0103,0.09516026583975096,dem,processHeat_low
LU,hh0104,0.09693780463628733,dem,processHeat_low
LU,hh0105,0.09670515180730704,dem,processHeat_low
LU,hh0106,0.09466596357258263,dem,processHeat_low
LU,hh0107,0.09389172078329772,dem,processHeat_low
LU,hh0108,0.09301657217599978,dem,processHeat_low
LU,hh0109,0.09449923558293617,dem,processHeat_low
LU,hh0110,0.09567929182236241,dem,processHeat_low
LU,hh0111,0.09651646829423861,dem,processHeat_low
LU,hh0112,0.0953435303582019,dem,processHeat_low
LU,hh0113,0.0944758323318689,dem,processHeat_low
LU,hh0114,0.09441247176126977,dem,processHeat_low
LU,hh0115,0.09400342316890772,dem,processHeat_low
LU,hh0116,0.09445994922933915,dem,processHeat_low
LU,hh0117,0.09655699951421563,dem,processHeat_low
LU,hh0118,0.0960953015718886,dem,processHeat_low
LU,hh0119,0.09559242972982065,dem,processHeat_low
LU,hh0120,0.09407669872099297,dem,processHeat_low
LV,hh0103,0.4542898294614588,dem,processHeat_low
LV,hh0104,0.4626638595452732,dem,processHeat_low
LV,hh0105,0.46058370175933305,dem,processHeat_low
LV,hh0106,0.44917817321925213,dem,processHeat_low
LV,hh0107,0.4474896989493118,dem,processHeat_low
LV,hh0108,0.44254723347739855,dem,processHeat_low
LV,hh0109,0.4479980751166295,dem,processHeat_low
LV,hh0110,0.45496327120349633,dem,processHeat_low
LV,hh0111,0.46321387886951015,dem,processHeat_low
LV,hh0112,0.4541530263181812,dem,processHeat_low
LV,hh0113,0.44999423092463076,dem,processHeat_low
LV,hh0114,0.4506687981026971,dem,processHeat_low
LV,hh0115,0.4477835878071801,dem,processHeat_low
LV,hh0116,0.4541298561518943,dem,processHeat_low
LV,hh0117,0.4647038087978217,dem,processHeat_low
LV,hh0118,0.457848002417677,dem,processHeat_low
LV,hh0119,0.4554497147885286,dem,processHeat_low
LV,hh0120,0.45014374604647855,dem,processHeat_low
ME,hh0103,NaN,dem,processHeat_low
ME,hh0104,NaN,dem,processHeat_low
ME,hh0105,NaN,dem,processHeat_low
ME,hh0106,NaN,dem,processHeat_low
ME,hh0107,NaN,dem,processHeat_low
ME,hh0108,NaN,dem,processHeat_low
ME,hh0109,NaN,dem,processHeat_low
ME,hh0110,NaN,dem,processHeat_low
ME,hh0111,NaN,dem,processHeat_low
ME,hh0112,NaN,dem,processHeat_low
ME,hh0113,NaN,dem,processHeat_low
ME,hh0114,NaN,dem,processHeat_low
ME,hh0115,NaN,dem,processHeat_low
ME,hh0116,NaN,dem,processHeat_low
ME,hh0117,NaN,dem,processHeat_low
ME,hh0118,NaN,dem,processHeat_low
ME,hh0119,NaN,dem,processHeat_low
ME,hh0120,NaN,dem,processHeat_low
MK,hh0103,NaN,dem,processHeat_low
MK,hh0104,NaN,dem,processHeat_low
MK,hh0105,NaN,dem,processHeat_low
MK,hh0106,NaN,dem,processHeat_low
MK,hh0107,NaN,dem,processHeat_low
MK,hh0108,NaN,dem,processHeat_low
MK,hh0109,NaN,dem,processHeat_low
MK,hh0110,NaN,dem,processHeat_low
MK,hh0111,NaN,dem,processHeat_low
MK,hh0112,NaN,dem,processHeat_low
MK,hh0113,NaN,dem,processHeat_low
MK,hh0114,NaN,dem,processHeat_low
MK,hh0115,NaN,dem,processHeat_low
MK,hh0116,NaN,dem,processHeat_low
MK,hh0117,NaN,dem,processHeat_low
MK,hh0118,NaN,dem,processHeat_low
MK,hh0119,NaN,dem,processHeat_low
MK,hh0120,NaN,dem,processHeat_low
NL,hh0103,0.22656022957414734,dem,processHeat_low
NL,hh0104,0.22810881586769938,dem,processHeat_low
NL,hh0105,0.22451571693602546,dem,processHeat_low
NL,hh0106,0.22269540251681974,dem,processHeat_low
NL,hh0107,0.22144951296343152,dem,processHeat_low
NL,hh0108,0.22140185476871466,dem,processHeat_low
NL,hh0109,0.2226326828697438,dem,processHeat_low
NL,hh0110,0.224431481261945,dem,processHeat_low
NL,hh0111,0.22717271254180105,dem,processHeat_low
NL,hh0112,0.22376494422303495,dem,processHeat_low
NL,hh0113,0.2211528950402908,dem,processHeat_low
NL,hh0114,0.2234686654867346,dem,processHeat_low
NL,hh0115,0.22421375326098314,dem,processHeat_low
NL,hh0116,0.22578496490780253,dem,processHeat_low
NL,hh0117,0.22943695386527452,dem,processHeat_low
NL,hh0118,0.2240782517038724,dem,processHeat_low
NL,hh0119,0.22262287841533634,dem,processHeat_low
NL,hh0120,0.22164894301374716,dem,processHeat_low
NO,hh0103,0.7102858792040934,dem,processHeat_low
NO,hh0104,0.7148576976683216,dem,processHeat_low
NO,hh0105,0.7053120986843169,dem,processHeat_low
NO,hh0106,0.7053654596320484,dem,processHeat_low
NO,hh0107,0.7006407805711206,dem,processHeat_low
NO,hh0108,0.6919322445473881,dem,processHeat_low
NO,hh0109,0.6987570323599357,dem,processHeat_low
NO,hh0110,0.7034153595604948,dem,processHeat_low
NO,hh0111,0.7061729771530736,dem,processHeat_low
NO,hh0112,0.7032999533180373,dem,processHeat_low
NO,hh0113,0.6938115167577052,dem,processHeat_low
NO,hh0114,0.6979437744471397,dem,processHeat_low
NO,hh0115,0.7039239266946424,dem,processHeat_low
NO,hh0116,0.7070104854615238,dem,processHeat_low
NO,hh0117,0.7150825601761426,dem,processHeat_low
NO,hh0118,0.6985155631109592,dem,processHeat_low
NO,hh0119,0.6981656344619296,dem,processHeat_low
NO,hh0120,0.7029574263897302,dem,processHeat_low
PL,hh0103,2.3564276516567664,dem,processHeat_low
PL,hh0104,2.3860536952623828,dem,processHeat_low
PL,hh0105,2.3640931382461483,dem,processHeat_low
PL,hh0106,2.3295366289306196,dem,processHeat_low
PL,hh0107,2.3143052226963676,dem,processHeat_low
PL,hh0108,2.2972226846032933,dem,processHeat_low
PL,hh0109,2.3240868555642042,dem,processHeat_low
PL,hh0110,2.3498624743060677,dem,processHeat_low
PL,hh0111,2.3768514440116317,dem,processHeat_low
PL,hh0112,2.3438530784293516,dem,processHeat_low
PL,hh0113,2.3184070384989486,dem,processHeat_low
PL,hh0114,2.329431992090568,dem,processHeat_low
PL,hh0115,2.328036820186857,dem,processHeat_low
PL,hh0116,2.3461193340471564,dem,processHeat_low
PL,hh0117,2.3913685892208134,dem,processHeat_low
PL,hh0118,2.352730062188247,dem,processHeat_low
PL,hh0119,2.3404764493553554,dem,processHeat_low
PL,hh0120,2.3205882921996706,dem,processHeat_low
PT,hh0103,1.2804565046985772,dem,processHeat_low
PT,hh0104,1.3017240647345716,dem,processHeat_low
PT,hh0105,1.2946995101137873,dem,processHeat_low
PT,hh0106,1.2697408716608152,dem,processHeat_low
PT,hh0107,1.2649453365356749,dem,processHeat_low
PT,hh0108,1.246539821981969,dem,processHeat_low
PT,hh0109,1.2617226577149268,dem,processHeat_low
PT,hh0110,1.27948203327378,dem,processHeat_low
PT,hh0111,1.2986269844122944,dem,processHeat_low
PT,hh0112,1.2787903870735136,dem,processHeat_low
PT,hh0113,1.2657442448598886,dem,processHeat_low
PT,hh0114,1.267198806144279,dem,processHeat_low
PT,hh0115,1.2635887766546148,dem,processHeat_low
PT,hh0116,1.2800440423911823,dem,processHeat_low
PT,hh0117,1.3059223225450296,dem,processHeat_low
PT,hh0118,1.2835049461173185,dem,processHeat_low
PT,hh0119,1.2798042989393252,dem,processHeat_low
PT,hh0120,1.2733080691536998,dem,processHeat_low
RO,hh0103,0.6879757342362609,dem,processHeat_low
RO,hh0104,0.6967351538301045,dem,processHeat_low
RO,hh0105,0.6895913307778301,dem,processHeat_low
RO,hh0106,0.6782132647747403,dem,processHeat_low
RO,hh0107,0.6744806720325869,dem,processHeat_low
RO,hh0108,0.670800512561982,dem,processHeat_low
RO,hh0109,0.6774309900361004,dem,processHeat_low
RO,hh0110,0.6854277949259995,dem,processHeat_low
RO,hh0111,0.6953876833968025,dem,processHeat_low
RO,hh0112,0.6835607043749405,dem,processHeat_low
RO,hh0113,0.6762154185530562,dem,processHeat_low
RO,hh0114,0.6803207647405998,dem,processHeat_low
RO,hh0115,0.6793501153563284,dem,processHeat_low
RO,hh0116,0.6859879478488438,dem,processHeat_low
RO,hh0117,0.6998448544445637,dem,processHeat_low
RO,hh0118,0.6869747395185186,dem,processHeat_low
RO,hh0119,0.6827362678798181,dem,processHeat_low
RO,hh0120,0.6764917461305231,dem,processHeat_low
RS,hh0103,0.1811883022563734,dem,processHeat_low
RS,hh0104,0.182354536937396,dem,processHeat_low
RS,hh0105,0.1799195302384078,dem,processHeat_low
RS,hh0106,0.17993314219359036,dem,processHeat_low
RS,hh0107,0.17872791398508525,dem,processHeat_low
RS,hh0108,0.17650643541787758,dem,processHeat_low
RS,hh0109,0.17824738473609614,dem,processHeat_low
RS,hh0110,0.1794356871104128,dem,processHeat_low
RS,hh0111,0.18013913351785504,dem,processHeat_low
RS,hh0112,0.17940624789184767,dem,processHeat_low
RS,hh0113,0.17698582287459885,dem,processHeat_low
RS,hh0114,0.17803992908329747,dem,processHeat_low
RS,hh0115,0.1795654185583544,dem,processHeat_low
RS,hh0116,0.18035277525382298,dem,processHeat_low
RS,hh0117,0.18241189758214205,dem,processHeat_low
RS,hh0118,0.17818578784283545,dem,processHeat_low
RS,hh0119,0.1780965238161798,dem,processHeat_low
RS,hh0120,0.17931887198540153,dem,processHeat_low
SE,hh0103,4.037173279279208,dem,processHeat_low
SE,hh0104,4.080281808336164,dem,processHeat_low
SE,hh0105,4.116349504229745,dem,processHeat_low
SE,hh0106,4.1413178273010285,dem,processHeat_low
SE,hh0107,4.127188009500152,dem,processHeat_low
SE,hh0108,3.9578132941240427,dem,processHeat_low
SE,hh0109,4.02930933945129,dem,processHeat_low
