region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,5.495778632468044,scr2015,dem,electricity
AT,h0002,5.346085819214802,scr2015,dem,electricity
AT,h0003,5.208976937706041,scr2015,dem,electricity
AT,h0004,4.948469226684682,scr2015,dem,electricity
AT,h0005,4.784048394125761,scr2015,dem,electricity
AT,h0006,4.770548042680239,scr2015,dem,electricity
AT,h0007,4.900178763884415,scr2015,dem,electricity
AT,h0008,5.151473364547848,scr2015,dem,electricity
AT,h0009,5.4174482407478735,scr2015,dem,electricity
AT,h0010,5.717456120726319,scr2015,dem,electricity
AT,h0011,6.021174386806488,scr2015,dem,electricity
AT,h0012,6.303393710109743,scr2015,dem,electricity
AT,h0013,6.407588621447779,scr2015,dem,electricity
AT,h0014,6.3581332736172325,scr2015,dem,electricity
AT,h0015,6.227030293141545,scr2015,dem,electricity
AT,h0016,6.2063061793591645,scr2015,dem,electricity
AT,h0017,6.446690758796915,scr2015,dem,electricity
AT,h0018,6.80343941078055,scr2015,dem,electricity
AT,h0019,7.0867583498411575,scr2015,dem,electricity
AT,h0020,7.048620840431363,scr2015,dem,electricity
AT,h0021,6.783883642192102,scr2015,dem,electricity
AT,h0022,6.410391973068006,scr2015,dem,electricity
AT,h0023,6.114957621729888,scr2015,dem,electricity
AT,h0024,5.77777925316076,scr2015,dem,electricity
AT,h0025,5.5698934413506285,scr2015,dem,electricity
AT,h0026,5.282342670782789,scr2015,dem,electricity
AT,h0027,5.134956677625707,scr2015,dem,electricity
AT,h0028,4.988999523098296,scr2015,dem,electricity
AT,h0029,5.024468227914557,scr2015,dem,electricity
AT,h0030,5.329347164444048,scr2015,dem,electricity
AT,h0031,5.9756450099476695,scr2015,dem,electricity
AT,h0032,6.795855300450798,scr2015,dem,electricity
AT,h0033,7.4810607076492035,scr2015,dem,electricity
AT,h0034,7.882924238326826,scr2015,dem,electricity
AT,h0035,8.060729426149223,scr2015,dem,electricity
AT,h0036,8.163460898970285,scr2015,dem,electricity
AT,h0037,8.12801498491302,scr2015,dem,electricity
AT,h0038,8.001117600440521,scr2015,dem,electricity
AT,h0039,7.826129120421369,scr2015,dem,electricity
AT,h0040,7.775214423024789,scr2015,dem,electricity
AT,h0041,8.006077485991472,scr2015,dem,electricity
AT,h0042,8.367811717009317,scr2015,dem,electricity
AT,h0043,8.607022526664874,scr2015,dem,electricity
AT,h0044,8.419244111044275,scr2015,dem,electricity
AT,h0045,7.91779128856656,scr2015,dem,electricity
AT,h0046,7.3237154909593585,scr2015,dem,electricity
AT,h0047,6.891921218610542,scr2015,dem,electricity
