region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.8646169841631582,scr2015,avaConv,onshore_a
al,1,h0002,0.8749315651736851,scr2015,avaConv,onshore_a
al,1,h0003,0.8829226315272812,scr2015,avaConv,onshore_a
al,1,h0004,0.8958992929354822,scr2015,avaConv,onshore_a
al,1,h0005,0.9005324217174082,scr2015,avaConv,onshore_a
al,1,h0006,0.8985073135610743,scr2015,avaConv,onshore_a
al,1,h0007,0.8932627464494239,scr2015,avaConv,onshore_a
al,1,h0008,0.8855656984115647,scr2015,avaConv,onshore_a
al,1,h0009,0.8773896196516147,scr2015,avaConv,onshore_a
al,1,h0010,0.8669573052798475,scr2015,avaConv,onshore_a
al,1,h0011,0.8547906043767506,scr2015,avaConv,onshore_a
al,1,h0012,0.8515370202093391,scr2015,avaConv,onshore_a
al,1,h0013,0.8543214433884037,scr2015,avaConv,onshore_a
al,1,h0014,0.8633479501180252,scr2015,avaConv,onshore_a
al,1,h0015,0.8667950224185742,scr2015,avaConv,onshore_a
al,1,h0016,0.8707446778086441,scr2015,avaConv,onshore_a
al,1,h0017,0.8757619623263735,scr2015,avaConv,onshore_a
al,1,h0018,0.8822093937493832,scr2015,avaConv,onshore_a
al,1,h0019,0.8867349793402763,scr2015,avaConv,onshore_a
al,1,h0020,0.8876696576677355,scr2015,avaConv,onshore_a
al,1,h0021,0.8833093972158543,scr2015,avaConv,onshore_a
al,1,h0022,0.8749855423577885,scr2015,avaConv,onshore_a
al,1,h0023,0.8692128856650674,scr2015,avaConv,onshore_a
al,1,h0024,0.8661655877705087,scr2015,avaConv,onshore_a
al,1,h0025,0.8621930334375115,scr2015,avaConv,onshore_a
al,1,h0026,0.8527151496659879,scr2015,avaConv,onshore_a
al,1,h0027,0.8378394860806929,scr2015,avaConv,onshore_a
al,1,h0028,0.8258590251790286,scr2015,avaConv,onshore_a
al,1,h0029,0.8175962275776345,scr2015,avaConv,onshore_a
al,1,h0030,0.8137027563726339,scr2015,avaConv,onshore_a
al,1,h0031,0.8115900798076939,scr2015,avaConv,onshore_a
al,1,h0032,0.8129798296373195,scr2015,avaConv,onshore_a
al,1,h0033,0.8142098496500204,scr2015,avaConv,onshore_a
al,1,h0034,0.7999668663135161,scr2015,avaConv,onshore_a
al,1,h0035,0.785816902367137,scr2015,avaConv,onshore_a
al,1,h0036,0.7537951841402365,scr2015,avaConv,onshore_a
al,1,h0037,0.7211827530260706,scr2015,avaConv,onshore_a
al,1,h0038,0.672950551635076,scr2015,avaConv,onshore_a
al,1,h0039,0.6314539346097293,scr2015,avaConv,onshore_a
al,1,h0040,0.5956510429605775,scr2015,avaConv,onshore_a
al,1,h0041,0.5653595322170694,scr2015,avaConv,onshore_a
al,1,h0042,0.535274415475144,scr2015,avaConv,onshore_a
al,1,h0043,0.49785635983964327,scr2015,avaConv,onshore_a
al,1,h0044,0.4417155098838639,scr2015,avaConv,onshore_a
al,1,h0045,0.3705361560473503,scr2015,avaConv,onshore_a
al,1,h0046,0.29094739756517135,scr2015,avaConv,onshore_a
al,1,h0047,0.2791073610324702,scr2015,avaConv,onshore_a
al,1,h0048,0.27609348824837615,scr2015,avaConv,onshore_a
al,1,h0049,0.29278907985327735,scr2015,avaConv,onshore_a
al,1,h0050,0.27452290291761733,scr2015,avaConv,onshore_a
al,1,h0051,0.28234627872673296,scr2015,avaConv,onshore_a
al,1,h0052,0.30068520751580036,scr2015,avaConv,onshore_a
al,1,h0053,0.31020747053854814,scr2015,avaConv,onshore_a
al,1,h0054,0.3167368706212428,scr2015,avaConv,onshore_a
al,1,h0055,0.32123232504098176,scr2015,avaConv,onshore_a
al,1,h0056,0.33350812037069183,scr2015,avaConv,onshore_a
al,1,h0057,0.3667754190097985,scr2015,avaConv,onshore_a
al,1,h0058,0.40643043051215993,scr2015,avaConv,onshore_a
al,1,h0059,0.4785253906873883,scr2015,avaConv,onshore_a
al,1,h0060,0.5314990926902663,scr2015,avaConv,onshore_a
al,1,h0061,0.5677625688955757,scr2015,avaConv,onshore_a
al,1,h0062,0.5408367025199424,scr2015,avaConv,onshore_a
al,1,h0063,0.48350638195261153,scr2015,avaConv,onshore_a
al,1,h0064,0.39539777537787535,scr2015,avaConv,onshore_a
al,1,h0065,0.32011099941660676,scr2015,avaConv,onshore_a
al,1,h0066,0.2677428511541841,scr2015,avaConv,onshore_a
al,1,h0067,0.25367933219461336,scr2015,avaConv,onshore_a
al,1,h0068,0.30325716652876317,scr2015,avaConv,onshore_a
al,1,h0069,0.406325349152463,scr2015,avaConv,onshore_a
al,1,h0070,0.5298094676092193,scr2015,avaConv,onshore_a
al,1,h0071,0.6036492111361126,scr2015,avaConv,onshore_a
al,1,h0072,0.6400221021807301,scr2015,avaConv,onshore_a
al,1,h0073,0.6471110956389381,scr2015,avaConv,onshore_a
al,1,h0074,0.672925434808094,scr2015,avaConv,onshore_a
al,1,h0075,0.705810178282131,scr2015,avaConv,onshore_a
al,1,h0076,0.7400736942041344,scr2015,avaConv,onshore_a
al,1,h0077,0.7693163269633918,scr2015,avaConv,onshore_a
al,1,h0078,0.7804120418447037,scr2015,avaConv,onshore_a
al,1,h0079,0.7726412020269534,scr2015,avaConv,onshore_a
al,1,h0080,0.7421325170143486,scr2015,avaConv,onshore_a
al,1,h0081,0.6909166168737402,scr2015,avaConv,onshore_a
al,1,h0082,0.6290348471612105,scr2015,avaConv,onshore_a
al,1,h0083,0.5716254736385363,scr2015,avaConv,onshore_a
al,1,h0084,0.5616321829585511,scr2015,avaConv,onshore_a
al,1,h0085,0.6050988330763026,scr2015,avaConv,onshore_a
al,1,h0086,0.6795727499319428,scr2015,avaConv,onshore_a
al,1,h0087,0.7362809460515477,scr2015,avaConv,onshore_a
al,1,h0088,0.7842661717956144,scr2015,avaConv,onshore_a
al,1,h0089,0.8240356948019192,scr2015,avaConv,onshore_a
al,1,h0090,0.8588695491374857,scr2015,avaConv,onshore_a
al,1,h0091,0.8770239754300433,scr2015,avaConv,onshore_a
al,1,h0092,0.8804733008289607,scr2015,avaConv,onshore_a
al,1,h0093,0.8899086040178903,scr2015,avaConv,onshore_a
al,1,h0094,0.8927446895364505,scr2015,avaConv,onshore_a
al,1,h0095,0.8812838365275899,scr2015,avaConv,onshore_a
al,1,h0096,0.8496620727035549,scr2015,avaConv,onshore_a
al,1,h0097,0.8138706890038361,scr2015,avaConv,onshore_a
al,1,h0098,0.7946044867975451,scr2015,avaConv,onshore_a
