region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4321,0.48089920360097616,scr2014,dem,electricity
AL,h4322,0.4320574365371299,scr2014,dem,electricity
AL,h4323,0.3980990999601643,scr2014,dem,electricity
AL,h4324,0.3831706747935122,scr2014,dem,electricity
AL,h4325,0.37830940713414446,scr2014,dem,electricity
AL,h4326,0.3769409875872468,scr2014,dem,electricity
AL,h4327,0.39731454566186514,scr2014,dem,electricity
AL,h4328,0.440589660195014,scr2014,dem,electricity
AL,h4329,0.4997527333117241,scr2014,dem,electricity
AL,h4330,0.5446807137019924,scr2014,dem,electricity
AL,h4331,0.564661985118071,scr2014,dem,electricity
AL,h4332,0.5737825013204769,scr2014,dem,electricity
AL,h4333,0.5795216560546512,scr2014,dem,electricity
AL,h4334,0.583359581725518,scr2014,dem,electricity
AL,h4335,0.5766081560931634,scr2014,dem,electricity
AL,h4336,0.5622490609228316,scr2014,dem,electricity
AL,h4337,0.5481431799876283,scr2014,dem,electricity
AL,h4338,0.53996602894055,scr2014,dem,electricity
AL,h4339,0.5401108431223732,scr2014,dem,electricity
AL,h4340,0.5487610217803266,scr2014,dem,electricity
AL,h4341,0.5630957803415291,scr2014,dem,electricity
AL,h4342,0.5874958457521448,scr2014,dem,electricity
AL,h4343,0.599303119876843,scr2014,dem,electricity
AL,h4344,0.581931821274187,scr2014,dem,electricity
AL,h4345,0.5269220173730118,scr2014,dem,electricity
AL,h4346,0.4670938723811635,scr2014,dem,electricity
AL,h4347,0.42513116375830934,scr2014,dem,electricity
AL,h4348,0.406178095631776,scr2014,dem,electricity
AL,h4349,0.39968477044025785,scr2014,dem,electricity
AL,h4350,0.39718348046881613,scr2014,dem,electricity
AL,h4351,0.41532646215446545,scr2014,dem,electricity
AL,h4352,0.45703976601270424,scr2014,dem,electricity
AL,h4353,0.5159918963913365,scr2014,dem,electricity
AL,h4354,0.5618119511398979,scr2014,dem,electricity
AL,h4355,0.5824042826330464,scr2014,dem,electricity
AL,h4356,0.5926716872246041,scr2014,dem,electricity
AL,h4357,0.5997321749195902,scr2014,dem,electricity
AL,h4358,0.6035768746023902,scr2014,dem,electricity
AL,h4359,0.5956085906724742,scr2014,dem,electricity
AL,h4360,0.5790748493522312,scr2014,dem,electricity
AL,h4361,0.5634555497223925,scr2014,dem,electricity
AL,h4362,0.5548326022626643,scr2014,dem,electricity
AL,h4363,0.5535624460524721,scr2014,dem,electricity
AL,h4364,0.5607392909642966,scr2014,dem,electricity
