timestep_4,region_2,technology_2,parameter,value
hh0025,DK,heatpumpAir,effConv,4.0041521270425875
hh0026,DK,heatpumpAir,effConv,4.06
hh0027,DK,heatpumpAir,effConv,4.06
hh0028,DK,heatpumpAir,effConv,4.06
hh0029,DK,heatpumpAir,effConv,4.06
hh0030,DK,heatpumpAir,effConv,4.06
hh0031,DK,heatpumpAir,effConv,4.06
hh0032,DK,heatpumpAir,effConv,4.06
hh0033,DK,heatpumpAir,effConv,4.06
hh0034,DK,heatpumpAir,effConv,4.06
hh0035,DK,heatpumpAir,effConv,4.06
hh0036,DK,heatpumpAir,effConv,4.06
hh0037,DK,heatpumpAir,effConv,4.06
hh0038,DK,heatpumpAir,effConv,4.06
hh0039,DK,heatpumpAir,effConv,4.06
hh0040,DK,heatpumpAir,effConv,4.06
hh0041,DK,heatpumpAir,effConv,4.06
hh0042,DK,heatpumpAir,effConv,4.02156668046027
hh0043,DK,heatpumpAir,effConv,3.821287778557058
hh0044,DK,heatpumpAir,effConv,3.916279630210155
hh0045,DK,heatpumpAir,effConv,3.9227647245476476
hh0046,DK,heatpumpAir,effConv,4.026166295030444
hh0047,DK,heatpumpAir,effConv,4.051568748037098
hh0048,DK,heatpumpAir,effConv,4.02163730271089
hh0049,DK,heatpumpAir,effConv,3.7839020830325847
hh0050,DK,heatpumpAir,effConv,3.741268014601017
hh0051,DK,heatpumpAir,effConv,3.780644031428743
hh0052,DK,heatpumpAir,effConv,3.9330165264901376
hh0053,DK,heatpumpAir,effConv,3.8713086940749277
hh0054,DK,heatpumpAir,effConv,3.1923080853474377
hh0055,DK,heatpumpAir,effConv,3.3268517899431824
hh0056,DK,heatpumpAir,effConv,3.5081271471725475
hh0057,DK,heatpumpAir,effConv,3.282707244203515
hh0058,DK,heatpumpAir,effConv,3.451912039420205
hh0059,DK,heatpumpAir,effConv,3.3234859548656224
hh0060,DK,heatpumpAir,effConv,2.6815866332393026
hh0001,EE,heatpumpAir,effConv,2.870608706865627
hh0002,EE,heatpumpAir,effConv,2.9887921843340277
hh0003,EE,heatpumpAir,effConv,3.3843868174066274
hh0004,EE,heatpumpAir,effConv,3.6388976609607675
hh0005,EE,heatpumpAir,effConv,3.4873662774740697
hh0006,EE,heatpumpAir,effConv,3.2476589969428873
hh0007,EE,heatpumpAir,effConv,3.4981457241130727
hh0008,EE,heatpumpAir,effConv,3.0286623384424325
hh0009,EE,heatpumpAir,effConv,3.286234683589263
hh0010,EE,heatpumpAir,effConv,3.839746907596815
hh0011,EE,heatpumpAir,effConv,3.57722608113552
hh0012,EE,heatpumpAir,effConv,3.6493931212598976
hh0013,EE,heatpumpAir,effConv,3.5615106224800774
hh0014,EE,heatpumpAir,effConv,3.06669014488961
hh0015,EE,heatpumpAir,effConv,3.195772127094865
hh0016,EE,heatpumpAir,effConv,3.933236267047608
hh0017,EE,heatpumpAir,effConv,3.863477421173627
hh0018,EE,heatpumpAir,effConv,3.9362034614558623
hh0019,EE,heatpumpAir,effConv,3.5875897960450747
hh0020,EE,heatpumpAir,effConv,3.805811506518535
hh0021,EE,heatpumpAir,effConv,4.038891971187325
hh0022,EE,heatpumpAir,effConv,4.06
hh0023,EE,heatpumpAir,effConv,4.06
hh0024,EE,heatpumpAir,effConv,4.05437482965281
hh0025,EE,heatpumpAir,effConv,4.0041521270425875
hh0026,EE,heatpumpAir,effConv,4.06
hh0027,EE,heatpumpAir,effConv,4.06
hh0028,EE,heatpumpAir,effConv,4.06
hh0029,EE,heatpumpAir,effConv,4.06
hh0030,EE,heatpumpAir,effConv,4.06
hh0031,EE,heatpumpAir,effConv,4.06
hh0032,EE,heatpumpAir,effConv,4.06
hh0033,EE,heatpumpAir,effConv,4.06
hh0034,EE,heatpumpAir,effConv,4.06
hh0035,EE,heatpumpAir,effConv,4.06
hh0036,EE,heatpumpAir,effConv,4.06
hh0037,EE,heatpumpAir,effConv,4.06
hh0038,EE,heatpumpAir,effConv,4.06
hh0039,EE,heatpumpAir,effConv,4.06
hh0040,EE,heatpumpAir,effConv,4.06
hh0041,EE,heatpumpAir,effConv,4.06
hh0042,EE,heatpumpAir,effConv,4.02156668046027
hh0043,EE,heatpumpAir,effConv,3.821287778557058
hh0044,EE,heatpumpAir,effConv,3.916279630210155
hh0045,EE,heatpumpAir,effConv,3.9227647245476476
hh0046,EE,heatpumpAir,effConv,4.026166295030444
hh0047,EE,heatpumpAir,effConv,4.051568748037098
hh0048,EE,heatpumpAir,effConv,4.02163730271089
hh0049,EE,heatpumpAir,effConv,3.7839020830325847
hh0050,EE,heatpumpAir,effConv,3.741268014601017
hh0051,EE,heatpumpAir,effConv,3.780644031428743
hh0052,EE,heatpumpAir,effConv,3.9330165264901376
hh0053,EE,heatpumpAir,effConv,3.8713086940749277
hh0054,EE,heatpumpAir,effConv,3.1923080853474377
hh0055,EE,heatpumpAir,effConv,3.3268517899431824
hh0056,EE,heatpumpAir,effConv,3.5081271471725475
hh0057,EE,heatpumpAir,effConv,3.282707244203515
hh0058,EE,heatpumpAir,effConv,3.451912039420205
hh0059,EE,heatpumpAir,effConv,3.3234859548656224
hh0060,EE,heatpumpAir,effConv,2.6815866332393026
hh0001,ES,heatpumpAir,effConv,2.58119088840313
hh0002,ES,heatpumpAir,effConv,2.542352178265295
hh0003,ES,heatpumpAir,effConv,2.6228286943370875
hh0004,ES,heatpumpAir,effConv,3.5707005201813473
hh0005,ES,heatpumpAir,effConv,3.4286098421039872
hh0006,ES,heatpumpAir,effConv,3.3280000909606597
hh0007,ES,heatpumpAir,effConv,3.272950525423452
hh0008,ES,heatpumpAir,effConv,2.6121456656015125
hh0009,ES,heatpumpAir,effConv,3.0435687174649826
hh0010,ES,heatpumpAir,effConv,3.996328511365058
hh0011,ES,heatpumpAir,effConv,3.9911515303363028
hh0012,ES,heatpumpAir,effConv,3.8890691214602375
hh0013,ES,heatpumpAir,effConv,3.6354769933205198
hh0014,ES,heatpumpAir,effConv,3.5831228116237828
hh0015,ES,heatpumpAir,effConv,3.689780807260845
hh0016,ES,heatpumpAir,effConv,4.042451433067895
hh0017,ES,heatpumpAir,effConv,4.06000000000001
hh0018,ES,heatpumpAir,effConv,4.018012490546752
hh0019,ES,heatpumpAir,effConv,3.9915865601970677
hh0020,ES,heatpumpAir,effConv,3.9223090735270203
hh0021,ES,heatpumpAir,effConv,4.04682581734055
hh0022,ES,heatpumpAir,effConv,4.06000000000001
hh0023,ES,heatpumpAir,effConv,4.06000000000001
hh0024,ES,heatpumpAir,effConv,4.04241730086914
hh0025,ES,heatpumpAir,effConv,4.04241730086914
hh0026,ES,heatpumpAir,effConv,4.06000000000001
hh0027,ES,heatpumpAir,effConv,4.06000000000001
hh0028,ES,heatpumpAir,effConv,4.06000000000001
hh0029,ES,heatpumpAir,effConv,4.06000000000001
hh0030,ES,heatpumpAir,effConv,4.06000000000001
hh0031,ES,heatpumpAir,effConv,4.06000000000001
hh0032,ES,heatpumpAir,effConv,4.06000000000001
hh0033,ES,heatpumpAir,effConv,4.06000000000001
hh0034,ES,heatpumpAir,effConv,4.06000000000001
hh0035,ES,heatpumpAir,effConv,4.06000000000001
hh0036,ES,heatpumpAir,effConv,4.06000000000001
hh0037,ES,heatpumpAir,effConv,4.06000000000001
hh0038,ES,heatpumpAir,effConv,4.06000000000001
hh0039,ES,heatpumpAir,effConv,4.06000000000001
hh0040,ES,heatpumpAir,effConv,4.06000000000001
hh0041,ES,heatpumpAir,effConv,4.06000000000001
hh0042,ES,heatpumpAir,effConv,4.06000000000001
hh0043,ES,heatpumpAir,effConv,3.975957687796725
hh0044,ES,heatpumpAir,effConv,3.868745006848855
hh0045,ES,heatpumpAir,effConv,3.9804978737673924
hh0046,ES,heatpumpAir,effConv,4.06000000000001
hh0047,ES,heatpumpAir,effConv,4.06000000000001
hh0048,ES,heatpumpAir,effConv,4.035048684455853
hh0049,ES,heatpumpAir,effConv,3.8480231854165425
hh0050,ES,heatpumpAir,effConv,3.8030247409018205
hh0051,ES,heatpumpAir,effConv,3.9982357937304154
hh0052,ES,heatpumpAir,effConv,4.046794946345755
hh0053,ES,heatpumpAir,effConv,3.82623075598511
hh0054,ES,heatpumpAir,effConv,3.3934666380921676
hh0055,ES,heatpumpAir,effConv,3.4646986956672174
hh0056,ES,heatpumpAir,effConv,3.7506184888093927
hh0057,ES,heatpumpAir,effConv,3.226966917940762
hh0058,ES,heatpumpAir,effConv,3.7452652896868797
hh0059,ES,heatpumpAir,effConv,3.36549346894562
hh0060,ES,heatpumpAir,effConv,2.586607553822825
hh0001,FI,heatpumpAir,effConv,2.870608706865627
hh0002,FI,heatpumpAir,effConv,2.9887921843340277
hh0003,FI,heatpumpAir,effConv,3.3843868174066274
hh0004,FI,heatpumpAir,effConv,3.6388976609607675
hh0005,FI,heatpumpAir,effConv,3.4873662774740697
hh0006,FI,heatpumpAir,effConv,3.2476589969428873
hh0007,FI,heatpumpAir,effConv,3.4981457241130727
hh0008,FI,heatpumpAir,effConv,3.0286623384424325
hh0009,FI,heatpumpAir,effConv,3.286234683589263
hh0010,FI,heatpumpAir,effConv,3.839746907596815
hh0011,FI,heatpumpAir,effConv,3.57722608113552
hh0012,FI,heatpumpAir,effConv,3.6493931212598976
hh0013,FI,heatpumpAir,effConv,3.5615106224800774
hh0014,FI,heatpumpAir,effConv,3.06669014488961
hh0015,FI,heatpumpAir,effConv,3.195772127094865
hh0016,FI,heatpumpAir,effConv,3.933236267047608
hh0017,FI,heatpumpAir,effConv,3.863477421173627
hh0018,FI,heatpumpAir,effConv,3.9362034614558623
hh0019,FI,heatpumpAir,effConv,3.5875897960450747
hh0020,FI,heatpumpAir,effConv,3.805811506518535
hh0021,FI,heatpumpAir,effConv,4.038891971187325
hh0022,FI,heatpumpAir,effConv,4.06
hh0023,FI,heatpumpAir,effConv,4.06
hh0024,FI,heatpumpAir,effConv,4.05437482965281
hh0025,FI,heatpumpAir,effConv,4.0041521270425875
hh0026,FI,heatpumpAir,effConv,4.06
hh0027,FI,heatpumpAir,effConv,4.06
hh0028,FI,heatpumpAir,effConv,4.06
hh0029,FI,heatpumpAir,effConv,4.06
hh0030,FI,heatpumpAir,effConv,4.06
hh0031,FI,heatpumpAir,effConv,4.06
hh0032,FI,heatpumpAir,effConv,4.06
hh0033,FI,heatpumpAir,effConv,4.06
hh0034,FI,heatpumpAir,effConv,4.06
hh0035,FI,heatpumpAir,effConv,4.06
hh0036,FI,heatpumpAir,effConv,4.06
hh0037,FI,heatpumpAir,effConv,4.06
hh0038,FI,heatpumpAir,effConv,4.06
hh0039,FI,heatpumpAir,effConv,4.06
hh0040,FI,heatpumpAir,effConv,4.06
hh0041,FI,heatpumpAir,effConv,4.06
hh0042,FI,heatpumpAir,effConv,4.02156668046027
hh0043,FI,heatpumpAir,effConv,3.821287778557058
hh0044,FI,heatpumpAir,effConv,3.916279630210155
hh0045,FI,heatpumpAir,effConv,3.9227647245476476
hh0046,FI,heatpumpAir,effConv,4.026166295030444
hh0047,FI,heatpumpAir,effConv,4.051568748037098
hh0048,FI,heatpumpAir,effConv,4.02163730271089
hh0049,FI,heatpumpAir,effConv,3.7839020830325847
hh0050,FI,heatpumpAir,effConv,3.741268014601017
hh0051,FI,heatpumpAir,effConv,3.780644031428743
hh0052,FI,heatpumpAir,effConv,3.9330165264901376
hh0053,FI,heatpumpAir,effConv,3.8713086940749277
hh0054,FI,heatpumpAir,effConv,3.1923080853474377
hh0055,FI,heatpumpAir,effConv,3.3268517899431824
hh0056,FI,heatpumpAir,effConv,3.5081271471725475
hh0057,FI,heatpumpAir,effConv,3.282707244203515
hh0058,FI,heatpumpAir,effConv,3.451912039420205
hh0059,FI,heatpumpAir,effConv,3.3234859548656224
hh0060,FI,heatpumpAir,effConv,2.6815866332393026
hh0001,FR,heatpumpAir,effConv,3.3616975539380127
hh0002,FR,heatpumpAir,effConv,3.7456908038624004
hh0003,FR,heatpumpAir,effConv,3.5448533183056776
hh0004,FR,heatpumpAir,effConv,3.9328719531160647
hh0005,FR,heatpumpAir,effConv,3.7985464614098876
hh0006,FR,heatpumpAir,effConv,3.6490592239849877
hh0007,FR,heatpumpAir,effConv,3.5307041958035876
hh0008,FR,heatpumpAir,effConv,3.2535160401564927
hh0009,FR,heatpumpAir,effConv,3.1874684122511576
hh0010,FR,heatpumpAir,effConv,3.9621230698468226
hh0011,FR,heatpumpAir,effConv,3.916186205508287
hh0012,FR,heatpumpAir,effConv,3.8255862879234974
hh0013,FR,heatpumpAir,effConv,3.815137438151752
hh0014,FR,heatpumpAir,effConv,3.4990578944189474
hh0015,FR,heatpumpAir,effConv,3.551146911635068
hh0016,FR,heatpumpAir,effConv,4.03583621618961
hh0017,FR,heatpumpAir,effConv,3.9290815769409453
hh0018,FR,heatpumpAir,effConv,3.91977996256686
hh0019,FR,heatpumpAir,effConv,3.9191000748602622
hh0020,FR,heatpumpAir,effConv,3.96356491549671
hh0021,FR,heatpumpAir,effConv,4.010662551230557
hh0022,FR,heatpumpAir,effConv,4.05931416135243
hh0023,FR,heatpumpAir,effConv,4.06
hh0024,FR,heatpumpAir,effConv,4.06
hh0025,FR,heatpumpAir,effConv,4.06
hh0026,FR,heatpumpAir,effConv,4.06
hh0027,FR,heatpumpAir,effConv,4.06
hh0028,FR,heatpumpAir,effConv,4.06
hh0029,FR,heatpumpAir,effConv,4.06
hh0030,FR,heatpumpAir,effConv,4.06
hh0031,FR,heatpumpAir,effConv,4.06
hh0032,FR,heatpumpAir,effConv,4.06
hh0033,FR,heatpumpAir,effConv,4.06
hh0034,FR,heatpumpAir,effConv,4.06
hh0035,FR,heatpumpAir,effConv,4.06
hh0036,FR,heatpumpAir,effConv,4.06
hh0037,FR,heatpumpAir,effConv,4.06
hh0038,FR,heatpumpAir,effConv,4.05176018026697
hh0039,FR,heatpumpAir,effConv,4.06
hh0040,FR,heatpumpAir,effConv,4.06
hh0041,FR,heatpumpAir,effConv,4.06
hh0042,FR,heatpumpAir,effConv,4.05931416135243
hh0043,FR,heatpumpAir,effConv,3.9562422500525622
hh0044,FR,heatpumpAir,effConv,3.8869832596111697
hh0045,FR,heatpumpAir,effConv,3.81282312081626
hh0046,FR,heatpumpAir,effConv,4.045563836403661
hh0047,FR,heatpumpAir,effConv,4.06
hh0048,FR,heatpumpAir,effConv,4.027951985150588
hh0049,FR,heatpumpAir,effConv,3.71351561942807
hh0050,FR,heatpumpAir,effConv,3.6269970987743747
hh0051,FR,heatpumpAir,effConv,3.78158942544285
hh0052,FR,heatpumpAir,effConv,3.9973969831268326
hh0053,FR,heatpumpAir,effConv,3.97424756554976
hh0054,FR,heatpumpAir,effConv,3.57670061331405
hh0055,FR,heatpumpAir,effConv,3.3377466536630047
hh0056,FR,heatpumpAir,effConv,3.538987633361005
hh0057,FR,heatpumpAir,effConv,3.1627060844178474
hh0058,FR,heatpumpAir,effConv,3.5756063016155624
hh0059,FR,heatpumpAir,effConv,3.7485957192357198
hh0060,FR,heatpumpAir,effConv,3.1679164164541
hh0001,GR,heatpumpAir,effConv,2.58119088840313
hh0002,GR,heatpumpAir,effConv,2.542352178265295
hh0003,GR,heatpumpAir,effConv,2.6228286943370875
hh0004,GR,heatpumpAir,effConv,3.5707005201813473
hh0005,GR,heatpumpAir,effConv,3.4286098421039872
hh0006,GR,heatpumpAir,effConv,3.3280000909606597
hh0007,GR,heatpumpAir,effConv,3.272950525423452
hh0008,GR,heatpumpAir,effConv,2.6121456656015125
hh0009,GR,heatpumpAir,effConv,3.0435687174649826
hh0010,GR,heatpumpAir,effConv,3.996328511365058
hh0011,GR,heatpumpAir,effConv,3.9911515303363028
hh0012,GR,heatpumpAir,effConv,3.8890691214602375
hh0013,GR,heatpumpAir,effConv,3.6354769933205198
hh0014,GR,heatpumpAir,effConv,3.5831228116237828
hh0015,GR,heatpumpAir,effConv,3.689780807260845
hh0016,GR,heatpumpAir,effConv,4.042451433067895
hh0017,GR,heatpumpAir,effConv,4.06000000000001
hh0018,GR,heatpumpAir,effConv,4.018012490546752
hh0019,GR,heatpumpAir,effConv,3.9915865601970677
hh0020,GR,heatpumpAir,effConv,3.9223090735270203
hh0021,GR,heatpumpAir,effConv,4.04682581734055
hh0022,GR,heatpumpAir,effConv,4.06000000000001
hh0023,GR,heatpumpAir,effConv,4.06000000000001
hh0024,GR,heatpumpAir,effConv,4.04241730086914
hh0025,GR,heatpumpAir,effConv,4.04241730086914
hh0026,GR,heatpumpAir,effConv,4.06000000000001
hh0027,GR,heatpumpAir,effConv,4.06000000000001
hh0028,GR,heatpumpAir,effConv,4.06000000000001
hh0029,GR,heatpumpAir,effConv,4.06000000000001
hh0030,GR,heatpumpAir,effConv,4.06000000000001
hh0031,GR,heatpumpAir,effConv,4.06000000000001
hh0032,GR,heatpumpAir,effConv,4.06000000000001
hh0033,GR,heatpumpAir,effConv,4.06000000000001
hh0034,GR,heatpumpAir,effConv,4.06000000000001
hh0035,GR,heatpumpAir,effConv,4.06000000000001
hh0036,GR,heatpumpAir,effConv,4.06000000000001
hh0037,GR,heatpumpAir,effConv,4.06000000000001
hh0038,GR,heatpumpAir,effConv,4.06000000000001
hh0039,GR,heatpumpAir,effConv,4.06000000000001
hh0040,GR,heatpumpAir,effConv,4.06000000000001
hh0041,GR,heatpumpAir,effConv,4.06000000000001
hh0042,GR,heatpumpAir,effConv,4.06000000000001
hh0043,GR,heatpumpAir,effConv,3.975957687796725
hh0044,GR,heatpumpAir,effConv,3.868745006848855
hh0045,GR,heatpumpAir,effConv,3.9804978737673924
hh0046,GR,heatpumpAir,effConv,4.06000000000001
hh0047,GR,heatpumpAir,effConv,4.06000000000001
hh0048,GR,heatpumpAir,effConv,4.035048684455853
hh0049,GR,heatpumpAir,effConv,3.8480231854165425
hh0050,GR,heatpumpAir,effConv,3.8030247409018205
hh0051,GR,heatpumpAir,effConv,3.9982357937304154
hh0052,GR,heatpumpAir,effConv,4.046794946345755
hh0053,GR,heatpumpAir,effConv,3.82623075598511
hh0054,GR,heatpumpAir,effConv,3.3934666380921676
hh0055,GR,heatpumpAir,effConv,3.4646986956672174
hh0056,GR,heatpumpAir,effConv,3.7506184888093927
hh0057,GR,heatpumpAir,effConv,3.226966917940762
hh0058,GR,heatpumpAir,effConv,3.7452652896868797
hh0059,GR,heatpumpAir,effConv,3.36549346894562
hh0060,GR,heatpumpAir,effConv,2.586607553822825
hh0001,HR,heatpumpAir,effConv,2.7384421085991173
hh0002,HR,heatpumpAir,effConv,3.175375471799885
hh0003,HR,heatpumpAir,effConv,3.600091762630468
hh0004,HR,heatpumpAir,effConv,3.85291184753477
hh0005,HR,heatpumpAir,effConv,3.734027490281423
hh0006,HR,heatpumpAir,effConv,3.6323976106711697
hh0007,HR,heatpumpAir,effConv,3.59927438738291
hh0008,HR,heatpumpAir,effConv,2.93919134080417
hh0009,HR,heatpumpAir,effConv,2.99112402712051
hh0010,HR,heatpumpAir,effConv,3.89478538631462
hh0011,HR,heatpumpAir,effConv,3.94031205196589
hh0012,HR,heatpumpAir,effConv,3.748819424452095
hh0013,HR,heatpumpAir,effConv,3.883985638595547
hh0014,HR,heatpumpAir,effConv,3.4325985556056477
hh0015,HR,heatpumpAir,effConv,3.60867018433289
hh0016,HR,heatpumpAir,effConv,4.027497374616333
hh0017,HR,heatpumpAir,effConv,4.042470630310775
hh0018,HR,heatpumpAir,effConv,4.051533198410658
hh0019,HR,heatpumpAir,effConv,3.9795975180209453
hh0020,HR,heatpumpAir,effConv,3.964420641686555
hh0021,HR,heatpumpAir,effConv,4.058058787564357
hh0022,HR,heatpumpAir,effConv,4.06
hh0023,HR,heatpumpAir,effConv,4.06
hh0024,HR,heatpumpAir,effConv,4.06
hh0025,HR,heatpumpAir,effConv,4.06
hh0026,HR,heatpumpAir,effConv,4.06
hh0027,HR,heatpumpAir,effConv,4.06
hh0028,HR,heatpumpAir,effConv,4.06
hh0029,HR,heatpumpAir,effConv,4.06
hh0030,HR,heatpumpAir,effConv,4.06
hh0031,HR,heatpumpAir,effConv,4.06
hh0032,HR,heatpumpAir,effConv,4.06
hh0033,HR,heatpumpAir,effConv,4.06
hh0034,HR,heatpumpAir,effConv,4.06
hh0035,HR,heatpumpAir,effConv,4.06
hh0036,HR,heatpumpAir,effConv,4.06
hh0037,HR,heatpumpAir,effConv,4.06
hh0038,HR,heatpumpAir,effConv,4.06
hh0039,HR,heatpumpAir,effConv,4.06
hh0040,HR,heatpumpAir,effConv,4.06
hh0041,HR,heatpumpAir,effConv,4.06
hh0042,HR,heatpumpAir,effConv,4.06
hh0043,HR,heatpumpAir,effConv,3.9662766449414377
hh0044,HR,heatpumpAir,effConv,3.9630673511574424
hh0045,HR,heatpumpAir,effConv,4.042469124549412
hh0046,HR,heatpumpAir,effConv,4.05222779320013
hh0047,HR,heatpumpAir,effConv,4.06
hh0048,HR,heatpumpAir,effConv,4.031637074974385
hh0049,HR,heatpumpAir,effConv,3.9735735952835625
hh0050,HR,heatpumpAir,effConv,4.020444473212964
hh0051,HR,heatpumpAir,effConv,4.040513765882715
hh0052,HR,heatpumpAir,effConv,4.058058787564358
hh0053,HR,heatpumpAir,effConv,3.9024042759657727
hh0054,HR,heatpumpAir,effConv,3.4144807982963674
hh0055,HR,heatpumpAir,effConv,3.56041378319673
hh0056,HR,heatpumpAir,effConv,3.6004839617696502
hh0057,HR,heatpumpAir,effConv,3.6589850771617676
hh0058,HR,heatpumpAir,effConv,3.7466331003650852
hh0059,HR,heatpumpAir,effConv,3.683479864003832
hh0060,HR,heatpumpAir,effConv,2.953443171966205
hh0001,HU,heatpumpAir,effConv,2.576889118340615
hh0002,HU,heatpumpAir,effConv,2.9597680673072224
hh0003,HU,heatpumpAir,effConv,3.223997167142465
hh0004,HU,heatpumpAir,effConv,3.6272450666883773
hh0005,HU,heatpumpAir,effConv,3.6217227851195375
hh0006,HU,heatpumpAir,effConv,3.3267663739659223
hh0007,HU,heatpumpAir,effConv,3.5087005670047824
hh0008,HU,heatpumpAir,effConv,2.8094189019584275
hh0009,HU,heatpumpAir,effConv,3.2028564433502003
hh0010,HU,heatpumpAir,effConv,3.9239078793100646
hh0011,HU,heatpumpAir,effConv,3.9180910897117927
hh0012,HU,heatpumpAir,effConv,3.741718100231317
hh0013,HU,heatpumpAir,effConv,3.8279977048161173
hh0014,HU,heatpumpAir,effConv,3.342755595206895
hh0015,HU,heatpumpAir,effConv,3.518127192680497
hh0016,HU,heatpumpAir,effConv,4.020156110767735
hh0017,HU,heatpumpAir,effConv,4.033089826863613
hh0018,HU,heatpumpAir,effConv,4.046145552834727
hh0019,HU,heatpumpAir,effConv,3.97157292955947
hh0020,HU,heatpumpAir,effConv,3.9972587149971144
hh0021,HU,heatpumpAir,effConv,4.06
hh0022,HU,heatpumpAir,effConv,4.06
hh0023,HU,heatpumpAir,effConv,4.06
hh0024,HU,heatpumpAir,effConv,4.06
hh0025,HU,heatpumpAir,effConv,4.06
hh0026,HU,heatpumpAir,effConv,4.06
hh0027,HU,heatpumpAir,effConv,4.06
hh0028,HU,heatpumpAir,effConv,4.06
hh0029,HU,heatpumpAir,effConv,4.06
hh0030,HU,heatpumpAir,effConv,4.06
hh0031,HU,heatpumpAir,effConv,4.06
hh0032,HU,heatpumpAir,effConv,4.06
hh0033,HU,heatpumpAir,effConv,4.06
hh0034,HU,heatpumpAir,effConv,4.06
hh0035,HU,heatpumpAir,effConv,4.06
hh0036,HU,heatpumpAir,effConv,4.06
hh0037,HU,heatpumpAir,effConv,4.06
hh0038,HU,heatpumpAir,effConv,4.06
hh0039,HU,heatpumpAir,effConv,4.06
hh0040,HU,heatpumpAir,effConv,4.06
hh0041,HU,heatpumpAir,effConv,4.06
hh0042,HU,heatpumpAir,effConv,4.06
hh0043,HU,heatpumpAir,effConv,3.997137951561337
hh0044,HU,heatpumpAir,effConv,3.9739133644393743
hh0045,HU,heatpumpAir,effConv,4.008033379682862
hh0046,HU,heatpumpAir,effConv,4.06
hh0047,HU,heatpumpAir,effConv,4.06
hh0048,HU,heatpumpAir,effConv,4.0022673395688075
hh0049,HU,heatpumpAir,effConv,3.8826693938591053
hh0050,HU,heatpumpAir,effConv,3.95413501945286
hh0051,HU,heatpumpAir,effConv,4.018500695851357
hh0052,HU,heatpumpAir,effConv,4.043453573622952
hh0053,HU,heatpumpAir,effConv,3.8847785551236473
hh0054,HU,heatpumpAir,effConv,3.2808783207053125
hh0055,HU,heatpumpAir,effConv,3.3878147715669873
hh0056,HU,heatpumpAir,effConv,3.645111751323517
hh0057,HU,heatpumpAir,effConv,3.4698339853
hh0058,HU,heatpumpAir,effConv,3.7798115026391073
hh0059,HU,heatpumpAir,effConv,3.608271032028485
hh0060,HU,heatpumpAir,effConv,2.8135603398002873
hh0001,IE,heatpumpAir,effConv,3.8240337289285673
hh0002,IE,heatpumpAir,effConv,3.514009026140685
hh0003,IE,heatpumpAir,effConv,3.865231894574367
hh0004,IE,heatpumpAir,effConv,3.839586322783073
hh0005,IE,heatpumpAir,effConv,4.027448621289895
hh0006,IE,heatpumpAir,effConv,3.608679836189313
hh0007,IE,heatpumpAir,effConv,3.766151396907485
hh0008,IE,heatpumpAir,effConv,3.6377270780400175
hh0009,IE,heatpumpAir,effConv,3.505428751677505
hh0010,IE,heatpumpAir,effConv,3.8918667217993472
hh0011,IE,heatpumpAir,effConv,3.93976395803934
hh0012,IE,heatpumpAir,effConv,3.844772133522648
hh0013,IE,heatpumpAir,effConv,3.7204802602853073
hh0014,IE,heatpumpAir,effConv,3.74600446748227
hh0015,IE,heatpumpAir,effConv,3.4094090620728696
hh0016,IE,heatpumpAir,effConv,3.9050236111514147
hh0017,IE,heatpumpAir,effConv,3.814440871171315
hh0018,IE,heatpumpAir,effConv,3.909396128990992
hh0019,IE,heatpumpAir,effConv,3.8968260966400825
hh0020,IE,heatpumpAir,effConv,3.8890035993240675
hh0021,IE,heatpumpAir,effConv,3.9875632026148202
hh0022,IE,heatpumpAir,effConv,4.057900257622735
hh0023,IE,heatpumpAir,effConv,4.06
hh0024,IE,heatpumpAir,effConv,4.06
hh0025,IE,heatpumpAir,effConv,4.05580051524547
hh0026,IE,heatpumpAir,effConv,4.049444491275907
hh0027,IE,heatpumpAir,effConv,4.0452393890346325
hh0028,IE,heatpumpAir,effConv,4.055794897758725
hh0029,IE,heatpumpAir,effConv,4.06
hh0030,IE,heatpumpAir,effConv,4.06
hh0031,IE,heatpumpAir,effConv,4.05158979551745
hh0032,IE,heatpumpAir,effConv,4.057900257622735
hh0033,IE,heatpumpAir,effConv,4.057900257622735
hh0034,IE,heatpumpAir,effConv,4.06
hh0035,IE,heatpumpAir,effConv,4.06
hh0036,IE,heatpumpAir,effConv,4.06
hh0037,IE,heatpumpAir,effConv,4.06
hh0038,IE,heatpumpAir,effConv,4.06
hh0039,IE,heatpumpAir,effConv,4.06
hh0040,IE,heatpumpAir,effConv,4.06
hh0041,IE,heatpumpAir,effConv,4.06
hh0042,IE,heatpumpAir,effConv,4.06
hh0043,IE,heatpumpAir,effConv,4.06
hh0044,IE,heatpumpAir,effConv,4.032400350360928
hh0045,IE,heatpumpAir,effConv,3.993730553431662
hh0046,IE,heatpumpAir,effConv,4.043041234349197
hh0047,IE,heatpumpAir,effConv,4.06
hh0048,IE,heatpumpAir,effConv,4.036761713293973
hh0049,IE,heatpumpAir,effConv,4.06
hh0050,IE,heatpumpAir,effConv,3.5165126452739526
hh0051,IE,heatpumpAir,effConv,3.6799651213677578
hh0052,IE,heatpumpAir,effConv,3.8878574380155277
hh0053,IE,heatpumpAir,effConv,4.045958449095314
hh0054,IE,heatpumpAir,effConv,3.9160297866596823
hh0055,IE,heatpumpAir,effConv,3.4000200205345403
hh0056,IE,heatpumpAir,effConv,3.61153747975015
