timestep_5,region_4,technology_2,parameter,value
h0172,10ES,openspace_a,avaConv,0.0
h0173,10ES,openspace_a,avaConv,0.0
h0174,10ES,openspace_a,avaConv,0.0
h0175,10ES,openspace_a,avaConv,0.0122644678032831
h0176,10ES,openspace_a,avaConv,0.0611000303329492
h0177,10ES,openspace_a,avaConv,0.164234020963317
h0178,10ES,openspace_a,avaConv,0.325498166978486
h0179,10ES,openspace_a,avaConv,0.514509348746956
h0180,10ES,openspace_a,avaConv,0.680949498581007
h0181,10ES,openspace_a,avaConv,0.802448458020194
h0182,10ES,openspace_a,avaConv,0.821053079805177
h0183,10ES,openspace_a,avaConv,0.749142210506645
h0184,10ES,openspace_a,avaConv,0.594158581063054
h0185,10ES,openspace_a,avaConv,0.384859801836594
h0186,10ES,openspace_a,avaConv,0.188214029287037
h0187,10ES,openspace_a,avaConv,0.0593251029579366
h0188,10ES,openspace_a,avaConv,0.011026821176515
h0189,10ES,openspace_a,avaConv,0.0
h0190,10ES,openspace_a,avaConv,0.0
h0191,10ES,openspace_a,avaConv,0.0
h0192,10ES,openspace_a,avaConv,0.0
h0193,10ES,openspace_a,avaConv,0.0
h0194,10ES,openspace_a,avaConv,0.0
h0195,10ES,openspace_a,avaConv,0.0
h0196,10ES,openspace_a,avaConv,0.0
h0197,10ES,openspace_a,avaConv,0.0
h0198,10ES,openspace_a,avaConv,0.0
h0199,10ES,openspace_a,avaConv,0.0
h0200,10ES,openspace_a,avaConv,0.038633654554947
h0201,10ES,openspace_a,avaConv,0.0787219934421666
h0202,10ES,openspace_a,avaConv,0.154991010310839
h0203,10ES,openspace_a,avaConv,0.264641004385203
h0204,10ES,openspace_a,avaConv,0.42202571105498
h0205,10ES,openspace_a,avaConv,0.448522732633417
h0206,10ES,openspace_a,avaConv,0.37935169442748
h0207,10ES,openspace_a,avaConv,0.362200820065092
h0208,10ES,openspace_a,avaConv,0.371102676607541
h0209,10ES,openspace_a,avaConv,0.315350531776647
h0210,10ES,openspace_a,avaConv,0.134978061452213
h0211,10ES,openspace_a,avaConv,0.030217274437673
h0212,10ES,openspace_a,avaConv,0.0
h0213,10ES,openspace_a,avaConv,0.0
h0214,10ES,openspace_a,avaConv,0.0
h0215,10ES,openspace_a,avaConv,0.0
h0216,10ES,openspace_a,avaConv,0.0
h0217,10ES,openspace_a,avaConv,0.0
h0218,10ES,openspace_a,avaConv,0.0
h0219,10ES,openspace_a,avaConv,0.0
h0220,10ES,openspace_a,avaConv,0.0
h0221,10ES,openspace_a,avaConv,0.0
h0222,10ES,openspace_a,avaConv,0.0
h0223,10ES,openspace_a,avaConv,0.0
h0224,10ES,openspace_a,avaConv,0.0107025689160744
h0225,10ES,openspace_a,avaConv,0.0271207752403718
h0226,10ES,openspace_a,avaConv,0.0645272660050829
h0227,10ES,openspace_a,avaConv,0.209225091093557
h0228,10ES,openspace_a,avaConv,0.398136902563365
h0229,10ES,openspace_a,avaConv,0.601110266935428
h0230,10ES,openspace_a,avaConv,0.665332011385463
h0231,10ES,openspace_a,avaConv,0.63148940598114
h0232,10ES,openspace_a,avaConv,0.50069378484341
h0233,10ES,openspace_a,avaConv,0.295405756858367
h0234,10ES,openspace_a,avaConv,0.122182526249646
h0235,10ES,openspace_a,avaConv,0.0209806056353648
h0236,10ES,openspace_a,avaConv,0.0
h0237,10ES,openspace_a,avaConv,0.0
h0238,10ES,openspace_a,avaConv,0.0
h0239,10ES,openspace_a,avaConv,0.0
h0240,10ES,openspace_a,avaConv,0.0
h0001,11ES,openspace_a,avaConv,0.0
h0002,11ES,openspace_a,avaConv,0.0
h0003,11ES,openspace_a,avaConv,0.0
h0004,11ES,openspace_a,avaConv,0.0
h0005,11ES,openspace_a,avaConv,0.0
h0006,11ES,openspace_a,avaConv,0.0
h0007,11ES,openspace_a,avaConv,0.0
h0008,11ES,openspace_a,avaConv,0.0118665423482577
h0009,11ES,openspace_a,avaConv,0.0800680313066546
h0010,11ES,openspace_a,avaConv,0.229255261698741
h0011,11ES,openspace_a,avaConv,0.396143981619178
h0012,11ES,openspace_a,avaConv,0.533031991244727
h0013,11ES,openspace_a,avaConv,0.625772949533051
h0014,11ES,openspace_a,avaConv,0.688244668064729
h0015,11ES,openspace_a,avaConv,0.660811541572309
h0016,11ES,openspace_a,avaConv,0.539459118952811
h0017,11ES,openspace_a,avaConv,0.361172816463806
h0018,11ES,openspace_a,avaConv,0.171929525160001
h0019,11ES,openspace_a,avaConv,0.0517295232076886
h0020,11ES,openspace_a,avaConv,0.0
h0021,11ES,openspace_a,avaConv,0.0
h0022,11ES,openspace_a,avaConv,0.0
h0023,11ES,openspace_a,avaConv,0.0
h0024,11ES,openspace_a,avaConv,0.0
h0025,11ES,openspace_a,avaConv,0.0
h0026,11ES,openspace_a,avaConv,0.0
h0027,11ES,openspace_a,avaConv,0.0
h0028,11ES,openspace_a,avaConv,0.0
h0029,11ES,openspace_a,avaConv,0.0
h0030,11ES,openspace_a,avaConv,0.0
h0031,11ES,openspace_a,avaConv,0.0
h0032,11ES,openspace_a,avaConv,0.0270833882488062
h0033,11ES,openspace_a,avaConv,0.0554742854999707
h0034,11ES,openspace_a,avaConv,0.124271766518171
h0035,11ES,openspace_a,avaConv,0.323175071021099
h0036,11ES,openspace_a,avaConv,0.560376363833802
h0037,11ES,openspace_a,avaConv,0.773787876997576
h0038,11ES,openspace_a,avaConv,0.801361581132822
h0039,11ES,openspace_a,avaConv,0.749554555091807
h0040,11ES,openspace_a,avaConv,0.611353341945428
h0041,11ES,openspace_a,avaConv,0.441156521362185
h0042,11ES,openspace_a,avaConv,0.24424609239882
h0043,11ES,openspace_a,avaConv,0.104735755951691
h0044,11ES,openspace_a,avaConv,0.0225152491882775
h0045,11ES,openspace_a,avaConv,0.0
h0046,11ES,openspace_a,avaConv,0.0
h0047,11ES,openspace_a,avaConv,0.0
h0048,11ES,openspace_a,avaConv,0.0
h0049,11ES,openspace_a,avaConv,0.0
h0050,11ES,openspace_a,avaConv,0.0
h0051,11ES,openspace_a,avaConv,0.0
h0052,11ES,openspace_a,avaConv,0.0
h0053,11ES,openspace_a,avaConv,0.0
h0054,11ES,openspace_a,avaConv,0.0
h0055,11ES,openspace_a,avaConv,0.0159249092992114
h0056,11ES,openspace_a,avaConv,0.0817050404539036
h0057,11ES,openspace_a,avaConv,0.203948302211195
h0058,11ES,openspace_a,avaConv,0.399307279304868
h0059,11ES,openspace_a,avaConv,0.607898108172991
h0060,11ES,openspace_a,avaConv,0.797491802290914
h0061,11ES,openspace_a,avaConv,0.905618577735945
h0062,11ES,openspace_a,avaConv,0.913125573000004
h0063,11ES,openspace_a,avaConv,0.843269585424033
h0064,11ES,openspace_a,avaConv,0.711102211512315
h0065,11ES,openspace_a,avaConv,0.495663189428333
h0066,11ES,openspace_a,avaConv,0.282696022966774
h0067,11ES,openspace_a,avaConv,0.108904847658207
h0068,11ES,openspace_a,avaConv,0.0357453554240167
h0069,11ES,openspace_a,avaConv,0.0101030399999987
h0070,11ES,openspace_a,avaConv,0.0
h0071,11ES,openspace_a,avaConv,0.0
h0072,11ES,openspace_a,avaConv,0.0
h0073,11ES,openspace_a,avaConv,0.0
h0074,11ES,openspace_a,avaConv,0.0
h0075,11ES,openspace_a,avaConv,0.0
h0076,11ES,openspace_a,avaConv,0.0
h0077,11ES,openspace_a,avaConv,0.0
h0078,11ES,openspace_a,avaConv,0.0108820453513339
h0079,11ES,openspace_a,avaConv,0.0439279676340608
h0080,11ES,openspace_a,avaConv,0.143529160718072
h0081,11ES,openspace_a,avaConv,0.306659921905905
h0082,11ES,openspace_a,avaConv,0.496737713066011
h0083,11ES,openspace_a,avaConv,0.580058880226594
h0084,11ES,openspace_a,avaConv,0.630916609826669
h0085,11ES,openspace_a,avaConv,0.67608743887583
h0086,11ES,openspace_a,avaConv,0.737431501131381
h0087,11ES,openspace_a,avaConv,0.658940825306952
h0088,11ES,openspace_a,avaConv,0.503693600477004
h0089,11ES,openspace_a,avaConv,0.355627214700475
h0090,11ES,openspace_a,avaConv,0.258128478970453
h0091,11ES,openspace_a,avaConv,0.149527001212268
h0092,11ES,openspace_a,avaConv,0.0558744899206809
h0093,11ES,openspace_a,avaConv,0.015969411146676
h0094,11ES,openspace_a,avaConv,0.0
h0095,11ES,openspace_a,avaConv,0.0
h0096,11ES,openspace_a,avaConv,0.0
h0097,11ES,openspace_a,avaConv,0.0
h0098,11ES,openspace_a,avaConv,0.0
h0099,11ES,openspace_a,avaConv,0.0
h0100,11ES,openspace_a,avaConv,0.0
h0101,11ES,openspace_a,avaConv,0.0
h0102,11ES,openspace_a,avaConv,0.0164847105573575
h0103,11ES,openspace_a,avaConv,0.0575882453345153
h0104,11ES,openspace_a,avaConv,0.160196188973885
h0105,11ES,openspace_a,avaConv,0.310422739025924
h0106,11ES,openspace_a,avaConv,0.485564105411224
h0107,11ES,openspace_a,avaConv,0.648665810688369
h0108,11ES,openspace_a,avaConv,0.780652214959375
h0109,11ES,openspace_a,avaConv,0.850419238423548
h0110,11ES,openspace_a,avaConv,0.848995970089792
h0111,11ES,openspace_a,avaConv,0.790655385381543
h0112,11ES,openspace_a,avaConv,0.681099784257389
h0113,11ES,openspace_a,avaConv,0.529459626848756
h0114,11ES,openspace_a,avaConv,0.350673883385041
h0115,11ES,openspace_a,avaConv,0.184909425008862
h0116,11ES,openspace_a,avaConv,0.0709188173495526
h0117,11ES,openspace_a,avaConv,0.0194705812597266
h0118,11ES,openspace_a,avaConv,0.0
h0119,11ES,openspace_a,avaConv,0.0
h0120,11ES,openspace_a,avaConv,0.0
h0121,11ES,openspace_a,avaConv,0.0
h0122,11ES,openspace_a,avaConv,0.0
h0123,11ES,openspace_a,avaConv,0.0
h0124,11ES,openspace_a,avaConv,0.0
h0125,11ES,openspace_a,avaConv,0.0
h0126,11ES,openspace_a,avaConv,0.0148562002470334
h0127,11ES,openspace_a,avaConv,0.0483826735845116
h0128,11ES,openspace_a,avaConv,0.137934048951638
h0129,11ES,openspace_a,avaConv,0.286548326175083
h0130,11ES,openspace_a,avaConv,0.466358656641379
h0131,11ES,openspace_a,avaConv,0.585552075712302
h0132,11ES,openspace_a,avaConv,0.656338717127984
h0133,11ES,openspace_a,avaConv,0.730592151270492
h0134,11ES,openspace_a,avaConv,0.79395085516135
h0135,11ES,openspace_a,avaConv,0.793737417342787
h0136,11ES,openspace_a,avaConv,0.681717138023268
h0137,11ES,openspace_a,avaConv,0.526381962555512
h0138,11ES,openspace_a,avaConv,0.351522456617206
h0139,11ES,openspace_a,avaConv,0.181716378199898
h0140,11ES,openspace_a,avaConv,0.0661158849077676
h0141,11ES,openspace_a,avaConv,0.0164028948930667
h0142,11ES,openspace_a,avaConv,0.0
h0143,11ES,openspace_a,avaConv,0.0
h0144,11ES,openspace_a,avaConv,0.0
h0145,11ES,openspace_a,avaConv,0.0
h0146,11ES,openspace_a,avaConv,0.0
h0147,11ES,openspace_a,avaConv,0.0
h0148,11ES,openspace_a,avaConv,0.0
h0149,11ES,openspace_a,avaConv,0.0
h0150,11ES,openspace_a,avaConv,0.0
h0151,11ES,openspace_a,avaConv,0.02920324800192
h0152,11ES,openspace_a,avaConv,0.106351532122724
h0153,11ES,openspace_a,avaConv,0.215624671219143
h0154,11ES,openspace_a,avaConv,0.342692829515024
h0155,11ES,openspace_a,avaConv,0.522938666150754
h0156,11ES,openspace_a,avaConv,0.708151135369022
h0157,11ES,openspace_a,avaConv,0.854017254076258
h0158,11ES,openspace_a,avaConv,0.861337561657205
h0159,11ES,openspace_a,avaConv,0.792493605387882
h0160,11ES,openspace_a,avaConv,0.660023634814229
h0161,11ES,openspace_a,avaConv,0.479370269216283
h0162,11ES,openspace_a,avaConv,0.283563922014801
h0163,11ES,openspace_a,avaConv,0.120337423224492
h0164,11ES,openspace_a,avaConv,0.0326099243593305
h0165,11ES,openspace_a,avaConv,0.0
h0166,11ES,openspace_a,avaConv,0.0
h0167,11ES,openspace_a,avaConv,0.0
h0168,11ES,openspace_a,avaConv,0.0
h0169,11ES,openspace_a,avaConv,0.0
h0170,11ES,openspace_a,avaConv,0.0
h0171,11ES,openspace_a,avaConv,0.0
h0172,11ES,openspace_a,avaConv,0.0
h0173,11ES,openspace_a,avaConv,0.0
h0174,11ES,openspace_a,avaConv,0.0
h0175,11ES,openspace_a,avaConv,0.0151268827381271
h0176,11ES,openspace_a,avaConv,0.0599837385260276
h0177,11ES,openspace_a,avaConv,0.181823825106232
h0178,11ES,openspace_a,avaConv,0.367945374698868
h0179,11ES,openspace_a,avaConv,0.534142736100392
h0180,11ES,openspace_a,avaConv,0.643841545437712
h0181,11ES,openspace_a,avaConv,0.730193857310578
h0182,11ES,openspace_a,avaConv,0.77051476243763
h0183,11ES,openspace_a,avaConv,0.659615231696673
h0184,11ES,openspace_a,avaConv,0.466912437127314
h0185,11ES,openspace_a,avaConv,0.241477604229285
h0186,11ES,openspace_a,avaConv,0.113209992919812
h0187,11ES,openspace_a,avaConv,0.0296241186443375
h0188,11ES,openspace_a,avaConv,0.0
h0189,11ES,openspace_a,avaConv,0.0
h0190,11ES,openspace_a,avaConv,0.0
h0191,11ES,openspace_a,avaConv,0.0
h0192,11ES,openspace_a,avaConv,0.0
h0193,11ES,openspace_a,avaConv,0.0
h0194,11ES,openspace_a,avaConv,0.0
h0195,11ES,openspace_a,avaConv,0.0
h0196,11ES,openspace_a,avaConv,0.0
h0197,11ES,openspace_a,avaConv,0.0
h0198,11ES,openspace_a,avaConv,0.0
h0199,11ES,openspace_a,avaConv,0.0
h0200,11ES,openspace_a,avaConv,0.0417436784613977
h0201,11ES,openspace_a,avaConv,0.123013723380128
h0202,11ES,openspace_a,avaConv,0.265553834218384
h0203,11ES,openspace_a,avaConv,0.416553322608003
h0204,11ES,openspace_a,avaConv,0.561484998984508
h0205,11ES,openspace_a,avaConv,0.525741014072972
h0206,11ES,openspace_a,avaConv,0.4136516711195
h0207,11ES,openspace_a,avaConv,0.35289037913707
h0208,11ES,openspace_a,avaConv,0.339004211745122
h0209,11ES,openspace_a,avaConv,0.268791666612416
h0210,11ES,openspace_a,avaConv,0.105179630522306
h0211,11ES,openspace_a,avaConv,0.0203213813828907
h0212,11ES,openspace_a,avaConv,0.0
h0213,11ES,openspace_a,avaConv,0.0
h0214,11ES,openspace_a,avaConv,0.0
h0215,11ES,openspace_a,avaConv,0.0
h0216,11ES,openspace_a,avaConv,0.0
h0217,11ES,openspace_a,avaConv,0.0
h0218,11ES,openspace_a,avaConv,0.0
h0219,11ES,openspace_a,avaConv,0.0
h0220,11ES,openspace_a,avaConv,0.0
h0221,11ES,openspace_a,avaConv,0.0
h0222,11ES,openspace_a,avaConv,0.0
h0223,11ES,openspace_a,avaConv,0.0
h0224,11ES,openspace_a,avaConv,0.0134406070952598
h0225,11ES,openspace_a,avaConv,0.0524199486449976
h0226,11ES,openspace_a,avaConv,0.136185416039281
h0227,11ES,openspace_a,avaConv,0.335602000234945
h0228,11ES,openspace_a,avaConv,0.528212323111411
h0229,11ES,openspace_a,avaConv,0.680501767098908
h0230,11ES,openspace_a,avaConv,0.680060270618103
h0231,11ES,openspace_a,avaConv,0.611995042093131
h0232,11ES,openspace_a,avaConv,0.473866866420471
h0233,11ES,openspace_a,avaConv,0.276533258814314
h0234,11ES,openspace_a,avaConv,0.110970030718062
h0235,11ES,openspace_a,avaConv,0.0215405628141284
h0236,11ES,openspace_a,avaConv,0.0
h0237,11ES,openspace_a,avaConv,0.0
h0238,11ES,openspace_a,avaConv,0.0
h0239,11ES,openspace_a,avaConv,0.0
h0240,11ES,openspace_a,avaConv,0.0
h0001,12PT,openspace_a,avaConv,0.0
h0002,12PT,openspace_a,avaConv,0.0
h0003,12PT,openspace_a,avaConv,0.0
h0004,12PT,openspace_a,avaConv,0.0
h0005,12PT,openspace_a,avaConv,0.0
h0006,12PT,openspace_a,avaConv,0.0
h0007,12PT,openspace_a,avaConv,0.0
h0008,12PT,openspace_a,avaConv,0.0
h0009,12PT,openspace_a,avaConv,0.0151851488920709
h0010,12PT,openspace_a,avaConv,0.0393692800378454
h0011,12PT,openspace_a,avaConv,0.108308198575968
h0012,12PT,openspace_a,avaConv,0.20970888140652
h0013,12PT,openspace_a,avaConv,0.433589820936714
h0014,12PT,openspace_a,avaConv,0.615522323678821
h0015,12PT,openspace_a,avaConv,0.721344513575617
h0016,12PT,openspace_a,avaConv,0.612056111473877
h0017,12PT,openspace_a,avaConv,0.367753744578534
h0018,12PT,openspace_a,avaConv,0.152251066559605
h0019,12PT,openspace_a,avaConv,0.0237165119602749
h0020,12PT,openspace_a,avaConv,0.0
h0021,12PT,openspace_a,avaConv,0.0
h0022,12PT,openspace_a,avaConv,0.0
h0023,12PT,openspace_a,avaConv,0.0
h0024,12PT,openspace_a,avaConv,0.0
h0025,12PT,openspace_a,avaConv,0.0
h0026,12PT,openspace_a,avaConv,0.0
h0027,12PT,openspace_a,avaConv,0.0
h0028,12PT,openspace_a,avaConv,0.0
h0029,12PT,openspace_a,avaConv,0.0
h0030,12PT,openspace_a,avaConv,0.0
h0031,12PT,openspace_a,avaConv,0.0
h0032,12PT,openspace_a,avaConv,0.01079876229553
h0033,12PT,openspace_a,avaConv,0.0259025284154692
h0034,12PT,openspace_a,avaConv,0.0751357704566318
h0035,12PT,openspace_a,avaConv,0.274239888364057
h0036,12PT,openspace_a,avaConv,0.525483818559224
h0037,12PT,openspace_a,avaConv,0.752581229482764
h0038,12PT,openspace_a,avaConv,0.800509588998701
h0039,12PT,openspace_a,avaConv,0.764233212339154
h0040,12PT,openspace_a,avaConv,0.674322127501152
h0041,12PT,openspace_a,avaConv,0.475357258832619
h0042,12PT,openspace_a,avaConv,0.26741579002931
h0043,12PT,openspace_a,avaConv,0.0944729022098806
h0044,12PT,openspace_a,avaConv,0.0269754483841057
h0045,12PT,openspace_a,avaConv,0.0
h0046,12PT,openspace_a,avaConv,0.0
h0047,12PT,openspace_a,avaConv,0.0
h0048,12PT,openspace_a,avaConv,0.0
h0049,12PT,openspace_a,avaConv,0.0
h0050,12PT,openspace_a,avaConv,0.0
h0051,12PT,openspace_a,avaConv,0.0
h0052,12PT,openspace_a,avaConv,0.0
h0053,12PT,openspace_a,avaConv,0.0
h0054,12PT,openspace_a,avaConv,0.0
h0055,12PT,openspace_a,avaConv,0.0
h0056,12PT,openspace_a,avaConv,0.0261293935609775
h0057,12PT,openspace_a,avaConv,0.0773400478966808
h0058,12PT,openspace_a,avaConv,0.185283361624444
h0059,12PT,openspace_a,avaConv,0.377551479958908
h0060,12PT,openspace_a,avaConv,0.582509351235157
h0061,12PT,openspace_a,avaConv,0.811322152495211
h0062,12PT,openspace_a,avaConv,0.909566195883493
h0063,12PT,openspace_a,avaConv,0.927224698999996
h0064,12PT,openspace_a,avaConv,0.806218398767193
h0065,12PT,openspace_a,avaConv,0.524779550380853
h0066,12PT,openspace_a,avaConv,0.27123779596026
h0067,12PT,openspace_a,avaConv,0.0861318282760063
h0068,12PT,openspace_a,avaConv,0.0350754663743087
h0069,12PT,openspace_a,avaConv,0.0150306419616867
h0070,12PT,openspace_a,avaConv,0.0
h0071,12PT,openspace_a,avaConv,0.0
h0072,12PT,openspace_a,avaConv,0.0
h0073,12PT,openspace_a,avaConv,0.0
h0074,12PT,openspace_a,avaConv,0.0
h0075,12PT,openspace_a,avaConv,0.0
h0076,12PT,openspace_a,avaConv,0.0
h0077,12PT,openspace_a,avaConv,0.0
h0078,12PT,openspace_a,avaConv,0.0
h0079,12PT,openspace_a,avaConv,0.0211947937575649
h0080,12PT,openspace_a,avaConv,0.088148518503676
h0081,12PT,openspace_a,avaConv,0.193676124523217
h0082,12PT,openspace_a,avaConv,0.344127780828038
h0083,12PT,openspace_a,avaConv,0.47534230918161
h0084,12PT,openspace_a,avaConv,0.621348633077395
h0085,12PT,openspace_a,avaConv,0.671828425915607
h0086,12PT,openspace_a,avaConv,0.676013935701974
h0087,12PT,openspace_a,avaConv,0.689533781481079
h0088,12PT,openspace_a,avaConv,0.683684781869498
h0089,12PT,openspace_a,avaConv,0.614592283056348
h0090,12PT,openspace_a,avaConv,0.42741416398779
h0091,12PT,openspace_a,avaConv,0.234662037665415
h0092,12PT,openspace_a,avaConv,0.0933479973995198
h0093,12PT,openspace_a,avaConv,0.0255838296078422
h0094,12PT,openspace_a,avaConv,0.0103082766099433
h0095,12PT,openspace_a,avaConv,0.0
h0096,12PT,openspace_a,avaConv,0.0
h0097,12PT,openspace_a,avaConv,0.0
h0098,12PT,openspace_a,avaConv,0.0
h0099,12PT,openspace_a,avaConv,0.0
h0100,12PT,openspace_a,avaConv,0.0
h0101,12PT,openspace_a,avaConv,0.0
h0102,12PT,openspace_a,avaConv,0.0116763784685964
h0103,12PT,openspace_a,avaConv,0.0323346735031819
h0104,12PT,openspace_a,avaConv,0.109090376708436
h0105,12PT,openspace_a,avaConv,0.250686962850226
h0106,12PT,openspace_a,avaConv,0.440573175908972
h0107,12PT,openspace_a,avaConv,0.621131231718306
h0108,12PT,openspace_a,avaConv,0.773806668479619
h0109,12PT,openspace_a,avaConv,0.831240956306562
h0110,12PT,openspace_a,avaConv,0.83396363244849
h0111,12PT,openspace_a,avaConv,0.803687784318794
h0112,12PT,openspace_a,avaConv,0.749344356956853
h0113,12PT,openspace_a,avaConv,0.632866905737338
h0114,12PT,openspace_a,avaConv,0.446821650422711
h0115,12PT,openspace_a,avaConv,0.256759744929566
h0116,12PT,openspace_a,avaConv,0.113541051047878
h0117,12PT,openspace_a,avaConv,0.0354830366546321
h0118,12PT,openspace_a,avaConv,0.0125766449828543
h0119,12PT,openspace_a,avaConv,0.0
h0120,12PT,openspace_a,avaConv,0.0
h0121,12PT,openspace_a,avaConv,0.0
h0122,12PT,openspace_a,avaConv,0.0
h0123,12PT,openspace_a,avaConv,0.0
h0124,12PT,openspace_a,avaConv,0.0
h0125,12PT,openspace_a,avaConv,0.0
h0126,12PT,openspace_a,avaConv,0.0100211660000045
h0127,12PT,openspace_a,avaConv,0.0237464070593856
h0128,12PT,openspace_a,avaConv,0.0887278547897977
h0129,12PT,openspace_a,avaConv,0.224088929620034
h0130,12PT,openspace_a,avaConv,0.414628399608112
h0131,12PT,openspace_a,avaConv,0.604965686674262
h0132,12PT,openspace_a,avaConv,0.766979889343412
h0133,12PT,openspace_a,avaConv,0.866744523341745
h0134,12PT,openspace_a,avaConv,0.908108583840802
h0135,12PT,openspace_a,avaConv,0.872586859129488
h0136,12PT,openspace_a,avaConv,0.788085626460487
h0137,12PT,openspace_a,avaConv,0.643147120719536
h0138,12PT,openspace_a,avaConv,0.462630784917282
h0139,12PT,openspace_a,avaConv,0.260604795586821
h0140,12PT,openspace_a,avaConv,0.105551111677401
h0141,12PT,openspace_a,avaConv,0.0279778127103658
h0142,12PT,openspace_a,avaConv,0.0102371670432895
h0143,12PT,openspace_a,avaConv,0.0
h0144,12PT,openspace_a,avaConv,0.0
h0145,12PT,openspace_a,avaConv,0.0
h0146,12PT,openspace_a,avaConv,0.0
h0147,12PT,openspace_a,avaConv,0.0
h0148,12PT,openspace_a,avaConv,0.0
h0149,12PT,openspace_a,avaConv,0.0
h0150,12PT,openspace_a,avaConv,0.0
h0151,12PT,openspace_a,avaConv,0.0145947042588472
h0152,12PT,openspace_a,avaConv,0.0667626840264765
h0153,12PT,openspace_a,avaConv,0.199125797396339
h0154,12PT,openspace_a,avaConv,0.401841058930628
h0155,12PT,openspace_a,avaConv,0.608214978221268
h0156,12PT,openspace_a,avaConv,0.777445569058401
h0157,12PT,openspace_a,avaConv,0.883812177070707
h0158,12PT,openspace_a,avaConv,0.914248937737852
h0159,12PT,openspace_a,avaConv,0.872642769812944
h0160,12PT,openspace_a,avaConv,0.765061593578092
h0161,12PT,openspace_a,avaConv,0.560042657853755
h0162,12PT,openspace_a,avaConv,0.333269212857545
h0163,12PT,openspace_a,avaConv,0.135296826717094
h0164,12PT,openspace_a,avaConv,0.0439935630384326
h0165,12PT,openspace_a,avaConv,0.0116391114623225
h0166,12PT,openspace_a,avaConv,0.0
h0167,12PT,openspace_a,avaConv,0.0
h0168,12PT,openspace_a,avaConv,0.0
h0169,12PT,openspace_a,avaConv,0.0
h0170,12PT,openspace_a,avaConv,0.0
h0171,12PT,openspace_a,avaConv,0.0
h0172,12PT,openspace_a,avaConv,0.0
h0173,12PT,openspace_a,avaConv,0.0
h0174,12PT,openspace_a,avaConv,0.0
h0175,12PT,openspace_a,avaConv,0.0
h0176,12PT,openspace_a,avaConv,0.0426726183531073
h0177,12PT,openspace_a,avaConv,0.14178854359443
h0178,12PT,openspace_a,avaConv,0.325286052285405
h0179,12PT,openspace_a,avaConv,0.533097185387921
h0180,12PT,openspace_a,avaConv,0.716001621876537
h0181,12PT,openspace_a,avaConv,0.837683996823605
h0182,12PT,openspace_a,avaConv,0.863847095749473
h0183,12PT,openspace_a,avaConv,0.799455362083285
h0184,12PT,openspace_a,avaConv,0.658052306604165
h0185,12PT,openspace_a,avaConv,0.420288100586716
h0186,12PT,openspace_a,avaConv,0.199225454718569
h0187,12PT,openspace_a,avaConv,0.0533665242300922
h0188,12PT,openspace_a,avaConv,0.0132046600254949
h0189,12PT,openspace_a,avaConv,0.0
h0190,12PT,openspace_a,avaConv,0.0
h0191,12PT,openspace_a,avaConv,0.0
h0192,12PT,openspace_a,avaConv,0.0
h0193,12PT,openspace_a,avaConv,0.0
h0194,12PT,openspace_a,avaConv,0.0
h0195,12PT,openspace_a,avaConv,0.0
h0196,12PT,openspace_a,avaConv,0.0
h0197,12PT,openspace_a,avaConv,0.0
h0198,12PT,openspace_a,avaConv,0.0
h0199,12PT,openspace_a,avaConv,0.0
h0200,12PT,openspace_a,avaConv,0.0182648037241231
h0201,12PT,openspace_a,avaConv,0.0529506947515858
h0202,12PT,openspace_a,avaConv,0.144174827418594
h0203,12PT,openspace_a,avaConv,0.252469083059699
h0204,12PT,openspace_a,avaConv,0.373125934380375
h0205,12PT,openspace_a,avaConv,0.364548645600903
h0206,12PT,openspace_a,avaConv,0.336430973834867
h0207,12PT,openspace_a,avaConv,0.364608182681488
h0208,12PT,openspace_a,avaConv,0.401093226041916
h0209,12PT,openspace_a,avaConv,0.339109294748005
h0210,12PT,openspace_a,avaConv,0.145687914008697
h0211,12PT,openspace_a,avaConv,0.0363168078009402
h0212,12PT,openspace_a,avaConv,0.0
h0213,12PT,openspace_a,avaConv,0.0
h0214,12PT,openspace_a,avaConv,0.0
h0215,12PT,openspace_a,avaConv,0.0
h0216,12PT,openspace_a,avaConv,0.0
h0217,12PT,openspace_a,avaConv,0.0
h0218,12PT,openspace_a,avaConv,0.0
h0219,12PT,openspace_a,avaConv,0.0
h0220,12PT,openspace_a,avaConv,0.0
h0221,12PT,openspace_a,avaConv,0.0
h0222,12PT,openspace_a,avaConv,0.0
h0223,12PT,openspace_a,avaConv,0.0
h0224,12PT,openspace_a,avaConv,0.0
h0225,12PT,openspace_a,avaConv,0.0264048621472381
h0226,12PT,openspace_a,avaConv,0.100532395536489
h0227,12PT,openspace_a,avaConv,0.273446111016309
h0228,12PT,openspace_a,avaConv,0.464646482125743
h0229,12PT,openspace_a,avaConv,0.621443615859414
h0230,12PT,openspace_a,avaConv,0.667238004582965
h0231,12PT,openspace_a,avaConv,0.641050905433386
h0232,12PT,openspace_a,avaConv,0.523693116597737
h0233,12PT,openspace_a,avaConv,0.33499530485259
h0234,12PT,openspace_a,avaConv,0.145040948223967
h0235,12PT,openspace_a,avaConv,0.0365460610371737
h0236,12PT,openspace_a,avaConv,0.0
h0237,12PT,openspace_a,avaConv,0.0
h0238,12PT,openspace_a,avaConv,0.0
h0239,12PT,openspace_a,avaConv,0.0
h0240,12PT,openspace_a,avaConv,0.0
