region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2881,0.9902062805580546,scr2089,avaConv,runOfRiver
AT,h2882,0.9863497867538669,scr2089,avaConv,runOfRiver
AT,h2883,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2884,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2885,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2886,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2887,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2888,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2889,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2890,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2891,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2892,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2893,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2894,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2895,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2896,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2897,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2898,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2899,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2900,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2901,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2902,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2903,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2904,0.9824932944574484,scr2089,avaConv,runOfRiver
AT,h2905,0.9779126790525055,scr2089,avaConv,runOfRiver
AT,h2906,0.9733320657930635,scr2089,avaConv,runOfRiver
AT,h2907,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2908,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2909,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2910,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2911,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2912,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2913,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2914,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2915,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2916,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2917,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2918,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2919,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2920,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2921,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2922,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2923,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2924,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2925,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2926,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2927,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2928,0.9687514546892183,scr2089,avaConv,runOfRiver
AT,h2929,0.9636685516080681,scr2089,avaConv,runOfRiver
AT,h2930,0.9585856512078008,scr2089,avaConv,runOfRiver
AT,h2931,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2932,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2933,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2934,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2935,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2936,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2937,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2938,0.9535027535026298,scr2089,avaConv,runOfRiver
AT,h2939,0.9535027535026298,scr2089,avaConv,runOfRiver
