region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d001,0.6197105938675533,scr1989,avaConv,onshore_a
70AL,1,d002,0.7669721035634787,scr1989,avaConv,onshore_a
70AL,1,d003,0.8323701438187944,scr1989,avaConv,onshore_a
70AL,1,d004,0.2251267976711325,scr1989,avaConv,onshore_a
70AL,1,d005,0.1520245919560769,scr1989,avaConv,onshore_a
70AL,1,d006,0.18738834157245368,scr1989,avaConv,onshore_a
70AL,1,d007,0.3247541748263525,scr1989,avaConv,onshore_a
70AL,1,d008,0.5157866074097489,scr1989,avaConv,onshore_a
70AL,1,d009,0.3978007250649517,scr1989,avaConv,onshore_a
70AL,1,d010,0.16915177023424818,scr1989,avaConv,onshore_a
70AL,1,d011,0.20146953767209932,scr1989,avaConv,onshore_a
70AL,1,d012,0.2160319324281161,scr1989,avaConv,onshore_a
70AL,1,d013,0.23171529282790052,scr1989,avaConv,onshore_a
70AL,1,d014,0.5197766125799186,scr1989,avaConv,onshore_a
70AL,1,d015,0.3746427970542108,scr1989,avaConv,onshore_a
70AL,1,d016,0.31503752108918137,scr1989,avaConv,onshore_a
70AL,1,d017,0.12555626497196884,scr1989,avaConv,onshore_a
70AL,1,d018,0.25285782964564596,scr1989,avaConv,onshore_a
70AL,1,d019,0.5838401433863832,scr1989,avaConv,onshore_a
70AL,1,d020,0.46589389892405986,scr1989,avaConv,onshore_a
70AL,1,d021,0.04196437198587749,scr1989,avaConv,onshore_a
70AL,1,d022,0.2594573249720007,scr1989,avaConv,onshore_a
70AL,1,d023,0.6980511732297376,scr1989,avaConv,onshore_a
70AL,1,d024,0.7931087543013906,scr1989,avaConv,onshore_a
70AL,1,d025,0.7829102425571944,scr1989,avaConv,onshore_a
70AL,1,d026,0.6594245154427256,scr1989,avaConv,onshore_a
70AL,1,d027,0.48732685054048575,scr1989,avaConv,onshore_a
70AL,1,d028,0.433935214138336,scr1989,avaConv,onshore_a
70AL,1,d029,0.5824029994426935,scr1989,avaConv,onshore_a
70AL,1,d030,0.6346792631022956,scr1989,avaConv,onshore_a
70AL,1,d031,0.507056665067916,scr1989,avaConv,onshore_a
70AL,1,d032,0.7049978914293384,scr1989,avaConv,onshore_a
70AL,1,d033,0.22492057655739564,scr1989,avaConv,onshore_a
70AL,1,d034,0.025661723931270364,scr1989,avaConv,onshore_a
70AL,1,d035,0.012653814683918685,scr1989,avaConv,onshore_a
70AL,1,d036,0.2262761087713803,scr1989,avaConv,onshore_a
70AL,1,d037,0.6589507827212465,scr1989,avaConv,onshore_a
70AL,1,d038,0.6843383720237338,scr1989,avaConv,onshore_a
70AL,1,d039,0.5527818258397946,scr1989,avaConv,onshore_a
70AL,1,d040,0.6412856028632385,scr1989,avaConv,onshore_a
70AL,1,d041,0.669245784270372,scr1989,avaConv,onshore_a
70AL,1,d042,0.6709394246154144,scr1989,avaConv,onshore_a
70AL,1,d043,0.28259138010422147,scr1989,avaConv,onshore_a
70AL,1,d044,0.333390497744499,scr1989,avaConv,onshore_a
70AL,1,d045,0.6369700575706997,scr1989,avaConv,onshore_a
70AL,1,d046,0.6705169660300424,scr1989,avaConv,onshore_a
70AL,1,d047,0.3500956163912843,scr1989,avaConv,onshore_a
70AL,1,d048,0.1402151550595718,scr1989,avaConv,onshore_a
70AL,1,d049,0.3119481234706264,scr1989,avaConv,onshore_a
70AL,1,d050,0.2516015785284187,scr1989,avaConv,onshore_a
70AL,1,d051,0.11996420393151483,scr1989,avaConv,onshore_a
70AL,1,d052,0.289427724889889,scr1989,avaConv,onshore_a
70AL,1,d053,0.3276114731636971,scr1989,avaConv,onshore_a
70AL,1,d054,0.5598265171196545,scr1989,avaConv,onshore_a
70AL,1,d055,0.8393046789017881,scr1989,avaConv,onshore_a
70AL,1,d056,0.8568731977419602,scr1989,avaConv,onshore_a
70AL,1,d057,0.8238738416217175,scr1989,avaConv,onshore_a
70AL,1,d058,0.8681250658953551,scr1989,avaConv,onshore_a
70AL,1,d059,0.8426307914383812,scr1989,avaConv,onshore_a
70AL,1,d060,0.8376804765195319,scr1989,avaConv,onshore_a
70AL,1,d061,0.8208267902365057,scr1989,avaConv,onshore_a
70AL,1,d062,0.578578559098801,scr1989,avaConv,onshore_a
70AL,1,d063,0.6014344828438466,scr1989,avaConv,onshore_a
70AL,1,d064,0.7414493675772303,scr1989,avaConv,onshore_a
70AL,1,d065,0.7521339842141491,scr1989,avaConv,onshore_a
70AL,1,d066,0.5967530764718382,scr1989,avaConv,onshore_a
70AL,1,d067,0.3783294117318733,scr1989,avaConv,onshore_a
70AL,1,d068,0.38214087395334206,scr1989,avaConv,onshore_a
70AL,1,d069,0.49350625781639257,scr1989,avaConv,onshore_a
70AL,1,d070,0.6567749076660481,scr1989,avaConv,onshore_a
70AL,1,d071,0.670626216190023,scr1989,avaConv,onshore_a
70AL,1,d072,0.2239739282763383,scr1989,avaConv,onshore_a
70AL,1,d073,0.24566336433184602,scr1989,avaConv,onshore_a
70AL,1,d074,0.42894025004831016,scr1989,avaConv,onshore_a
70AL,1,d075,0.40445252665697096,scr1989,avaConv,onshore_a
70AL,1,d076,0.3148123809595518,scr1989,avaConv,onshore_a
70AL,1,d077,0.20079430120976635,scr1989,avaConv,onshore_a
70AL,1,d078,0.12331069861854385,scr1989,avaConv,onshore_a
70AL,1,d079,0.5403267320793874,scr1989,avaConv,onshore_a
70AL,1,d080,0.7119289653489412,scr1989,avaConv,onshore_a
70AL,1,d081,0.48333305926574566,scr1989,avaConv,onshore_a
70AL,1,d082,0.48627005650548416,scr1989,avaConv,onshore_a
70AL,1,d083,0.8343075120555875,scr1989,avaConv,onshore_a
70AL,1,d084,0.8042932912571038,scr1989,avaConv,onshore_a
70AL,1,d085,0.6663052142775076,scr1989,avaConv,onshore_a
70AL,1,d086,0.5040358847404885,scr1989,avaConv,onshore_a
70AL,1,d087,0.2854471351423431,scr1989,avaConv,onshore_a
70AL,1,d088,0.39832376480482046,scr1989,avaConv,onshore_a
70AL,1,d089,0.24497454340578625,scr1989,avaConv,onshore_a
70AL,1,d090,0.2926664535920138,scr1989,avaConv,onshore_a
70AL,1,d091,0.5123618599641091,scr1989,avaConv,onshore_a
49AT,1,d001,0.08236467003771462,scr1989,avaConv,onshore_a
49AT,1,d002,0.17952717520007508,scr1989,avaConv,onshore_a
49AT,1,d003,0.11225679250039876,scr1989,avaConv,onshore_a
49AT,1,d004,0.09802271685612139,scr1989,avaConv,onshore_a
49AT,1,d005,0.281194287030767,scr1989,avaConv,onshore_a
49AT,1,d006,0.5352928644707371,scr1989,avaConv,onshore_a
49AT,1,d007,0.5419378486077417,scr1989,avaConv,onshore_a
49AT,1,d008,0.5926694646810219,scr1989,avaConv,onshore_a
49AT,1,d009,0.20793808525250285,scr1989,avaConv,onshore_a
49AT,1,d010,0.2746232980042176,scr1989,avaConv,onshore_a
49AT,1,d011,0.18975759916924306,scr1989,avaConv,onshore_a
49AT,1,d012,0.1259379828816069,scr1989,avaConv,onshore_a
49AT,1,d013,0.3314215055949816,scr1989,avaConv,onshore_a
49AT,1,d014,0.2751329808084202,scr1989,avaConv,onshore_a
49AT,1,d015,0.2262382959741938,scr1989,avaConv,onshore_a
49AT,1,d016,0.1041434364180187,scr1989,avaConv,onshore_a
49AT,1,d017,0.14176333615101777,scr1989,avaConv,onshore_a
49AT,1,d018,0.09173616054495445,scr1989,avaConv,onshore_a
49AT,1,d019,0.06781547667225352,scr1989,avaConv,onshore_a
49AT,1,d020,0.06131757339751254,scr1989,avaConv,onshore_a
49AT,1,d021,0.10231992754709052,scr1989,avaConv,onshore_a
49AT,1,d022,0.0923460835107826,scr1989,avaConv,onshore_a
49AT,1,d023,0.13235860479196068,scr1989,avaConv,onshore_a
49AT,1,d024,0.06976947382160953,scr1989,avaConv,onshore_a
49AT,1,d025,0.027036936559848897,scr1989,avaConv,onshore_a
49AT,1,d026,0.01630664330748223,scr1989,avaConv,onshore_a
49AT,1,d027,0.018119214258802745,scr1989,avaConv,onshore_a
49AT,1,d028,0.044891707499952804,scr1989,avaConv,onshore_a
49AT,1,d029,0.0775098000481312,scr1989,avaConv,onshore_a
49AT,1,d030,0.028645849121107986,scr1989,avaConv,onshore_a
49AT,1,d031,0.045081583546889466,scr1989,avaConv,onshore_a
49AT,1,d032,0.09539894047877387,scr1989,avaConv,onshore_a
49AT,1,d033,0.027118603488927695,scr1989,avaConv,onshore_a
49AT,1,d034,0.04351160575377947,scr1989,avaConv,onshore_a
49AT,1,d035,0.043361323848224984,scr1989,avaConv,onshore_a
49AT,1,d036,0.3007492059057284,scr1989,avaConv,onshore_a
49AT,1,d037,0.27526609645988576,scr1989,avaConv,onshore_a
49AT,1,d038,0.00011610601216175895,scr1989,avaConv,onshore_a
49AT,1,d039,0.03125008383464914,scr1989,avaConv,onshore_a
49AT,1,d040,0.10348612073425616,scr1989,avaConv,onshore_a
49AT,1,d041,0.03884993233731556,scr1989,avaConv,onshore_a
49AT,1,d042,0.02731409177129375,scr1989,avaConv,onshore_a
49AT,1,d043,0.30144715060202265,scr1989,avaConv,onshore_a
49AT,1,d044,0.5510779162055787,scr1989,avaConv,onshore_a
49AT,1,d045,0.5467587945088231,scr1989,avaConv,onshore_a
49AT,1,d046,0.5567219670973356,scr1989,avaConv,onshore_a
49AT,1,d047,0.5014873915236603,scr1989,avaConv,onshore_a
49AT,1,d048,0.10873655936965591,scr1989,avaConv,onshore_a
49AT,1,d049,0.3069151879484703,scr1989,avaConv,onshore_a
49AT,1,d050,0.4920236076382739,scr1989,avaConv,onshore_a
49AT,1,d051,0.44804722433151567,scr1989,avaConv,onshore_a
49AT,1,d052,0.09431479780307318,scr1989,avaConv,onshore_a
49AT,1,d053,0.07401034261642535,scr1989,avaConv,onshore_a
49AT,1,d054,0.18946501743412678,scr1989,avaConv,onshore_a
49AT,1,d055,0.48447847285549916,scr1989,avaConv,onshore_a
49AT,1,d056,0.5236132512748201,scr1989,avaConv,onshore_a
49AT,1,d057,0.36137025842713455,scr1989,avaConv,onshore_a
49AT,1,d058,0.3000847294902208,scr1989,avaConv,onshore_a
49AT,1,d059,0.33756900550861735,scr1989,avaConv,onshore_a
49AT,1,d060,0.33591268763148086,scr1989,avaConv,onshore_a
49AT,1,d061,0.4947869273092441,scr1989,avaConv,onshore_a
49AT,1,d062,0.31500556174540306,scr1989,avaConv,onshore_a
49AT,1,d063,0.46715220378300926,scr1989,avaConv,onshore_a
49AT,1,d064,0.0721343282175902,scr1989,avaConv,onshore_a
49AT,1,d065,0.1296463862648906,scr1989,avaConv,onshore_a
49AT,1,d066,0.08330300985199486,scr1989,avaConv,onshore_a
49AT,1,d067,0.5055443151098221,scr1989,avaConv,onshore_a
49AT,1,d068,0.30895396695525346,scr1989,avaConv,onshore_a
49AT,1,d069,0.017027172561162974,scr1989,avaConv,onshore_a
49AT,1,d070,0.11831910226923646,scr1989,avaConv,onshore_a
49AT,1,d071,0.15767594855747646,scr1989,avaConv,onshore_a
49AT,1,d072,0.3271104618776898,scr1989,avaConv,onshore_a
49AT,1,d073,0.32777021315013355,scr1989,avaConv,onshore_a
49AT,1,d074,0.32930688137108843,scr1989,avaConv,onshore_a
49AT,1,d075,0.3264675921604461,scr1989,avaConv,onshore_a
49AT,1,d076,0.34994838503683545,scr1989,avaConv,onshore_a
49AT,1,d077,0.1527582969576668,scr1989,avaConv,onshore_a
49AT,1,d078,0.11380893503992269,scr1989,avaConv,onshore_a
49AT,1,d079,0.11188981831633638,scr1989,avaConv,onshore_a
49AT,1,d080,0.2914004354583166,scr1989,avaConv,onshore_a
49AT,1,d081,0.36107017101143923,scr1989,avaConv,onshore_a
49AT,1,d082,0.48706641368139725,scr1989,avaConv,onshore_a
49AT,1,d083,0.3394161751855066,scr1989,avaConv,onshore_a
49AT,1,d084,0.5941359836889462,scr1989,avaConv,onshore_a
49AT,1,d085,0.18657863358479929,scr1989,avaConv,onshore_a
49AT,1,d086,0.15025945877630062,scr1989,avaConv,onshore_a
49AT,1,d087,0.11947174542113993,scr1989,avaConv,onshore_a
49AT,1,d088,0.2128360354171376,scr1989,avaConv,onshore_a
49AT,1,d089,0.1236523343292672,scr1989,avaConv,onshore_a
49AT,1,d090,0.21450516341372067,scr1989,avaConv,onshore_a
49AT,1,d091,0.3502573124734464,scr1989,avaConv,onshore_a
50AT,1,d001,0.2780484117394388,scr1989,avaConv,onshore_a
50AT,1,d002,0.21270011715411488,scr1989,avaConv,onshore_a
50AT,1,d003,0.3131383276678601,scr1989,avaConv,onshore_a
50AT,1,d004,0.096480132790871,scr1989,avaConv,onshore_a
50AT,1,d005,0.36238662231649493,scr1989,avaConv,onshore_a
50AT,1,d006,0.5094273071579848,scr1989,avaConv,onshore_a
50AT,1,d007,0.48553745241644514,scr1989,avaConv,onshore_a
50AT,1,d008,0.8252435740954586,scr1989,avaConv,onshore_a
50AT,1,d009,0.4226209517748998,scr1989,avaConv,onshore_a
50AT,1,d010,0.42746722792220476,scr1989,avaConv,onshore_a
50AT,1,d011,0.3458409450140924,scr1989,avaConv,onshore_a
50AT,1,d012,0.14349943181639618,scr1989,avaConv,onshore_a
50AT,1,d013,0.5023616248003251,scr1989,avaConv,onshore_a
50AT,1,d014,0.36299091266125877,scr1989,avaConv,onshore_a
50AT,1,d015,0.5373541367758176,scr1989,avaConv,onshore_a
50AT,1,d016,0.3369799636526865,scr1989,avaConv,onshore_a
50AT,1,d017,0.2972254584030592,scr1989,avaConv,onshore_a
50AT,1,d018,0.27112528978407063,scr1989,avaConv,onshore_a
50AT,1,d019,0.04480305521748513,scr1989,avaConv,onshore_a
50AT,1,d020,0.2041542085637664,scr1989,avaConv,onshore_a
50AT,1,d021,0.09753642326217588,scr1989,avaConv,onshore_a
50AT,1,d022,0.1548003004069744,scr1989,avaConv,onshore_a
50AT,1,d023,0.18861320070758933,scr1989,avaConv,onshore_a
50AT,1,d024,0.13705670635482162,scr1989,avaConv,onshore_a
50AT,1,d025,0.13973013285805813,scr1989,avaConv,onshore_a
50AT,1,d026,0.09054162262704027,scr1989,avaConv,onshore_a
50AT,1,d027,0.03821035303344803,scr1989,avaConv,onshore_a
50AT,1,d028,0.0687370663019862,scr1989,avaConv,onshore_a
50AT,1,d029,0.13861957775993783,scr1989,avaConv,onshore_a
50AT,1,d030,0.08929272077087272,scr1989,avaConv,onshore_a
50AT,1,d031,0.14719477363489725,scr1989,avaConv,onshore_a
50AT,1,d032,0.18592169708093143,scr1989,avaConv,onshore_a
50AT,1,d033,0.04878895039682222,scr1989,avaConv,onshore_a
50AT,1,d034,0.032784110307281546,scr1989,avaConv,onshore_a
50AT,1,d035,0.03767706472833091,scr1989,avaConv,onshore_a
50AT,1,d036,0.5010141807662938,scr1989,avaConv,onshore_a
50AT,1,d037,0.5185838378019345,scr1989,avaConv,onshore_a
50AT,1,d038,0.04347658783495085,scr1989,avaConv,onshore_a
50AT,1,d039,0.06348853159291895,scr1989,avaConv,onshore_a
50AT,1,d040,0.43147155231585593,scr1989,avaConv,onshore_a
50AT,1,d041,0.2688926891026487,scr1989,avaConv,onshore_a
50AT,1,d042,0.09855508795349094,scr1989,avaConv,onshore_a
50AT,1,d043,0.4546627443602581,scr1989,avaConv,onshore_a
50AT,1,d044,0.7303681516724718,scr1989,avaConv,onshore_a
50AT,1,d045,0.5871392535927328,scr1989,avaConv,onshore_a
50AT,1,d046,0.7737424639854078,scr1989,avaConv,onshore_a
50AT,1,d047,0.7154257530188776,scr1989,avaConv,onshore_a
50AT,1,d048,0.2904021440101197,scr1989,avaConv,onshore_a
50AT,1,d049,0.32184454831879067,scr1989,avaConv,onshore_a
50AT,1,d050,0.7269040543146176,scr1989,avaConv,onshore_a
50AT,1,d051,0.6640789674455111,scr1989,avaConv,onshore_a
50AT,1,d052,0.19807105205434977,scr1989,avaConv,onshore_a
50AT,1,d053,0.17578194492170104,scr1989,avaConv,onshore_a
50AT,1,d054,0.30468014616464056,scr1989,avaConv,onshore_a
50AT,1,d055,0.5975274434768859,scr1989,avaConv,onshore_a
50AT,1,d056,0.7131913839844934,scr1989,avaConv,onshore_a
50AT,1,d057,0.6015300548692011,scr1989,avaConv,onshore_a
50AT,1,d058,0.3416257989735376,scr1989,avaConv,onshore_a
50AT,1,d059,0.4875992898425687,scr1989,avaConv,onshore_a
50AT,1,d060,0.44734645419694224,scr1989,avaConv,onshore_a
50AT,1,d061,0.6227689134231839,scr1989,avaConv,onshore_a
50AT,1,d062,0.2577799670204376,scr1989,avaConv,onshore_a
50AT,1,d063,0.635369975800071,scr1989,avaConv,onshore_a
50AT,1,d064,0.18438933296392385,scr1989,avaConv,onshore_a
50AT,1,d065,0.32150102672981407,scr1989,avaConv,onshore_a
50AT,1,d066,0.17850540997629863,scr1989,avaConv,onshore_a
50AT,1,d067,0.6742941024964968,scr1989,avaConv,onshore_a
50AT,1,d068,0.6335629548110129,scr1989,avaConv,onshore_a
50AT,1,d069,0.04040420700477073,scr1989,avaConv,onshore_a
50AT,1,d070,0.16251231424185072,scr1989,avaConv,onshore_a
50AT,1,d071,0.14447449524246395,scr1989,avaConv,onshore_a
50AT,1,d072,0.3285831663858442,scr1989,avaConv,onshore_a
50AT,1,d073,0.5559362085977332,scr1989,avaConv,onshore_a
50AT,1,d074,0.37149146011770146,scr1989,avaConv,onshore_a
50AT,1,d075,0.36428957982225385,scr1989,avaConv,onshore_a
50AT,1,d076,0.3752625584973535,scr1989,avaConv,onshore_a
50AT,1,d077,0.24559022671480132,scr1989,avaConv,onshore_a
50AT,1,d078,0.16331050311236095,scr1989,avaConv,onshore_a
50AT,1,d079,0.28899428960840384,scr1989,avaConv,onshore_a
50AT,1,d080,0.38113676102872696,scr1989,avaConv,onshore_a
50AT,1,d081,0.5547798028501133,scr1989,avaConv,onshore_a
50AT,1,d082,0.6708295364547591,scr1989,avaConv,onshore_a
50AT,1,d083,0.4841881717072383,scr1989,avaConv,onshore_a
50AT,1,d084,0.7811035196138266,scr1989,avaConv,onshore_a
50AT,1,d085,0.34929265107163876,scr1989,avaConv,onshore_a
50AT,1,d086,0.2853692559096751,scr1989,avaConv,onshore_a
50AT,1,d087,0.13536187642240216,scr1989,avaConv,onshore_a
50AT,1,d088,0.3240148570427512,scr1989,avaConv,onshore_a
50AT,1,d089,0.18964807863213345,scr1989,avaConv,onshore_a
50AT,1,d090,0.1556802855649903,scr1989,avaConv,onshore_a
50AT,1,d091,0.2976729763896336,scr1989,avaConv,onshore_a
51AT,1,d001,0.5723990414799328,scr1989,avaConv,onshore_a
51AT,1,d002,0.17027029705689078,scr1989,avaConv,onshore_a
51AT,1,d003,0.40842022498229746,scr1989,avaConv,onshore_a
51AT,1,d004,0.11024061982341765,scr1989,avaConv,onshore_a
