region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.9165185828494776,scr2012,stInflow,reservoir
al,h0074,0.8975551983203982,scr2012,stInflow,reservoir
al,h0075,0.8393616641233255,scr2012,stInflow,reservoir
al,h0076,0.7798272491440258,scr2012,stInflow,reservoir
al,h0077,0.7764818484444309,scr2012,stInflow,reservoir
al,h0078,0.7731438999284527,scr2012,stInflow,reservoir
al,h0079,0.7662102539355703,scr2012,stInflow,reservoir
al,h0080,0.7593089899996994,scr2012,stInflow,reservoir
al,h0081,0.7402989387859203,scr2012,stInflow,reservoir
al,h0082,0.7282603130401926,scr2012,stInflow,reservoir
al,h0083,0.7026556376286884,scr2012,stInflow,reservoir
al,h0084,0.6891241029067324,scr2012,stInflow,reservoir
al,h0085,0.8015592253128531,scr2012,stInflow,reservoir
al,h0086,0.9385355997802035,scr2012,stInflow,reservoir
al,h0087,1.0866403801418216,scr2012,stInflow,reservoir
al,h0088,0.980355015299433,scr2012,stInflow,reservoir
al,h0089,0.8796753905267811,scr2012,stInflow,reservoir
al,h0090,0.756754961648832,scr2012,stInflow,reservoir
al,h0091,0.7294240163231209,scr2012,stInflow,reservoir
al,h0092,0.668379847802682,scr2012,stInflow,reservoir
al,h0093,0.635036409129136,scr2012,stInflow,reservoir
al,h0094,0.6025853907229582,scr2012,stInflow,reservoir
al,h0095,0.5084159441707711,scr2012,stInflow,reservoir
al,h0096,0.42270121959530893,scr2012,stInflow,reservoir
at,h0073,0.45049871483580545,scr2012,stInflow,reservoir
at,h0074,0.42723056100978773,scr2012,stInflow,reservoir
at,h0075,0.41635469563420074,scr2012,stInflow,reservoir
at,h0076,0.3966546360770859,scr2012,stInflow,reservoir
at,h0077,0.38780245152360254,scr2012,stInflow,reservoir
at,h0078,0.37902033782162975,scr2012,stInflow,reservoir
at,h0079,0.37127522627677023,scr2012,stInflow,reservoir
at,h0080,0.3635865852088749,scr2012,stInflow,reservoir
at,h0081,0.3484298176007285,scr2012,stInflow,reservoir
at,h0082,0.34096209261351856,scr2012,stInflow,reservoir
at,h0083,0.3261013283620143,scr2012,stInflow,reservoir
at,h0084,0.3187111619112202,scr2012,stInflow,reservoir
at,h0085,0.3038471727675722,scr2012,stInflow,reservoir
at,h0086,0.29637955841402175,scr2012,stInflow,reservoir
at,h0087,0.2889805406119311,scr2012,stInflow,reservoir
at,h0088,0.28141859182344137,scr2012,stInflow,reservoir
at,h0089,0.27393155988233137,scr2012,stInflow,reservoir
at,h0090,0.259142359400137,scr2012,stInflow,reservoir
at,h0091,0.2518432714870528,scr2012,stInflow,reservoir
at,h0092,0.23774851216817866,scr2012,stInflow,reservoir
at,h0093,0.23094926180089206,scr2012,stInflow,reservoir
at,h0094,0.22422774662726763,scr2012,stInflow,reservoir
at,h0095,0.21888239066845713,scr2012,stInflow,reservoir
at,h0096,0.2135886884752409,scr2012,stInflow,reservoir
ba,h0073,0.2505541291296769,scr2012,stInflow,reservoir
ba,h0074,0.26257190276594017,scr2012,stInflow,reservoir
ba,h0075,0.2676685407496916,scr2012,stInflow,reservoir
ba,h0076,0.27176141003710397,scr2012,stInflow,reservoir
