region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.21276941982993375,scr2009,stInflow,reservoir
AT,h0242,0.18639474262443279,scr2009,stInflow,reservoir
AT,h0243,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0244,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0245,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0246,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0247,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0248,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0249,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0250,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0251,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0252,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0253,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0254,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0255,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0256,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0257,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0258,0.1600574520327378,scr2009,stInflow,reservoir
AT,h0259,0.1481504299965946,scr2009,stInflow,reservoir
AT,h0260,0.13625297929033117,scr2009,stInflow,reservoir
AT,h0261,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0262,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0263,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0264,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0265,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0266,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0267,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0268,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0269,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0270,0.12436592021676982,scr2009,stInflow,reservoir
AT,h0271,0.23653429492159078,scr2009,stInflow,reservoir
AT,h0272,0.34925902022121963,scr2009,stInflow,reservoir
AT,h0273,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0274,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0275,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0276,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0277,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0278,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0279,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0280,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0281,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0282,0.4623552679444623,scr2009,stInflow,reservoir
AT,h0283,0.5234708368565043,scr2009,stInflow,reservoir
AT,h0284,0.5846579960134319,scr2009,stInflow,reservoir
AT,h0285,0.6459093670891577,scr2009,stInflow,reservoir
AT,h0286,0.6459093670891577,scr2009,stInflow,reservoir
