region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0486,0.001790513460096237,scr1984,avaConv,pvOpenspace_a
al,1,h0487,0.03331229534574117,scr1984,avaConv,pvOpenspace_a
al,1,h0488,0.11114876576672218,scr1984,avaConv,pvOpenspace_a
al,1,h0489,0.22781900617817016,scr1984,avaConv,pvOpenspace_a
al,1,h0490,0.3324559345586059,scr1984,avaConv,pvOpenspace_a
al,1,h0491,0.38518363821673063,scr1984,avaConv,pvOpenspace_a
al,1,h0492,0.3660390403947516,scr1984,avaConv,pvOpenspace_a
al,1,h0493,0.42873332417496035,scr1984,avaConv,pvOpenspace_a
al,1,h0494,0.4655158741390963,scr1984,avaConv,pvOpenspace_a
al,1,h0495,0.48990790126946915,scr1984,avaConv,pvOpenspace_a
al,1,h0496,0.3391848814061318,scr1984,avaConv,pvOpenspace_a
al,1,h0497,0.17413557782589495,scr1984,avaConv,pvOpenspace_a
al,1,h0498,0.0564100159823599,scr1984,avaConv,pvOpenspace_a
al,1,h0499,0.006370840299388765,scr1984,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0510,0.00241255082145719,scr1984,avaConv,pvOpenspace_a
