region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0085,0.042092122225676626,scr2000,mustOut,spaceHeat
AT,hh0086,0.0855713166017402,scr2000,mustOut,spaceHeat
AT,hh0087,0.05442885609971829,scr2000,mustOut,spaceHeat
AT,hh0088,0.051946652222201795,scr2000,mustOut,spaceHeat
AT,hh0089,0.1074147941973206,scr2000,mustOut,spaceHeat
AT,hh0090,0.12884798994628288,scr2000,mustOut,spaceHeat
AT,hh0091,0.08207827528606507,scr2000,mustOut,spaceHeat
AT,hh0092,0.17941679961595408,scr2000,mustOut,spaceHeat
AT,hh0093,0.08584056413303076,scr2000,mustOut,spaceHeat
AT,hh0094,0.03887461035803274,scr2000,mustOut,spaceHeat
AT,hh0095,0.04378349201121186,scr2000,mustOut,spaceHeat
AT,hh0096,0.043613322380287485,scr2000,mustOut,spaceHeat
AT,hh0097,0.03258794326012497,scr2000,mustOut,spaceHeat
AT,hh0098,0.09367137717119166,scr2000,mustOut,spaceHeat
AT,hh0099,0.0654966528100794,scr2000,mustOut,spaceHeat
AT,hh0100,0.03689372691825621,scr2000,mustOut,spaceHeat
AT,hh0101,0.05618255520087871,scr2000,mustOut,spaceHeat
AT,hh0102,0.0719503336611779,scr2000,mustOut,spaceHeat
BE,hh0085,0.04722012905706752,scr2000,mustOut,spaceHeat
BE,hh0086,0.09386506198263964,scr2000,mustOut,spaceHeat
BE,hh0087,0.0752929855610737,scr2000,mustOut,spaceHeat
BE,hh0088,0.06631435993769265,scr2000,mustOut,spaceHeat
BE,hh0089,0.10953212741365259,scr2000,mustOut,spaceHeat
BE,hh0090,0.1537347319823744,scr2000,mustOut,spaceHeat
BE,hh0091,0.08957199276697239,scr2000,mustOut,spaceHeat
BE,hh0092,0.206358793381652,scr2000,mustOut,spaceHeat
BE,hh0093,0.09122753286175227,scr2000,mustOut,spaceHeat
BE,hh0094,0.03709655433215571,scr2000,mustOut,spaceHeat
BE,hh0095,0.04846666974001547,scr2000,mustOut,spaceHeat
BE,hh0096,0.05136304099884924,scr2000,mustOut,spaceHeat
BE,hh0097,0.042371874710774984,scr2000,mustOut,spaceHeat
BE,hh0098,0.13924435345351113,scr2000,mustOut,spaceHeat
BE,hh0099,0.057438085757197124,scr2000,mustOut,spaceHeat
BE,hh0100,0.031221495975155156,scr2000,mustOut,spaceHeat
BE,hh0101,0.043049188856405435,scr2000,mustOut,spaceHeat
BE,hh0102,0.038877367542525465,scr2000,mustOut,spaceHeat
BG,hh0085,0.05446648181292703,scr2000,mustOut,spaceHeat
BG,hh0086,0.07120549649905697,scr2000,mustOut,spaceHeat
BG,hh0087,0.028739516131807266,scr2000,mustOut,spaceHeat
BG,hh0088,0.02318275063997769,scr2000,mustOut,spaceHeat
BG,hh0089,0.0330675027559105,scr2000,mustOut,spaceHeat
BG,hh0090,0.027034261712599313,scr2000,mustOut,spaceHeat
BG,hh0091,0.06750125577980762,scr2000,mustOut,spaceHeat
BG,hh0092,0.09820722258443698,scr2000,mustOut,spaceHeat
BG,hh0093,0.04161718553127064,scr2000,mustOut,spaceHeat
