region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0145,0.0,scr1983,avaConv,pvResi
al,h0146,0.0,scr1983,avaConv,pvResi
al,h0147,0.0,scr1983,avaConv,pvResi
al,h0148,0.0,scr1983,avaConv,pvResi
al,h0149,0.0,scr1983,avaConv,pvResi
al,h0150,0.0003079415301501226,scr1983,avaConv,pvResi
al,h0151,0.026923646742945347,scr1983,avaConv,pvResi
al,h0152,0.09774106487280951,scr1983,avaConv,pvResi
al,h0153,0.20828533408523442,scr1983,avaConv,pvResi
al,h0154,0.327755818606363,scr1983,avaConv,pvResi
al,h0155,0.4289348080981337,scr1983,avaConv,pvResi
al,h0156,0.49742196130877564,scr1983,avaConv,pvResi
al,h0157,0.488617746057315,scr1983,avaConv,pvResi
al,h0158,0.421414408555159,scr1983,avaConv,pvResi
al,h0159,0.32326565076593966,scr1983,avaConv,pvResi
al,h0160,0.23543862857791356,scr1983,avaConv,pvResi
al,h0161,0.14379410760879385,scr1983,avaConv,pvResi
al,h0162,0.06370897413599129,scr1983,avaConv,pvResi
al,h0163,0.014231458343215236,scr1983,avaConv,pvResi
al,h0164,0.0,scr1983,avaConv,pvResi
al,h0165,0.0,scr1983,avaConv,pvResi
al,h0166,0.0,scr1983,avaConv,pvResi
al,h0167,0.0,scr1983,avaConv,pvResi
al,h0168,0.0,scr1983,avaConv,pvResi
al,h0169,0.0,scr1983,avaConv,pvResi
al,h0170,0.0,scr1983,avaConv,pvResi
al,h0171,0.0,scr1983,avaConv,pvResi
al,h0172,0.0,scr1983,avaConv,pvResi
al,h0173,0.0,scr1983,avaConv,pvResi
al,h0174,0.004216851320894322,scr1983,avaConv,pvResi
al,h0175,0.04773623350024293,scr1983,avaConv,pvResi
al,h0176,0.14565155877724606,scr1983,avaConv,pvResi
al,h0177,0.27694524329530157,scr1983,avaConv,pvResi
al,h0178,0.39263191185822693,scr1983,avaConv,pvResi
al,h0179,0.47858205360104056,scr1983,avaConv,pvResi
al,h0180,0.5338751433301338,scr1983,avaConv,pvResi
al,h0181,0.6098772833454916,scr1983,avaConv,pvResi
al,h0182,0.6289895164282776,scr1983,avaConv,pvResi
al,h0183,0.5929236784662962,scr1983,avaConv,pvResi
al,h0184,0.44624187531489895,scr1983,avaConv,pvResi
al,h0185,0.2692379305720342,scr1983,avaConv,pvResi
al,h0186,0.1146695829680302,scr1983,avaConv,pvResi
al,h0187,0.02612770408251292,scr1983,avaConv,pvResi
al,h0188,0.0,scr1983,avaConv,pvResi
al,h0189,0.0,scr1983,avaConv,pvResi
al,h0190,0.0,scr1983,avaConv,pvResi
al,h0191,0.0,scr1983,avaConv,pvResi
al,h0192,0.0,scr1983,avaConv,pvResi
at,h0145,0.0,scr1983,avaConv,pvResi
at,h0146,0.0,scr1983,avaConv,pvResi
at,h0147,0.0,scr1983,avaConv,pvResi
at,h0148,0.0,scr1983,avaConv,pvResi
at,h0149,0.0,scr1983,avaConv,pvResi
at,h0150,0.0,scr1983,avaConv,pvResi
at,h0151,0.017124446976398783,scr1983,avaConv,pvResi
at,h0152,0.07975069547560583,scr1983,avaConv,pvResi
at,h0153,0.21260133726433258,scr1983,avaConv,pvResi
at,h0154,0.3885797126940353,scr1983,avaConv,pvResi
