region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0056,0.03719538954993093,scr1982,avaConv,pvOpenspace_a
al,1,h0057,0.1460097827639571,scr1982,avaConv,pvOpenspace_a
al,1,h0058,0.326879763217074,scr1982,avaConv,pvOpenspace_a
al,1,h0059,0.4804081464813719,scr1982,avaConv,pvOpenspace_a
al,1,h0060,0.5648528306586621,scr1982,avaConv,pvOpenspace_a
al,1,h0061,0.5976566654593752,scr1982,avaConv,pvOpenspace_a
al,1,h0062,0.5600308042836801,scr1982,avaConv,pvOpenspace_a
al,1,h0063,0.4526506774085347,scr1982,avaConv,pvOpenspace_a
al,1,h0064,0.2770191453680082,scr1982,avaConv,pvOpenspace_a
al,1,h0065,0.11224458884272577,scr1982,avaConv,pvOpenspace_a
al,1,h0066,0.025235579686165563,scr1982,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0079,0.0037986822264167316,scr1982,avaConv,pvOpenspace_a
al,1,h0080,0.05796570578965925,scr1982,avaConv,pvOpenspace_a
al,1,h0081,0.19189854354670893,scr1982,avaConv,pvOpenspace_a
al,1,h0082,0.3901199521341758,scr1982,avaConv,pvOpenspace_a
al,1,h0083,0.5522492738674027,scr1982,avaConv,pvOpenspace_a
al,1,h0084,0.6481221979482461,scr1982,avaConv,pvOpenspace_a
al,1,h0085,0.5840979134423054,scr1982,avaConv,pvOpenspace_a
al,1,h0086,0.4583019144733949,scr1982,avaConv,pvOpenspace_a
al,1,h0087,0.2730257975246611,scr1982,avaConv,pvOpenspace_a
al,1,h0088,0.14928200907961628,scr1982,avaConv,pvOpenspace_a
al,1,h0089,0.05078630720102216,scr1982,avaConv,pvOpenspace_a
al,1,h0090,0.00946479991486706,scr1982,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0056,0.0009706765826057038,scr1982,avaConv,pvOpenspace_a
at,1,h0057,0.011700974322495021,scr1982,avaConv,pvOpenspace_a
at,1,h0058,0.03866502805838893,scr1982,avaConv,pvOpenspace_a
at,1,h0059,0.0701220992243835,scr1982,avaConv,pvOpenspace_a
at,1,h0060,0.09140775711629393,scr1982,avaConv,pvOpenspace_a
at,1,h0061,0.20549482860448126,scr1982,avaConv,pvOpenspace_a
at,1,h0062,0.2951726099640905,scr1982,avaConv,pvOpenspace_a
at,1,h0063,0.34582236584578335,scr1982,avaConv,pvOpenspace_a
at,1,h0064,0.23337982060774992,scr1982,avaConv,pvOpenspace_a
at,1,h0065,0.11028141743945018,scr1982,avaConv,pvOpenspace_a
at,1,h0066,0.0321132679877789,scr1982,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0080,0.03223599136083133,scr1982,avaConv,pvOpenspace_a
at,1,h0081,0.12929994420195087,scr1982,avaConv,pvOpenspace_a
at,1,h0082,0.2996634033556164,scr1982,avaConv,pvOpenspace_a
at,1,h0083,0.47679215531384256,scr1982,avaConv,pvOpenspace_a
at,1,h0084,0.6079844982762256,scr1982,avaConv,pvOpenspace_a
at,1,h0085,0.5847497638747889,scr1982,avaConv,pvOpenspace_a
at,1,h0086,0.4938482504023437,scr1982,avaConv,pvOpenspace_a
at,1,h0087,0.3416709168548199,scr1982,avaConv,pvOpenspace_a
at,1,h0088,0.22881370940251974,scr1982,avaConv,pvOpenspace_a
at,1,h0089,0.10676625336925362,scr1982,avaConv,pvOpenspace_a
at,1,h0090,0.03133544694142187,scr1982,avaConv,pvOpenspace_a
at,1,h0091,0.0009773221404338235,scr1982,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr1982,avaConv,pvOpenspace_a
