region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0103,0.007219218385722688,scr2010,avaConv,pvOpenspace_a
al,1,h0104,0.045823874783739886,scr2010,avaConv,pvOpenspace_a
al,1,h0105,0.12518489704149324,scr2010,avaConv,pvOpenspace_a
al,1,h0106,0.23648748914298195,scr2010,avaConv,pvOpenspace_a
al,1,h0107,0.3370088453720583,scr2010,avaConv,pvOpenspace_a
al,1,h0108,0.39494349633254716,scr2010,avaConv,pvOpenspace_a
al,1,h0109,0.38584500317771514,scr2010,avaConv,pvOpenspace_a
al,1,h0110,0.32195751086031626,scr2010,avaConv,pvOpenspace_a
al,1,h0111,0.24095400884796653,scr2010,avaConv,pvOpenspace_a
al,1,h0112,0.17102379822091984,scr2010,avaConv,pvOpenspace_a
al,1,h0113,0.10379817665238728,scr2010,avaConv,pvOpenspace_a
al,1,h0114,0.04713159705367466,scr2010,avaConv,pvOpenspace_a
al,1,h0115,0.00908337535871221,scr2010,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0127,0.010265809197203683,scr2010,avaConv,pvOpenspace_a
al,1,h0128,0.04498964673374139,scr2010,avaConv,pvOpenspace_a
al,1,h0129,0.0962281677861435,scr2010,avaConv,pvOpenspace_a
al,1,h0130,0.13351460859389247,scr2010,avaConv,pvOpenspace_a
al,1,h0131,0.1401465192009765,scr2010,avaConv,pvOpenspace_a
al,1,h0132,0.13432044082243055,scr2010,avaConv,pvOpenspace_a
al,1,h0133,0.30159666907202837,scr2010,avaConv,pvOpenspace_a
al,1,h0134,0.44483199311196947,scr2010,avaConv,pvOpenspace_a
al,1,h0135,0.5321047980094425,scr2010,avaConv,pvOpenspace_a
al,1,h0136,0.37681483605585303,scr2010,avaConv,pvOpenspace_a
al,1,h0137,0.2087816879639685,scr2010,avaConv,pvOpenspace_a
al,1,h0138,0.07986637664070284,scr2010,avaConv,pvOpenspace_a
al,1,h0139,0.015987704932544162,scr2010,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0104,0.04217423132834495,scr2010,avaConv,pvOpenspace_a
at,1,h0105,0.15438443516849734,scr2010,avaConv,pvOpenspace_a
at,1,h0106,0.3335181649929825,scr2010,avaConv,pvOpenspace_a
at,1,h0107,0.5055221512191067,scr2010,avaConv,pvOpenspace_a
at,1,h0108,0.6402283681441382,scr2010,avaConv,pvOpenspace_a
at,1,h0109,0.6367335171058701,scr2010,avaConv,pvOpenspace_a
at,1,h0110,0.5530946830534911,scr2010,avaConv,pvOpenspace_a
at,1,h0111,0.39000821281309483,scr2010,avaConv,pvOpenspace_a
at,1,h0112,0.26403829558694214,scr2010,avaConv,pvOpenspace_a
at,1,h0113,0.14211994475239437,scr2010,avaConv,pvOpenspace_a
at,1,h0114,0.05601618129203166,scr2010,avaConv,pvOpenspace_a
at,1,h0115,0.011884457740449878,scr2010,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0127,0.0073770191498963395,scr2010,avaConv,pvOpenspace_a
at,1,h0128,0.042990566282016474,scr2010,avaConv,pvOpenspace_a
at,1,h0129,0.11041555120100568,scr2010,avaConv,pvOpenspace_a
at,1,h0130,0.19343916775278658,scr2010,avaConv,pvOpenspace_a
at,1,h0131,0.27277399356533333,scr2010,avaConv,pvOpenspace_a
at,1,h0132,0.3292182971264332,scr2010,avaConv,pvOpenspace_a
at,1,h0133,0.44951882850596003,scr2010,avaConv,pvOpenspace_a
at,1,h0134,0.5094364752049009,scr2010,avaConv,pvOpenspace_a
at,1,h0135,0.5182656732945929,scr2010,avaConv,pvOpenspace_a
at,1,h0136,0.38360559027994195,scr2010,avaConv,pvOpenspace_a
at,1,h0137,0.23252198873657753,scr2010,avaConv,pvOpenspace_a
at,1,h0138,0.09891438422793852,scr2010,avaConv,pvOpenspace_a
at,1,h0139,0.023735631576821355,scr2010,avaConv,pvOpenspace_a
at,1,h0140,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0141,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0142,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0143,0.0,scr2010,avaConv,pvOpenspace_a
at,1,h0144,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0097,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0098,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0099,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0100,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0101,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0102,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0103,0.0037076049311065185,scr2010,avaConv,pvOpenspace_a
ba,1,h0104,0.03349382296362493,scr2010,avaConv,pvOpenspace_a
ba,1,h0105,0.10780870166374644,scr2010,avaConv,pvOpenspace_a
ba,1,h0106,0.21293348940669876,scr2010,avaConv,pvOpenspace_a
ba,1,h0107,0.31043112033878245,scr2010,avaConv,pvOpenspace_a
ba,1,h0108,0.37625712416516455,scr2010,avaConv,pvOpenspace_a
ba,1,h0109,0.3979404470323701,scr2010,avaConv,pvOpenspace_a
ba,1,h0110,0.3642987180594634,scr2010,avaConv,pvOpenspace_a
ba,1,h0111,0.29120194506067776,scr2010,avaConv,pvOpenspace_a
ba,1,h0112,0.1961280892841426,scr2010,avaConv,pvOpenspace_a
ba,1,h0113,0.10977589217987435,scr2010,avaConv,pvOpenspace_a
ba,1,h0114,0.042639151101769655,scr2010,avaConv,pvOpenspace_a
ba,1,h0115,0.007384942902410866,scr2010,avaConv,pvOpenspace_a
ba,1,h0116,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0117,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0118,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0119,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0120,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0121,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0122,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0123,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0124,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0125,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0126,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0127,0.0022256916394433174,scr2010,avaConv,pvOpenspace_a
ba,1,h0128,0.017965445538891296,scr2010,avaConv,pvOpenspace_a
ba,1,h0129,0.05354424287981482,scr2010,avaConv,pvOpenspace_a
ba,1,h0130,0.09969720416532439,scr2010,avaConv,pvOpenspace_a
ba,1,h0131,0.13782892599076452,scr2010,avaConv,pvOpenspace_a
ba,1,h0132,0.16257088046391735,scr2010,avaConv,pvOpenspace_a
ba,1,h0133,0.32576000943618466,scr2010,avaConv,pvOpenspace_a
ba,1,h0134,0.4392844393752196,scr2010,avaConv,pvOpenspace_a
ba,1,h0135,0.5058282782855397,scr2010,avaConv,pvOpenspace_a
ba,1,h0136,0.37556520762282114,scr2010,avaConv,pvOpenspace_a
ba,1,h0137,0.23460682565411226,scr2010,avaConv,pvOpenspace_a
ba,1,h0138,0.10780233957257487,scr2010,avaConv,pvOpenspace_a
ba,1,h0139,0.02627374960940133,scr2010,avaConv,pvOpenspace_a
ba,1,h0140,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0141,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0142,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0143,0.0,scr2010,avaConv,pvOpenspace_a
ba,1,h0144,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0097,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0098,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0099,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0100,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0101,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0102,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0103,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0104,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0105,0.014341935713016821,scr2010,avaConv,pvOpenspace_a
be,1,h0106,0.04716585776032644,scr2010,avaConv,pvOpenspace_a
be,1,h0107,0.11763055654606358,scr2010,avaConv,pvOpenspace_a
be,1,h0108,0.21090474235497517,scr2010,avaConv,pvOpenspace_a
be,1,h0109,0.19163732321046179,scr2010,avaConv,pvOpenspace_a
be,1,h0110,0.13248714426498565,scr2010,avaConv,pvOpenspace_a
be,1,h0111,0.03404959424068148,scr2010,avaConv,pvOpenspace_a
be,1,h0112,0.024628902588639947,scr2010,avaConv,pvOpenspace_a
be,1,h0113,0.014959245471927646,scr2010,avaConv,pvOpenspace_a
be,1,h0114,0.0070371357546295315,scr2010,avaConv,pvOpenspace_a
be,1,h0115,0.002130870924851004,scr2010,avaConv,pvOpenspace_a
be,1,h0116,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0117,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0118,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0119,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0120,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0121,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0122,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0123,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0124,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0125,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0126,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0127,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0128,0.03693242352521866,scr2010,avaConv,pvOpenspace_a
be,1,h0129,0.15777238038235938,scr2010,avaConv,pvOpenspace_a
be,1,h0130,0.36252525675320624,scr2010,avaConv,pvOpenspace_a
be,1,h0131,0.5861817053536564,scr2010,avaConv,pvOpenspace_a
be,1,h0132,0.7573776712340013,scr2010,avaConv,pvOpenspace_a
be,1,h0133,0.642089055864353,scr2010,avaConv,pvOpenspace_a
be,1,h0134,0.45947545989056426,scr2010,avaConv,pvOpenspace_a
be,1,h0135,0.2444261825940674,scr2010,avaConv,pvOpenspace_a
be,1,h0136,0.22154423223735414,scr2010,avaConv,pvOpenspace_a
be,1,h0137,0.1786785916884381,scr2010,avaConv,pvOpenspace_a
be,1,h0138,0.111104496629439,scr2010,avaConv,pvOpenspace_a
be,1,h0139,0.043658259746358945,scr2010,avaConv,pvOpenspace_a
be,1,h0140,0.008031872843207428,scr2010,avaConv,pvOpenspace_a
be,1,h0141,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0142,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0143,0.0,scr2010,avaConv,pvOpenspace_a
be,1,h0144,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0097,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0098,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0099,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0100,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0101,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0102,0.0,scr2010,avaConv,pvOpenspace_a
bg,1,h0103,0.0036409305043465868,scr2010,avaConv,pvOpenspace_a
